molecule_chembl_id,pIC50,canonical_smiles
CHEMBL3643276,8.818156412055227,CCCCN1CCN(C(=O)c2ccc(-c3ncnc(CC)c3C#Cc3ccc(N)nc3)cc2C)CC1
CHEMBL3643277,8.438898616350944,CCc1ncnc(-c2ccc(C(=O)N3CCC(C(C)(C)O)CC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3643278,8.804100347590767,CCc1ncnc(-c2ccc(C(=O)N3CCN(C4CCOCC4)CC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3643279,8.315154638355587,CCc1ncnc(-c2ccc(C(=O)N3CCC(N4CCN(C)CC4)CC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3643280,8.570247719997592,CCc1ncnc(-c2ccc(C(=O)N3CCCC(O)C3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645769,8.46470587995723,CCc1ncnc(-c2ccc(C(=O)N3CCC(N4CCOCC4)CC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645770,8.554395796726402,CCc1ncnc(-c2ccc(C(=O)N3CCOCC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645771,8.739928612014925,CCc1ncnc(-c2ccc(C(=O)N3CC(O)CO3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645772,8.616184634019568,CCc1ncnc(-c2ccc(C(=O)N3CCCO3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645773,7.891434976267165,CCc1ncnc(-c2ccc(C(=O)N3CCCC(N(C)C)C3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645774,7.982549270489464,CCc1ncnc(-c2ccc(C(=O)N3CCC(N4CCC(C)CC4)C3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645775,7.837435593476981,CCc1ncnc(-c2ccc(C(=O)N3CCC4(CCN(C)CC4)CC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645776,8.85078088734462,CCc1ncnc(-c2ccc(C(=O)N3CCN(C4CCS(=O)(=O)C4)CC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645777,7.95663772197887,CCc1ncnc(-c2ccc(C(=O)N3CC[C@H](N(C)C)C3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645778,8.749579997691106,CCc1ncnc(-c2ccc(C(=O)N3CC[C@@H](N(C)C)C3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645779,8.10790539730952,CCc1ncnc(-c2ccc(C(=O)N3CCN4CCCCC4C3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645780,7.937794191180288,CCc1ncnc(-c2ccc(C(=O)N3CCC(N4CCCCCC4)CC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645781,8.490797477668897,CCc1ncnc(-c2ccc(C(=O)N3CCC(N(C)C)CC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645782,8.542118103266008,CCc1ncnc(-c2ccc(C(=O)N(C)OC)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645783,9.036212172654444,CCc1ncnc(-c2ccc(C(=O)N(C)C3CCS(=O)(=O)C3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645784,8.605548319173783,CCc1ncnc(-c2ccc(C(=O)N3CCN(S(=O)(=O)CC)CC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645785,8.57186520597121,CCOC(=O)N1CCN(C(=O)c2ccc(-c3ncnc(CC)c3C#Cc3ccc(N)nc3)cc2C)CC1
CHEMBL3645786,8.015022873584506,CCc1ncnc(-c2ccc(C(=O)N3CCN(C(C)=O)CC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645787,8.455931955649724,CCc1ncnc(-c2ccc(C(=O)N3CCC(N4CCCCC4)CC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645788,8.223298816011589,CCc1ncnc(-c2ccc(C(=O)NCCN3CCOCC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645789,7.814741234703415,CCc1ncnc(-c2ccc(C(=O)N(C)CCN3CCCC3=O)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645790,8.34582345812204,CCc1ncnc(-c2ccc(C(=O)N3CCC4(CCN(C)C4)C3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645791,8.910094888560602,CCc1ncnc(-c2ccc(C(=O)N3CCN(CC4CCCCC4)CC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645792,8.73754891026957,CCc1ncnc(-c2ccc(C(=O)N3CCN(C4CCCC4)CC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645793,8.16621562534352,CCc1ncnc(-c2ccc(C(=O)N3CCN(Cc4ccccc4)CC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645794,7.957424487559809,CCc1ncnc(-c2ccc(C(=O)N3CCN(CC4CC4)CC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645795,8.293282217663242,CCc1ncnc(-c2ccc(C(=O)N3CCC4(CC3)OCCCO4)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645796,7.960982678002588,CCc1ncnc(-c2ccc(C(=O)N3CCC(OC)CC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645797,7.136558171386292,CCc1ncnc(-c2ccc(C(=O)N3CCC(C4CCN(C)CC4)CC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645798,8.46470587995723,CCc1ncnc(-c2ccc(C(=O)NC3CCCN(C)C3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645799,8.232102383981909,CCc1ncnc(-c2ccc(C(=O)N3CC[S+]([O-])CC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645800,8.1791420105603,CCc1ncnc(-c2ccc(C(=O)N3CCC(C)(O)CC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645801,8.050122295963126,CCc1ncnc(-c2ccc(C(=O)N3CC[C@H](O)C3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645802,7.542118103266008,CCc1ncnc(-c2ccc(C(=O)N3CC[C@@H](O)C3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645803,7.616903070050906,CCc1ncnc(-c2ccc(C(=O)N3CCC(N(C)C)C3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645804,7.924088238517222,CCc1ncnc(-c2ccc(C(=O)N3CCC(N4CCCC4)CC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645805,7.8576105338811635,CCc1ncnc(-c2ccc(C(=O)N3CCNCC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645806,7.5616158929652855,CCc1ncnc(-c2ccc(C(=O)N(C)O)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645807,7.844663962534938,CCc1ncnc(-c2ccc(C(=O)N3CCCN(C)CC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645808,7.767257937279263,CCc1ncnc(-c2ccc(C(=O)N3CCN(c4ccccn4)CC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645809,8.019996628416253,CCc1ncnc(-c2ccc(C(=O)N3CCN(c4ccncc4)CC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645810,8.164309428507574,CCc1ncnc(-c2ccc(C(=O)N3CCC(O)CC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645811,8.380906669373257,CCc1ncnc(-c2ccc(C(=O)N3CCCOCC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645812,7.776244546342759,CCc1ncnc(-c2ccc(C(=O)NCC3(C)COC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645813,8.5016894462104,CCc1ncnc(-c2ccc(C(=O)N3CCN(c4ccccc4)CC3)c(C)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645814,9.00436480540245,CCc1ncnc(-c2ccc(C(=O)N3CCN4CCC[C@@H]4C3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645815,8.772113295386326,CCc1ncnc(-c2ccc(C(=O)N3CCN4CCC[C@@H]4C3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645816,8.823908740944319,CCc1ncnc(-c2ccc(C(=O)N3CCN4CCC[C@H]4C3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645817,8.939302159646388,CCc1ncnc(-c2ccc(C(=O)N3CCN4CCC[C@H]4C3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645818,8.525783735923746,CCc1ncnc(-c2ccc(C(=O)N3CCN4CCCC[C@H]4C3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645819,8.263603497723357,CCc1ncnc(-c2ccc(C(=O)N3CCN4CCCC[C@H]4C3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645820,9.136677139879543,CCc1ncnc(-c2ccc(C(=O)N3CCN4CCCC[C@@H]4C3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645821,9.267606240177031,CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(CCCS(C)(=O)=O)CC3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645822,8.866461091629782,CCc1ncnc(-c2cc(F)c(C(=O)N3CCn4ccnc4C3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645823,9.050609993355087,CCc1ncnc(-c2cc(F)c(C(=O)N3CCn4cnnc4C3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645824,8.756961951313706,CCc1ncnc(-c2cc(F)c(C(=O)N3CCn4c(C)cnc4C3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645825,9.05551732784983,CCc1ncnc(-c2cc(F)c(C(=O)N3CCC4(CC3)COC4)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645826,9.050609993355087,CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(CCNS(C)(=O)=O)CC3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645827,9.154901959985743,CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(C4CCC4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645828,9.148741651280925,CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(CCCS(C)(=O)=O)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645829,9.292429823902063,CCc1ncnc(-c2cc(F)c(C(=O)N3CCn4ccnc4C3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645830,9.229147988357855,CCc1ncnc(-c2cc(F)c(C(=O)N3CCn4cnnc4C3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645831,8.653647025549361,CCc1ncnc(-c2cc(F)c(C(=O)N3CCn4c(C)cnc4C3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645832,9.275724130399212,CCc1ncnc(-c2cc(F)c(C(=O)N3CCC4(CC3)COC4)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645833,8.72584215073632,CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(CCNS(C)(=O)=O)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645834,7.865504144165326,CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(C4CCC4)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645835,7.982966660701219,CCc1ncnc(-c2cc(F)c(C(=O)N3CCC4(CC3)CNC4)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645836,8.767003889607846,CCc1ncnc(-c2cc(F)c(C(=O)N3CCC4(CC3)CNC4)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645837,8.653647025549361,CCc1ncnc(-c2ccc(C(=O)N3CCn4c(COC)nnc4C3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645838,8.832682665251824,CCc1ncnc(-c2ccc(C(=O)N3CCC4(CC3)COC4)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645839,8.603800652904264,C#CCN1CCN(C(=O)c2ccc(-c3ncnc(CC)c3C#Cc3ccc(N)nc3)cc2F)CC1
CHEMBL3645840,7.676541633150532,CCc1ncnc(-c2ccc(C(=O)N3CCC(F)(F)CC3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645841,7.177570376220643,CCc1ncnc(-c2ccc(C(=O)NCCN3CCNCC3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645842,8.167491087293763,CCc1ncnc(-c2ccc(C(=O)NCC3CCNCC3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645843,8.806875401645538,CCc1ncnc(-c2ccc(C(=O)N(C)C3CCOCC3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645844,7.636012170251509,CCc1ncnc(-c2cc(F)c(C(=O)N3CCn4c(COC)nnc4C3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645845,8.675717544702307,CCc1ncnc(-c2cc(F)c(C(=O)N(C)CCN(C)C)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645846,8.065501548756432,C#CCN1CCN(C(=O)c2c(F)cc(-c3ncnc(CC)c3C#Cc3ccc(N)nc3)cc2F)CC1
CHEMBL3645847,7.726998727936262,CCc1ncnc(-c2cc(F)c(C(=O)N3CCC(F)(F)CC3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3639447,7.7654827164873135,CCc1ncnc(-c2cc(F)c(C(=O)NCCN3CCNCC3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645848,7.4071573168689,CCc1ncnc(-c2cc(F)c(C(=O)NCC3CCNCC3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645849,8.334419008982048,CCc1ncnc(-c2cc(F)c(C(=O)N(C)C3CCN(C)CC3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645850,8.284832642151542,CCc1ncnc(-c2ccc(C(=O)N3CCC(C(C)(C)O)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645851,8.507239610973162,CCc1ncnc(-c2ccc(C(=O)N3CCC(N4CCOCC4)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645852,8.265200170411154,CCc1ncnc(-c2ccc(C(=O)N3CCN(C4CCOCC4)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645853,8.054039296422431,CCc1ncnc(-c2ccc(C(=O)N3CC[C@@H](N(C)C)C3)c(F)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645854,8.61261017366127,CCc1ncnc(-c2ccc(C(=O)N3CC[C@H](N(C)C)C3)c(F)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645855,8.327902142064282,CCc1ncnc(-c2ccc(C(=O)N3CCN(C)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645856,8.55129368009492,CCc1ncnc(-c2ccc(C(=O)N3CCC(N4CCN(C)CC4)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645857,8.46470587995723,CCc1ncnc(-c2ccc(C(=O)N3CCC(C(C)(C)O)CC3)c(Cl)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645858,9.167491087293763,CCc1ncnc(-c2ccc(C(=O)N3CCC(N4CCOCC4)CC3)c(Cl)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645859,8.714442690992227,CCc1ncnc(-c2ccc(C(=O)N3CCN(C4CCOCC4)CC3)c(Cl)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645860,8.328827157284916,CCc1ncnc(-c2ccc(C(=O)N3CCN(CC(F)F)CC3)c(Cl)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645861,8.795880017344075,CCc1ncnc(-c2ccc(C(=O)N3CC[C@@H](N(C)C)C3)c(Cl)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645862,7.699621935129297,CCc1ncnc(-c2ccc(C(=O)N3CCN(CC)CC3)c(Cl)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645863,8.287350298372788,CCc1ncnc(-c2ccc(C(=O)N3CC[C@H](N(C)C)C3)c(Cl)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645864,8.543633966870956,CCc1ncnc(-c2ccc(C(=O)N3CCN(C)CC3)c(Cl)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645865,6.558147824226708,CCc1ncnc(-c2ccc(C(=O)N3CCC(N4CCN(C)CC4)CC3)c(Cl)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645866,9.060480747381382,CCc1ncnc(-c2cc(Cl)c(C(=O)N3CCN4CCC[C@H]4C3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645867,8.701146923590294,CCc1ncnc(-c2cc(Cl)c(C(=O)N3CCN(C)C(=O)C3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645868,8.277366077466187,CCc1ncnc(-c2cc(Cl)c(C(=O)N3CC[C@@H](N(C)C)C3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645869,8.422508200162774,CCc1ncnc(-c2cc(Cl)c(C(=O)N3CCN(C)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645870,8.853871964321762,CCc1ncnc(-c2cc(Cl)c(C(=O)N3CCN(CC)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645871,8.872895201635192,CCc1ncnc(-c2cc(Cl)c(C(=O)N3CCN(CC(C)(C)O)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645872,8.954677021213342,CCc1ncnc(-c2cc(Cl)c(C(=O)N3CCC(C(C)O)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645873,8.790484985457368,CCc1ncnc(-c2cc(Cl)c(C(=O)N3CCC(C(C)(C)O)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645874,8.643974142806877,CCc1ncnc(-c2cc(Cl)c(C(=O)N3CCN(CC(F)F)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645875,8.482804102050025,CCc1ncnc(-c2cc(Cl)c(C(=O)N3CCC(C)(O)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645876,8.406713932979542,CCc1ncnc(-c2cc(Cl)c(C(=O)N3CCN(C=O)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645877,9.229147988357855,CCc1ncnc(-c2cc(Cl)c(C(=O)N3CCC(CO)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645878,8.860120913598763,CCc1ncnc(-c2cc(Cl)c(C(=O)N3CCN(CCC#N)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645879,8.600326278518962,CCc1ncnc(-c2cc(F)c(C(=O)N3CCN4CCC[C@H]4C3)c(F)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645880,8.542118103266008,CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(C)C(=O)C3)c(F)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645881,8.243363891754152,CCc1ncnc(-c2cc(F)c(C(=O)N3CC[C@@H](N(C)C)C3)c(F)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645882,8.546681659952963,CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(C)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645883,8.446116973356126,CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(CC)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645884,8.638272163982407,CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(CC(C)(C)O)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645885,8.821023052706831,CCc1ncnc(-c2cc(F)c(C(=O)N3CCC(C(C)O)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645886,8.45717457304082,CCc1ncnc(-c2cc(F)c(C(=O)N3CCC(C(C)(C)O)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645887,8.707743928643524,CCc1ncnc(-c2cc(F)c(C(=O)N3CCC(N4CCOCC4)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645888,8.669586226650809,CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(C4CCOCC4)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645889,8.121478204498793,CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(CC(F)F)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645890,8.328827157284916,CCc1ncnc(-c2cc(F)c(C(=O)N3CCC(C)(O)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645891,8.494850021680094,CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(C=O)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645892,8.363512103646634,CCc1ncnc(-c2cc(F)c(C(=O)N3CCC(CO)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645893,8.655607726314889,CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(CCC#N)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1
CHEMBL3645894,7.674279141980588,CCc1ncnc(-c2ccc(C(=O)N3CCN(C(C)C)CC3)c(OC(F)(F)F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645895,8.0301183562535,CCc1ncnc(-c2ccc(C(=O)N3CCN4CCC[C@H]4C3)c(OC(F)(F)F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645896,7.255941834121164,CCc1ncnc(-c2ccc(C(=O)N3CC[C@@H](N(C)C)C3)c(OC(F)(F)F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645897,7.8517059025652545,CCc1ncnc(-c2ccc(C(=O)N3CCN(C)CC3)c(OC(F)(F)F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645898,7.841336019186011,CCc1ncnc(-c2ccc(C(=O)N3CCN(CC)CC3)c(OC(F)(F)F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645899,7.876801924968001,CCc1ncnc(-c2ccc(C(=O)N3CCC(C(C)(C)O)CC3)c(OC(F)(F)F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645900,7.553929064298995,CCc1ncnc(-c2ccc(C(=O)N3CCC(N4CCOCC4)CC3)c(OC(F)(F)F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645901,8.053056729302174,CCc1ncnc(-c2ccc(C(=O)N3CCN(C)CC3)c(C(F)(F)F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645902,8.5654310959658,CCc1ncnc(-c2ccc(C(=O)N3CCN(C(C)C)CC3)c(C(F)(F)F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645903,7.865822892423234,CCc1ncnc(-c2ccc(C(=O)N3CCN(CC)CC3)c(C(F)(F)F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645904,7.938547520912807,CCc1ncnc(-c2ccc(C(=O)N3CCC(C(C)(C)O)CC3)c(C(F)(F)F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645905,9.0,CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(C)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645906,9.173925197299173,CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(C(C)C)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645907,8.906578314837764,CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(CC)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645908,9.193820026016112,CCc1ncnc(-c2cc(F)c(C(=O)N3CCC(N4CCOCC4)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645909,9.017728766960431,CCc1ncnc(-c2cc(F)c(C(=O)N3CCC(C(C)(C)O)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645910,10.154901959985743,CCc1ncnc(-c2cc(F)c(C(=O)N3CCN4CCC[C@H]4C3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645911,9.585026652029182,CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(C)C(=O)C3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645912,9.537602002101044,CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(CC(C)(C)O)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645913,9.602059991327963,CCc1ncnc(-c2cc(F)c(C(=O)N3CCC(C(C)O)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645914,9.698970004336019,CCc1ncnc(-c2cc(F)c(C(=O)N3CCC(CO)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645915,9.136677139879543,CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(CCC#N)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645916,9.327902142064282,CCc1ncnc(-c2ccc(C(=O)N3CCN(C4CCC4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645917,8.94692155651658,CCc1ncnc(-c2ccc(C(=O)N3CCN(CCNS(C)(=O)=O)CC3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645918,9.096910013008056,CCc1ncnc(-c2ccc(C(=O)N3CCn4c(C)cnc4C3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645919,8.928117992693874,CCc1ncnc(-c2ccc(C(=O)N3CCn4cnnc4C3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645920,8.756961951313706,CCc1ncnc(-c2ccc(C(=O)N3CCn4ccnc4C3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645921,8.360513510731414,CCc1ncnc(-c2ccc(C(=O)N3CCN(CCCS(C)(=O)=O)CC3)c(F)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645922,8.097453220686008,CCc1ncnc(-c2ccc(C(=O)N3CCC4(CC3)CNC4)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645923,9.244125144327509,CCc1ncnc(-c2ccc(C(=O)N3CCN(C4CCC4)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645924,8.832682665251824,CCc1ncnc(-c2ccc(C(=O)N3CCN(CCNS(C)(=O)=O)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645925,9.013228265733755,CCc1ncnc(-c2ccc(C(=O)N3CCn4c(C)cnc4C3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645926,9.337242168318426,CCc1ncnc(-c2ccc(C(=O)N3CCn4cnnc4C3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645927,9.173925197299173,CCc1ncnc(-c2ccc(C(=O)N3CCn4ccnc4C3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645928,8.568636235841012,CCc1ncnc(-c2ccc(C(=O)N3CCN(CCCS(C)(=O)=O)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1
CHEMBL3645929,8.809668301829708,CCNc1ccc(C#Cc2c(CC)ncnc2-c2ccc(C(=O)N3CCN(CCCS(C)(=O)=O)CC3)c(F)c2)cn1
CHEMBL3645930,8.79317412396815,CCNc1ccc(C#Cc2c(CC)ncnc2-c2ccc(C(=O)N3CCC(N4CCOCC4)CC3)c(F)c2)cn1
