molecule_chembl_id,pIC50,canonical_smiles
CHEMBL3921336,7.075720713938118,C[C@H](Nc1nc(N)nc(N)c1Cl)c1nc2c(Cl)cc(F)cc2c(=O)n1-c1ccc(N)nc1
CHEMBL3957788,8.301029995663981,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2c(Cl)cc(F)cc2c(=O)n1-c1ccc(N)nc1
CHEMBL3926774,7.920818753952375,C[C@H](Nc1nc(N)nc(N)c1Cl)c1nc2c(Cl)ccc(Cl)c2c(=O)n1-c1ccc(N)nc1
CHEMBL3899696,9.301029995663981,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2c(Cl)ccc(Cl)c2c(=O)n1-c1ccc(N)nc1
CHEMBL3970845,8.522878745280337,C[C@H](Nc1nc(N)nc(N)c1Cl)c1nc2cccc(Cl)c2c(=O)n1-c1ccc(N)nc1
CHEMBL3933314,8.045757490560675,CC[C@H](Nc1nc(N)nc(N)c1Cl)c1nc2cccc(Cl)c2c(=O)n1-c1ccc(N)nc1
CHEMBL3957355,9.221848749616356,CC[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1-c1ccc(N)nc1
CHEMBL3920883,8.221848749616356,C[C@H](Nc1nc(N)nc(N)c1Cl)c1nc2c(F)ccc(Cl)c2c(=O)n1-c1ccc(N)nc1
CHEMBL3948693,8.045757490560675,Nc1ccc(-n2c([C@@H](Nc3nc(N)nc(N)c3Cl)C3CC3)nc3cccc(Cl)c3c2=O)cn1
CHEMBL3911944,9.221848749616356,N#Cc1c(N)nc(N)nc1N[C@H](c1nc2cccc(Cl)c2c(=O)n1-c1ccc(N)nc1)C1CC1
CHEMBL3943356,8.397940008672037,CC[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1-c1cnc(N)cc1C
CHEMBL3934385,8.698970004336019,Cc1cc(N)ncc1-n1c([C@H](C)Nc2nc(N)nc(N)c2C#N)nc2cccc(Cl)c2c1=O
CHEMBL3921986,8.397940008672037,Cc1cc(N)ncc1-n1c([C@H](C)Nc2nc(N)nc(N)c2C#N)nc2c(Cl)ccc(Cl)c2c1=O
CHEMBL3962159,9.096910013008056,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1-c1ccc(N)nc1
CHEMBL3924661,7.6777807052660805,Cc1cc(N)ncc1-n1c([C@@H](Nc2nc(N)nc(N)c2C#N)C2CC2)nc2c(Cl)ccc(Cl)c2c1=O
CHEMBL3905431,7.318758762624412,C[C@H](Nc1nc(N)nc(N)c1Cl)c1nc2ccc(F)c(Cl)c2c(=O)n1-c1ccc(N)nc1
CHEMBL3970492,8.096910013008056,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2ccc(F)c(Cl)c2c(=O)n1-c1ccc(N)nc1
CHEMBL3938252,7.823908740944319,CCC[C@H](Nc1nc(N)nc(N)c1Cl)c1nc2cccc(Cl)c2c(=O)n1-c1ccc(N)nc1
CHEMBL3956754,9.0,CCC[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1-c1ccc(N)nc1
CHEMBL3969816,7.026872146400302,CCC[C@H](Nc1nc(N)nc(N)c1Cl)c1nc2ccc(F)c(Cl)c2c(=O)n1-c1ccc(N)nc1
CHEMBL3898636,8.045757490560675,CCC[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2ccc(F)c(Cl)c2c(=O)n1-c1ccc(N)nc1
CHEMBL3940119,7.508638306165727,Nc1ccc(-n2c([C@@H](Nc3nc(N)nc(N)c3Cl)C3CC3)nc3c(F)ccc(Cl)c3c2=O)cn1
CHEMBL3908617,9.0,N#Cc1c(N)nc(N)nc1N[C@H](c1nc2c(F)ccc(Cl)c2c(=O)n1-c1ccc(N)nc1)C1CC1
CHEMBL3931089,9.221848749616356,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1-c1cncc(N)c1
CHEMBL3903107,8.698970004336019,C[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1-c1cncc(N)c1
CHEMBL4108278,7.214670164989233,C[C@@H](Nc1nc(N)nc(N)c1C#N)c1nc2c(F)ccc(Cl)c2c(=O)n1-c1cccnc1
CHEMBL4113570,8.045757490560675,CC[C@@H](Nc1nc(N)nc(N)c1C#N)c1nc2c(F)ccc(Cl)c2c(=O)n1-c1cccnc1
CHEMBL4108664,8.154901959985743,N#Cc1c(N)nc(N)nc1N[C@@H](c1nc2c(F)ccc(Cl)c2c(=O)n1-c1cccnc1)C1CC1
CHEMBL4114854,6.2076083105017466,C[C@@H](Nc1nc(N)nc(N)c1C#N)c1nc2c(F)ccc(Cl)c2c(=O)n1-c1cncc(F)c1
CHEMBL4113405,6.657577319177793,Cc1c(F)cncc1-n1c([C@@H](C)Nc2nc(N)nc(N)c2C#N)nc2cccc(Cl)c2c1=O
CHEMBL3934989,8.602059991327963,COCCOCCOCC#Cc1cccc2nc(Cn3nc(-c4cc(O)cc(F)c4)c4c(N)ncnc43)n(Cc3ccccc3C(F)(F)F)c(=O)c12
CHEMBL3919512,7.920818753952375,COCCN(CCOC)C(=O)CCCC#Cc1cccc2nc(Cn3nc(-c4cccc(O)c4)c4c(N)ncnc43)n(Cc3ccccc3Cl)c(=O)c12
CHEMBL3946385,8.244125144327509,COCCOCCOCC#Cc1cccc2nc(Cn3nc(-c4cccc(O)c4)c4c(N)ncnc43)n(Cc3ccccc3F)c(=O)c12
CHEMBL3963503,7.769551078621726,Nc1ncnc2c1c(-c1cc(O)cc(F)c1)nn2Cc1nc2cccc(C#CCOCCOCCO)c2c(=O)n1Cc1ccccc1C(F)(F)F
CHEMBL3922388,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2c(F)ccc(F)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3890805,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2c(F)cccc2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3906822,7.0,COC(=O)c1ccc(C#Cc2c(N)ncnc2N[C@@H](C)c2nc3cccc(Cl)c3c(=O)n2-c2ccccc2)nc1
CHEMBL3950633,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2c(F)ccc(F)c2c(=O)n1-c1ccccc1
CHEMBL3928621,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2c(Cl)cccc2c(=O)n1-c1ccccc1
CHEMBL3956195,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2c(F)ccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3919714,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2cccc(F)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3950928,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2cccc(F)c2c(=O)n1-c1ccccc1
CHEMBL3914201,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3963325,7.0,COc1ccc(C#Cc2c(N)ncnc2N[C@@H](C)c2nc3c(Cl)ccc(Cl)c3c(=O)n2-c2ccccc2)nc1
CHEMBL3964862,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2c(Cl)ccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3929687,7.0,COc1ccc(C#Cc2c(N)ncnc2N[C@@H](C)c2nc3c(F)cccc3c(=O)n2-c2ccccc2)nc1
CHEMBL3967711,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2c(F)cccc2c(=O)n1-c1ccccc1
CHEMBL3806228,6.259637310505756,C[C@H](Nc1ncnc(N)c1C#Cc1cccnn1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3976222,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cccc(N)n1)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3804882,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3951402,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnc(N)cc1C(F)(F)F)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3923690,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnc(N)cc1C(F)(F)F)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3960130,7.0,CC(O)C#Cc1c(N)ncnc1N[C@@H](C)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL4106652,7.0,CC(O)C#Cc1c(N)ncnc1N[C@H](C)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3908201,7.0,CC(O)C#Cc1c(N)ncnc1N[C@@H](C)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL4111669,7.0,CC(O)C#Cc1c(N)ncnc1N[C@H](C)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3902091,7.0,C[C@H](Nc1ncnc(N)c1C#CC1CC1)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3973117,7.0,C[C@H](Nc1ncnc(N)c1C#CC1CC1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3935531,7.0,C[C@H](Nc1nc(N)nc(N)c1C#Cc1ccccc1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3907586,6.259637310505756,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(OC(F)(F)F)cc1)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3944491,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(OC(F)(F)F)cc1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3913035,7.0,C[C@H](Nc1ncnc(N)c1C#CC(C)(C)O)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3949799,7.0,C[C@H](Nc1ncnc(N)c1C#CC(C)(C)O)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3922036,7.0,Cc1cccc2nc([C@H](C)Nc3ncnc(N)c3C#Cc3ccccn3)n(-c3ccccc3)c(=O)c12
CHEMBL3930845,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cccc(N)n1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3906328,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnc(N)nc1)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3943275,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnc(N)nc1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3915305,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(N)cn1)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3943827,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(N)cn1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3976500,6.259637310505756,Nc1ncnc(N2CCCC[C@H]2c2nc3cccc(Cl)c3c(=O)n2-c2ccccc2)c1C#Cc1ccccn1
CHEMBL3938430,7.0,Nc1ncnc(N2CCC[C@H]2c2nc3cccc(Cl)c3c(=O)n2-c2ccccc2)c1C#Cc1ccccn1
CHEMBL3967978,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccccn1)c1nc2cccc(Cl)c2c(=O)n1-c1cccc(C(N)=O)c1
CHEMBL3986194,7.0,CCNS(=O)(=O)c1cccc(-n2c([C@H](C)Nc3ncnc(N)c3C#Cc3ccccn3)nc3cccc(Cl)c3c2=O)c1
CHEMBL3961122,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccccn1)c1nc2cccc(Cl)c2c(=O)n1-c1cccc(S(N)(=O)=O)c1
CHEMBL3952571,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cncnc1)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3981331,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cncnc1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3951359,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cccnc1)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3805337,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cccnc1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3970591,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccccn1)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3937519,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc2nc(N)sc2c1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3959531,7.0,COc1cc(F)cc(C#Cc2c(N)ncnc2N[C@@H](C)c2nc3cccc(Cl)c3c(=O)n2-c2ccccc2)c1
CHEMBL3805019,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3806195,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cn[nH]c1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3958476,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccccn1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3805061,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccccc1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3946382,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2cccc(O)c2c(=O)n1-c1ccccc1
CHEMBL3960691,7.0,Cc1ccc(Cl)c2c(=O)n(-c3ccccc3)c([C@H](C)Nc3ncnc(N)c3C#Cc3ccc(F)cn3)nc12
CHEMBL3935980,7.0,Cc1cccc2nc([C@H](C)Nc3ncnc(N)c3C#Cc3ccc(F)cn3)n(-c3ccccc3)c(=O)c12
CHEMBL3907068,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2cccc(C#N)c2c(=O)n1-c1ccccc1
CHEMBL3947550,7.0,Cc1cccc2c(=O)n(-c3ccccc3)c([C@H](C)Nc3ncnc(N)c3C#Cc3ccc(F)cn3)nc12
CHEMBL3891379,7.0,CCCCc1cccc(-n2c([C@H](C)Nc3ncnc(N)c3C#Cc3ccc(F)cn3)nc3cccc(Cl)c3c2=O)c1
CHEMBL3915903,6.259637310505756,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2cccc(Cl)c2c(=O)n1-c1cccc(S(C)(=O)=O)c1
CHEMBL3892650,6.259637310505756,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2cccc(Cl)c2c(=O)n1-c1cccc(C(C)(C)C)c1
CHEMBL3920650,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2cccc(Cl)c2c(=O)n1-c1cccc(-c2ccccc2)c1
CHEMBL3898042,7.0,CCc1cccc(-n2c([C@H](C)Nc3ncnc(N)c3C#Cc3ccc(F)cn3)nc3cccc(Cl)c3c2=O)c1
CHEMBL3935121,7.0,Cc1ccc(F)c2nc([C@H](C)Nc3ncnc(N)c3C#Cc3ccc(F)cn3)n(-c3ccccc3)c(=O)c12
CHEMBL3914780,7.0,COc1cc(F)cc(C#Cc2c(N)ncnc2N[C@@H](C)c2nc3c(F)ccc(F)c3c(=O)n2-c2ccccc2)c1
CHEMBL3942778,7.0,COc1cc(F)cc(C#Cc2c(N)ncnc2N[C@@H](C)c2nc3c(F)cccc3c(=O)n2-c2ccccc2)c1
CHEMBL3901264,7.0,COc1cc(F)cc(C#Cc2c(N)ncnc2N[C@@H](C)c2nc3cccc(F)c3c(=O)n2-c2ccccc2)c1
CHEMBL3959485,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2cccc(C(F)F)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3910328,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2cccc(C(F)F)c2c(=O)n1-c1ccccc1
CHEMBL3983551,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2cccc(C(F)(F)F)c2c(=O)n1-c1ccccc1
CHEMBL3984593,7.0,Cc1ccc(F)c2c(=O)n(-c3ccccc3)c([C@H](C)Nc3ncnc(N)c3C#Cc3ccc(F)cn3)nc12
CHEMBL3900762,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2cccc(C(F)F)c2c(=O)n1-c1cccc(C#N)c1
CHEMBL3895810,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2cccc(C(F)F)c2c(=O)n1-c1cccc(C#N)c1
CHEMBL3961281,7.0,Cc1ccc(F)c2nc([C@H](C)Nc3ncnc(N)c3C#Cc3ccc(F)cn3)n(-c3cccc(C#N)c3)c(=O)c12
CHEMBL3893512,7.0,Cc1ccc(F)c2nc([C@H](C)Nc3ncnc(N)c3C#Cc3cnccn3)n(-c3cccc(C#N)c3)c(=O)c12
CHEMBL3962518,7.0,CC[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2cccc(C(F)F)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3943986,7.0,Cc1ccc(F)c2nc([C@H](C)Nc3ncnc(N)c3C#Cc3cnccn3)n(-c3ccccc3)c(=O)c12
CHEMBL3970101,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2cccc(C(F)F)c2c(=O)n1-c1ccccc1
CHEMBL3931513,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2cccc(C(F)F)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3959013,7.0,C[C@H](Nc1nc(N)nc(N)c1C#Cc1ccc(F)cn1)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3922602,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ncccc1F)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3964884,7.0,COc1cccnc1C#Cc1c(N)ncnc1N[C@@H](C)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3917126,7.0,COc1cccc(-n2c([C@H](C)Nc3ncnc(N)c3C#Cc3ncccc3F)nc3cccc(Cl)c3c2=O)c1C
CHEMBL3945040,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ncc(F)cc1F)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3908150,7.0,C[C@H](Nc1nc(N)nc(N)c1C#Cc1ccc(F)cn1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3932612,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2c(F)ccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3972643,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3946520,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2cccc(F)c2c(=O)n1-c1ccccc1
CHEMBL3961581,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2cccc(F)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3934086,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2cccc(Cl)c2c(=O)n1-c1cccc(Cl)c1
CHEMBL3902512,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2ccc(F)cc2c(=O)n1-c1ccccc1
CHEMBL3925201,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2ccc(F)cc2c(=O)n1-c1ccccc1
CHEMBL3946133,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2cccc(Cl)c2c(=O)n1-c1cccc(C#N)c1
CHEMBL3919742,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2cccc(Cl)c2c(=O)n1-c1cccc(C#N)c1
CHEMBL3979594,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2ccc(F)cc2c(=O)n1-c1cccc(C#N)c1
CHEMBL3954063,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2ccc(F)cc2c(=O)n1-c1cccc(C#N)c1
CHEMBL3919058,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2ccc(F)cc2c(=O)n1-c1cccc(Cl)c1
CHEMBL3946867,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2ccc(F)cc2c(=O)n1-c1cccc(Cl)c1
CHEMBL3924491,7.0,Cc1cccc2nc([C@H](C)Nc3ncnc(N)c3C#Cc3cnccn3)n(-c3ccccc3)c(=O)c12
CHEMBL3955573,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2cccc(F)c2c(=O)n1-c1cccc(F)c1
CHEMBL3957723,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2c(F)cccc2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3960871,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2cccc(F)c2c(=O)n1-c1cccc(F)c1
CHEMBL3945844,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ncccn1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3985129,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ncccn1)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3954547,7.0,Cc1cccc2nc([C@H](C)Nc3ncnc(N)c3C#Cc3ncccn3)n(-c3ccccc3)c(=O)c12
CHEMBL3983189,7.0,Cc1cccc2nc([C@H](C)Nc3ncnc(N)c3C#Cc3ncccn3)n(-c3cc(F)cc(F)c3)c(=O)c12
CHEMBL3937838,7.0,Cc1cccc2nc([C@H](C)Nc3ncnc(N)c3C#Cc3cnccn3)n(-c3cccc(F)c3)c(=O)c12
CHEMBL3909896,7.0,CC[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2cccc(F)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3969032,7.0,CC[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2cccc(C)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3915257,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ncccn1)c1nc2cccc(F)c2c(=O)n1-c1ccccc1
CHEMBL3924120,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccccc1)c1nc2cccc(F)c2c(=O)n1-c1cccc(C#N)c1
CHEMBL3896111,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccccc1)c1nc2cccc(F)c2c(=O)n1-c1cccc(F)c1
CHEMBL3955690,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccccc1)c1nc2cccc(S(C)(=O)=O)c2c(=O)n1-c1ccccc1
CHEMBL3908658,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2cccc(S(C)(=O)=O)c2c(=O)n1-c1ccccc1
CHEMBL3963832,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccccc1)c1nc2cccc(C#N)c2c(=O)n1-c1ccccc1
CHEMBL3972988,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2cccc(F)c2c(=O)n1-c1cccnc1
CHEMBL3905764,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccccc1)c1nc2cccc(F)c2c(=O)n1-c1cccnc1
CHEMBL3909257,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ncccn1)c1nc2cccc(Cl)c2c(=O)n1-c1cccnc1
CHEMBL3900390,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2cccc(Cl)c2c(=O)n1-c1cccnc1
CHEMBL3944692,7.0,Cc1cccc2nc([C@H](C)Nc3ncnc(N)c3C#Cc3cnccn3)n(-c3cccnc3)c(=O)c12
CHEMBL3899091,7.0,Cc1cccc2nc([C@H](C)Nc3ncnc(N)c3C#Cc3cnccn3)n(-c3cncc(F)c3)c(=O)c12
CHEMBL3923649,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2cccc(Cl)c2c(=O)n1N1CCOCC1
CHEMBL3984444,7.0,COc1cc(F)cc(C#Cc2c(N)ncnc2N[C@@H](C)c2nc3cccc(Cl)c3c(=O)n2N2CCOCC2)c1
CHEMBL3914621,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2cccc(Cl)c2c(=O)n1-c1cccc(CNS(C)(=O)=O)c1
CHEMBL3901439,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2cccc(Cl)c2c(=O)n1C1C[C@@H]2CC[C@H](C1)N2C
CHEMBL3908091,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2cccc(Cl)c2c(=O)n1N1CCCCCC1
CHEMBL3936046,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2cccc(Cl)c2c(=O)n1N1CCNCC1
CHEMBL3936315,7.0,Cc1cccc2nc([C@H](C)Nc3ncnc(N)c3C#Cc3ccc(F)cn3)n(-c3cccc(CN(C)S(C)(=O)=O)c3)c(=O)c12
CHEMBL3916948,7.0,C[C@@H](c1nc2cccc(Cl)c2c(=O)n1-c1cccc(CN(C)S(C)(=O)=O)c1)N(C)c1ncnc(N)c1C#Cc1ccc(F)cn1
CHEMBL3894395,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2cccc(Cl)c2c(=O)n1-c1cccc(CNS(C)(=O)=O)c1
CHEMBL3922409,7.0,CC(C)CS(=O)(=O)NCc1cccc(-n2c([C@H](C)Nc3ncnc(N)c3C#Cc3ccc(F)cn3)nc3cccc(Cl)c3c2=O)c1
CHEMBL3906875,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(C(F)(F)F)cn1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3931327,7.0,Cc1ccc(C#Cc2c(N)ncnc2N[C@@H](C)c2nc3cccc(Cl)c3c(=O)n2-c2ccccc2)nc1
CHEMBL3971322,6.259637310505756,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(C(F)(F)F)cn1)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3953484,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(C(N)=O)cn1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3940834,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(C(N)=O)cn1)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
