molecule_chembl_id,pIC50,canonical_smiles
CHEMBL1798046,4.600326278518962,O=C(NCCc1ccc2c(c1)OCO2)c1cc(-c2ccccc2)on1
CHEMBL1798047,4.400116927926312,O=C(NCCc1ccc2c(c1)OCO2)c1cc(-c2ccc(Br)cc2)on1
CHEMBL1798048,7.055517327849832,O=C(NCCc1ccc2c(c1)OCO2)c1cc(-c2ccc(-c3ccccc3)cc2)on1
CHEMBL1798049,5.0,O=C(NCCc1ccc2c(c1)OCO2)c1cc(-c2ccc3ccccc3c2)on1
CHEMBL1798050,4.100179497572904,Cc1ccc(-c2cc(C(=O)NCCc3ccc4c(c3)OCO4)no2)cc1
CHEMBL1798051,4.698970004336019,O=C(NCCc1ccc2c(c1)OCO2)c1cc(-c2ccc(C(F)(F)F)cc2)on1
CHEMBL1798053,4.3585258894959,O=C(NCCc1ccc2c(c1)OCO2)c1cc(-c2cccc(-c3ccccc3)c2)on1
CHEMBL1798054,3.9788107009300617,O=C(NCc1ccccc1)c1cc(-c2ccc(-c3ccccc3)cc2)on1
CHEMBL1798055,4.154901959985743,O=C(NCCc1ccccc1)c1cc(-c2ccc(-c3ccccc3)cc2)on1
CHEMBL1795470,4.2403321553103694,O=C(Nc1ccc2c(c1)OCO2)c1cc(-c2ccc(-c3ccccc3)cc2)on1
CHEMBL1795471,4.035740369803151,O=C(NCc1ccc2c(c1)OCO2)c1cc(-c2ccc(-c3ccccc3)cc2)on1
CHEMBL1812722,10.031517051446064,O=C(N1CCC(Oc2ccc(OCc3cccc(F)c3)cc2)CC1)n1ccnc1
CHEMBL1812721,9.0,COc1ccc(N2CCN(C(=O)n3nnc4ccc(N5CCCC5)nc43)CC2)cc1
CHEMBL1812720,7.107905397309519,CN(CCCCCl)C(=O)n1cnc(-c2ccccc2)c1
CHEMBL1812719,8.698970004336019,O=C(N1CCN(c2cccc(C(F)(F)F)c2)CC1)n1nnc2ccc(-c3ccc(Cl)cc3)nc21
CHEMBL1812717,7.6020599913279625,CC(C)(O)c1ccc(-c2nc(-c3ccc(F)cc3)oc2Sc2ccc(Cl)cn2)cn1
CHEMBL1812714,8.200659450546418,Cn1c(-c2ccccn2)nc(-c2ccc(S(C)(=O)=O)nc2)c1Sc1ccc(Cl)cc1
CHEMBL1812713,7.0,CCN(CC)S(=O)(=O)N1CCc2c(ccnc2Nc2cnc3ccccc3c2)C1
CHEMBL1812715,9.0,CCOc1ccc(-c2cc(NC[C@H](O)c3ccccc3)ncn2)cc1Cl
CHEMBL1812716,8.886056647693163,CCn1ccc2cc(-c3ccc4oc(N5Cc6ccccc6C5)nc4c3)ccc21
CHEMBL1922512,4.723538195826756,CCCCCCCCN1SCCC1=O
CHEMBL1922513,4.453457336521869,CCCCCCCCn1sc2ccccc2c1=O
CHEMBL1922515,4.522878745280337,O=c1c2ccccc2sn1Cc1ccc(-c2ccccc2)cc1
CHEMBL1922517,4.349692476868063,CCCCCCCCn1oc2ccccc2c1=O
CHEMBL1922518,4.5003129173815966,CCCCCCCCOc1noc2ccccc12
CHEMBL1922521,3.8894102897007508,CCCCCCCCn1c(=O)oc2ccccc21
CHEMBL1922522,3.5100415205751654,CCCCCCCCn1c(=O)sc2ccccc21
CHEMBL1952068,5.131355561605174,O=C(N1CCCCC1)N1CC(OC(c2ccccc2)c2cccnc2Cl)C1
CHEMBL1952069,4.081445469449727,O=C(N1CCCCC1)N1CC(OC(c2ccccc2)c2cccnc2)C1
CHEMBL1952070,5.298432014944073,O=C(N1CCCCC1)N1CC(OC(c2ccc(F)cc2)c2cccnc2Cl)C1
CHEMBL1952071,5.041914151478915,COc1ccc(C(OC2CN(C(=O)N3CCCCC3)C2)c2cccnc2Cl)cc1
CHEMBL1952072,5.300162274132754,O=C(N1CCCCC1)N1CC(OC(c2cccc(Cl)c2)c2cccnc2Cl)C1
CHEMBL1952073,5.144480844332199,COc1cccc(C(OC2CN(C(=O)N3CCCCC3)C2)c2cccnc2Cl)c1
CHEMBL1952074,3.6861327796308467,Cc1ccccc1C(OC1CN(C(=O)N2CCCCC2)C1)c1cccnc1Cl
CHEMBL1952075,3.3010299956639813,Cc1ccccc1C(OC1CN(C(=O)N2CCCCC2)C1)c1ccc(Cl)nc1
CHEMBL1952076,5.1555228242543185,O=C(N1CCCCC1)N1CC(OC(c2ccc(Cl)c(Cl)c2)c2cccnc2Cl)C1
CHEMBL1952077,5.478861916295964,O=C(N1CCCCC1)N1CC(OC(c2ccc3c(c2)OCO3)c2cccnc2Cl)C1
CHEMBL1952078,4.436518914605589,O=C(N1CCCCC1)N1CC(OCc2cccnc2Cl)C1
CHEMBL1952079,3.87942606879415,O=C(N1CCCCC1)N1CC(OC(c2ccc(Cl)cc2)c2ccccc2Cl)C1
CHEMBL1952080,5.017728766960431,Cc1ncccc1C(OC1CN(C(=O)N2CCCCC2)C1)c1ccc(Cl)cc1
CHEMBL1952081,5.20342566678957,CN(C)c1ncccc1C(OC1CN(C(=O)N2CCCCC2)C1)c1ccc(Cl)cc1
CHEMBL1952082,5.208309350979882,COc1ncccc1C(OC1CN(C(=O)N2CCCCC2)C1)c1ccc(Cl)cc1
CHEMBL1952083,4.401209493236885,O=C(N1CCCCC1)N1CC(OC(c2ccc(Cl)cc2)c2ccc[nH]c2=O)C1
CHEMBL1952084,3.721246399047171,Cn1cccc(C(OC2CN(C(=O)N3CCCCC3)C2)c2ccc(Cl)cc2)c1=O
CHEMBL1952085,4.151810883008602,O=C(N1CCCC1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL1952086,4.005243055412372,O=C(N1CCC1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL1952087,4.954677021213342,O=C(N1CCCCCC1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL1952088,4.554395796726403,O=C(N1CCOCC1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL1952089,5.297569463554475,CC1CCCCN1C(=O)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL1952090,5.785156151952302,CC1CCCN(C(=O)N2CC(OC(c3ccc(Cl)cc3)c3cccnc3Cl)C2)C1
CHEMBL1952091,6.373659632624958,CC1CCN(C(=O)N2CC(OC(c3ccc(Cl)cc3)c3cccnc3Cl)C2)CC1
CHEMBL1952092,4.543633966870957,CN1CCN(C(=O)N2CC(OC(c3ccc(Cl)cc3)c3cccnc3Cl)C2)CC1
CHEMBL1952093,6.270025714300444,O=C(N1CCC(Cc2ccccc2)CC1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL1952094,5.962573502059376,O=C(N1CCN(Cc2ccccc2)CC1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL1952095,3.3010299956639813,O=C(N1CCC(O)C1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL1952096,4.431798275933005,O=C(N1CCC(O)CC1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL1952097,3.869666231504994,O=C(N1CCCC(O)C1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL1952098,3.3010299956639813,O=C(N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1)N1CCCCC1CO
CHEMBL1952099,4.7594507517174005,O=C(N1CCC(CO)CC1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL1952265,5.647817481888637,O=C(N1CCC(F)CC1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL1952266,5.292429823902063,O=C(N1CCC(F)(F)CC1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL1952267,4.204815410317576,CCN(CC)C(=O)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL1952268,3.3010299956639813,CCN(CCO)C(=O)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL1952269,5.679853713888946,CN(Cc1ccccc1)C(=O)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL1952270,3.714442690992226,CN(C(=O)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1)c1ccccc1
CHEMBL1952271,5.184422251675732,CN(CCc1ccccc1)C(=O)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL1952272,3.3010299956639813,O=C(NCc1ccccc1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL1952273,3.3010299956639813,CC(C)(C)NC(=O)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL1952274,3.3010299956639813,O=C(N(Cc1ccccc1)Cc1ccccc1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL1952275,3.3010299956639813,O=C(N(CCO)Cc1ccccc1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL1952276,3.3010299956639813,CN(C)CCN(Cc1ccccc1)C(=O)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL1952277,4.607303046740334,O=C(N1Cc2ccccc2C1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL1952278,5.166215625343521,O=C(N1CCc2ccccc2C1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL1952279,4.38933983691012,CN(Cc1ccccc1)C(=O)N1CC(O[C@H](c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL1952280,6.052076380168273,CN(Cc1ccccc1)C(=O)N1CC(O[C@@H](c2ccc(Cl)cc2)c2cccnc2Cl)C1
CHEMBL2047528,5.645891560852599,CN(CCCOc1ccc2ccc(=O)oc2c1)Cc1cccc(OC(=O)NCCCCCc2ccccc2)c1
CHEMBL2047529,4.828566099056991,CN(CCCOc1ccc2ccc(=O)oc2c1)Cc1cccc(OC(=O)NCCCCCCCN2CCOCC2)c1
CHEMBL2047530,6.2839966563652006,CN(CCCOc1ccc2c(=O)c3cccnc3oc2c1)Cc1cccc(OC(=O)NCCCCCc2ccccc2)c1
CHEMBL2047531,4.408490191005345,CN(CCCOc1ccc2c(=O)c3cccnc3oc2c1)Cc1cccc(OC(=O)NCCCCCCCN2CCOCC2)c1
CHEMBL2151436,8.096910013008056,C=CCCC(=O)N1C[C@@H]([C@@H](C)OCCCCc2ccccc2)C1=O
CHEMBL2151043,4.08196966321512,C=CCCCN1C[C@@H]([C@@H](C)OC(=O)CCCc2ccccc2)C1=O
CHEMBL2151433,4.052566278112949,C=CCCCN1C[C@@H]([C@@H](C)OCCCCc2ccccc2)C1=O
CHEMBL2151434,3.0,C=CCCCN1CC([C@@H](C)OCCCCc2ccccc2)C1
CHEMBL2151435,5.5376020021010435,C=CCCC(=O)N1CC([C@@H](C)OCCCCc2ccccc2)C1
CHEMBL2158903,3.0,S=C(Nc1ccccc1)N1CCN(C(c2ccccc2)c2ccccc2)CC1
CHEMBL2158904,3.0,O=[N+]([O-])c1ccc(NC(=S)N2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL2158905,3.0,O=C(C(=S)N1CCN(C(c2ccccc2)c2ccccc2)CC1)c1ccccc1
CHEMBL2158906,3.0,O=C(C(=S)N1CCN(C(c2ccccc2)c2ccccc2)CC1)c1ccc([N+](=O)[O-])cc1
CHEMBL2158907,3.0,S=C(Sc1ccccc1)N1CCN(C(c2ccccc2)c2ccccc2)CC1
CHEMBL2158908,3.0,Cc1ccc(SC(=S)N2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL2158909,3.0,S=C(Sc1ccc(Cl)cc1)N1CCN(C(c2ccccc2)c2ccccc2)CC1
CHEMBL2158910,3.0,S=C(Sc1ccccc1Cl)N1CCN(C(c2ccccc2)c2ccccc2)CC1
CHEMBL2158911,3.0,S=C(Sc1cccc(Br)c1)N1CCN(C(c2ccccc2)c2ccccc2)CC1
CHEMBL2158912,3.0,COc1ccc(SC(=S)N2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL2158913,3.0,CC(=O)c1ccc(SC(=S)N2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL2158914,3.0,CCN(CC)C(=O)c1ccc(SC(=S)N2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL2158915,3.0,CC(C)(C)c1ccc(SC(=S)N2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL2158916,3.0,FC(F)(F)c1ccc(SC(=S)N2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL2158917,3.0,O=[N+]([O-])c1ccc(SC(=S)N2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL2158918,3.0,O=[N+]([O-])c1ccc(SC(=S)N2CCN(C(c3ccccc3)c3ccccc3)CC2)c([N+](=O)[O-])c1
CHEMBL2158919,4.629999965785961,CN1CCN(C(=S)Sc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
CHEMBL2158920,4.2699999970646445,O=[N+]([O-])c1ccc(SC(=S)N2CCOCC2)c([N+](=O)[O-])c1
CHEMBL2158921,4.010000009312982,O=C1CCN(C(=S)Sc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
CHEMBL2158922,4.330000038335378,O=[N+]([O-])c1ccc(SC(=S)N2CCCCC2)c([N+](=O)[O-])c1
CHEMBL2158923,4.719999935717911,O=[N+]([O-])c1ccc(SC(=S)N2CCSCC2)c([N+](=O)[O-])c1
CHEMBL2158924,4.349999992368662,CC1CCCC(C)N1C(=S)Sc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
CHEMBL2158925,4.65000002688118,O=[N+]([O-])c1ccc(SC(=S)N2CCCC2)c([N+](=O)[O-])c1
CHEMBL2158926,3.0,O=[N+]([O-])c1ccc(SC(=S)N(c2ccccc2)c2ccccc2)c([N+](=O)[O-])c1
CHEMBL2158927,3.0,O=[N+]([O-])c1ccc(SC(=S)N(C2CCCCC2)C2CCCCC2)c([N+](=O)[O-])c1
CHEMBL2158928,6.030002001401658,CN(Cc1ccccc1)C(=S)Sc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
CHEMBL2158929,5.280000380871156,CCN(Cc1ccccc1)C(=S)Sc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
CHEMBL2158930,4.279999967105453,O=[N+]([O-])c1ccc(SC(=S)N2CCc3ccccc3C2)c([N+](=O)[O-])c1
CHEMBL2158931,5.169999984192581,O=[N+]([O-])c1ccc(SC(=S)N(Cc2ccccc2)Cc2ccccc2)c([N+](=O)[O-])c1
CHEMBL2158982,5.559999795538785,O=[N+]([O-])c1ccc(SC(=S)N2CCN(c3ccccc3)CC2)c([N+](=O)[O-])c1
CHEMBL2158983,4.730000031873875,O=[N+]([O-])c1ccc(SC(=S)N2CCN(Cc3ccccc3)CC2)c([N+](=O)[O-])c1
CHEMBL2158984,5.700000503883016,O=[N+]([O-])c1ccc(SC(=S)N2CCC(Cc3ccccc3)CC2)c([N+](=O)[O-])c1
CHEMBL2158985,5.309999839831227,O=[N+]([O-])c1ccc(SC(=S)N2CCN(C/C=C/c3ccccc3)CC2)c([N+](=O)[O-])c1
CHEMBL2158986,4.800000052738446,CC(c1ccccc1)N1CCN(C(=S)Sc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
CHEMBL2158987,5.589999287456538,O=[N+]([O-])c1ccc(SC(=S)N2CCN(Cc3ccc(-c4ccccc4)cc3)CC2)c([N+](=O)[O-])c1
CHEMBL2158988,5.940001369850308,O=[N+]([O-])c1ccc(SC(=S)N2CCN(Cc3ccc(Br)cc3)CC2)c([N+](=O)[O-])c1
CHEMBL2158989,5.760000207113128,CC(C)(C)c1ccc(CN2CCN(C(=S)Sc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)cc1
CHEMBL2159795,6.440093374963888,O=C(Nc1ccccc1)c1cc(N2CCN(C(=O)n3nnc4ccccc43)CC2)ccc1[N+](=O)[O-]
CHEMBL2159794,6.309803919971486,O=C(NC1CCCCC1)c1cc(N2CCN(C(=O)n3nnc4ccccc43)CC2)ccc1[N+](=O)[O-]
CHEMBL2159793,5.680061560019691,CC(C)NC(=O)c1cc(N2CCN(C(=O)n3nnc4ccccc43)CC2)ccc1[N+](=O)[O-]
CHEMBL2159790,5.6399749108106025,O=C(c1cc(N2CCN(C(=O)n3nnc4ccccc43)CC2)ccc1[N+](=O)[O-])N1CCCCC1
CHEMBL2159789,5.299988937677887,CN(C)C(=O)c1cc(N2CCN(C(=O)n3nnc4ccccc43)CC2)ccc1[N+](=O)[O-]
CHEMBL2159788,7.468521082957745,O=C(N1CCN(c2ccc([N+](=O)[O-])cc2)CC1)n1nnc2ccccc21
CHEMBL2159787,7.823908740944319,COc1ccc(N2CCN(C(=O)n3nnc4ccccc43)CC2)cc1
CHEMBL2159786,5.709965388637482,O=C(c1ccc(N2CCN(C(=O)n3nnc4ccccc43)CC2)c([N+](=O)[O-])c1)N1CCOCC1
CHEMBL2159785,6.801342913045577,CC(C)NC(=O)c1ccc(N2CCN(C(=O)n3nnc4ccccc43)CC2)c([N+](=O)[O-])c1
CHEMBL2159784,7.721246399047171,O=C(N1CCN(c2ccccc2[N+](=O)[O-])CC1)n1nnc2ccccc21
CHEMBL2159783,8.522878745280337,Cc1ccccc1N1CCN(C(=O)n2nnc3ccccc32)CC1
CHEMBL2159782,7.886056647693163,O=C(N1CCN(c2ccccc2F)CC1)n1nnc2ccccc21
CHEMBL2159781,6.250263684430939,O=C(N1CCN(C(c2ccccc2)c2ccccc2)CC1)n1nnc2ccccc21
CHEMBL2159780,7.886056647693163,O=C(N1CCN(Cc2cccc3ccccc23)CC1)n1nnc2ccccc21
CHEMBL2159779,7.920818753952375,O=C(N1CCN(Cc2ccc3ccccc3c2)CC1)n1nnc2ccccc21
CHEMBL2159778,7.494850021680094,O=C(N1CCN(Cc2ccccc2-c2ccccc2)CC1)n1nnc2ccccc21
CHEMBL2159777,8.045757490560675,O=C(N1CCN(Cc2cccc(-c3ccccc3)c2)CC1)n1nnc2ccccc21
CHEMBL2159813,7.7447274948966935,O=C(N1CCN(Cc2ccc(-c3ccccc3)cc2)CC1)n1nnc2ccccc21
CHEMBL2159812,7.455931955649724,O=C(Nc1ccccc1)c1cccc(CN2CCN(C(=O)n3nnc4ccccc43)CC2)c1
CHEMBL2159811,7.356547323513812,O=C(NC1CCCCC1)c1cccc(CN2CCN(C(=O)n3nnc4ccccc43)CC2)c1
CHEMBL2159810,5.860120913598763,CN1CCN(C(=O)c2cccc(CN3CCN(C(=O)n4nnc5ccccc54)CC3)c2)CC1
CHEMBL2159809,7.236572006437063,O=C(c1cccc(CN2CCN(C(=O)n3nnc4ccccc43)CC2)c1)N1CCCCC1
CHEMBL2159808,6.560667306169737,CN(C)C(=O)c1cccc(CN2CCN(C(=O)n3nnc4ccccc43)CC2)c1
CHEMBL2159807,4.560004526046192,O=C(O)c1cccc(CN2CCN(C(=O)n3nnc4ccccc43)CC2)c1
CHEMBL2159806,7.366531544420414,O=C(N1CCN(Cc2cccc([N+](=O)[O-])c2)CC1)n1nnc2ccccc21
CHEMBL2159805,8.045757490560675,O=C(N1CCN(Cc2cccc(Cl)c2)CC1)n1nnc2ccccc21
CHEMBL2159804,7.050609993355087,O=C(N1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1)n1nnc2ccccc21
CHEMBL2159803,7.657577319177793,O=C(N1CCN(Cc2ccc(Br)cc2)CC1)n1nnc2ccccc21
CHEMBL2159802,7.769551078621726,O=C(N1CCN(Cc2ccc(Cl)cc2)CC1)n1nnc2ccccc21
CHEMBL2159801,7.823908740944319,O=C(N1CCN(Cc2ccc(F)cc2)CC1)n1nnc2ccccc21
CHEMBL2159800,8.698970004336019,O=C(N1CCC(Cc2ccccc2)CC1)n1nnc2ccccc21
CHEMBL2159799,7.552841968657781,O=C(N1CCN(C/C=C/c2ccccc2)CC1)n1nnc2ccccc21
CHEMBL2159798,7.721246399047171,O=C(N1CCN(Cc2ccccc2)CC1)n1nnc2ccccc21
CHEMBL2159797,7.958607314841775,O=C(N1CCN(c2ccccc2)CC1)n1nnc2ccccc21
CHEMBL2165094,6.991399828238082,Cc1cc(C(N)=O)c(-c2cccc(OC(=O)NCCCCCCc3ccccc3)c2)o1
CHEMBL2165083,6.769551078621726,C#CCCCCCCCCCNC(=O)Oc1cccc(-n2ccc(C(N)=O)c2)c1
CHEMBL2164583,5.0,O=C(Nc1ccc(F)cc1F)NC(Cc1ccccc1)C(=O)N1CCC(Cc2ccccc2)CC1
CHEMBL2164605,6.920818753952375,COc1cc(Br)cc(CN2CCN(C(=O)Nc3ccccc3)CC2)c1O
CHEMBL2164604,7.3872161432802645,O=C(Nc1ccncn1)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2164603,7.920818753952375,O=C(Nc1ccccn1)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2164602,8.853871964321762,O=C(Nc1cccnc1)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2164601,7.823908740944319,O=C(Nc1ccncc1)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2164600,7.337242168318426,CC(C)(C)c1ccc(Oc2cccc(CN3CCN(C(=O)Nc4ccccc4)CC3)c2)cc1
CHEMBL2164599,7.920818753952375,COc1ccc(Oc2cccc(CN3CCN(C(=O)Nc4ccccc4)CC3)c2)cc1
CHEMBL2164598,7.958607314841775,Cc1ccc(Oc2cccc(CN3CCN(C(=O)Nc4ccccc4)CC3)c2)cc1
CHEMBL2164597,7.2076083105017466,O=C(Nc1ccccc1)N1CCN(Cc2ccc(Oc3ccc(Cl)cc3)cc2)CC1
CHEMBL2164596,8.221848749616356,O=C(Nc1ccccc1)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2164595,5.548213564475709,O=C(Nc1ccccc1)N1CCN(Cc2ccc(Oc3ccccc3)cc2)CC1
CHEMBL2164594,7.130768280269024,O=C(Nc1ccccc1)N1CCN(Cc2cccc(Oc3ccccc3)c2)CC1
CHEMBL2164593,6.309803919971486,COc1ccc(CN2CCN(C(=O)Nc3ccccc3)CC2)cc1
CHEMBL2164592,5.815308569182402,COc1cccc(CN2CCN(C(=O)Nc3ccccc3)CC2)c1
CHEMBL2164591,7.301029995663981,O=C(Nc1ccccc1)N1CCN(Cc2ccc(C(F)(F)F)cc2)CC1
CHEMBL2164590,6.455931955649724,O=C(Nc1ccccc1)N1CCN(Cc2cccc(C(F)(F)F)c2)CC1
CHEMBL2164589,5.330683119433888,N#Cc1ccc(CN2CCN(C(=O)Nc3ccccc3)CC2)cc1
CHEMBL2164588,5.175874166083451,N#Cc1cccc(CN2CCN(C(=O)Nc3ccccc3)CC2)c1
CHEMBL2164587,5.557520230935552,O=C(Nc1ccccc1)N1CCN(Cc2ccc(F)cc2)CC1
CHEMBL2164586,5.607303046740334,O=C(Nc1ccccc1)N1CCN(Cc2cccc(F)c2)CC1
CHEMBL1895507,6.892790030352131,O=C(Nc1ccccc1)N1CCN(Cc2ccc(Cl)cc2)CC1
CHEMBL2164585,6.075720713938118,O=C(Nc1ccccc1)N1CCN(Cc2cccc(Cl)c2)CC1
CHEMBL2164606,5.330683119433888,O=C(Nc1ccccc1)N1CCN(Cc2ccccc2Cl)CC1
CHEMBL1619418,5.0,O=C(Nc1ccccc1)N1CCN(Cc2ccccc2)CC1
CHEMBL2178953,5.431798275933005,Cc1nc(C)c(-c2ccc([C@H]3CC[C@H](CC(=O)O)CC3)cc2)nc1C(N)=O
CHEMBL2207359,6.853871964321762,O=C(Nc1ccn2ccnc2n1)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2207358,8.522878745280337,O=C(Nc1ccnc2nccn12)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2207357,7.769551078621726,O=C(Nc1cc2nccn2cn1)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2203328,8.431798275933005,O=C(Nc1cnc2cccnn12)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2207356,8.568636235841012,O=C(Nc1cccc2nccn12)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2207355,7.0,O=C(Nc1ccc2nccn2c1)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2207354,7.481486060122112,O=C(Nc1ccn2ccnc2c1)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2207353,6.508638306165727,O=C(Nc1cccn2ccnc12)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2207352,5.0,O=C(Nc1cn2ccccc2n1)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2207351,7.337242168318426,O=C(Nc1cnc2ccccn12)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2207350,7.886056647693163,O=C(Nc1noc2cccnc12)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2207349,6.7447274948966935,O=C(Nc1noc2ccncc12)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2207348,9.301029995663981,O=C(Nc1noc2cnccc12)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2207347,7.657577319177793,O=C(Nc1noc2ncccc12)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2207346,8.0,O=C(Nc1noc2ccccc12)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2207345,7.161150909262744,O=C(Nc1cnc2cc[nH]c2c1)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2207344,8.468521082957745,O=C(Nc1cnc2[nH]ccc2c1)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2207343,8.173925197299173,O=C(Nc1cncc2ccccc12)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2207342,8.113509274827518,Cc1nc2cc(NC(=O)N3CCN(Cc4cccc(Oc5ccc(Cl)cc5)c4)CC3)ccc2o1
CHEMBL2207341,5.886056647693163,O=C(Nc1cccc2cn[nH]c12)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2207340,8.236572006437063,O=C(Nc1cccc2nsnc12)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2207366,7.552841968657781,O=C(Nc1cccc2nonc12)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2207365,8.2839966563652,O=C(Nc1nocc1Cl)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2207364,7.552841968657781,O=C(Nc1ccon1)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2207363,6.987162775294828,O=C(Nc1nn[nH]n1)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
CHEMBL2207362,7.494850021680094,O=C(Nc1cc[nH]n1)N1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)CC1
