molecule_chembl_id,pIC50,canonical_smiles
CHEMBL466447,6.221848749616356,COc1ccc2c(c1)c(CC(=O)OC(CO[N+](=O)[O-])CO[N+](=O)[O-])c(C)n2C(=O)c1ccc(Cl)cc1
CHEMBL466243,5.769551078621726,CC(C)Cc1ccc(C(C)C(=O)OC(CO[N+](=O)[O-])CO[N+](=O)[O-])cc1
CHEMBL466861,5.657577319177793,CC(=O)OCO/N=[N+](\[O-])N1CCC[C@H]1COC(=O)c1ccccc1OC(C)=O
CHEMBL466862,5.031517051446065,COc1ccc2c(c1)c(CC(=O)OC[C@@H]1CCCN1/[N+]([O-])=N/OCOC(C)=O)c(C)n2C(=O)c1ccc(Cl)cc1
CHEMBL466863,5.1938200260161125,CC(=O)OCO/N=[N+](\[O-])N1CCC[C@H]1COC(=O)C(C)c1ccc(CC(C)C)cc1
CHEMBL561539,5.0,Cc1c(CC(=O)O)c2cccnc2n1S(=O)(=O)c1ccc(Cl)cc1
CHEMBL539663,7.920818753952375,CCC(C)Nc1nc(-c2ccc(S(C)(=O)=O)cc2)cc(C(F)(F)F)n1
CHEMBL558929,5.985479461242076,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(OCC3CCCCCC3)n2)cc1
CHEMBL564729,7.346787486224656,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(OCC3CCCCC3)n2)cc1
CHEMBL551419,7.657577319177793,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(OCC3CCCC3)n2)cc1
CHEMBL552082,8.0,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(OC3CCCCCCC3)n2)cc1
CHEMBL561005,8.0,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(OC3CCCCCC3)n2)cc1
CHEMBL552081,8.0,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(OC3CCCCC3)n2)cc1
CHEMBL551418,8.0,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(OC3CCCC3)n2)cc1
CHEMBL562791,8.0,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(OC3CCC3)n2)cc1
CHEMBL550737,8.0,Cc1cccc(Oc2nc(-c3ccc(S(C)(=O)=O)cc3)cc(C(F)(F)F)n2)c1
CHEMBL564993,8.0,Cc1ccc(Oc2nc(-c3ccc(S(C)(=O)=O)cc3)cc(C(F)(F)F)n2)cc1
CHEMBL550537,7.481486060122112,CC(C)(C)Oc1nc(-c2ccc(S(C)(=O)=O)cc2)cc(C(F)(F)F)n1
CHEMBL551017,7.200659450546418,CC(C)Oc1nc(-c2ccc(S(C)(=O)=O)cc2)cc(C(F)(F)F)n1
CHEMBL550126,7.667561540084395,CCCCOc1nc(-c2ccc(S(C)(=O)=O)cc2)cc(C(F)(F)F)n1
CHEMBL563759,5.0,CS(=O)(=O)c1ccc(-c2cc(C(N)=O)nc(NC3CCCCC3)n2)cc1
CHEMBL570773,5.0,CS(=O)(=O)c1ccc(-c2cc(C(=O)O)nc(NC3CCCCC3)n2)cc1
CHEMBL549927,5.0,CS(=O)(=O)c1ccc(-c2cc(N)nc(NC3CCCCC3)n2)cc1
CHEMBL557874,5.0,CS(=O)(=O)c1ccc(-c2ccnc(NC3CCCCC3)n2)cc1
CHEMBL560285,5.0,Cc1cnc(NC2CCCCC2)nc1-c1ccc(S(C)(=O)=O)cc1
CHEMBL540166,5.773915884024176,Cc1cc(-c2ccc(S(C)(=O)=O)cc2)nc(NC2CCCCC2)n1
CHEMBL559812,5.0,Cc1c(-c2ccc(S(C)(=O)=O)cc2)nc(NC2CCCCC2)nc1C(F)(F)F
CHEMBL560284,7.795880017344075,CS(=O)(=O)c1ccc(-c2cc(OCC(F)(F)F)nc(NC3CCCCC3)n2)cc1
CHEMBL549519,5.0,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(NC3CCNCC3)n2)cc1
CHEMBL563262,5.0,O=S1(=O)CCCCCNc2nc(cc(C(F)(F)F)n2)-c2ccc1cc2
CHEMBL559613,8.522878745280337,Cc1ccc(N(C)c2nc(-c3ccc(S(C)(=O)=O)cc3)cc(C(F)(F)F)n2)cc1
CHEMBL563322,8.301029995663981,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(NCC3CCOCC3)n2)cc1
CHEMBL559886,7.7447274948966935,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(NC3CCOCC3)n2)cc1
CHEMBL550473,7.5376020021010435,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(NCC3CCCCC3)n2)cc1
CHEMBL561609,8.619788758288394,NS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(NC3CCCCC3)n2)cc1
CHEMBL561891,9.301029995663981,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(NC3CCCCC3)n2)cc1
CHEMBL538418,8.853871964321762,CCCCNc1nc(-c2ccc(S(N)(=O)=O)cc2)cc(C(F)(F)F)n1
CHEMBL549393,8.886056647693163,CCCCNc1nc(-c2ccc(S(C)(=O)=O)cc2)cc(C(F)(F)F)n1
CHEMBL558728,8.301029995663981,CCCNc1nc(-c2ccc(S(C)(=O)=O)cc2)cc(C(F)(F)F)n1
CHEMBL558727,6.565431095965801,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(N)n2)cc1
CHEMBL551148,9.55284196865778,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(NCc3ccc(F)cc3)n2)cc1
CHEMBL551830,8.0,Cc1ccc(CNc2nc(-c3ccc(S(C)(=O)=O)cc3)cc(C(F)(F)F)n2)cc1
CHEMBL551829,9.602059991327963,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(NCc3ccccc3)n2)cc1
CHEMBL561086,8.142667503568731,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(Nc3ccc(F)cc3)n2)cc1
CHEMBL560887,7.958607314841775,Cc1ccc(Nc2nc(-c3ccc(S(C)(=O)=O)cc3)cc(C(F)(F)F)n2)cc1
CHEMBL561950,8.2518119729938,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(Nc3ccccc3)n2)cc1
CHEMBL550069,7.920818753952375,CS(=O)(=O)c1ccc(-c2cnc(CC3CCCCC3)nc2-c2ccc(F)cc2)cc1
CHEMBL558230,7.638272163982407,Cn1cccc1Cc1ncc(-c2ccc(S(C)(=O)=O)cc2)c(-c2ccc(F)cc2)n1
CHEMBL564962,7.251811972993799,CS(=O)(=O)c1ccc(-c2cnc(Nc3ccccc3)nc2-c2ccc(F)cc2)cc1
CHEMBL556929,7.070581074285707,CN(c1ccccc1)c1ncc(-c2ccc(S(C)(=O)=O)cc2)c(-c2ccc(F)cc2)n1
CHEMBL563455,6.982966660701219,CS(=O)(=O)c1ccc(-c2cnc(Cc3ccccc3)nc2-c2ccc(F)cc2)cc1
CHEMBL561888,6.943095148663527,CS(=O)(=O)c1ccc(-c2cnc(Cc3ccc(F)cc3F)nc2-c2ccc(F)cc2)cc1
CHEMBL559952,6.557520230935552,CS(=O)(=O)c1ccc(-c2cnc(Cc3ccc(F)cc3)nc2-c2ccc(F)cc2)cc1
CHEMBL562768,6.163675884293248,CS(=O)(=O)c1ccc(-c2cnc(NCc3ccccc3)nc2-c2ccc(F)cc2)cc1
CHEMBL559056,5.945004138470859,CC(C)c1ncc(-c2ccc(S(C)(=O)=O)cc2)c(-c2ccc(F)cc2)n1
CHEMBL552145,5.278766629982722,CS(=O)(=O)c1ccc(-c2cnc(CCc3ccccc3)nc2-c2ccc(F)cc2)cc1
CHEMBL554903,5.199076818186782,CS(=O)(=O)c1ccc(-c2cnc(Cc3ccccn3)nc2-c2ccc(F)cc2)cc1
CHEMBL556724,5.333482019445119,CS(=O)(=O)c1ccc(-c2cnc(Oc3ccccc3)nc2-c2ccc(F)cc2)cc1
CHEMBL559422,5.142667503568732,CS(=O)(=O)c1ccc(-c2cnc(Sc3ccccc3)nc2-c2ccc(F)cc2)cc1
CHEMBL557128,7.2441251443275085,CS(=O)(=O)c1ccc(-c2cnc(C(O)c3ccccc3)nc2-c2ccc(F)cc2)cc1
CHEMBL560088,7.366531544420414,CS(=O)(=O)c1ccc(-c2cnc(Cc3ccccc3O)nc2-c2ccc(F)cc2)cc1
CHEMBL560013,6.144480844332199,CS(=O)(=O)c1ccc(-c2cnc(Cc3ccccc3)[n+]([O-])c2-c2ccc(F)cc2)cc1
CHEMBL571658,5.356547323513812,O=C(O)c1ccc(-c2ccn(C(F)F)c(=O)c2)cc1O
CHEMBL578389,6.008773924307505,O=C(O)c1cc(-c2ccn(C(F)F)c(=O)c2)ccc1O
CHEMBL571852,4.7544873321858505,CC(=O)NS(=O)(=O)c1ccc(-c2ccn(C(F)F)c(=O)c2)cc1C(=O)O
CHEMBL579022,5.585026652029182,CC(=O)NS(=O)(=O)c1cc(-c2ccn(C(F)F)c(=O)c2)ccc1C(=O)O
CHEMBL577482,5.638272163982407,CS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(CC(=O)O)cc2)cc1
CHEMBL577045,5.7447274948966935,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(CC(=O)O)cc2)cc1
CHEMBL568715,5.337242168318426,CC(=O)OCO/N=[N+](\[O-])N(C)CCOC(=O)Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(C)(=O)=O)cc2)cc1
CHEMBL568719,5.455931955649724,CC(=O)OCO/N=[N+](\[O-])N(C)CCOC(=O)Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL568723,6.045757490560675,CC(=O)OCO/N=[N+](\[O-])N1CCC[C@H]1COC(=O)Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(C)(=O)=O)cc2)cc1
CHEMBL567160,6.045757490560675,CC(=O)OCO/N=[N+](\[O-])N1CCC[C@H]1COC(=O)Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL603434,4.732359017654084,O=C1OC(=O)C(c2ccc3c(c2)OCO3)=C1c1ccccc1
CHEMBL609572,4.734003629504921,CSc1ccc(C2=C(c3ccccc3)C(=O)OC2=O)cc1
CHEMBL593268,4.779107750780481,CC(=O)Oc1ccc(C2=C(c3ccc(S(C)(=O)=O)cc3)C(=O)OC2=O)cc1
CHEMBL595852,4.696587929403258,CSc1ccc(C2=C(c3ccc(NC(C)=O)cc3)C(=O)OC2=O)cc1
CHEMBL595596,4.794795636051855,O=C1NC(=O)C(c2ccc(O)c(O)c2)=C1c1ccccc1
CHEMBL610196,4.756713853916554,O=C1NC(=O)C(c2cc(O)c(O)c(O)c2)=C1c1ccccc1
CHEMBL603439,4.786747947803604,CSc1ccc(C2=C(c3ccccc3)C(=O)NC2=O)cc1
CHEMBL603856,4.756961951313706,CS(=O)(=O)c1ccc(C2=C(c3ccccc3)C(=O)NC2=O)cc1
CHEMBL595838,4.806318970458719,NS(=O)(=O)c1ccc(C2=C(c3ccccc3)C(=O)NC2=O)cc1
CHEMBL595153,4.677573947594047,CSc1ccc(C2=C(c3ccc(O)cc3)C(=O)NC2=O)cc1
CHEMBL602675,4.806875401645539,CS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2C2CCN(CCCCO[N+](=O)[O-])CC2)cc1
CHEMBL602676,4.774690718274137,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2C2CCN(CCCCO[N+](=O)[O-])CC2)cc1
CHEMBL601015,4.892790030352131,CS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2C2=CCN(CCCCO[N+](=O)[O-])CC2)cc1
CHEMBL601016,5.1249387366083,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2C2=CCN(CCCCO[N+](=O)[O-])CC2)cc1
CHEMBL607560,5.619788758288394,CC(C(=O)O)c1ccc(-c2ccn(C(F)F)c(=O)c2)cc1
CHEMBL596888,5.920818753952375,Cc1c(CC(=O)O)cccc1-c1ccn(C(F)F)c(=O)c1
CHEMBL596887,5.585026652029182,CC(C(=O)O)c1ccccc1-c1ccn(C(F)F)c(=O)c1
CHEMBL596692,6.050609993355087,O=C(O)Cc1ccc(-c2ccn(C(F)F)c(=O)c2)cc1
CHEMBL610493,4.954677021213342,O=C(O)Cc1cccc(-c2ccn(C(F)F)c(=O)c2)c1
CHEMBL598972,6.0655015487564325,O=C(O)Cc1ccccc1-c1ccn(C(F)F)c(=O)c1
CHEMBL605161,5.769551078621726,O=[N+]([O-])c1ccc2c(c1)S(=O)(=O)N=S2c1ccc(Br)cc1
CHEMBL605820,5.6020599913279625,Cc1c(CC(=O)OC(C)C)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccccc1
CHEMBL589812,5.698970004336019,Cc1c(CC(=O)OC(C)C)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1cccc(F)c1
CHEMBL192678,5.154901959985743,Cc1c(CC(=O)O)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccccc1
CHEMBL589167,4.769551078621726,Cc1c(CC(=O)O)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1cccc(F)c1
CHEMBL1086610,3.3306831194338877,O=C(Nc1ccc(CCc2ccc(Cl)c(Cl)c2)cc1)C1=C(O)c2ccccc2S(=O)(=O)N1
CHEMBL1086611,4.4723700991286615,O=C(Nc1ccc(-c2ccc(Cl)cc2)cc1)C1=C(O)c2ccccc2S(=O)(=O)N1
CHEMBL1086612,4.154901959985743,O=C(Nc1ccc(Oc2ccc(Cl)cc2)cc1)C1=C(O)c2ccccc2S(=O)(=O)N1
CHEMBL1088299,4.0,O=C(Nc1ccc(Nc2ccc(Cl)cc2)cc1)C1=C(O)c2ccccc2S(=O)(=O)N1
CHEMBL1088300,4.0195421077238995,O=C(Nc1ccc(C(=O)c2ccc(Cl)cc2)c(Cl)c1)C1=C(O)c2ccccc2S(=O)(=O)N1
CHEMBL1088301,4.020907099361674,O=C(Nc1cccc(C(=O)c2ccc(Cl)cc2)c1)C1=C(O)c2ccccc2S(=O)(=O)N1
CHEMBL1088302,4.126679398184601,O=C(Nc1ccc(-c2cccc(Cl)c2)cc1)C1=C(O)c2ccccc2S(=O)(=O)N1
CHEMBL1087143,4.0,Cc1ccc(-c2ccc(NC(=O)C3=C(O)c4ccccc4S(=O)(=O)N3)cc2)cc1
CHEMBL1076742,4.033389013318065,O=C(Nc1ccc(-c2ccccc2)cc1)C1=C(O)c2ccccc2S(=O)(=O)N1
CHEMBL1087267,4.0,O=C(Nc1ccc(-c2ccc(Cl)c(Cl)c2)cc1)C1=C(O)c2ccccc2S(=O)(=O)N1
CHEMBL1086757,4.35261702988538,O=C(Nc1ccc(-c2cccc(Cl)c2Cl)cc1)C1=C(O)c2ccccc2S(=O)(=O)N1
CHEMBL1086883,4.126098402135539,O=C(Nc1ccc(-c2ccc(Cl)cc2Cl)cc1)C1=C(O)c2ccccc2S(=O)(=O)N1
CHEMBL1086884,4.238824186844268,Cc1ccc(-c2ccc(NC(=O)C3=C(O)c4ccccc4S(=O)(=O)N3)cc2)cc1C
CHEMBL1076751,4.023650020996727,Cc1cccc(-c2ccc(NC(=O)C3=C(O)c4ccccc4S(=O)(=O)N3)cc2)c1C
CHEMBL1082015,4.4723700991286615,O=C(Nc1ccc(-c2ccc(Cl)c(Cl)c2)nc1)C1=C(O)c2ccccc2S(=O)(=O)N1
CHEMBL1080852,4.0,COc1ccc2c(c1)C(O)=C(C(=O)Nc1ccc(-c3ccc(Cl)c(Cl)c3)cc1)NS2(=O)=O
CHEMBL1080853,4.0,O=C(Nc1ccc(-c2ccc(Cl)c(Cl)c2)cc1)C1=C(O)c2cc(O)ccc2S(=O)(=O)N1
CHEMBL1080552,4.0,O=C(Nc1ccc(-c2ccc(Cl)c(Cl)c2)cc1)C1NS(=O)(=O)c2ccccc2C1O
CHEMBL1080553,4.0,O=C(CNS(=O)(=O)c1ccccc1C(=O)O)Nc1ccc(-c2ccc(Cl)c(Cl)c2)cc1
CHEMBL1087254,4.045757490560675,O=C(Nc1ccccc1CCc1ccc(Cl)c(Cl)c1)C1=C(O)c2ccccc2S(=O)(=O)C1
CHEMBL1075636,5.675717544702307,O=S(=O)(Nc1ccncc1Nc1ccccc1Cl)C(F)(F)F
CHEMBL1077388,6.568636235841013,O=S(=O)(Nc1ccncc1Nc1cccc(Cl)c1)C(F)(F)F
CHEMBL1079333,6.3872161432802645,O=S(=O)(Nc1ccncc1Nc1ccc(Cl)cc1)C(F)(F)F
CHEMBL1079335,6.920818753952375,O=S(=O)(Nc1ccncc1Nc1cccc(Br)c1)C(F)(F)F
CHEMBL1081855,6.040958607678906,O=S(=O)(Nc1ccncc1Nc1ccc(Br)cc1)C(F)(F)F
CHEMBL1081856,5.570247719997592,Cc1ccccc1Nc1cnccc1NS(=O)(=O)C(F)(F)F
CHEMBL1077403,6.346787486224656,Cc1cccc(Nc2cnccc2NS(=O)(=O)C(F)(F)F)c1
CHEMBL1080231,6.337242168318426,Cc1ccc(Nc2cnccc2NS(=O)(=O)C(F)(F)F)cc1
CHEMBL1080404,5.140261433802853,CCc1ccccc1Nc1cnccc1NS(=O)(=O)C(F)(F)F
CHEMBL1080405,6.619788758288394,CCc1cccc(Nc2cnccc2NS(=O)(=O)C(F)(F)F)c1
CHEMBL1080406,6.040958607678906,CCc1ccc(Nc2cnccc2NS(=O)(=O)C(F)(F)F)cc1
CHEMBL1080407,5.5968794788241825,COc1ccccc1Nc1cnccc1NS(=O)(=O)C(F)(F)F
CHEMBL1079875,5.801342913045577,COc1cccc(Nc2cnccc2NS(=O)(=O)C(F)(F)F)c1
CHEMBL1079876,6.795880017344075,COc1ccc(Nc2cnccc2NS(=O)(=O)C(F)(F)F)cc1
CHEMBL1079877,5.570247719997592,CS(=O)(=O)Nc1ccncc1Nc1ccccc1
CHEMBL1079878,5.027797161620936,CS(=O)(=O)Nc1ccncc1Nc1ccccc1Cl
CHEMBL1078090,6.136677139879544,CS(=O)(=O)Nc1ccncc1Nc1cccc(Cl)c1
CHEMBL1077398,5.226945306635737,CS(=O)(=O)Nc1ccncc1Nc1ccc(Cl)cc1
CHEMBL1078091,5.591760034688151,CS(=O)(=O)Nc1ccncc1Nc1cccc(Br)c1
CHEMBL1078373,4.6595558851598815,CS(=O)(=O)Nc1ccncc1Nc1ccc(Br)cc1
CHEMBL1078374,4.730487055782084,Cc1ccccc1Nc1cnccc1NS(C)(=O)=O
CHEMBL1078375,5.055024091587952,Cc1cccc(Nc2cnccc2NS(C)(=O)=O)c1
CHEMBL1078376,4.919734372660155,Cc1ccc(Nc2cnccc2NS(C)(=O)=O)cc1
CHEMBL1078377,4.0,CCc1ccccc1Nc1cnccc1NS(C)(=O)=O
CHEMBL1078378,4.0,CCc1cccc(Nc2cnccc2NS(C)(=O)=O)c1
CHEMBL1078557,5.088842391260023,CCc1ccc(Nc2cnccc2NS(C)(=O)=O)cc1
CHEMBL1077442,4.0,COc1ccccc1Nc1cnccc1NS(C)(=O)=O
CHEMBL1078682,4.0,COc1cccc(Nc2cnccc2NS(C)(=O)=O)c1
CHEMBL1078683,4.665345233116758,COc1ccc(Nc2cnccc2NS(C)(=O)=O)cc1
CHEMBL1078860,5.42712839779952,O=S(=O)(Nc1ccncc1NC1CCCC1)C(F)(F)F
CHEMBL1077436,4.0,CS(=O)(=O)Nc1ccncc1NC1CCCC1
CHEMBL1204023,6.481486060122113,Cl.O=S(=O)(Nc1ccncc1NC1CCCCC1)C(F)(F)F
CHEMBL1204024,5.61261017366127,CS(=O)(=O)Nc1ccncc1NC1CCCCC1.Cl.O
CHEMBL1079073,5.790484985457369,O=S(=O)(Nc1ccncc1NC1CCCCCC1)C(F)(F)F
CHEMBL1204025,4.868702203402377,CS(=O)(=O)Nc1ccncc1NC1CCCCCC1.Cl
CHEMBL1079074,4.96537154337468,O=S(=O)(CCC(F)(F)F)Nc1ccncc1Nc1ccccc1
CHEMBL1089958,5.096910013008056,O=C(O)Cc1cccn(C(F)F)c1=O
CHEMBL1089959,4.889410289700751,O=C(O)Cc1ccn(C(F)F)c(=O)c1
CHEMBL1092135,5.886056647693163,O=C(O)Cc1ccc(=O)n(C(F)F)c1
CHEMBL1092136,5.229147988357856,CC(C(=O)O)c1cccn(C(F)F)c1=O
CHEMBL1092137,5.259637310505756,CC(C(=O)O)c1ccn(C(F)F)c(=O)c1
CHEMBL1092138,5.1938200260161125,CC(C(=O)O)c1ccc(=O)n(C(F)F)c1
CHEMBL1164245,4.057495893831919,COc1ccc2c(c1)c1c(n2C(=O)c2ccccc2)CCNC1.Cl
CHEMBL1163237,4.106238237942057,COc1ccc2c(c1)c1c(n2C(=O)c2ccccc2)CCN(CCCOc2cc(F)cc(C3(OC)CCOCC3)c2)C1.Cl
CHEMBL1164949,3.9918258159935736,COC1(c2cc(F)cc(OCCCN3CCc4c(c5ccccc5n4C(=O)c4ccccc4)C3)c2)CCOCC1.Cl
CHEMBL1163238,3.899629454882437,COc1ccc2c(c1)c1c(n2C(=O)c2ccccc2F)CCN(CCCOc2cc(F)cc(C3(OC)CCOCC3)c2)C1.Cl
CHEMBL1164950,3.447088549783491,COc1ccc2c(c1)c1c(n2C(=O)c2cccc(F)c2)CCN(CCCOc2cc(F)cc(C3(OC)CCOCC3)c2)C1.Cl
CHEMBL1163243,4.27083521030723,COc1ccc2c(c1)c1c(n2C(=O)c2ccc(F)cc2)CCN(CCCOc2cc(F)cc(C3(OC)CCOCC3)c2)C1.Cl
CHEMBL1163219,3.7035542057936035,COc1ccc2c(c1)c1c(n2C(=O)c2ccc(Cl)cc2)CCN(CCCOc2cc(F)cc(C3(OC)CCOCC3)c2)C1.Cl
CHEMBL1163221,4.0,COc1ccc2c(c1)c1c(n2C(=O)c2c(Cl)cc(Cl)cc2Cl)CCN(CCCOc2cc(F)cc(C3(OC)CCOCC3)c2)C1.Cl
CHEMBL1164396,4.068542129310995,COc1ccc2c(c1)c1c(n2C(=O)c2ccc(Br)cc2)CCN(CCCOc2cc(F)cc(C3(OC)CCOCC3)c2)C1.Cl
CHEMBL1163223,3.9617773616312815,COc1ccc2c(c1)c1c(n2Cc2ccc(S(C)(=O)=O)cc2)CCN(CCCOc2cc(F)cc(C3(OC)CCOCC3)c2)C1.Cl
CHEMBL1173450,5.048176964684088,O=S(=O)([O-])Oc1ccc(/C=C/c2cc(O)cc(O)c2)cc1.[K+]
CHEMBL1173685,5.123205023799299,O=S(=O)([O-])Oc1cc(O)cc(/C=C/c2ccc(O)cc2)c1.[K+]
CHEMBL1171454,4.301029995663981,C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@@]4(C)[C@@H](CC[C@]5(C)[C@@H]4CC=C4[C@@H]6CC(C)(C)CC[C@]6(C(=O)O[C@@H]6O[C@H](CO[C@@H]7O[C@H](CO)[C@@H](O[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]45C)C3(C)C)OC[C@H](O)[C@@H]2O)[C@H](O)[C@H](O[C@@H]2OC[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)[C@H]1O
CHEMBL1171452,4.301029995663981,C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@@]4(C)[C@@H](CC[C@]5(C)[C@@H]4CC=C4[C@@H]6CC(C)(C)CC[C@]6(C(=O)O[C@@H]6O[C@H](CO[C@@H]7O[C@H](CO)[C@@H](O[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]45C)C3(C)C)OC[C@H](O)[C@@H]2O)[C@H](O)[C@H](O[C@@H]2OC[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)[C@H]1O
CHEMBL1171453,4.301029995663981,C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@@]4(C)[C@@H](CC[C@]5(C)[C@@H]4CC=C4[C@@H]6CC(C)(C)CC[C@]6(C(=O)O[C@@H]6O[C@H](CO[C@@H]7O[C@H](CO)[C@@H](O[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]45C)[C@]3(C)CO)OC[C@H](O)[C@@H]2O)[C@H](O)[C@H](O[C@@H]2OC[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)[C@H]1O
CHEMBL1171451,4.301029995663981,C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@@]4(C)[C@@H](CC[C@]5(C)[C@@H]4CC=C4[C@@H]6CC(C)(C)CC[C@]6(C(=O)O[C@@H]6O[C@H](CO[C@@H]7O[C@H](CO)[C@@H](O[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]45C)[C@]3(C)CO)OC[C@H](O)[C@@H]2O)[C@H](O)[C@H](O[C@@H]2OC[C@@H](O)[C@@H](O)[C@H]2O)[C@H]1O
CHEMBL1171450,4.301029995663981,C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@@]4(C)[C@@H](CC[C@]5(C)[C@@H]4CC=C4[C@@H]6CC(C)(C)CC[C@]6(C(=O)O[C@@H]6O[C@H](CO[C@@H]7O[C@H](CO)[C@@H](O[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]45C)C3(C)C)OC[C@H](O)[C@@H]2O)[C@H](O)[C@H](O[C@@H]2OC[C@@H](O)[C@@H](O)[C@H]2O)[C@H]1O
CHEMBL1171449,4.301029995663981,C[C@@H]1O[C@@H](O[C@@H]2[C@@H](CO)O[C@@H](OC[C@H]3O[C@@H](OC(=O)[C@]45CCC(C)(C)C[C@H]4C4=CC[C@@H]6[C@@]7(C)CC[C@H](O[C@@H]8OC[C@H](O)[C@H](O)[C@H]8O[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)C(C)(CO)[C@@H]7CC[C@@]6(C)[C@]4(C)CC5)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O
CHEMBL506880,4.301029995663981,C[C@@H]1O[C@@H](O[C@@H]2[C@@H](CO)O[C@@H](OC[C@H]3O[C@@H](OC(=O)[C@]45CCC(C)(C)C[C@H]4C4=CC[C@@H]6[C@@]7(C)CC[C@H](O[C@@H]8OC[C@H](O)[C@H](O)[C@H]8O[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)C(C)(C)[C@@H]7CC[C@@]6(C)[C@]4(C)CC5)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O
