molecule_chembl_id,pIC50,canonical_smiles
CHEMBL2234217,5.0,O=C1NN=C(c2ccc(Br)cc2)/C(=N/Nc2ccccc2)C1=O
CHEMBL2234216,5.0,O=C1NN=C(c2ccccc2)/C(=N/Nc2ccccc2)C1=O
CHEMBL2234215,5.0,CCOC(=O)C(=O)/C(=N\Nc1ccccc1)C(=O)c1ccc(Cl)cc1
CHEMBL2234214,5.0,CCOC(=O)C(=O)/C(=N\Nc1ccccc1)C(=O)c1ccccc1
CHEMBL427882,8.400007822415901,CN1CCN(c2cnc(NCCNc3ccc([N+](=O)[O-])c(N)n3)nc2-c2ccc(Cl)cc2Cl)C(=O)C1
CHEMBL304533,8.79997073344623,CN(C)CCNC(=O)c1ccc(/C=N/Nc2ncnc3c2cnn3-c2cccc3[nH]cnc23)cc1
CHEMBL398498,6.890016705180107,CC(=O)NC1=NC(=O)/C(=C2\CCNC(=O)c3c2cc(Br)n3C(C)=O)N1
CHEMBL253770,8.299988937677888,O=C1Nc2ccc(Br)cc2/C1=C1/Nc2ccccc2/C1=N\O
CHEMBL253769,8.400007822415901,CC(=O)O/N=C1C(=C2/C(=O)Nc3cc(Cl)c(Cl)cc32)/Nc2ccccc2/1
CHEMBL178766,9.100015437450608,O=C1NC(=O)C(c2cncc3ccoc23)=C1c1cn2c3c(cccc13)CN(C(=O)N1CCOCC1)CC2
CHEMBL2297166,6.920818753952375,Cc1ccc(-c2c[nH]c(C3COCCN3Cc3c[nH]c4ccccc34)n2)cc1
CHEMBL605320,1.3010299956639813,c1ccc2c(c1)nc(NCCN1CCOCC1)c1c3ccccc3[nH]c21
CHEMBL2297165,1.3010299956639813,CCN(Cc1cn2ccccc2n1)Cc1nc2cc(OC)c(OC)cc2c(=O)[nH]1
CHEMBL451532,4.0,C[C@@H]1O[C@@H](O[C@H]2[C@H](Oc3cc(O)c4c(c3)O[C@H](c3ccc(O)cc3)CC4=O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O
CHEMBL449317,4.0,COc1ccc([C@@H]2CC(=O)c3c(O)cc(O[C@@H]4O[C@H](CO[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)cc3O2)cc1O
CHEMBL9352,4.34008379993015,O=C1C[C@@H](c2ccc(O)cc2)Oc2cc(O)cc(O)c21
CHEMBL399121,4.570247719997592,COc1ccc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)cc1O
CHEMBL28,5.721246399047171,O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12
CHEMBL50,5.698970004336019,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12
CHEMBL151,5.823908740944319,O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12
CHEMBL483842,5.6299997805248845,CC1=C(O)/C(=C/[C@H](C)CC/C=C(/C)CCCc2coc(Cc3ccoc3)c2)OC1=O
CHEMBL483841,6.0999990348465305,CC1=C(O)/C(=C/[C@H](C)CCC/C(C)=C/CCc2coc(Cc3ccoc3)c2)OC1=O
CHEMBL219346,5.2399999527072705,CCCCCCCCCCCCCC(=O)OC[C@H](O)[C@H]1OC(=O)C(O)=C1O
CHEMBL218301,5.210000001311122,CCCCCCCCCC(=O)OC[C@H](O)[C@H]1OC(=O)C(O)=C1O
CHEMBL218931,4.300000029139088,CCCCCCCC(=O)OC[C@H](O)[C@H]1OC(=O)C(O)=C1O
CHEMBL2313821,4.0,N#Cc1c(N)nc2sc(C(=O)c3ccc(Cl)cc3)c(N)c2c1-c1ccccc1I
CHEMBL2314101,5.0915149811213505,N#Cc1cccc(C(=O)c2sc3nc(N)c(C#N)c(-c4ccccc4Cl)c3c2N)c1
CHEMBL2313853,5.481486060122113,N#Cc1c(N)nc2sc(C(=O)c3cccc(Cl)c3)c(N)c2c1-c1ccccc1Cl
CHEMBL2313850,5.3979400086720375,N#Cc1c(N)nc2sc(C(=O)c3cccc(Cl)c3)c(N)c2c1-c1ccccc1Br
CHEMBL2313844,4.301029995663981,N#Cc1c(N)nc2sc(C(=O)c3cccc(Cl)c3)c(N)c2c1-c1ccccc1I
CHEMBL2314102,4.0,COc1ccccc1-c1c(C#N)c(N)nc2sc(C(=O)c3ccccc3)c(N)c12
CHEMBL2312304,4.522878745280337,O=C(NCCCN1CCOC1=O)c1cnc(NCc2cc(Cl)ccc2Cl)nc1NC1CCCC1
CHEMBL2312303,4.522878745280337,O=C(NCCCN1CCCC1=O)c1cnc(NCc2cc(Cl)ccc2Cl)nc1NC1CCCC1
CHEMBL2312301,4.522878745280337,COc1ccccc1CNc1ncc(C(=O)NCCCN2CCCC2=O)c(NC2CCCC2)n1
CHEMBL2312290,5.774690718274137,COc1ccc(CCNc2ncc(C(=O)NCCCN3CCCC3=O)c(NC3CCCC3)n2)cc1OC
CHEMBL2312654,5.111259039317107,Cc1cc(-c2cnc(Nc3cc(Cl)cc(Cl)c3)nc2NC2CCC(N(C)C)CC2)on1
CHEMBL2312652,4.522878745280337,CN1CCC(NC(=O)c2cnc(Nc3cc(Cl)cc(Cl)c3)nc2N[C@@H]2COC[C@H]2O)CC1
CHEMBL2312649,4.522878745280337,CN1CCC(NC(=O)c2cnc(Nc3cc(Cl)cc(Cl)c3)nc2NC2CCC(N(C)C)CC2)CC1
CHEMBL2312646,4.522878745280337,CN1CCC(NC(=O)c2cnc(NCc3cc(Cl)ccc3Cl)nc2NC2CCCC2)CC1
CHEMBL2312645,4.522878745280337,COc1ccccc1CNc1ncc(C(=O)NC2CCN(C)CC2)c(NC2CCCC2)n1
CHEMBL2334798,4.168770306132936,O=C1CC(c2ccc(Br)cc2)Sc2ccccc2N1Cc1ccccc1[N+](=O)[O-]
CHEMBL2334797,4.146910470148135,O=C1CC(c2ccc(Cl)cc2)Sc2ccccc2N1Cc1ccccc1[N+](=O)[O-]
CHEMBL2334796,4.088842391260023,O=C1CC(c2ccc(F)cc2)Sc2ccccc2N1Cc1ccccc1[N+](=O)[O-]
CHEMBL2334795,4.638272163982407,O=C1CC(Cc2ccccc2)Sc2ccccc2N1Cc1ccccc1[N+](=O)[O-]
CHEMBL2334794,4.422508200162775,O=C(CN1C(=O)CC(c2ccccc2)Sc2ccccc21)c1cccc(Cl)c1
CHEMBL2334793,4.555955204081924,COC(=O)c1cccc(CN2C(=O)CC(c3ccccc3)Sc3ccccc32)c1
CHEMBL2334792,4.0,O=C(O)c1cccc(CN2C(=O)CC(c3ccccc3)Sc3ccccc32)c1
CHEMBL2334791,4.132532512140949,COc1ccc(CN2C(=O)CC(c3ccccc3)Sc3ccccc32)cc1
CHEMBL2334790,4.118615343229427,Cc1ccccc1CN1C(=O)CC(c2ccccc2)Sc2ccccc21
CHEMBL2334789,4.131355561605174,O=C1CC(c2ccccc2)Sc2ccccc2N1Cc1ccccc1Br
CHEMBL2334788,4.0,O=C1CC(c2ccccc2)Sc2ccccc2N1Cc1ccccc1Cl
CHEMBL1397048,4.0,O=C1CC(c2ccccc2)Sc2ccccc2N1Cc1ccccc1F
CHEMBL2334787,4.0,N#Cc1ccccc1CN1C(=O)CC(c2ccccc2)Sc2ccccc21
CHEMBL2334786,4.369572124974976,O=C1CC(c2ccccc2)Sc2ccccc2N1Cc1ccccc1
CHEMBL2334785,4.0,O=C1CC(c2cccnc2)Sc2ccccc2N1Cc1ccccc1
CHEMBL2334784,4.0,CC1CC(=O)N(Cc2ccccc2)c2ccccc2S1
CHEMBL2334783,4.0,O=C1CCSc2ccccc2N1Cc1ccccc1
CHEMBL2334782,4.0,O=C1CC(c2cccs2)Sc2ccccc2N1C(=O)c1ccccc1
CHEMBL2334781,4.0,O=C1CC(c2cccs2)Sc2ccccc2N1CC1CCCCC1
CHEMBL2334780,4.0,CCCCN1C(=O)CC(c2cccs2)Sc2ccccc21
CHEMBL2334799,4.3979400086720375,CCCCCCCCCCCCCC(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCP(=O)(O)O)C(=O)N1CCC[C@@H]1C(=O)O
CHEMBL2333365,5.0,Cc1c(C(=O)N2CCOc3ccc(-c4ccc(N)nc4)cc3C2)ccc(S(C)(=O)=O)c1F
CHEMBL2347053,7.886056647693163,O=C1Nc2ccccc2/C1=C/c1c[nH]nc1-c1ccccc1[N+](=O)[O-]
CHEMBL2348417,5.0,O=C(NCCO)C1=Cc2c(ncnc2Nc2ccc(Oc3cccc4sccc34)c(Cl)c2)NCC1
CHEMBL2377825,6.97061622231479,Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)sc1C(=O)c1ccccc1[N+](=O)[O-]
CHEMBL2386094,10.886056647693163,O=C1NC(=O)C(c2cn3c4c(cc(F)cc24)CN(C(=O)N2CCOCC2)CC3)=C1c1coc2ccccc12
CHEMBL2386093,9.275724130399212,O=C1NC(=O)C(c2cn3c4c(cc(F)cc24)CN(C(=O)N2CCC(N4CCCCC4)CC2)CC3)=C1c1coc2ccccc12
CHEMBL2386092,8.721246399047171,O=C1NC(=O)C(c2cn3c4c(cc(F)cc24)CN(C(=O)N2CCCCC2)CC3)=C1c1coc2ccccc12
CHEMBL2386091,9.229147988357855,O=C1NC(=O)C(c2cn3c4c(cccc24)CN(C(=O)Cc2ccncc2)CC3)=C1c1coc2ccccc12
CHEMBL2386090,9.698970004336019,O=C1NC(=O)C(c2cn3c4c(cccc24)CN(C(=O)c2cnccn2)CC3)=C1c1coc2ccccc12
CHEMBL2386089,7.939302159646388,O=C1NC(=O)C(c2cn3c4c(cc(Br)cc24)CNCC3)=C1c1coc2ccccc12
CHEMBL2386088,8.431798275933005,O=C1NC(=O)C(c2cn3c4c(cc(F)cc24)CNCC3)=C1c1coc2ccccc12
CHEMBL368248,8.3767507096021,O=C1NC(=O)C(c2cn3c4c(cccc24)CNCC3)=C1c1coc2ccccc12
CHEMBL2386275,6.943095148663527,COCCc1cccc2c(C3=C(c4coc5ccccc45)C(=O)NC3=O)cn(CCOC)c12
CHEMBL2386274,6.8297382846050425,Cn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2cccc(CCOC(C)(C)C)c21
CHEMBL2386273,7.950781977329818,COCCc1cccc2c(C3=C(c4coc5ccccc45)C(=O)NC3=O)cn(C)c12
CHEMBL2386272,9.060480747381382,Cn1cc(C2=C(c3cnc4ccccn34)C(=O)NC2=O)c2cc(Br)ccc21
CHEMBL2386112,8.275724130399212,Cn1cc(C2=C(c3cnc4ccccn34)C(=O)NC2=O)c2cc3c(cc21)OCO3
CHEMBL2386111,6.896196279044043,COCCn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2cc(OC)ncc21
CHEMBL2386110,7.18111458540599,COc1cc2c(C3=C(c4coc5ccccc45)C(=O)NC3=O)cn(C)c2cn1
CHEMBL2386109,7.235077015350112,COCCn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2cccnc21
CHEMBL2386108,7.7544873321858505,Cn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2cccnc21
CHEMBL2386107,7.598599459218456,COCCn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2cc(Br)cnc21
CHEMBL2386106,8.275724130399212,Cn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2cc(Br)cnc21
CHEMBL2386105,7.447331783887806,COCCn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2cc(F)c(F)cc21
CHEMBL2386104,7.08460016478773,COCCn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2cc(Br)ccc21
CHEMBL2386103,7.401209493236885,COCCn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2cc(F)ccc21
CHEMBL2386102,7.703334809738469,COCCn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2ccccc21
CHEMBL2386101,6.694648630553377,CNCCCn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2cc(F)ccc21
CHEMBL2386100,6.393618634889395,CNCCCn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2cc(Br)ccc21
CHEMBL2386099,7.386158178123931,NCCn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2cc(F)ccc21
CHEMBL2386098,6.935542010773082,NCCn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2cc(Br)ccc21
CHEMBL2386097,7.823908740944319,O=C1NC(=O)C(c2cn(CCCO)c3ccc(F)cc23)=C1c1coc2ccccc12
CHEMBL2386096,8.318758762624412,O=C1NC(=O)C(c2cn(CCO)c3ccc(F)cc23)=C1c1coc2ccccc12
CHEMBL2386095,7.669586226650809,O=C1NC(=O)C(c2cn(CCO)c3ccc(Br)cc23)=C1c1coc2ccccc12
CHEMBL2385543,4.522878745280337,O=C1c2oc(-c3ccc(Cl)cc3)cc2Cc2cc(N3CCNCC3)ccc2N1Cc1ccccc1-c1cccnc1
CHEMBL2391127,5.700057099977233,N#Cc1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCCO5)o3)cc2)cc1
CHEMBL2391124,6.015022873584506,Fc1cc(F)cc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCCO5)o3)cc2)c1
CHEMBL2391123,6.6307841425898575,c1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCCO5)o3)cc2)cc1
CHEMBL2391130,6.647817481888637,N#Cc1cccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCCO5)o3)cc2)c1
CHEMBL2391117,6.709965388637482,Fc1cc(F)cc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCO5)o3)cc2)c1
CHEMBL2391131,6.7544873321858505,COc1ccc(-c2ccc(CSc3nnc(-c4ccncc4)o3)cc2)cc1
CHEMBL2391133,6.785156151952302,O=[N+]([O-])c1ccccc1-c1ccc(CSc2nnc(-c3ccncc3)o2)cc1
CHEMBL2391128,6.785156151952302,O=[N+]([O-])c1cccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCCO5)o3)cc2)c1
CHEMBL2390958,6.815308569182402,N#Cc1ccc(-c2ccc(CSc3nnc(-c4ccncc4)o3)cc2)cc1
CHEMBL2391126,6.896196279044043,COc1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCCO5)o3)cc2)cc1
CHEMBL2391129,7.045757490560675,O=[N+]([O-])c1ccccc1-c1ccc(CSc2nnc(-c3ccc4c(c3)OCCO4)o2)cc1
CHEMBL2391120,7.0655015487564325,O=[N+]([O-])c1cccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCO5)o3)cc2)c1
CHEMBL2391132,7.075720713938118,N#Cc1cccc(-c2ccc(CSc3nnc(-c4ccncc4)o3)cc2)c1
CHEMBL2391099,7.080921907623926,c1ccc(-c2ccc(CSc3nnc(-c4ccncc4)o3)cc2)cc1
CHEMBL2391119,7.1249387366083,COc1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCO5)o3)cc2)cc1
CHEMBL2391098,7.251811972993799,N#Cc1cc(F)ccc1-c1ccc(CSc2nnc(-c3ccncc3)o2)cc1
CHEMBL2391100,7.455931955649724,CC(=O)Nc1cc(-c2nnc(SCc3ccccc3)o2)ccn1
CHEMBL2391125,7.494850021680094,COc1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCCO5)o3)cc2)c(C#N)c1
CHEMBL2391121,7.5376020021010435,N#Cc1cccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCO5)o3)cc2)c1
CHEMBL2391122,7.568636235841013,O=[N+]([O-])c1ccccc1-c1ccc(CSc2nnc(-c3ccc4c(c3)OCO4)o2)cc1
CHEMBL2391101,7.721246399047171,CC(=O)Nc1cc(-c2nnc(SCc3cccc(C#N)c3)o2)ccn1
CHEMBL2391102,7.769551078621726,CC(=O)Nc1cc(-c2nnc(SCc3ccc(-c4ccccc4C#N)cc3)o2)ccn1
CHEMBL2391118,7.853871964321762,COc1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCO5)o3)cc2)c(C#N)c1
CHEMBL2403108,5.0,Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC(C)C)cc1C1CCNCC1
CHEMBL2409778,5.0,Cc1cc(C(=O)Nc2cc(Oc3ccc4nc(NC(=O)C5CC5)nn4c3)ccc2F)n(C)n1
CHEMBL2409175,5.585026652029182,CC(=O)Nc1cc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)ccc1C
CHEMBL2420911,4.259637310505756,c1nc(N2CCC3(CCCNC3)CC2)c2nc[nH]c2n1
CHEMBL2420909,3.8601209135987635,c1nc(N2CCC3(CCCCN3)CC2)c2nc[nH]c2n1
CHEMBL2436978,5.0,CN1CCN(Cc2ccc(-c3cnc4[nH]cc(-c5ccc6[nH]ccc6c5)c4c3)cc2)CC1
CHEMBL2435289,4.447575154295914,Cn1cc(-c2nc(-c3cn(C)c4ncccc34)cs2)c2cc(F)ccc21
CHEMBL2435287,4.3959900675877694,Cn1cc(-c2csc(-c3c[nH]c4ccccc34)n2)c2cccnc21
CHEMBL2435286,4.374893424596532,Cn1cc(-c2nc(-c3c[nH]c4ncccc34)cs2)c2cc(F)ccc21
CHEMBL2443026,8.0,CN(C)c1ccc(Oc2cc(O)cc(O)c2-c2cc(C(=O)NC3CCN(C4CCC5(CC4)OCCO5)CC3)no2)cc1
CHEMBL2443139,8.0,CC(C)Nc1ccc(Oc2cc(O)cc(O)c2-c2cc(C(=O)NC3CCN(C)CC3)no2)cc1
CHEMBL2443138,8.0,CN1CCC(NC(=O)c2cc(-c3c(O)cc(O)cc3Oc3ccc(N(C)C)cc3)on2)CC1
CHEMBL2443044,8.0,CN1CCC(NC(=O)c2cc(-c3c(O)cc(O)cc3Oc3ccc([N+](=O)[O-])cc3)on2)CC1
CHEMBL3086065,4.301029995663981,CNS(=O)(=O)Nc1cccc(Cc2c(C)c3cc(Cl)c(OC(=O)N(C)C)cc3oc2=O)c1
CHEMBL3093034,7.886056647693163,Cn1c(NCC(=O)c2cccc(C#N)c2)nc(-c2ccncc2)cc1=O
CHEMBL3093033,7.42021640338319,Cc1cccc(C(=O)CNc2nc(-c3ccncc3)cc(=O)n2C)c1
CHEMBL3093032,7.886056647693163,Cn1c(NCC(=O)c2cccc(Cl)c2)nc(-c2ccncc2)cc1=O
CHEMBL3093031,7.2839966563652006,Cn1c(NCC(=O)c2ccc(F)cc2)nc(-c2ccncc2)cc1=O
CHEMBL3093054,7.6020599913279625,Cn1c(NCC(=O)c2cccc(F)c2)nc(-c2ccncc2)cc1=O
CHEMBL3093053,7.568636235841013,Cn1c(NCC(=O)c2ccccc2F)nc(-c2ccncc2)cc1=O
CHEMBL3093052,6.823908740944319,Cn1c(N(CCCCCN)CCc2ccccc2)nc(-c2ccncc2)cc1=O
CHEMBL3093051,6.886056647693163,Cn1c(N(CCCCN)CCc2ccccc2)nc(-c2ccncc2)cc1=O
CHEMBL3091545,8.050609993355087,Cn1c(NCC(=O)c2ccccc2)nc(-c2ccncc2)cc1=O
CHEMBL3093050,7.638272163982407,Cn1c(NCC(O)c2ccccc2)nc(-c2ccncc2)cc1=O
CHEMBL3093049,7.4089353929735005,Cn1c(NCCC2CCCCC2)nc(-c2ccncc2)cc1=O
CHEMBL3093048,7.154901959985743,Cn1c(NCCc2ccccc2)nc(-c2ccncc2)cc1=O
CHEMBL3093047,6.698970004336019,Cn1c(OCCc2ccccc2)nc(-c2ccncc2)cc1=O
CHEMBL3093046,5.657577319177793,O=c1cc(-c2ccncc2)nc(CCCc2ccccc2)n1Cc1ccccc1
CHEMBL3093045,5.008773924307505,CCCn1c(CCCc2ccccc2)nc(-c2ccncc2)cc1=O
CHEMBL3093044,5.721246399047171,CCn1c(CCCc2ccccc2)nc(-c2ccncc2)cc1=O
CHEMBL3093043,7.045757490560675,Cn1c(CCCc2ccccc2)nc(-c2ccncc2)cc1=O
CHEMBL3093042,6.301029995663981,O=c1cc(-c2ccncc2)nc(CCCc2ccccc2)[nH]1
CHEMBL3093041,5.050609993355087,O=c1cc(-c2ccncc2)nc(CCc2ccccc2)[nH]1
CHEMBL3093040,5.886056647693163,O=c1cc(-c2ccncc2)nc(Cc2ccccc2)[nH]1
CHEMBL3093039,5.7447274948966935,O=c1cc(-c2ccncc2)nc(-c2ccccc2)[nH]1
CHEMBL3093038,5.619788758288394,CC(C)Cc1nc(-c2ccncc2)cc(=O)[nH]1
CHEMBL3093037,5.6777807052660805,CC(C)c1nc(-c2ccncc2)cc(=O)[nH]1
CHEMBL3093036,5.886056647693163,CCCCc1nc(-c2ccncc2)cc(=O)[nH]1
CHEMBL3093035,5.522878745280337,Cc1nc(-c2ccncc2)cc(=O)[nH]1
CHEMBL69710,5.185086818724926,[Cl-].[Li+]
CHEMBL3091544,9.193820026016112,Cn1c(N2CCO[C@@H](c3c(F)cccc3Cl)C2)nc(-c2ccncn2)cc1=O
CHEMBL3091543,8.187086643357144,Cn1c(N2CCO[C@@H](c3ccc(C#N)cc3F)C2)nc(-c2ccncn2)cc1=O
CHEMBL3091542,9.638272163982407,COc1cccc(OC)c1[C@H]1CN(c2nc(-c3ccncn3)cc(=O)n2C)CCO1
CHEMBL3091541,9.327902142064282,COc1cc(F)ccc1[C@H]1CN(c2nc(-c3ccncn3)cc(=O)n2C)CCO1
CHEMBL3091540,9.060480747381382,COc1ccccc1[C@H]1CN(c2nc(-c3ccncn3)cc(=O)n2C)CCO1
CHEMBL3091539,8.494850021680094,Cn1c(N2CCO[C@@H](c3ccccc3F)C2)nc(-c2ccncn2)cc1=O
CHEMBL3091464,8.337242168318426,COc1cccc([C@H]2CN(c3nc(-c4ccncn4)cc(=O)n3C)CCO2)c1
CHEMBL3091538,8.537602002101044,COc1ccc([C@H]2CN(c3nc(-c4ccncn4)cc(=O)n3C)CCO2)cc1
CHEMBL3091537,7.886056647693163,Cn1c(N2CCO[C@@H](c3ccc(C#N)cc3)C2)nc(-c2ccncn2)cc1=O
CHEMBL3091536,7.920818753952375,Cn1c(N2CCO[C@@H](c3ccc(F)cc3)C2)nc(-c2ccncn2)cc1=O
CHEMBL3091535,6.044312249686494,Cn1c(N2CCO[C@@H](c3ccc(F)cc3)C2)nc(-c2ccnc(Cl)c2)cc1=O
CHEMBL3091534,6.101823516502323,COc1cnccc1-c1cc(=O)n(C)c(N2CCO[C@@H](c3ccc(F)cc3)C2)n1
CHEMBL3091533,5.608006927740287,Cc1cnccc1-c1cc(=O)n(C)c(N2CCO[C@@H](c3ccc(F)cc3)C2)n1
CHEMBL3091532,6.366531544420414,Cn1c(N2CCO[C@@H](c3ccc(F)cc3)C2)nc(-c2ccncc2Cl)cc1=O
CHEMBL3091531,8.130768280269024,Cn1c(N2CCO[C@@H](c3ccc(F)cc3)C2)nc(-c2ccncc2F)cc1=O
CHEMBL3091530,7.113509274827518,Cn1c(N2CCO[C@H](c3ccc(F)cc3)C2)nc(-c2ccncc2)cc1=O
CHEMBL3091529,7.657577319177793,Cn1c(N2CCO[C@@H](c3ccc(F)cc3)C2)nc(-c2ccncc2)cc1=O
CHEMBL3091547,7.568636235841013,Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccncc2)cc1=O
CHEMBL3091546,7.292429823902063,Cn1c(N2CCOC(c3ccccc3)C2)nc(-c2ccncc2)cc1=O
CHEMBL3099840,6.080921907623926,O=C1NC(=O)C(c2nn(CCCN3CCOCC3)c3ncccc23)=C1c1c[nH]c2ccccc12
CHEMBL3099839,6.167491087293763,O=C1NC(=O)C(c2nn(CCCN3CCOCC3)c3ncccc23)=C1c1cn(CCCn2ccnc2)c2ccccc12
CHEMBL3099838,5.889410289700751,O=C1NC(=O)C(c2nn(CCCN3CCOCC3)c3ncccc23)=C1c1cn(CCCN2CCOCC2)c2ccccc12
CHEMBL3099837,6.017728766960431,C=CCn1cc(C2=C(c3nn(CCCN4CCOCC4)c4ncccc34)C(=O)NC2=O)c2ccccc21
CHEMBL3099836,5.721246399047171,O=C1NC(=O)C(c2nn(CCCN3CCOCC3)c3ncccc23)=C1c1cn(Cc2ccccc2)c2ccccc12
CHEMBL3099835,6.42021640338319,CC(C)n1cc(C2=C(c3nn(CCCN4CCOCC4)c4ncccc34)C(=O)NC2=O)c2ccccc21
CHEMBL3099834,5.053547734986927,C=Cn1cc(C2=C(c3nn(CCCN4CCOCC4)c4ncccc34)C(=O)NC2=O)c2ccccc21
CHEMBL3099833,6.337242168318426,Cn1cc(C2=C(c3nn(CCCCN4CCOCC4)c4ncccc34)C(=O)NC2=O)c2ccccc21
CHEMBL3099832,6.443697499232712,Cn1cc(C2=C(c3nn(CCN4CCOCC4)c4ncccc34)C(=O)NC2=O)c2ccccc21
CHEMBL563685,6.017728766960431,Cn1cc(C2=C(c3nn(CCCCn4ccnc4)c4ncccc34)C(=O)NC2=O)c2ccccc21
CHEMBL563560,6.0915149811213505,Cn1cc(C2=C(c3nn(CCn4ccnc4)c4ncccc34)C(=O)NC2=O)c2ccccc21
CHEMBL564091,5.244887733604929,CN(C)CCCn1nc(C2=C(c3cn(C)c4ccccc34)C(=O)NC2=O)c2cccnc21
CHEMBL550052,5.310691140876379,Cn1cc(C2=C(c3nn(CCCn4ccnc4)c4ncccc34)C(=O)NC2=O)c2ccccc21
CHEMBL3099842,5.13608262304214,O=C1NC(=O)C(c2n[nH]c3ncccc23)=C1c1c[nH]c2ccccc12
CHEMBL564033,6.1249387366083,Cn1cc(C2=C(c3nn(CCCN4CCOCC4)c4ncccc34)C(=O)NC2=O)c2ccccc21
CHEMBL564815,4.9111554372729955,Cn1cc(C2=C(c3n[nH]c4ncccc34)C(=O)NC2=O)c2ccccc21
CHEMBL562709,5.476253533188435,CN1CCN(CCCn2nc(C3=C(c4cn(C)c5ccccc45)C(=O)NC3=O)c3cccnc32)CC1
CHEMBL563121,5.575118363368933,Cn1cc(C2=C(c3nn(CCCN4CCCCC4)c4ncccc34)C(=O)NC2=O)c2ccccc21
CHEMBL560585,5.962573502059376,Cn1cc(C2=C(c3nn(CCCO)c4ncccc34)C(=O)NC2=O)c2ccccc21
CHEMBL355496,6.7594507517174005,O=Nc1c(-c2c(O)[nH]c3cc(Br)ccc23)[nH]c2ccccc12
CHEMBL3110144,6.619788758288394,Cc1nn(-c2ccc(Cl)cc2Cl)c2c1c1c(c3cccn32)C(=O)NC1=O
CHEMBL3110143,6.026872146400302,Cc1nn(-c2ccccc2Cl)c2c1c1c(c3cccn32)C(=O)NC1=O
CHEMBL3110142,6.356547323513812,Cc1ccccc1-n1nc(C)c2c3c(c4cccn4c21)C(=O)NC3=O
CHEMBL3110140,6.161150909262744,Cc1nn(-c2ccccc2)c2c1c1c(c3cccn32)C(=O)NC1=O
CHEMBL3110139,6.0,COc1ccccc1-n1ncc2c3c(c4cccn4c21)C(=O)NC3=O
CHEMBL3110138,5.91721462968355,Cc1ccccc1-n1ncc2c3c(c4cccn4c21)C(=O)NC3=O
CHEMBL3110135,6.0915149811213505,O=C1NC(=O)c2c1c1cnn(-c3ccccc3Cl)c1n1cccc21
CHEMBL3110134,5.772113295386326,O=C1NC(=O)c2c1c1cnn(-c3ccccc3)c1n1cccc21
CHEMBL3125370,8.301029995663981,O=C1Nc2cc(Br)ccc2/C1=c1/[nH]c2ccccc2/c1=C\O
CHEMBL3125890,6.301029995663981,N#Cc1c(Oc2ccc(F)c(NC(=O)Cc3cccc(C(F)(F)F)c3)c2)ccc2nc(NC(=O)C3CC3)sc12
