molecule_chembl_id,pIC50,canonical_smiles
CHEMBL506772,10.301029995663981,CC(C)CNC(=O)c1ccc(-c2ccc(-c3ccc[nH]3)cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1
CHEMBL527118,10.301029995663981,CC(C)CNC(=O)c1ccc(-c2ccc(-c3cccn3C)cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1
CHEMBL451066,10.301029995663981,CC(C)CNC(=O)c1ccc(-c2ccc(-c3cscc3CN=[N+]=[N-])cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1
CHEMBL506771,9.920818753952375,CC(C)CNC(=O)c1ccc(-c2ccc(-c3ccoc3)cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1
CHEMBL502293,9.886056647693163,CC(C)CNC(=O)c1ccc(-c2ccc(-c3cscc3CO)cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1
CHEMBL505189,9.823908740944319,CC(C)CNC(=O)c1ccc(-c2ccc(-c3cccs3)cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1
CHEMBL503584,9.823908740944319,CC(C)CNC(=O)c1ccc(-c2ccc(-c3occc3CO)cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1
CHEMBL524548,9.638272163982407,CC(C)CNC(=O)c1ccc(-c2ccc(-c3nccs3)cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1
CHEMBL524370,9.638272163982407,CC(C)CNC(=O)c1ccc(-c2ccc(-c3cocc3CO)cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1
CHEMBL526193,9.508638306165727,C=C(C)/C=C\c1ccc(-c2ccc(C(=O)NCC(C)C)cc2C(=O)O)c(C(=O)Nc2ccc(C(=N)N)cc2)c1
CHEMBL525274,9.455931955649724,CC(C)CNC(=O)c1ccc(-c2ccc(-c3ccccc3)cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1
CHEMBL499632,9.346787486224656,CC(C)CNC(=O)c1ccc(-c2ccc(-c3ccsc3CO)cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1
CHEMBL502292,9.193820026016112,CC(C)CNC(=O)c1ccc(-c2ccc(-c3sccc3CO)cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1
CHEMBL520364,8.931814138253838,C=C(C)c1ccc(-c2ccc(C(=O)NCC(C)C)cc2C(=O)O)c(C(=O)Nc2ccc(C(=N)N)cc2)c1
CHEMBL505455,8.886056647693163,CC(C)CNC(=O)c1ccc(-c2ccc(-c3ccco3)cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1
CHEMBL486112,8.823908740944319,C=C=Cc1ccc(-c2ccc(C(=O)NCC(C)C)cc2C(=O)O)c(C(=O)Nc2ccc(C(=N)N)cc2)c1
CHEMBL485704,8.782516055786093,C=Cc1ccc(-c2ccc(C(=O)NCC(C)C)cc2C(=O)O)c(C(=O)Nc2ccc(C(=N)N)cc2)c1
CHEMBL524732,8.756961951313706,CC(C)CNC(=O)c1ccc(-c2ccc(Cc3ccccc3)cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1
CHEMBL487955,8.721246399047171,C=CCc1ccc(-c2ccc(C(=O)NCC(C)C)cc2C(=O)O)c(C(=O)Nc2ccc(C(=N)N)cc2)c1
CHEMBL484615,8.282329496997738,CC#Cc1ccc(-c2ccc(C(=O)NCC(C)C)cc2C(=O)O)c(C(=O)Nc2ccc(C(=N)N)cc2)c1
CHEMBL497067,8.1791420105603,CC(C)CNC(=O)c1ccc(-c2ccc(/C=C/CO)cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1
CHEMBL488778,8.178486471595226,COc1ccc(-c2ccc(C(=O)NCC(C)C)cc2C(=O)O)c(C(=O)Nc2ccc(C(=N)N)cc2)c1
CHEMBL523251,8.148741651280925,C=C(CO)c1ccc(-c2ccc(C(=O)NCC(C)C)cc2C(=O)O)c(C(=O)Nc2ccc(C(=N)N)cc2)c1
CHEMBL484616,8.119186407719209,C/C=C\Cc1ccc(-c2ccc(C(=O)NCC(C)C)cc2C(=O)O)c(C(=O)Nc2ccc(C(=N)N)cc2)c1
CHEMBL487956,8.089375595110798,C#Cc1ccc(-c2ccc(C(=O)NCC(C)C)cc2C(=O)O)c(C(=O)Nc2ccc(C(=N)N)cc2)c1
CHEMBL526504,8.088842391260023,CC(C)CNC(=O)c1ccc(-c2ccc(Cc3cccs3)cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1
CHEMBL507281,7.948076083953893,C=C(CCO)c1ccc(-c2ccc(C(=O)NCC(C)C)cc2C(=O)O)c(C(=O)Nc2ccc(C(=N)N)cc2)c1
CHEMBL504391,7.711974464611637,CC(C)CNC(=O)c1ccc(-c2ccc(-c3ccncc3)cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1
CHEMBL505720,7.569280112136718,CC(C)=CCc1ccc(-c2ccc(C(=O)NCC(C)C)cc2C(=O)O)c(C(=O)Nc2ccc(C(=N)N)cc2)c1
CHEMBL504657,7.437826136635351,CC(C)CNC(=O)c1ccc(-c2ccc(-c3cccnc3)cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1
CHEMBL500948,7.336770365467133,CCCc1ccc(-c2ccc(C(=O)NCC(C)C)cc2C(=O)O)c(C(=O)Nc2ccc(C(=N)N)cc2)c1
CHEMBL519886,7.301029995663981,CC(C)CNC(=O)c1ccc(-c2ccc(O)cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1
CHEMBL485705,7.301029995663981,CCc1ccc(-c2ccc(C(=O)NCC(C)C)cc2C(=O)O)c(C(=O)Nc2ccc(C(=N)N)cc2)c1
CHEMBL498545,7.301029995663981,CC(C)CNC(=O)c1ccc(-c2ccc(C(O)CO)cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1
CHEMBL501749,7.229147988357855,CC(C)CNC(=O)c1ccc(-c2ccc(C#CCCO)cc2C(=O)Nc2ccc(C(=N)N)cc2)c(C(=O)O)c1
CHEMBL488110,6.552841968657781,O=C1OC[C@@H](O)[C@H]([C@@H]2OC(=O)c3cc(O)c(O)c(O)c3-c3c(O)c(O)c(O)c4c3C(=O)O[C@H]2[C@H]4O)OC(=O)c2cc(O)c(O)c(O)c2-c2c1cc(O)c(O)c2O
CHEMBL509562,6.142667503568732,O=C1OC[C@@H](O)[C@H]([C@@H]2OC(=O)c3cc(O)c(O)c(O)c3-c3c(O)c(O)c(O)c4c3C(=O)O[C@H]2[C@@H]4O)OC(=O)c2cc(O)c(O)c(O)c2-c2c1cc(O)c(O)c2O
CHEMBL510512,6.6777807052660805,O=C(OC1O[C@@H]2COC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)O[C@H]2[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H]1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1
CHEMBL506204,6.251811972993799,O=C1OC[C@H]2OC(O)[C@@H]3OC(=O)c4cc(O)c(O)c(O)c4-c4c(cc(O)c(O)c4O)C(=O)O[C@H]3[C@@H]2OC(=O)c2cc(O)c(O)c(O)c2-c2c1cc(O)c(O)c2O
CHEMBL382408,6.769551078621726,O=C(OC[C@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1
CHEMBL486716,7.920818753952375,O=C(CCS(=O)(=O)c1ccc2cc(Cl)ccc2c1)N1CCC(c2cnc3ccccn23)CC1
CHEMBL484097,7.508638306165727,Cc1ncc(C2CCN(C(=O)CCS(=O)(=O)c3ccc4cc(Cl)ccc4c3)CC2)n1C
CHEMBL521315,7.251811972993799,Cn1cncc1C1CCN(C(=O)CCS(=O)(=O)c2ccc3cc(Cl)ccc3c2)CC1
CHEMBL483135,6.920818753952375,Cc1ncc(C2CCN(C(=O)CCS(=O)(=O)c3ccc4cc(Cl)ccc4c3)CC2)[nH]1
CHEMBL486717,6.769551078621726,O=C(CCS(=O)(=O)c1ccc2cc(Cl)ccc2c1)N1CCC(c2cnc[nH]2)CC1
CHEMBL519562,7.638272163982407,O=C(CCS(=O)(=O)c1ccc2cc(Cl)ccc2c1)N1CCC(c2cnc3n2CCCC3)CC1
CHEMBL519897,7.267606240177032,Cc1nccn1CCN1CCN(C(=O)CCS(=O)(=O)c2ccc3cc(Cl)ccc3c2)CC1
CHEMBL488358,6.522878745280337,Cc1nccn1CCCCC1CCN(C(=O)CCS(=O)(=O)c2ccc3cc(Cl)ccc3c2)CC1
CHEMBL478159,6.337242168318426,Cc1nccn1CCCC1CCN(C(=O)CCS(=O)(=O)c2ccc3cc(Cl)ccc3c2)CC1
CHEMBL514861,7.431798275933005,Cc1nccn1CCC1CCN(C(=O)CCS(=O)(=O)c2ccc3cc(Cl)ccc3c2)CC1
CHEMBL514224,6.040958607678906,Cc1nccn1CC1CCN(C(=O)CCS(=O)(=O)c2ccc3cc(Cl)ccc3c2)CC1
CHEMBL477279,7.251811972993799,Cn1ccnc1C1CCN(C(=O)CCS(=O)(=O)c2ccc3cc(Cl)ccc3c2)CC1
CHEMBL482890,5.795880017344075,O=C(CCS(=O)(=O)c1ccc2cc(Cl)ccc2c1)N1CCC(c2ncc[nH]2)CC1
CHEMBL482889,6.769551078621726,Cc1nccn1C1CCN(C(=O)CCS(=O)(=O)c2ccc3cc(Cl)ccc3c2)CC1
CHEMBL482685,5.853871964321762,O=C(CCS(=O)(=O)c1ccc2cc(Cl)ccc2c1)N1CCC(n2ccnc2)CC1
CHEMBL482684,6.638272163982407,CCCc1nccn1C1CCN(C(=O)CCS(=O)(=O)c2ccc3cc(Cl)ccc3c2)CC1
CHEMBL484098,6.795880017344075,CCc1nccn1C1CCN(C(=O)CCS(=O)(=O)c2ccc3cc(Cl)ccc3c2)CC1
CHEMBL485876,8.161150909262744,Cc1ncc2n1C(=O)N(N1CCN(C(=O)CCS(=O)(=O)c3ccc4cc(Cl)ccc4c3)CC1)C2
CHEMBL487306,8.275724130399212,Cc1nc(C)n2c1CN(C1CCN(C(=O)CCS(=O)(=O)c3ccc4cc(Cl)ccc4c3)CC1)C2=O
CHEMBL487105,8.318758762624412,Cc1ncc2n1C(=O)N(C1CCN(C(=O)CCS(=O)(=O)c3ccc4cc(Cl)ccc4c3)CC1)C2
CHEMBL274376,4.301029995663981,O=C(Nc1ccccc1)c1cc2cc(CCl)ccc2oc1=O
CHEMBL495155,4.301029995663981,Cc1cc(C)cc(NC(=O)c2cc3cc(Cl)cc(Br)c3oc2=O)c1
CHEMBL521526,4.301029995663981,Cc1cc(C)cc(NC(=O)c2cc3cc(Cl)cc(Cl)c3oc2=O)c1
CHEMBL13357,4.301029995663981,O=C(Oc1ccccc1)c1cc2cc(CCl)ccc2oc1=O
CHEMBL447503,4.301029995663981,COc1ccc2cc(C(=O)Nc3ccccc3)c(=O)oc2c1
CHEMBL508427,4.301029995663981,O=C(Nc1ccccc1)c1cc2ccc(O)cc2oc1=O
CHEMBL495038,4.301029995663981,O=C(Nc1ccccc1)c1cc2c(ccc3ccccc32)oc1=O
CHEMBL493603,4.301029995663981,COc1cccc2cc(C(=O)Nc3ccccc3)c(=O)oc12
CHEMBL521527,5.721246399047171,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H]1CCCN1)C(=O)CCl
CHEMBL457913,7.337242168318426,N#C/C=C(\Nc1cccc2c(Cl)c[nH]c12)N[C@H]1CCCCN(CC(=O)N2CCCC2)C1=O
CHEMBL514445,6.4736607226101555,Cc1c[nH]c2c(N/C(=C\C#N)N[C@H]3CCCCN(CC(=O)N4CCCC4)C3=O)cccc12
CHEMBL459160,4.769551078621726,CN(C)C(=O)/C(C#N)=C(\Nc1cccc2c(C(N)=O)c[nH]c12)N[C@H]1CCCCN(CC(=O)N2CCCC2)C1=O
CHEMBL458986,6.5376020021010435,CN(C)C(=O)/C(C#N)=C(\Nc1cccc2c(C#N)c[nH]c12)N[C@H]1CCCCN(CC(=O)N2CCCC2)C1=O
CHEMBL516174,8.045757490560675,CN(C)C(=O)/C(C#N)=C(\Nc1cccc2c(Br)c[nH]c12)N[C@H]1CCCCN(CC(=O)N2CCCC2)C1=O
CHEMBL515520,8.619788758288394,CN(C)C(=O)/C(C#N)=C(\Nc1cccc2c(Cl)c[nH]c12)N[C@H]1CCCCN(CC(=O)N2CCCC2)C1=O
CHEMBL1163006,6.928117992693875,Cc1c[nH]c2c(N/C(N[C@H]3CCCCN(CC(=O)N4CCCC4)C3=O)=C(/C#N)C(=O)N(C)C)cccc12
CHEMBL459141,8.050609993355087,COC(=O)/C(C#N)=C(\Nc1cccc2c(Cl)c[nH]c12)N[C@H]1CCCCN(CC(=O)N2CCCC2)C1=O
CHEMBL459140,4.863279432843593,COC(=O)/C(C#N)=C(\Nc1cccc2cn[nH]c12)N[C@H]1CCCCN(CC(=O)N2CCCC2)C1=O
CHEMBL457703,6.187086643357144,COC(=O)/C(C#N)=C(\Nc1cccc2cc[nH]c12)N[C@H]1CCCCN(CC(=O)N2CCCC2)C1=O
CHEMBL457702,8.031517051446064,N#CC(C#N)=C(Nc1cccc2c(Cl)c[nH]c12)N[C@H]1CCCCN(CC(=O)N2CCCC2)C1=O
CHEMBL515694,6.366531544420414,N#CC(C#N)=C(Nc1cccc2cc[nH]c12)N[C@H]1CCCCN(CC(=O)N2CCCC2)C1=O
CHEMBL458942,6.943095148663527,Cc1c[nH]c2c(NC(N[C@H]3CCCCN(CC(=O)N4CCCC4)C3=O)=C(C#N)C#N)cccc12
CHEMBL471725,8.522878745280337,CN(C)C(=N)c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL511643,8.522878745280337,N=C(c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)cn2)cc1)N1CCCCC1
CHEMBL447391,8.397940008672037,N=C(N)c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL496895,8.221848749616356,CCN(C)C(=N)c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL471039,8.154901959985743,N=C(c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)cn2)cc1)N1CCOCC1
CHEMBL497934,8.096910013008056,N=C(c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)cn2)cc1)N1CCC1
CHEMBL497077,8.096910013008056,N=C(c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)cn2)cc1)N1CCCC1
CHEMBL522407,8.045757490560675,CCCN(C)C(=N)c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL497247,8.0,CCN(CC)C(=N)c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL471040,7.920818753952375,N=C(c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)cn2)cc1)N1CCSCC1
CHEMBL471457,7.698970004336019,CN1CCN=C1c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL523081,7.638272163982407,CNC(=N)c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL470397,7.6020599913279625,N=C(NN)c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL470398,7.522878745280337,CN(C)NC(=N)c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL511804,7.455931955649724,N=C(NO)c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL511277,7.42021640338319,N=C(c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)cn2)cc1)N1CCNCC1
CHEMBL471458,7.1938200260161125,CCN1CCN=C1c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL471874,7.107905397309519,CN1CCCN=C1c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL497916,7.031517051446065,CCNC(=N)c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL471670,6.645891560852599,O=C(Nc1ccccc1C(=O)Nc1ccc(Cl)cn1)c1ccc(C2=NCCCN2)cc1
CHEMBL470406,6.59176003468815,N=C(c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)cn2)cc1)N1CCS(=O)(=O)CC1
CHEMBL470186,6.5376020021010435,CONC(=N)c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL512884,6.5003129173815966,O=C(Nc1ccccc1C(=O)Nc1ccc(Cl)cn1)c1ccc(C2=NCCN2)cc1
CHEMBL471456,6.146301788223826,CN1CCN(C(=N)c2ccc(C(=O)Nc3ccccc3C(=O)Nc3ccc(Cl)cn3)cc2)CC1
CHEMBL476618,10.301029995663981,CCO[C@]1(CC)C[C@H](C(=O)Nc2ccc(-n3ccccc3=O)cc2F)N(C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL515107,10.096910013008056,O=C(Nc1ccc(-n2ccccc2=O)cc1F)[C@H]1C[C@](O)(c2ccccc2)CN1C(=O)Nc1ccc(Cl)cc1
CHEMBL476412,9.744727494896694,CC[C@@]1(O)C[C@H](C(=O)Nc2ccc(-n3ccccc3=O)cc2F)N(C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL515941,9.657577319177793,CC[C@@]1(OC)C[C@H](C(=O)Nc2ccc(-n3ccccc3=O)cc2F)N(C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL477229,9.508638306165727,CO[C@]1(C)C[C@H](C(=O)Nc2ccc(-n3ccccc3=O)cc2F)N(C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL515156,9.301029995663981,CC[C@@]1(O)C[C@H](C(=O)Nc2ccc(-n3cccc(C)c3=O)cc2F)N(C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL477228,9.267606240177031,Cc1cccn(-c2ccc(NC(=O)[C@H]3C[C@@](C)(O)CN3C(=O)Nc3ccc(Cl)cc3)c(F)c2)c1=O
CHEMBL476186,9.244125144327509,CO[C@@H]1C[C@H](C(=O)Nc2ccc(-n3ccccc3=O)cc2F)N(C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL476187,8.337242168318426,CO[C@@H]1C[C@H](C(=O)Nc2ccc(-n3ccccc3=O)cn2)N(C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL515147,9.301029995663981,O=C(Nc1ccc(-n2ccccc2=O)cn1)[C@H]1C[C@](O)(c2ccccc2)CN1C(=O)Nc1ccc(Cl)cc1
CHEMBL475280,9.744727494896694,Cc1ccc([C@@]2(O)C[C@H](C(=O)Nc3ccc(-n4ccccc4=O)cn3)N(C(=O)Nc3ccc(Cl)cc3)C2)cc1
CHEMBL475481,8.920818753952375,Cc1cccc([C@@]2(O)C[C@H](C(=O)Nc3ccc(-n4ccccc4=O)cn3)N(C(=O)Nc3ccc(Cl)cc3)C2)c1
CHEMBL514510,9.958607314841775,Cc1ccccc1[C@@]1(O)C[C@H](C(=O)Nc2ccc(-n3ccccc3=O)cn2)N(C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL448927,9.468521082957745,O=C(Nc1ccc(-n2ccccc2=O)cn1)[C@H]1C[C@](O)(c2ccccc2C(F)(F)F)CN1C(=O)Nc1ccc(Cl)cc1
CHEMBL475682,10.698970004336019,O=C(Nc1ccc(-n2ccccc2=O)cn1)[C@H]1C[C@](O)(c2ccccc2Cl)CN1C(=O)Nc1ccc(Cl)cc1
CHEMBL474070,9.795880017344075,O=C(Nc1ccc(-n2ccccc2=O)cn1)[C@H]1C[C@](O)(c2ccc(F)cc2)CN1C(=O)Nc1ccc(Cl)cc1
CHEMBL474271,10.096910013008056,O=C(Nc1ccc(-n2ccccc2=O)cn1)[C@H]1C[C@](O)(c2ccc(F)c(F)c2)CN1C(=O)Nc1ccc(Cl)cc1
CHEMBL474678,10.0,O=C(Nc1ccc(-n2ccccc2=O)cn1)[C@H]1C[C@](O)(c2ccc(F)cc2F)CN1C(=O)Nc1ccc(Cl)cc1
CHEMBL516922,8.744727494896694,CN1CCc2nc(C(=O)N[C@@H]3C[C@@H](C(=O)N(C)C)CC[C@H]3NC(=O)c3cc4cc(Cl)ccc4[nH]3)sc2C1
CHEMBL479662,8.267606240177031,CC(=O)[C@H]1CC[C@H](NC(=O)c2cc3cc(Cl)ccc3[nH]2)[C@H](NC(=O)c2nc3c(s2)CN(C)CC3)C1
CHEMBL479860,7.920818753952375,CN1CCc2nc(C(=O)N[C@@H]3C[C@@H](CS(C)(=O)=O)CC[C@@H]3NC(=O)c3cc4cc(Cl)ccc4[nH]3)sc2C1
CHEMBL479661,8.3767507096021,CN1CCc2nc(C(=O)N[C@@H]3C[C@@H](CO)CC[C@@H]3NC(=O)c3cc4cc(Cl)ccc4[nH]3)sc2C1
CHEMBL473856,8.346787486224656,CN1CCc2nc(C(=O)N[C@@H]3C[C@@H](C(=O)NC(C)(C)C)CC[C@@H]3NC(=O)c3cc4cc(Cl)ccc4[nH]3)sc2C1
CHEMBL473243,8.657577319177793,COCCN(C)C(=O)[C@H]1CC[C@H](NC(=O)c2cc3cc(Cl)ccc3[nH]2)[C@H](NC(=O)c2nc3c(s2)CN(C)CC3)C1
CHEMBL474459,8.602059991327963,CN1CCc2nc(C(=O)N[C@@H]3C[C@@H](C(=O)N(C)CCO)CC[C@@H]3NC(=O)c3cc4cc(Cl)ccc4[nH]3)sc2C1
CHEMBL514798,8.455931955649724,CN1CCc2nc(C(=O)N[C@@H]3C[C@@H](C(=O)N4CCCC4)CC[C@@H]3NC(=O)c3cc4cc(Cl)ccc4[nH]3)sc2C1
CHEMBL508906,8.638272163982407,CCCN(CCC)C(=O)[C@H]1CC[C@H](NC(=O)c2cc3cc(Cl)ccc3[nH]2)[C@H](NC(=O)c2nc3c(s2)CN(C)CC3)C1
CHEMBL515895,8.537602002101044,CCN(CC)C(=O)[C@H]1CC[C@H](NC(=O)c2cc3cc(Cl)ccc3[nH]2)[C@H](NC(=O)c2nc3c(s2)CN(C)CC3)C1
CHEMBL515569,8.585026652029182,CCN(C)C(=O)[C@H]1CC[C@H](NC(=O)c2cc3cc(Cl)ccc3[nH]2)[C@H](NC(=O)c2nc3c(s2)CN(C)CC3)C1
CHEMBL516195,8.468521082957745,CC(C)NC(=O)[C@H]1CC[C@H](NC(=O)c2cc3cc(Cl)ccc3[nH]2)[C@H](NC(=O)c2nc3c(s2)CN(C)CC3)C1
CHEMBL480637,8.455931955649724,CCNC(=O)[C@H]1CC[C@H](NC(=O)c2cc3cc(Cl)ccc3[nH]2)[C@H](NC(=O)c2nc3c(s2)CN(C)CC3)C1
CHEMBL471726,7.6777807052660805,CN(C)C(=N)c1ccc(C(=O)Nc2c(Cl)cccc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL473359,8.698970004336019,CN(C)C(=N)c1ccc(C(=O)Nc2cc(Cl)ccc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL221906,9.301029995663981,CN(C)C(=N)c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL475356,9.154901959985743,Cc1ccc(NC(=O)c2ccc(C(=N)N(C)C)cc2)c(C(=O)Nc2ccc(Cl)cn2)c1
CHEMBL514667,8.886056647693163,CN(C)C(=N)c1ccc(C(=O)Nc2ccc(C(F)(F)F)cc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL475552,9.0,CCc1ccc(NC(=O)c2ccc(C(=N)N(C)C)cc2)c(C(=O)Nc2ccc(Cl)cn2)c1
CHEMBL475553,9.301029995663981,C#Cc1ccc(NC(=O)c2ccc(C(=N)N(C)C)cc2)c(C(=O)Nc2ccc(Cl)cn2)c1
CHEMBL516082,8.920818753952375,CN(C)C(=N)c1ccc(C(=O)Nc2ccc(C#N)cc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL511155,8.853871964321762,CN(C)C(=N)c1ccc(C(=O)Nc2ccc(F)cc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL512351,8.823908740944319,COc1ccc(NC(=O)c2ccc(C(=N)N(C)C)cc2)c(C(=O)Nc2ccc(Cl)cn2)c1
CHEMBL472598,9.301029995663981,CSc1ccc(NC(=O)c2ccc(C(=N)N(C)C)cc2)c(C(=O)Nc2ccc(Cl)cn2)c1
CHEMBL472599,8.823908740944319,CN(C)C(=N)c1ccc(C(=O)Nc2ccc(S(C)(=O)=O)cc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL471921,8.886056647693163,CCSc1ccc(NC(=O)c2ccc(C(=N)N(C)C)cc2)c(C(=O)Nc2ccc(Cl)cn2)c1
CHEMBL472609,8.698970004336019,CN(C)C(=N)c1ccc(C(=O)Nc2ccsc2C(=O)Nc2ccc(Cl)cn2)cc1
CHEMBL515545,9.221848749616356,COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1ccc(C(=N)N(C)C)cc1
CHEMBL472610,9.221848749616356,CCOc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1ccc(C(=N)N(C)C)cc1
CHEMBL475551,9.301029995663981,CC(C)Oc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1ccc(C(=N)N(C)C)cc1
CHEMBL513981,9.301029995663981,CN(C)C(=N)c1ccc(C(=O)Nc2c(C(=O)Nc3ccc(Cl)cn3)cc(Cl)cc2N(C)C)cc1
CHEMBL472966,9.301029995663981,CCN(C)c1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1ccc(C(=N)N(C)C)cc1
CHEMBL472968,8.920818753952375,COCCN(C)c1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1ccc(C(=N)N(C)C)cc1
CHEMBL473161,9.045757490560675,CN(C)C(=N)c1ccc(C(=O)Nc2c(C(=O)Nc3ccc(Cl)cn3)cc(Cl)cc2N2CCCCC2)cc1
CHEMBL514616,8.886056647693163,CN(C)C(=N)c1ccc(C(=O)Nc2c(C(=O)Nc3ccc(Cl)cn3)cc(Cl)cc2N2CCOCC2)cc1
CHEMBL472973,8.522878745280337,CN(C)C(=N)c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(F)cn2)cc1
CHEMBL470719,8.958607314841775,Cc1ccc(NC(=O)c2cc(Cl)ccc2NC(=O)c2ccc(C(=N)N(C)C)cc2)nc1
CHEMBL513218,9.096910013008056,C#Cc1ccc(NC(=O)c2cc(Cl)ccc2NC(=O)c2ccc(C(=N)N(C)C)cc2)nc1
CHEMBL470720,8.522878745280337,CN(C)C(=N)c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)nc2)cc1
CHEMBL470721,9.154901959985743,CN(C)C(=N)c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cc2)cc1
CHEMBL470905,9.045757490560675,C#Cc1ccc(NC(=O)c2cc(Cl)ccc2NC(=O)c2ccc(C(=N)N(C)C)cc2)cc1
