molecule_chembl_id,pIC50,canonical_smiles
CHEMBL3948150,6.3788237182249645,Nc1ccccc1NC(=O)CCCCCNC(=O)c1cc2ccccc2o1
CHEMBL3956667,6.363512103646634,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccc2ncsc2c1
CHEMBL3932658,6.107905397309519,Nc1ccccc1NC(=O)CCCCCNC(=O)CCC(=O)c1cccs1
CHEMBL3961324,5.907279355315901,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccc2nonc2c1
CHEMBL3933843,5.988429556402722,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccc2nccnc2c1
CHEMBL3972430,6.209714835966758,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccc2cccnc2c1
CHEMBL3939372,6.728158393463501,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccc2ccccc2c1
CHEMBL3984296,6.139661993429006,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccc2c(c1)NC(=O)C2
CHEMBL3955671,6.33161408331,Nc1ccccc1NC(=O)CCCCCNC(=O)c1cccc(-c2nnn[nH]2)c1
CHEMBL3956300,6.430626090384954,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccc(-c2nnn[nH]2)cc1
CHEMBL3932247,6.505845405981558,Nc1ccccc1NC(=O)CCCCCNC(=O)CCc1ncc(-c2ccccc2)o1
CHEMBL3947603,6.315154638355588,Nc1ccccc1NC(=O)CCCCCNC(=O)c1cc(-c2ccsc2)on1
CHEMBL3919822,7.022276394711152,Nc1ccccc1NC(=O)CCCCCNC(=O)c1cc2ccccc2[nH]1
CHEMBL3913961,6.978810700930062,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccc2[nH]ccc2c1
CHEMBL3910879,6.58838029403677,COc1ccc2[nH]c(C(=O)NCCCCCC(=O)Nc3ccccc3N)cc2c1
CHEMBL3933316,6.171984935776023,Nc1ccccc1NC(=O)CCCCCNC(=O)c1cc(C2CC2)on1
CHEMBL3905310,6.97061622231479,Nc1ccccc1NC(=O)CCCCCNC(=O)c1n[nH]c2ccccc12
CHEMBL3923213,6.578396073130169,Nc1ccccc1NC(=O)CCCCCNC(=O)c1cc2ccccc2cn1
CHEMBL3898697,6.319664486585437,Nc1ccccc1NC(=O)CCCCCNC(=O)c1cnc2ccccc2c1
CHEMBL3894753,5.365321247821318,Nc1ccccc1NC(=O)CCCCCNC(=O)c1cnnc2ccccc12
CHEMBL3962351,6.411168274405792,Nc1ccccc1NC(=O)CCCCCNC(=O)c1cnc2ccccc2n1
CHEMBL3925220,6.522878745280337,Nc1ccccc1NC(=O)CCCCCNC(=O)c1csc(-c2ccncc2)n1
CHEMBL3919200,6.453457336521869,Cc1nc(-c2cccnc2)sc1C(=O)NCCCCCC(=O)Nc1ccccc1N
CHEMBL3985895,6.58838029403677,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccc(-n2cccc2)cc1
CHEMBL3966661,5.763210900590707,Nc1ccccc1NC(=O)CCCCCNC(=O)C1CCN(c2ccncc2)CC1
CHEMBL3900619,6.316052869248487,Cc1nc(-c2ccccn2)sc1C(=O)NCCCCCC(=O)Nc1ccccc1N
CHEMBL3925137,4.409492537991417,Cc1cnc(C(=O)NCCCCC(=O)Nc2ccccc2N)s1
CHEMBL3912702,4.600845666041783,COc1ccc(C(=O)NCCCCC(=O)Nc2ccccc2N)c(OC)n1
CHEMBL3937615,4.723308471154961,CS(=O)(=O)c1ccc(C(=O)NCCCCC(=O)Nc2ccccc2N)cc1
CHEMBL3923298,5.43074316667139,COc1ccc2[nH]c(C(=O)NCCCCC(=O)Nc3ccccc3N)cc2c1
CHEMBL3895328,4.9434762759209,Nc1ccccc1NC(=O)CCCCNC(=O)c1ccc2ncsc2c1
CHEMBL3932246,5.558147824226708,Nc1ccccc1NC(=O)CCCCNC(=O)c1csc(-c2ccncc2)n1
CHEMBL3907792,4.738975166007602,Nc1ccccc1NC(=O)CCCCNC(=O)c1ccnc(N2CCCCC2)c1
CHEMBL3908924,5.335828294638069,Nc1ccccc1NC(=O)CCCCNC(=O)c1ccc2c(c1)OCCO2
CHEMBL3979241,4.4834646261042,Nc1ccccc1NC(=O)CCCCNC(=O)c1ccno1
CHEMBL3917862,5.693360558975739,Nc1ccccc1NC(=O)CCCCNC(=O)C1=NN=C(c2ccccc2)C1
CHEMBL3984113,5.1382267032813065,Cn1cc(-c2cc(C(=O)NCCCCC(=O)Nc3ccccc3N)on2)cn1
CHEMBL3899106,6.430626090384954,Cc1c(C(=O)NCCCCCC(=O)Nc2ccccc2N)[nH]c2ccccc12
CHEMBL3961745,6.52432881167557,COc1cccc2[nH]c(C(=O)NCCCCCC(=O)Nc3ccccc3N)cc12
CHEMBL3973794,6.581698708680254,CCOc1cccc2[nH]c(C(=O)NCCCCCC(=O)Nc3ccccc3N)cc12
CHEMBL3940906,6.360513510731414,Nc1ccccc1NC(=O)CCCCCNC(=O)c1cc2c(F)cccc2[nH]1
CHEMBL3942866,6.5951662833800615,Nc1ccccc1NC(=O)CCCCCNC(=O)c1cc2c(Cl)cccc2[nH]1
CHEMBL3935380,6.259637310505756,Nc1ccccc1NC(=O)CCCCCNC(=O)c1cc2cc(OC(F)(F)F)ccc2[nH]1
CHEMBL3987006,6.370590400897281,Cc1ccc2[nH]c(C(=O)NCCCCCC(=O)Nc3ccccc3N)cc2c1
CHEMBL3961801,6.4156687756324695,Nc1ccccc1NC(=O)CCCCCNC(=O)c1cc2cc(F)ccc2[nH]1
CHEMBL3978733,6.692503962086787,Nc1ccccc1NC(=O)CCCCCNC(=O)c1cc2cc(Cl)ccc2[nH]1
CHEMBL3949667,6.406713932979542,COc1cccc2cc(C(=O)NCCCCCC(=O)Nc3ccccc3N)[nH]c12
CHEMBL3908408,7.229147988357855,Cc1cccc2cc(C(=O)NCCCCCC(=O)Nc3ccccc3N)[nH]c12
CHEMBL3975640,7.102372908709558,Nc1ccccc1NC(=O)CCCCCNC(=O)c1cc2cccc(F)c2[nH]1
CHEMBL3964140,7.0915149811213505,CN(C)c1ccc2cc(C(=O)NCCCCCC(=O)Nc3ccccc3N)[nH]c2c1
CHEMBL3980389,7.3872161432802645,Nc1ccccc1NC(=O)CCCCCNC(=O)c1cc2c(OC(F)F)cccc2[nH]1
CHEMBL3921382,6.8696662315049934,Cn1c(C(=O)NCCCCCC(=O)Nc2ccccc2N)cc2ccccc21
CHEMBL3969656,7.022276394711152,COc1ccc2c(c1)cc(C(=O)NCCCCCC(=O)Nc1ccccc1N)n2C
CHEMBL3937294,7.0915149811213505,Cn1c(C(=O)NCCCCCC(=O)Nc2ccccc2N)cc2cc(F)ccc21
CHEMBL3967028,7.214670164989233,Cn1c(C(=O)NCCCCCC(=O)Nc2ccccc2N)cc2cc(Cl)ccc21
CHEMBL3942719,7.031517051446065,Cc1ccc2c(c1)cc(C(=O)NCCCCCC(=O)Nc1ccccc1N)n2C
CHEMBL3975513,6.709965388637482,COCCn1c(C(=O)NCCCCCC(=O)Nc2ccccc2N)cc2ccccc21
CHEMBL3918218,5.425274416405927,CCc1ccccc1C(=O)NCCCCCC(=O)Nc1ccccc1N
CHEMBL3946098,6.232844133917819,CN(C)c1cccc(C(=O)NCCCCCC(=O)Nc2ccccc2N)c1
CHEMBL3980806,6.707743928643524,COc1cccc2c(C(=O)NCCCCCC(=O)Nc3ccccc3N)c[nH]c12
CHEMBL3951953,6.422508200162775,Cn1ccc2ccc(C(=O)NCCCCCC(=O)Nc3ccccc3N)cc21
CHEMBL3891630,6.684029654543083,Cc1[nH]c2c(C(=O)NCCCCCC(=O)Nc3ccccc3N)cccc2c1C
CHEMBL3957219,6.329754146925876,Nc1ccccc1NC(=O)CCCCCNC(=O)c1cccc(OC(F)(F)F)c1
CHEMBL3897087,6.300162274132754,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccc(OC(F)(F)F)cc1
CHEMBL3968223,6.7594507517174005,Cn1cc(C(=O)NCCCCCC(=O)Nc2ccccc2N)c2ccccc21
CHEMBL3934285,6.444905551421681,CCOc1ccc2[nH]c(C(=O)NCCCCCC(=O)Nc3ccccc3N)cc2c1
CHEMBL3909801,6.394694953858891,CCNc1ccc(C(=O)NCCCCCC(=O)Nc2ccccc2N)cc1
CHEMBL3946574,6.568636235841013,Cc1[nH]c2ccc(C(=O)NCCCCCC(=O)Nc3ccccc3N)cc2c1C
CHEMBL3918737,6.764471553092451,Nc1ccccc1NC(=O)CCCCCNC(=O)c1c[nH]c2c(Cl)cccc12
CHEMBL3960543,6.649751981665837,Cc1ccc(C(=O)NCCCCCC(=O)Nc2ccccc2O)cc1
CHEMBL3895086,6.278189384787454,Cc1cccc(C(=O)NCCCCCC(=O)Nc2ccccc2N)c1
CHEMBL3955258,5.668977828958171,Cc1ccc(C(=O)NCCCCCC(=O)Nc2ccccc2N)c(C)c1
CHEMBL3983889,6.441291429466834,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccc(C(F)F)cc1
CHEMBL3913133,6.39577394691553,CC(C)(O)c1ccc(C(=O)NCCCCCC(=O)Nc2ccccc2N)cc1
CHEMBL3937638,6.565431095965801,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccc(N2CCC2)cc1
CHEMBL3971652,6.437707135543525,CN1CCN(c2cccc(C(=O)NCCCCCC(=O)Nc3ccccc3N)c2)CC1
CHEMBL3900516,5.445995678988097,CN1CCN(c2ccccc2C(=O)NCCCCCC(=O)Nc2ccccc2N)CC1
CHEMBL3927558,6.476253533188435,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccc(N2CCOCC2)cc1
CHEMBL3958558,5.691435586438761,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccccc1Cl
CHEMBL3935015,6.112382699664264,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccc(F)c(F)c1
CHEMBL3910629,6.609064892896621,Nc1ccccc1NC(=O)CCCCCNC(=O)c1c[nH]c2ccccc12
CHEMBL3926116,6.661543506395395,COc1ccc2[nH]cc(C(=O)NCCCCCC(=O)Nc3ccccc3N)c2c1
CHEMBL3956946,5.55783391421528,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccccc1C1CCCCC1
CHEMBL3920640,5.484391050765519,COCc1ccccc1C(=O)NCCCCCC(=O)Nc1ccccc1N
CHEMBL3986857,6.605548319173784,COc1ccc2c(C(=O)NCCCCCC(=O)Nc3ccccc3N)c[nH]c2c1
CHEMBL3911708,6.280668713016273,Nc1ccccc1NC(=O)CCCCCNC(=O)c1cccc2[nH]ccc12
CHEMBL3981678,6.3487219860018556,Cn1ccc2c(C(=O)NCCCCCC(=O)Nc3ccccc3N)cccc21
CHEMBL3973671,6.661543506395395,Cn1ccc2cc(C(=O)NCCCCCC(=O)Nc3ccccc3N)ccc21
CHEMBL3973971,6.52432881167557,Cn1nc(C(=O)NCCCCCC(=O)Nc2ccccc2N)c2ccccc21
CHEMBL3915015,6.430626090384954,Nc1ccccc1NC(=O)CCCCCNC(=O)c1cccc2cn[nH]c12
CHEMBL3907742,5.568958054664114,C=CCc1ccccc1C(=O)NCCCCCC(=O)Nc1ccccc1N
CHEMBL3924039,4.576918041702769,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccccc1C(=O)C(F)(F)F
CHEMBL3961016,6.260427655549908,CCOc1ccccc1C(=O)NCCCCCC(=O)Nc1ccccc1N
CHEMBL3934399,6.399027104313252,CCCOc1ccccc1C(=O)NCCCCCC(=O)Nc1ccccc1N
CHEMBL3938982,5.875169850586141,CCSc1ccccc1C(=O)NCCCCCC(=O)Nc1ccccc1N
CHEMBL3938470,5.351932870551066,CS(=O)(=O)c1ccccc1C(=O)NCCCCCC(=O)Nc1ccccc1N
CHEMBL3975961,6.370590400897281,N#Cc1ccccc1C(=O)NCCCCCC(=O)Nc1ccccc1N
CHEMBL3907301,5.577738549186398,CC(=O)c1ccccc1C(=O)NCCCCCC(=O)Nc1ccccc1N
CHEMBL3917305,5.565431095965801,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccccc1C(=O)c1ccccc1
CHEMBL3963124,5.241693818274693,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccccc1-c1ccccc1
CHEMBL3899528,5.830031826003108,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccccc1OC(F)F
CHEMBL3943942,5.620513186282726,COCCOc1ccccc1C(=O)NCCCCCC(=O)Nc1ccccc1N
CHEMBL3908578,5.448062304635163,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccccc1C(F)(F)F
CHEMBL3936525,5.945004138470859,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccccc1F
CHEMBL3921050,6.17134010346468,COc1ccccc1C(=O)NCCCCCC(=O)Nc1ccccc1N
CHEMBL3945418,5.565590792412499,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccccc1Br
CHEMBL3929959,6.705533773838407,COc1cccc2[nH]cc(C(=O)NCCCCCC(=O)Nc3ccccc3N)c12
CHEMBL3957512,6.555955204081924,Nc1ccccc1NC(=O)CCCCCNC(=O)c1cccc2cc[nH]c12
CHEMBL3954596,6.235077015350112,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccc2cn[nH]c2c1
CHEMBL3930488,6.714442690992226,COc1ccc2cc(C(=O)NCCCCCC(=O)Nc3ccccc3N)[nH]c2c1
CHEMBL3945898,6.347753658996677,CNc1ccc(C(=O)NCCCCCC(=O)Nc2ccccc2N)cc1
CHEMBL3918012,6.501689446210399,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccc(NC2CC2)cc1
CHEMBL3940561,6.351639989019068,CN1CCN(c2ccc(C(=O)NCCCCCC(=O)Nc3ccccc3N)cc2)CC1
CHEMBL3909083,6.752026733638194,Cc1ccc2cc(C(=O)NCCCCCC(=O)Nc3ccccc3N)[nH]c2c1
CHEMBL3931528,6.485452247339714,CCOc1ccc2c(c1)cc(C(=O)NCCCCCC(=O)Nc1ccccc1N)n2C
CHEMBL3903543,6.696803942579511,Cc1[nH]c2cc(C(=O)NCCCCCC(=O)Nc3ccccc3N)ccc2c1C
CHEMBL3938743,6.657577319177793,Cc1ccc2[nH]nc(C(=O)NCCCCCC(=O)Nc3ccccc3N)c2c1
CHEMBL3987199,6.580044251510242,Nc1ccccc1NC(=O)CCCCCNC(=O)c1c[nH]c2ccc(Cl)cc12
CHEMBL3891665,6.6307841425898575,Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccc2cc[nH]c2c1
CHEMBL3963102,7.42021640338319,O=C(NO)c1cnc(NC2(c3ccccc3)CCN(C(=O)Nc3ccccc3)CC2)nc1
CHEMBL3906837,5.995678626217358,O=C(NO)c1cnc(NC2(c3ccccc3)CCN(C(=O)OCc3ccccc3)CC2)nc1
CHEMBL3929319,6.460923901207224,CC(=O)N1CCC(Nc2ncc(C(=O)NO)cn2)(c2ccccc2)CC1
CHEMBL3901374,6.560667306169737,CCON1CCC(Nc2ncc(C(=O)NO)cn2)(c2ccccc2)CC1
CHEMBL3916917,5.738023808602187,CC(=O)N1CCC(Nc2ncc(C(=O)NO)cn2)(C(C)C)CC1
CHEMBL3892427,6.15676722190199,CCON1CCC(Nc2ncc(C(=O)NO)cn2)(C(C)C)CC1
CHEMBL3891741,6.924453038607469,CC(C)C1(Nc2ncc(C(=O)NO)cn2)CCN(C(=O)OCc2ccccc2)CC1
CHEMBL3916257,7.6777807052660805,COc1ccc(NC(=O)N2CCC(Nc3ncc(C(=O)NO)cn3)(c3ccccc3)CC2)cc1
CHEMBL3948528,6.448550002027125,O=C(NO)c1cnc(NC2(c3ccccc3)CCN(c3ccccc3)CC2)nc1
CHEMBL3977741,7.7447274948966935,O=C(NO)c1cnc(NC2(c3ccccc3)CCN(C(=O)Nc3ccccc3F)CC2)nc1
CHEMBL3939779,6.958607314841775,O=C(NO)c1cnc(NC2(c3ccccc3)CCN(C(=O)Nc3ccc(Cl)c(Cl)c3)CC2)nc1
CHEMBL3972758,6.575118363368933,CN(C(=O)N1CCC(Nc2ncc(C(=O)NO)cn2)(c2ccccc2)CC1)c1ccccc1
CHEMBL3934237,7.301029995663981,O=C(NO)c1cnc(NC2(c3ccccc3)CCN(C(=O)Nc3cccc(F)c3)CC2)nc1
CHEMBL3961733,7.481486060122112,O=C(NO)c1cnc(NC2(c3ccccc3)CCN(C(=O)Nc3ccc(F)cc3)CC2)nc1
CHEMBL3923499,7.468521082957745,Cc1ccc(NC(=O)N2CCC(Nc3ncc(C(=O)NO)cn3)(c3ccccc3)CC2)cc1
CHEMBL3951862,6.769551078621726,CNC(=O)N1CCC(Nc2ncc(C(=O)NO)cn2)(c2ccccc2)CC1
CHEMBL3952742,8.229147988357855,O=C(NO)c1cnc(NC2(c3ccccc3)CCN(C(=S)Nc3ccccc3)CC2)nc1
CHEMBL3925038,6.258848401148215,O=C(NO)c1cnc(NC2(c3ccccc3)CCN(S(=O)(=O)c3cccc(F)c3)CC2)nc1
CHEMBL3892568,6.068542129310995,O=C(NO)c1cnc(NC2(c3ccccc3)CCN(S(=O)(=O)c3ccc(Cl)cc3)CC2)nc1
CHEMBL3967312,6.429457060118103,Cc1ccccc1S(=O)(=O)N1CCC(Nc2ncc(C(=O)NO)cn2)(c2ccccc2)CC1
CHEMBL3938587,6.2441251443275085,Cc1ccc(S(=O)(=O)N2CCC(Nc3ncc(C(=O)NO)cn3)(c3ccccc3)CC2)cc1
CHEMBL3910638,6.152427340857888,O=C(NO)c1cnc(NC2(c3ccccc3)CCN(S(=O)(=O)c3ccc(C(F)(F)F)cc3)CC2)nc1
CHEMBL3947383,6.073657553374345,O=C(NO)c1cnc(NC2(c3ccccc3)CCN(S(=O)(=O)c3ccccc3)CC2)nc1
CHEMBL3916028,7.657577319177793,O=C(NO)c1cnc(NC2(c3ccccc3)CCN(C(=O)Nc3c(F)cccc3F)CC2)nc1
CHEMBL4106624,7.698970004336019,CC(C)[C@@H](C(=O)N1CCC(Nc2ncc(C(=O)NO)cn2)(c2ccccc2)CC1)c1ccccc1
CHEMBL3916246,6.686132779630847,CC(C)[C@H](C(=O)N1CCC(Nc2ncc(C(=O)NO)cn2)(c2ccccc2)CC1)c1ccccc1
CHEMBL4113424,6.886056647693163,C[C@@H](C(=O)N1CCC(C)(Nc2ncc(C(=O)NO)cn2)CC1)c1ccccc1
CHEMBL3891420,8.522878745280337,O=C(NO)c1cnc(NC2(c3ccccc3)CCN(C(=O)Cc3c[nH]c4ccccc34)CC2)nc1
CHEMBL3907413,6.991399828238082,CC(C)C[C@H](C(=O)N1CCC(Nc2ncc(C(=O)NO)cn2)(c2ccccc2)CC1)c1ccccc1
CHEMBL4113844,7.638272163982407,CC(C)C[C@@H](C(=O)N1CCC(Nc2ncc(C(=O)NO)cn2)(c2ccccc2)CC1)c1ccccc1
CHEMBL3935353,8.0,O=C(NO)c1cnc(NC2(c3ccccc3)CCN(C(=O)Cc3cc4ccccc4[nH]3)CC2)nc1
CHEMBL4113837,6.026872146400302,O=C(NO)c1ccc(-c2c[nH]c3cncnc23)cc1
CHEMBL4110772,5.448550002027125,O=C(NO)c1ccc(-c2c[nH]c3ncncc23)cc1
CHEMBL3907669,5.189095719331299,O=C(NO)c1ccc(-c2ccncc2)cc1
CHEMBL3958552,5.16304326294045,CN(C)c1ccc(-c2ccc(C(=O)NO)cc2)cc1
CHEMBL3960054,5.8326826652518236,O=C(NO)c1ccc(-c2ccc[nH]2)cc1
CHEMBL3922129,5.176525770829699,O=C(NO)c1ccc(C(c2ccccc2)c2ccccc2)cc1
CHEMBL3921742,4.5376020021010435,O=C(NO)c1ccc(C2CCCC2)cc1
CHEMBL3940062,4.554395796726403,COC[C@@H]1CCCC1c1ccc(C(=O)NO)cc1
CHEMBL4107832,4.522878745280337,COC[C@H]1CCCC1c1ccc(C(=O)NO)cc1
CHEMBL3893169,4.522878745280337,CCC(CC)c1ccc(C(=O)NO)cc1
CHEMBL3953441,4.623423042943488,CC(C)C(c1ccc(C(=O)NO)cc1)C(C)C
CHEMBL3958794,5.2343314452409855,O=C(NO)c1ccc(Cn2ccc3ccccc32)cc1
CHEMBL3893799,5.272458742971444,Cc1cc2ccccc2n1Cc1ccc(C(=O)NO)cc1
CHEMBL3979548,5.168130225719498,Cc1cn(Cc2ccc(C(=O)NO)cc2)c2ccccc12
CHEMBL3971436,4.913640169325252,Cc1c(C)n(Cc2ccc(C(=O)NO)cc2)c2ccccc12
CHEMBL3948680,4.87942606879415,O=C(NO)c1ccc(Cn2cc(Cc3ccccc3)c3ccccc32)cc1
CHEMBL3909186,6.026872146400302,O=C(NO)c1ccc(Cn2cnc3cncnc32)cc1
CHEMBL3909854,5.448550002027125,O=C(NO)c1ccc(Cn2cnc3ncncc32)cc1
CHEMBL3927240,5.910094888560602,CN1CCN(CCc2cn(CC3=CCC(C(=O)NO)C=C3)c3ccccc23)CC1
CHEMBL3907295,5.23210238398191,CN(C)CCc1cn(Cc2ccc(C(=O)NO)cc2)c2ccccc12
CHEMBL3960564,5.510041520575165,Cc1c(CN)c2ccccc2n1Cc1ccc(C(=O)NO)cc1
CHEMBL3944724,4.522878745280337,NC(=O)c1ccc(Cn2ccc3ccccc32)cc1
CHEMBL3900524,4.522878745280337,CC(=O)c1ccc(Cn2ccc3ccccc32)cc1
CHEMBL3927508,5.068542129310995,O=C(NO)c1ccc(Cn2cnc3ccccc32)cc1
CHEMBL3912061,6.205511953340831,CS(=O)(=O)NCCc1cn(Cc2ccc(C(=O)NO)cc2)c2ccccc12
CHEMBL3918660,5.056011124926228,Cc1nc2ccccc2n1Cc1ccc(C(=O)NO)cc1
CHEMBL3936740,4.8326826652518236,CC(=O)NCCCc1nc2ccccc2n1Cc1ccc(C(=O)NO)cc1
CHEMBL3952983,4.280668713016273,CN(C)CCc1nc2ccccc2n1Cc1ccc(C(=O)NO)cc1
CHEMBL3926575,4.557520230935552,CC(C)c1nc2ccccc2n1Cc1ccc(C(=O)NO)cc1
CHEMBL3976023,5.24184537803261,O=C(NO)c1ccc(Cn2cccc2)cc1
CHEMBL3970950,5.8326826652518236,O=C(NO)c1ccc(Cn2cccn2)cc1
CHEMBL3898702,5.189095719331299,O=C(NO)c1ccc(Cc2ccncc2)cc1
CHEMBL3984046,5.16304326294045,CN(C)c1ccc(Cc2ccc(C(=O)NO)cc2)cc1
CHEMBL3910885,4.913640169325252,CN(C)c1cccc(Cc2ccc(C(=O)NO)cc2)c1
CHEMBL3893905,4.522878745280337,CCN(CC)Cc1ccc(C(=O)NO)cc1
CHEMBL3899275,4.623423042943488,CC(C)N(Cc1ccc(C(=O)NO)cc1)C(C)C
CHEMBL3908319,5.176525770829699,O=C(NO)c1ccc(CN(c2ccccc2)c2ccccc2)cc1
CHEMBL3918458,4.5376020021010435,O=C(NO)c1ccc(CN2CCCC2)cc1
CHEMBL3938052,4.554395796726403,COC[C@@H]1CCCN1Cc1ccc(C(=O)NO)cc1
CHEMBL4109326,4.522878745280337,COC[C@H]1CCCN1Cc1ccc(C(=O)NO)cc1
CHEMBL3970138,7.221125527997261,CCC(C)C(=O)OC1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)NO)[C@H]21
CHEMBL3909006,5.97469413473523,COc1ccc(NC(=O)NCc2ccc(C(=O)NO)cc2)cc1
CHEMBL3914736,6.2373214362725635,Cc1ccnc(NC(=O)NCc2ccc(C(=O)NO)cc2)c1
CHEMBL3890261,6.0,Cc1cc(NC(=O)NCc2ccc(C(=O)NO)cc2)no1
CHEMBL3943331,4.543633966870957,COc1ccccc1N1C(=O)N(Cc2ccc(C(=O)NO)cc2)C(C)(C)C1=O
CHEMBL4111331,4.928117992693875,CC(C)[C@@H]1C(=O)N(c2ccccc2)C(=O)N1Cc1ccc(C(=O)NO)cc1
CHEMBL3971359,5.121478204498794,O=C(NO)c1ccc(CN2C(=O)N[C@@H](Cc3ccccc3)C2=O)cc1
CHEMBL3944941,5.982549270489463,O=C(NO)c1cnc(NC2(c3cc(F)cc(F)c3)CCCCC2)nc1
CHEMBL3920532,6.931814138253839,O=C(NO)c1cnc(NC2(c3cc(F)ccc3F)CCOCC2)nc1
CHEMBL3935992,6.017276612331455,O=C(NO)c1cnc(NC2(c3ccccc3)CCC(F)(F)CC2)nc1
CHEMBL3903253,6.153044674980176,O=C(NO)c1cnc(NC2(c3cccc(F)c3)CCC3(CC2)OCCO3)nc1
CHEMBL4062520,5.568636235841013,CN1CCc2c(c3ccccc3n2S(=O)(=O)c2cccc(/C=C/C(=O)NO)c2)C1
CHEMBL4084222,5.795880017344075,CN1CCc2c(c3ccccc3n2Cc2ccc(/C=C/C(=O)NO)cc2)C1
CHEMBL4100664,5.011887159731648,Cc1c(CN(C)C)c2ccccc2n1Cc1ccc(C(=O)NO)cc1
CHEMBL4073888,5.732828271596986,Cc1c(CN(C)C)c2ccccc2n1S(=O)(=O)c1cccc(/C=C/C(=O)NO)c1
CHEMBL4104052,5.396855627379818,Cc1c(CN(C)C)c2ccccc2n1S(=O)(=O)c1ccc(/C=C/C(=O)NO)cc1
CHEMBL4079799,5.671620396561262,Cc1c(CN(C)C)c2ccccc2n1Cc1ccc(/C=C/C(=O)NO)cc1
CHEMBL4066920,5.146910470148135,CN(C)Cc1cn(Cc2ccc(C(=O)NO)cc2)c2ccccc12
CHEMBL4094410,5.82102305270683,CN(C)Cc1cn(S(=O)(=O)c2cccc(/C=C/C(=O)NO)c2)c2ccccc12
CHEMBL4077893,5.714442690992226,CN(C)Cc1cn(S(=O)(=O)c2ccc(/C=C/C(=O)NO)cc2)c2ccccc12
CHEMBL4102147,5.647817481888637,CN(C)Cc1cn(Cc2ccc(/C=C/C(=O)NO)cc2)c2ccccc12
CHEMBL4096845,5.242603971206976,CN(C)C(=O)c1cn(Cc2ccc(C(=O)NO)cc2)c2ccccc12
CHEMBL4078822,5.1605219526258015,CN(C)C(=O)c1cn(S(=O)(=O)c2cccc(/C=C/C(=O)NO)c2)c2ccccc12
CHEMBL4104572,5.696803942579511,CN(C)C(=O)c1cn(S(=O)(=O)c2ccc(/C=C/C(=O)NO)cc2)c2ccccc12
CHEMBL4086671,6.202732459169283,CN(C)C(=O)c1cn(Cc2ccc(/C=C/C(=O)NO)cc2)c2ccccc12
CHEMBL4097820,4.96018944585165,CC[C@@H](C)[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)NO)C1=O
CHEMBL4079790,5.229147988357856,CC(C)C[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)NO)C1=O
CHEMBL4069885,5.278189384787454,CC(C)[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)NO)C1=O
CHEMBL4069031,4.8972233851165585,C[C@@H]1N=C(c2ccccc2)c2ccccc2N(CCCCC(=O)NO)C1=O
CHEMBL4080570,5.4156687756324695,O=C(CCCCN1C(=O)CN=C(c2ccccc2)c2ccccc21)NO
CHEMBL4061259,4.6407338353932515,O=C(CCCNC(=O)CC[C@@H]1N=C(c2ccccc2)c2ccccc2NC1=O)NO
CHEMBL4074830,4.7599502278873524,O=C(CCCNC(=O)C[C@@H]1N=C(c2ccccc2)c2ccccc2NC1=O)NO
CHEMBL4083112,4.771599641296995,O=C(CC[C@@H]1N=C(c2ccccc2)c2ccccc2NC1=O)NO
CHEMBL4062026,4.522878745280337,O=C(CCCCN1C(=O)[C@H](Cc2cncn2C(c2ccccc2)(c2ccccc2)c2ccccc2)N=C(c2ccccc2)c2ccccc21)NO
CHEMBL4083761,4.522878745280337,CC(C)(C)OC(=O)n1c(C[C@@H]2N=C(c3ccccc3)c3ccccc3N(CCCCC(=O)NO)C2=O)cc2ccccc21
