molecule_chembl_id,pIC50,canonical_smiles
CHEMBL1171086,8.045757490560675,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2ccccn12
CHEMBL1171281,8.045757490560675,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2ccccn12
CHEMBL1171282,7.619788758288394,Cc1ccc(C(=O)Nc2cc(CN3CCN(C)CC3)cc(C(F)(F)F)c2)cc1C#Cc1cnc2ccccn12
CHEMBL1171283,7.107905397309519,Cc1ccc(C(=O)Nc2ccc(CN3CCOCC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2ccccn12
CHEMBL1171473,7.823908740944319,Cc1ccc(C(=O)Nc2ccc(CN3CC[C@H](N(C)C)C3)c(C(F)(F)F)c2)cc1C#Cc1cnc2ccccn12
CHEMBL1169705,7.886056647693163,Cc1ccc(C(=O)Nc2ccc(CN3CCCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2ccccn12
CHEMBL1169881,8.040958607678906,Cc1ccc(C(=O)Nc2ccc(OC3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2ccccn12
CHEMBL1169882,7.638272163982407,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(C#Cc4cnc5ccccn45)c3)cc2C(F)(F)F)CC1
CHEMBL1171043,7.251811972993799,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C(C)C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2ccccn12
CHEMBL1171044,7.721246399047171,Cc1ccc(C(=O)Nc2ccc(CN3CCN(CCO)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2ccccn12
CHEMBL1171045,7.309803919971486,Cc1ccc(C(=O)Nc2ccc(CN3CCN(CCF)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2ccccn12
CHEMBL1170077,7.853871964321762,Cc1ccc(C(=O)Nc2ccc(CN3CCNCC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2ccccn12
CHEMBL1170078,7.657577319177793,Cc1ccc(C(=O)Nc2ccc(CN3CCNC(C)C3)c(C(F)(F)F)c2)cc1C#Cc1cnc2ccccn12
CHEMBL1171479,7.721246399047171,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2[nH]ccc2c1
CHEMBL1171657,7.7447274948966935,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2[nH]cnc2c1
CHEMBL1171658,8.161150909262744,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2[nH]c(=O)[nH]c2c1
CHEMBL1171247,7.376750709602099,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2c(c1)OCC(=O)N2
CHEMBL1171835,7.161150909262744,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2ncccn12
CHEMBL1171836,8.638272163982407,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2cnccn12
CHEMBL1171837,8.065501548756432,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2cccnn12
CHEMBL1172004,7.853871964321762,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(C#Cc4cnc5cccnn45)c3)cc2C(F)(F)F)CC1
CHEMBL1171432,7.920818753952375,Cc1ccc(C(=O)Nc2ccc(CN3CCN(CCO)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2cccnn12
CHEMBL1173352,8.638272163982407,Cc1ccc(C(=O)Nc2ccc(CN3CCNCC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2cccnn12
CHEMBL1173423,7.508638306165727,CN1CCN(Cc2ccc(NC(=O)c3cccc(C#Cc4cnc5cccnn45)c3)cc2C(F)(F)F)CC1
CHEMBL1173424,7.3872161432802645,CN1CCN(Cc2ccc(NC(=O)c3ccc(Cl)c(C#Cc4cnc5cccnn45)c3)cc2C(F)(F)F)CC1
CHEMBL1173498,7.376750709602099,CN1CCN(Cc2ccc(NC(=O)c3ccc(F)c(C#Cc4cnc5cccnn45)c3)cc2C(F)(F)F)CC1
CHEMBL1172718,8.619788758288394,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(Cl)c2)cc1C#Cc1cnc2cccnn12
CHEMBL1172719,8.275724130399212,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C3CC3)c2)cc1C#Cc1cnc2cccnn12
CHEMBL1172720,7.721246399047171,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1C#Cc1cnc2cccnn12
CHEMBL1173200,7.721246399047171,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1CCc1cnc2cccnn12
CHEMBL1173201,7.267606240177032,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1/C=C/c1cnc2cccnn12
CHEMBL1214141,7.214670164989233,Cc1ccc(Nc2ncc3c(n2)N(C)C(=O)N(c2cc(NC(=O)c4cccc(C(F)(F)F)c4)ccc2C)C3)cn1
CHEMBL1214142,6.886056647693163,Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1N1Cc2cnc(Nc3ccccc3)nc2N(C)C1=O
CHEMBL485854,6.142667503568732,CNc1ncc2c(n1)N(C)C(=O)N(c1cc(NC(=O)c3cc(-n4cnc(C)c4)cc(C(F)(F)F)c3)ccc1C)C2
CHEMBL459850,5.80493100353141,Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1N1Cc2cnc(N)nc2N(C)C1=O
CHEMBL1214200,7.180456064458132,Cc1nc(Nc2ncc(/C=C/c3ccc(O)cc3)s2)cc(N2CCN(CCO)CC2)n1
CHEMBL1214253,8.0,COc1ccc(CS(=O)(=O)/C=C/c2c(OC)cc(OC)cc2OC)c(N[C@H](C)C(=O)O)c1
CHEMBL1214254,7.481486060122112,COc1ccc(Nc2ncnc(-c3cccnc3Nc3cc(NC(=O)c4ccc(CN5CCN(C)CC5)cc4)ccc3C)n2)cc1
CHEMBL476124,4.0,NC(=O)c1sc2c([N+](=O)[O-])cc(C(F)(F)F)cc2[n+]1[O-]
CHEMBL1222044,4.0,NC(=O)c1sc2c([N+](=O)[O-])cc(SC(F)(F)F)cc2[n+]1[O-]
CHEMBL225519,5.0,O=C1NCCc2[nH]c(-c3ccncc3)cc21
CHEMBL1221633,4.0,O=C(CCc1cn(Cc2ccc(Cl)cc2)c2ccccc12)Nc1ccc([N+](=O)[O-])cc1
CHEMBL185140,4.0,O=C(CCc1cn(Cc2ccc(Cl)cc2)c2ccccc12)Nc1ccncc1
CHEMBL1242977,6.298432014944073,CNc1nccc(-c2cccnc2Oc2ccc(NC(=O)c3cccc(C(F)(F)F)c3)cc2C)n1
CHEMBL1243200,6.0,CNc1nccc(-c2cccnc2Oc2ccc(NC(=O)c3ccccc3Nc3ccccc3)cc2)n1
CHEMBL1242285,7.585026652029182,CC(C)n1nc(-c2cc(O)cc(Br)c2)c2c(N)ncnc21
CHEMBL1242286,6.496209316942819,COCOc1cc(-c2nn(C(C)C)c3ncnc(N)c23)ccc1Br
CHEMBL1241299,6.962573502059376,Cn1nc(-c2ccc(Br)c(O)c2)c2c(N)ncnc21
CHEMBL1242287,7.638272163982407,Nc1ncnc2c1c(-c1ccc(Br)c(O)c1)nn2C1CCC1
CHEMBL1242376,7.346787486224656,Nc1ncnc2c1c(-c1ccc(Br)c(O)c1)nn2C1CCCC1
CHEMBL1242377,7.853871964321762,CC(C)n1nc(-c2ccc(F)c(O)c2)c2c(N)ncnc21
CHEMBL1242378,6.701146923590294,C[C@H](CN)n1nc(-c2ccc(F)c(O)c2)c2c(N)ncnc21
CHEMBL1242468,6.139063379299906,C[C@@H](CN)n1nc(-c2ccc(F)c(O)c2)c2c(N)ncnc21
CHEMBL1242469,6.016373712875465,N#CCCCn1nc(-c2ccc(F)c(O)c2)c2c(N)ncnc21
CHEMBL1242470,6.363512103646634,N#CCCCCn1nc(-c2ccc(F)c(O)c2)c2c(N)ncnc21
CHEMBL1242566,7.259637310505756,Nc1ncnc2c1c(-c1ccc(F)c(O)c1)nn2C1CCC1
CHEMBL1242567,6.533132379645891,Nc1ncnc2c1c(-c1ccc(F)c(O)c1)nn2C1CNC1
CHEMBL1242568,8.366531544420413,Nc1ncnc2c1c(-c1ccc(F)c(O)c1)nn2C1CCCC1
CHEMBL1242656,8.193820026016112,CC1CCC(n2nc(-c3ccc(F)c(O)c3)c3c(N)ncnc32)C1
CHEMBL1242657,7.142667503568732,Nc1ncnc2c1c(-c1ccc(F)c(O)c1)nn2[C@H]1CCNC1
CHEMBL1242658,6.316052869248487,Nc1ncnc2c1c(-c1ccc(F)c(O)c1)nn2[C@@H]1CCNC1
CHEMBL1242748,7.6777807052660805,Nc1ncnc2c1c(-c1ccc(F)c(O)c1)nn2[C@H]1CCOC1
CHEMBL1242749,7.6777807052660805,Nc1ncnc2c1c(-c1ccc(F)c(O)c1)nn2[C@@H]1CCOC1
CHEMBL1242750,7.173925197299173,Nc1ncnc2c1c(-c1ccc(F)c(O)c1)nn2C1CCCCCC1
CHEMBL1242844,5.233438447362469,Nc1ncnc2c1c(-c1ccc(F)c(O)c1)nn2CC1CCNCC1
CHEMBL1242845,6.405607449624573,Cc1nn(-c2ccccc2)nc1Cn1nc(-c2ccc(F)c(O)c2)c2c(N)ncnc21
CHEMBL1241482,6.247951552180561,Nc1ncnc2c1c(-c1ccc(F)c(O)c1)nn2Cc1ocnc1-c1ccccc1
CHEMBL1241483,6.253365801062421,COc1cc(-c2nn(C(C)C)c3ncnc(N)c23)ccc1F
CHEMBL1241484,8.259637310505756,CC(C)n1nc(-c2ccc(Cl)c(O)c2)c2c(N)ncnc21
CHEMBL1241579,6.886056647693163,C[C@H](CN)n1nc(-c2ccc(Cl)c(O)c2)c2c(N)ncnc21
CHEMBL1240544,6.158015195409886,C[C@@H](CN)n1nc(-c2ccc(Cl)c(O)c2)c2c(N)ncnc21
CHEMBL1241580,7.494850021680094,Nc1ncnc2c1c(-c1ccc(Cl)c(O)c1)nn2C1CCC1
CHEMBL1241481,9.0,COc1cc(-c2nn(C(C)C)c3ncnc(N)c23)ccc1NC(=O)OC(C)(C)C
CHEMBL1241578,7.6777807052660805,CC(C)n1nc(-c2ccc(Br)c(O)c2)c2c(N)ncnc21
CHEMBL1081312,7.7447274948966935,Nc1ncnc2c1c(-c1cnc3[nH]ccc3c1)nn2C1CCCC1
CHEMBL1233882,6.853871964321762,CC(C)n1nc(-c2ccc3ncccc3c2)c2c(N)ncnc21
CHEMBL1233881,6.468521082957745,COc1ccc(-c2nn(C3CCC3)c3ncnc(N)c23)cc1OC
CHEMBL1241674,5.443697499232712,CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc21
CHEMBL1241675,4.886056647693163,Nc1ncnc2c1c(-c1ccn3ccnc3c1)nn2C1CCCC1
CHEMBL1241767,4.769551078621726,Cc1ccccc1-n1c(Cn2nc(-c3cccc(O)c3)c3c(N)ncnc32)nc2cccc(C)c2c1=O
CHEMBL1230790,7.154901959985743,CC(C)n1nc(-c2cccc(O)c2)c2c(N)ncnc21
CHEMBL1234815,5.920818753952375,Cn1nc(-c2ccc3ccccc3c2)c2c(N)ncnc21
CHEMBL1241241,5.769551078621726,CC(C)n1nc(-c2ccc(O)cc2)c2c(N)ncnc21
CHEMBL1242024,7.154901959985743,Cc1cc(O)ccc1-c1nn(C(C)C)c2ncnc(N)c12
CHEMBL1242025,4.886056647693163,Cc1ccc(-c2n[nH]c3ncnc(N)c23)cc1OCc1ccccc1
CHEMBL1241270,6.251811972993799,Cc1ccc(-c2n[nH]c3ncnc(N)c23)cc1O
CHEMBL1241271,6.632644078973981,Cc1ccc(-c2nn(C)c3ncnc(N)c23)cc1O
CHEMBL1242026,7.508638306165727,Cc1ccc(-c2nn(C(C)C)c3ncnc(N)c23)cc1O
CHEMBL1242109,6.795880017344075,CCC(C)n1nc(-c2ccc(C)c(O)c2)c2c(N)ncnc21
CHEMBL1242110,7.1249387366083,CC(C)n1nc(-c2cccc(O)c2F)c2c(N)ncnc21
CHEMBL1242111,7.200659450546418,Nc1ncnc2c1c(-c1cccc(O)c1F)nn2C1CCCC1
CHEMBL1242198,7.2839966563652006,CC(C)n1nc(-c2cc(O)cc(F)c2)c2c(N)ncnc21
CHEMBL1242199,7.619788758288394,Nc1ncnc2c1c(-c1cc(O)cc(F)c1)nn2C1CCCC1
CHEMBL1242200,5.823908740944319,COc1cc(Br)cc(-c2nn(C(C)C)c3ncnc(N)c23)c1
CHEMBL1242380,4.920818753952375,COc1ccc(-c2nn(C[C@H](C)CO)c3ncnc(N)c23)cc1OC
CHEMBL1242381,5.1938200260161125,COc1ccc(-c2nn(C[C@@H](C)CO)c3ncnc(N)c23)cc1OC
CHEMBL1240553,6.0,COc1ccc(-c2nn(C3CCCC3)c3ncnc(N)c23)cc1OC
CHEMBL1242471,5.211124884224583,CCOc1ccc(-c2n[nH]c3ncnc(N)c23)cc1OC
CHEMBL1242472,5.6777807052660805,CCOc1ccc(-c2nn(C(C)C)c3ncnc(N)c23)cc1OC
CHEMBL1242569,4.835647144215563,C=CCn1nc(-c2ccc(OCC)c(OC)c2)c2c(N)ncnc21
CHEMBL1240554,6.070581074285707,CCOc1ccc(-c2nn(C3CCCC3)c3ncnc(N)c23)cc1OC
CHEMBL1242659,5.218244625347531,CCOc1ccc(-c2nn(C3CCCCC3)c3ncnc(N)c23)cc1OC
CHEMBL1242660,6.080921907623926,COc1cc(-c2nn(C(C)C)c3ncnc(N)c23)cc(OC)c1OC
CHEMBL1242751,4.950781977329818,COc1cccc(-c2nn(C(C)C)c3ncnc(N)c23)c1OC
CHEMBL1242752,5.221848749616356,CCOc1cc(-c2nn(C(C)C)c3ncnc(N)c23)ccc1OC
CHEMBL1242753,4.187086643357144,CCOc1cc(-c2nn(CCO)c3ncnc(N)c23)ccc1OC
CHEMBL1242846,5.924453038607469,COc1ncc(-c2nn(C(C)C)c3ncnc(N)c23)c(OC)n1
CHEMBL1242847,5.443697499232712,COc1ccc(-c2nn(C(C)C)c3ncnc(N)c23)cc1
CHEMBL1242848,6.681936665037238,CC(C)n1nc(-c2ccc(N)c(O)c2)c2c(N)ncnc21
CHEMBL1241485,6.585026652029182,COc1cc(-c2nn(C(C)C)c3ncnc(N)c23)ccc1N
CHEMBL1241486,5.060480747381382,COc1cc(-c2nn(C(C)C)c3ncnc(N)c23)ccc1NC(C)CO
CHEMBL1241487,6.94692155651658,Nc1ccc(-c2nn(C3CCCC3)c3ncnc(N)c23)cc1O
CHEMBL1241581,7.585026652029182,COc1cc(-c2nn(C3CCCC3)c3ncnc(N)c23)ccc1N
CHEMBL1241582,5.7447274948966935,CC(C)n1nc(-c2cccc(CO)c2)c2c(N)ncnc21
CHEMBL1241583,4.301029995663981,CC(C)n1nc(-c2cccc(CC#N)c2)c2c(N)ncnc21
CHEMBL1240545,5.102372908709558,CC(C)n1nc(-c2ccc(CC#N)cc2)c2c(N)ncnc21
CHEMBL1241679,4.769551078621726,CC(C)n1nc(-c2cccc(C#N)c2)c2c(N)ncnc21
CHEMBL1241680,5.468521082957745,CC(C)n1nc(-c2ccc(F)c(C#N)c2)c2c(N)ncnc21
CHEMBL1241771,5.301029995663981,CC(C)n1nc(-c2ccc(C#N)c(F)c2)c2c(N)ncnc21
CHEMBL1241772,4.301029995663981,CC(C)n1nc(-c2ccc(C#N)nc2)c2c(N)ncnc21
CHEMBL1241390,4.494850021680094,CC(C)n1nc(-c2cccnc2)c2c(N)ncnc21
CHEMBL1241391,4.301029995663981,CC(C)n1nc(-c2cncnc2)c2c(N)ncnc21
CHEMBL1241773,5.698970004336019,CC(=O)c1ccc(-c2nn(C(C)C)c3ncnc(N)c23)cc1
CHEMBL1241860,6.162411561764489,CC(C)n1nc(-c2ccc(C=O)c(F)c2)c2c(N)ncnc21
CHEMBL1241861,5.886056647693163,CC(C)n1nc(-c2cc(F)c(C=O)c(F)c2)c2c(N)ncnc21
CHEMBL1241862,4.301029995663981,CC(C)n1nc(-c2ccc(C(N)=O)c(Cl)c2)c2c(N)ncnc21
CHEMBL1241946,4.795880017344075,CC(=O)c1cccc(-c2nn(C(C)C)c3ncnc(N)c23)c1
CHEMBL1241439,5.346787486224656,CC(C)n1nc(-c2cc(C=O)co2)c2c(N)ncnc21
CHEMBL1241947,5.585026652029182,Cc1cc(-c2nn(C(C)C)c3ncnc(N)c23)sc1C=O
CHEMBL1241948,4.886056647693163,CC(C)n1nc(-c2cccc(NS(C)(=O)=O)c2)c2c(N)ncnc21
CHEMBL1242030,4.958607314841775,CC(C)n1nc(-c2ccc(NS(C)(=O)=O)cc2)c2c(N)ncnc21
CHEMBL1242031,4.958607314841775,CC(C)n1nc(-c2cccc(S(N)(=O)=O)c2)c2c(N)ncnc21
CHEMBL1242032,4.236572006437063,CC(C)n1nc(-c2ccc(S(N)(=O)=O)cc2)c2c(N)ncnc21
CHEMBL1242115,5.494850021680094,CC(C)n1nc(-c2cccc(C(=O)NC3=NCCS3)c2)c2c(N)ncnc21
CHEMBL1241676,8.920818753952375,Nc1ncnc2c1c(-c1ccc(Cl)c(O)c1)nn2C1CCCC1
CHEMBL1241677,6.296708621881338,Nc1ncnc2c1c(-c1ccc(Cl)c(O)c1)nn2[C@@H]1CCNC1
CHEMBL1241678,7.6777807052660805,Nc1ncnc2c1c(-c1ccc(Cl)c(O)c1)nn2[C@H]1CCOC1
CHEMBL1241768,7.769551078621726,Nc1ncnc2c1c(-c1ccc(Cl)c(O)c1)nn2[C@@H]1CCOC1
CHEMBL1241769,5.981299501333757,Nc1ncnc2c1c(-c1ccc(Cl)c(O)c1)nn2CC1CCCN1
CHEMBL1241770,7.086186147616283,Nc1ncnc2c1c(-c1ccc(Cl)c(O)c1)nn2CC1CCNC1
CHEMBL1241858,5.100726812682396,Nc1ncnc2c1c(-c1ccc(Cl)c(O)c1)nn2CC1CCCNC1
CHEMBL1241859,5.346787486224656,Nc1ncnc2c1c(-c1ccc(Cl)c(O)c1)nn2CC1CCNCC1
CHEMBL1241943,5.892790030352131,Nc1ncnc2c1c(-c1ccc(Cl)c(O)c1)nn2CCC1CCCNC1
CHEMBL1241944,5.958607314841775,CC(C)n1nc(-c2ccc(C#N)c(O)c2)c2c(N)ncnc21
CHEMBL1241945,6.1778319206319825,CC(C)n1nc(-c2ccc(O)c(F)c2)c2c(N)ncnc21
CHEMBL1242027,5.6020599913279625,COc1cc(F)c(-c2nn(C(C)C)c3ncnc(N)c23)cc1F
CHEMBL1242028,5.721246399047171,CC(C)n1nc(-c2cc(F)c(O)cc2F)c2c(N)ncnc21
CHEMBL1242029,5.769551078621726,COc1cccc(-c2nn(C(C)C)c3ncnc(N)c23)c1
CHEMBL1242112,5.823908740944319,COc1cc(-c2nn(C(C)C)c3ncnc(N)c23)ccc1O
CHEMBL1241300,6.105683937315561,COc1ccc(-c2n[nH]c3ncnc(N)c23)cc1O
CHEMBL1241301,6.275724130399211,COc1ccc(-c2nn(C)c3ncnc(N)c23)cc1O
CHEMBL1242113,6.752026733638194,CCn1nc(-c2ccc(OC)c(O)c2)c2c(N)ncnc21
CHEMBL1242114,7.045757490560675,COc1ccc(-c2nn(C(C)C)c3ncnc(N)c23)cc1O
CHEMBL1242201,7.251811972993799,COc1ccc(-c2nn(C3CCCC3)c3ncnc(N)c23)cc1O
CHEMBL1242202,7.167491087293763,COc1ccc(-c2nn(C3CCC(C)C3)c3ncnc(N)c23)cc1O
CHEMBL1242203,5.3979400086720375,COc1ccc(-c2nn(C3CNC3)c3ncnc(N)c23)cc1O
CHEMBL1242288,5.688246138944246,COc1ccc(-c2nn([C@@H]3CCNC3)c3ncnc(N)c23)cc1O
CHEMBL1242289,6.216096420727265,CCOc1ccc(-c2nn(C3CCCC3)c3ncnc(N)c23)cc1O
CHEMBL1242290,5.3872161432802645,COc1ccc(-c2nn(C(C)C)c3ncnc(N)c23)cc1OC
CHEMBL1242379,5.356547323513812,COc1ccc(-c2nn(C(C)(C)C)c3ncnc(N)c23)cc1OC
CHEMBL1242661,4.823908740944319,CCOc1ccc2cc(-c3nn(C)c4ncnc(N)c34)ccc2c1
CHEMBL1242662,7.2441251443275085,CC(C)n1nc(-c2ccc3cc(O)ccc3c2)c2c(N)ncnc21
CHEMBL1242663,5.698970004336019,CC(C)n1nc(-c2cc3ccccc3nc2Cl)c2c(N)ncnc21
CHEMBL1242754,6.0,CC(C)n1nc(-c2cnc3ccccc3c2)c2c(N)ncnc21
CHEMBL1242755,6.11975822410452,Nc1ncnc2c1c(-c1cnc3ccccc3c1)nn2C1CCCC1
CHEMBL1242756,4.0,Cn1nc(-c2ccc3ncccc3c2)c2c(N)ncnc21
CHEMBL1241681,5.823908740944319,Nc1ncnc2c1c(-c1ccc3ncccc3c1)nn2C1CCCC1
CHEMBL1241682,5.292429823902063,Cc1ccc2cc(-c3nn(C(C)C)c4ncnc(N)c34)ccc2n1
CHEMBL1241683,5.42021640338319,CC(C)n1nc(-c2ccc3nc(Cl)ccc3c2)c2c(N)ncnc21
CHEMBL1241774,5.657577319177793,CC(C)n1nc(-c2ccc3nccnc3c2)c2c(N)ncnc21
CHEMBL1241775,5.698970004336019,CC(C)n1nc(-c2cnc3nccnc3c2)c2c(N)ncnc21
CHEMBL1241776,6.484126156288321,CC(C)n1nc(-c2ccc3nc[nH]c(=O)c3c2)c2c(N)ncnc21
CHEMBL1241863,4.455931955649724,CC(C)n1nc(-c2ccc3[nH]c(=O)ccc3c2)c2c(N)ncnc21
CHEMBL1241864,4.0,Nc1ncnc2c1c(-c1ccc3[nH]c(=O)ccc3c1)nn2C1CCCC1
CHEMBL1241949,5.698970004336019,CC(C)n1nc(-c2ccc3nc(N)ccc3c2)c2c(N)ncnc21
CHEMBL1241950,5.522878745280337,CC(C)n1nc(-c2ccc3nc(NN)ccc3c2)c2c(N)ncnc21
CHEMBL1242033,4.187086643357144,CC(C)n1nc(-c2ccc3nccc(NC(=O)OC(C)(C)C)c3c2)c2c(N)ncnc21
CHEMBL1242034,5.1938200260161125,CC(C)n1nc(-c2ccc3nccc(N)c3c2)c2c(N)ncnc21
CHEMBL1242117,4.0,Cn1nc(-c2ccc3occc(=O)c3c2)c2c(N)ncnc21
CHEMBL1242118,5.657577319177793,CC(C)n1nc(-c2ccc3occc(=O)c3c2)c2c(N)ncnc21
CHEMBL1242119,5.698970004336019,Nc1ncnc2c1c(-c1ccc3occc(=O)c3c1)nn2C1CCCC1
CHEMBL1242207,4.920818753952375,CC(C)n1nc(-c2ccc3cnccc3c2)c2c(N)ncnc21
CHEMBL1242208,5.6777807052660805,CC(C)n1nc(-c2ccc3ccncc3c2)c2c(N)ncnc21
CHEMBL1242209,5.366531544420414,Cc1ccc2ccc(-c3nn(C(C)C)c4ncnc(N)c34)cc2n1
CHEMBL1240565,6.508638306165727,Cn1nc(-c2cnc3[nH]ccc3c2)c2c(N)ncnc21
CHEMBL1242293,7.657577319177793,CC(C)n1nc(-c2cnc3[nH]ccc3c2)c2c(N)ncnc21
CHEMBL1242294,6.530177984021837,CC(C)n1nc(-c2ccc3[nH]ccc3c2)c2c(N)ncnc21
CHEMBL1242295,6.6307841425898575,Nc1ncnc2c1c(-c1ccc3[nH]ccc3c1)nn2C1CCCC1
CHEMBL1242384,6.161150909262744,CC(C)n1nc(-c2ccc3c(ccn3C)c2)c2c(N)ncnc21
CHEMBL1242385,6.088309841246139,Cn1ccc2cc(-c3nn(C4CCCC4)c4ncnc(N)c34)ccc21
CHEMBL1242386,6.302770657240282,CC(C)n1nc(-c2ccc3[nH]ncc3c2)c2c(N)ncnc21
CHEMBL1242475,6.328827157284917,Nc1ncnc2c1c(-c1ccc3[nH]ncc3c1)nn2C1CCCC1
CHEMBL1242476,6.485452247339714,CC(C)n1nc(-c2ccc3c(N)n[nH]c3c2)c2c(N)ncnc21
CHEMBL1242477,6.958607314841775,CC(C)n1nc(-c2ccc3cn[nH]c3c2)c2c(N)ncnc21
CHEMBL1242572,6.853871964321762,Nc1ncnc2c1c(-c1ccc3cn[nH]c3c1)nn2C1CCCC1
CHEMBL1242573,7.060480747381382,CC(C)n1nc(-c2cc(F)c3cn[nH]c3c2)c2c(N)ncnc21
CHEMBL1240566,5.823908740944319,Cn1nc(-c2ccc3cc[nH]c3c2)c2c(N)ncnc21
CHEMBL1242574,6.698970004336019,CC(C)n1nc(-c2ccc3cc[nH]c3c2)c2c(N)ncnc21
CHEMBL1242664,6.782516055786093,Nc1ncnc2c1c(-c1ccc3cc[nH]c3c1)nn2C1CCCC1
CHEMBL1242665,4.853871964321762,CC(C)n1nc(-c2ccn3ccnc3c2)c2c(N)ncnc21
CHEMBL1242666,4.920818753952375,CC(C)n1nc(-c2ccc3c(C=O)c[nH]c3c2)c2c(N)ncnc21
CHEMBL1242757,5.585026652029182,CC(C)n1nc(-c2cccc3[nH]ccc23)c2c(N)ncnc21
CHEMBL1242758,5.657577319177793,Nc1ncnc2c1c(-c1cccc3[nH]ccc13)nn2C1CCCC1
CHEMBL1242852,6.278189384787454,CC(C)n1nc(-c2ccc3c(ccn3C(=O)OC(C)(C)C)c2)c2c(N)ncnc21
CHEMBL1242853,6.036212172654444,CC(C)(C)OC(=O)n1ccc2cc(-c3nn(C4CCCC4)c4ncnc(N)c34)ccc21
CHEMBL1241490,6.269217724333611,CC(C)n1nc(-c2ccc3occc3c2)c2c(N)ncnc21
CHEMBL1241491,6.049148541111453,Nc1ncnc2c1c(-c1ccc3occc3c1)nn2C1CCCC1
CHEMBL1241492,4.886056647693163,CC(C)n1nc(-c2ccc3nonc3c2)c2c(N)ncnc21
CHEMBL1241586,5.075720713938118,CC(C)n1nc(-c2ccc3[nH]c(=O)[nH]c3c2)c2c(N)ncnc21
CHEMBL1241587,5.2839966563652006,CC(C)n1nc(-c2ccc3c(c2)CCO3)c2c(N)ncnc21
CHEMBL1241588,5.886056647693163,CC(C)n1nc(-c2ccc3c(c2)OCCO3)c2c(N)ncnc21
CHEMBL1241684,4.301029995663981,CC(C)n1nc(-c2cc3cc(C=O)ccc3s2)c2c(N)ncnc21
CHEMBL939,5.920818753952375,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1
CHEMBL264406,6.221848749616356,CC(C)(C)n1nc(-c2cccc3ccccc23)c2c(N)ncnc21
CHEMBL573578,5.468521082957745,CC(C)(C)n1nc(Cc2cccc3ccccc23)c2c(N)ncnc21
CHEMBL1258913,5.0,O=C(Nc1n[nH]c2cc(C(=O)N[C@H](CN3CCCC3)c3ccccc3)sc12)c1ccc(N2CCOCC2)cc1
CHEMBL1270230,5.0,NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccccc1
CHEMBL1276179,6.543633966870957,CN1C[C@@H]2C[C@H]1CN2c1cc(F)c(-c2ccnc3c(-c4cccc5[nH]ncc45)c(-c4ccncc4)nn23)c(F)c1
CHEMBL1290072,3.406713932979543,COc1ccc(CNc2ccnc3oc4ccccc4c23)cc1
CHEMBL1288582,5.114638779968488,COc1ccc2cc(-c3n[nH]c4cccnc34)[nH]c2c1
