molecule_chembl_id,pIC50,canonical_smiles
CHEMBL4094290,3.6989700043360187,O=C(NCCN1CCN(c2ncccn2)CC1)c1cc(-c2ccc(OCc3ccccc3)cc2)n(-c2ccccc2)n1
CHEMBL4073675,3.6989700043360187,O=C(c1cc(-c2ccc(OCc3ccccc3)cc2)n(-c2ccccc2)n1)N1CCN(c2ncccn2)CC1
CHEMBL4075310,9.0,O=C(OC(C(F)(F)F)C(F)(F)F)N1C[C@H]2[C@@H](C1)[C@@H]2c1ccn(-c2ccc(F)cc2)n1
CHEMBL4061795,7.619788758288394,O=C(Oc1ccc([N+](=O)[O-])cc1)N1C[C@H]2[C@@H](C1)[C@@H]2c1ccn(-c2ccc(F)cc2)n1
CHEMBL4076777,7.337242168318426,O=C(ON1C(=O)CCC1=O)N1C[C@H]2[C@@H](C1)[C@@H]2c1ccn(-c2ccc(F)cc2)n1
CHEMBL4092367,6.616184634019569,CC(OC(=O)N1C[C@H]2[C@@H](C1)[C@@H]2c1ccn(-c2ccc(F)cc2)n1)C(F)(F)F
CHEMBL4104811,6.351639989019068,O=C(OCC(F)(F)F)N1C[C@H]2[C@@H](C1)[C@@H]2c1ccn(-c2ccc(F)cc2)n1
CHEMBL4086931,7.585026652029182,O=C(O[C@H](CF)C(F)(F)F)N1C[C@H]2[C@@H](C1)[C@@H]2c1ccn(-c2ccc(F)cc2)n1
CHEMBL4097100,8.221848749616356,O=C(OC(CO)C(F)(F)F)N1C[C@H]2[C@@H](C1)[C@@H]2c1ccn(-c2ccc(F)cc2)n1
CHEMBL4079080,8.522878745280337,O=C(O[C@H](CO)C(F)(F)F)N1C[C@H]2[C@@H](C1)[C@@H]2c1ccn(-c2ccc(F)cc2)n1
CHEMBL4089392,6.050609993355087,O=C(O[C@@H](CO)C(F)(F)F)N1C[C@H]2[C@@H](C1)[C@@H]2c1ccn(-c2ccc(F)cc2)n1
CHEMBL4068209,6.450996737974212,COC[C@@H](OC(=O)N1C[C@H]2[C@@H](C1)[C@@H]2c1ccn(-c2ccc(F)cc2)n1)C(F)(F)F
CHEMBL4081518,6.235077015350112,O=C(O[C@H](CCO)C(F)(F)F)N1C[C@H]2[C@@H](C1)[C@@H]2c1ccn(-c2ccc(F)cc2)n1
CHEMBL4059563,6.87942606879415,O=C(OC[C@@H](O)C(F)(F)F)N1C[C@H]2[C@@H](C1)[C@@H]2c1ccn(-c2ccc(F)cc2)n1
CHEMBL4175577,5.0,Cc1ccn(Cc2ccc(F)cc2)c(=O)c1C(=O)NC1CCCCCC1
CHEMBL4164954,5.0,Cc1c(Br)cn(Cc2ccc(F)cc2)c(=O)c1C(=O)NC1CCCCCC1
CHEMBL4167303,5.0,Cc1c(-c2ccccc2)cn(Cc2ccc(F)cc2)c(=O)c1C(=O)NC1CCCCCC1
CHEMBL4175177,5.0,COc1ccc(-c2cn(Cc3ccc(F)cc3)c(=O)c(C(=O)NC3CCCCCC3)c2C)cc1
CHEMBL4163852,5.0,O=C(NC1CCCCCC1)c1c(-c2ccccc2)ccn(Cc2ccc(F)cc2)c1=O
CHEMBL4171735,5.0,COc1ccc(-c2ccn(Cc3ccc(F)cc3)c(=O)c2C(=O)NC2CCCCCC2)cc1
CHEMBL4165369,5.0,O=C(NC1CCCCCC1)c1c(-c2ccccc2)c(Br)cn(Cc2ccc(F)cc2)c1=O
CHEMBL4173284,5.0,COc1ccc(-c2c(Br)cn(Cc3ccc(F)cc3)c(=O)c2C(=O)NC2CCCCCC2)cc1
CHEMBL4167222,5.0,O=C(NC1CCCCCC1)c1c(-c2ccccc2)c(-c2ccccc2)cn(Cc2ccc(F)cc2)c1=O
CHEMBL4159313,5.0,COc1ccc(-c2cn(Cc3ccc(F)cc3)c(=O)c(C(=O)NC3CCCCCC3)c2-c2ccccc2)cc1
CHEMBL4163771,5.0,Cc1ccnc(OCc2ccc(F)cc2)c1C(=O)NC1CCCCCC1
CHEMBL4174442,5.0,Cc1c(Br)cnc(OCc2ccc(F)cc2)c1C(=O)NC1CCCCCC1
CHEMBL3959117,8.161150909262744,CN(Cc1cccc(-c2ccncc2)c1)C(=O)OC(C(F)(F)F)C(F)(F)F
CHEMBL3901007,8.229147988357855,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCC(C(O)(c2ccc3c(c2)OCO3)c2ccc3c(c2)OCO3)CC1
CHEMBL4218595,6.886056647693163,S=C(SSC(=S)C1CCCCC1)C1CCCCC1
CHEMBL462861,5.795880017344075,c1ccc(SSc2ccccc2)cc1
CHEMBL4215558,7.5376020021010435,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCC(CNS(=O)(=O)c2ccc(Cl)cc2)CC1
CHEMBL4216513,9.250263684430939,O=C(N1CCC(=C(c2ccc3c(c2)OCO3)c2ccc3c(c2)OCO3)CC1)n1cncn1
CHEMBL4207058,5.0,CCCCCCCCCCCCCCCN=C=S
CHEMBL2171701,6.958607314841775,COc1nn(-c2cccc(Oc3ccccc3)c2)c(=O)o1
CHEMBL4209559,7.070581074285707,COc1nn(-c2ccc(Oc3ccccc3)cc2C(F)(F)F)c(=O)o1
CHEMBL4203175,5.0,O=C(Nc1ccc(Cl)cc1)Nc1cccc(Nc2cccc(N3CCCC3)c2)c1
CHEMBL4215809,5.0,O=C(Nc1ccc(Cl)cc1)Nc1cccc(-c2cccc(N3CCCC3)c2)c1
CHEMBL4206416,5.0,O=C(Nc1ccc(Cl)cc1)Nc1cccc(Nc2cccc(N3CCCC3)n2)c1
CHEMBL4210152,5.0,O=C(Cc1ccc(Cl)cc1)Nc1cccc(-c2cccc(N3CCCC3)c2)c1
CHEMBL3341861,4.0,O=C(Nc1ccc(Cl)cc1)Nc1cccc(-c2cccc(N3CCCC3)n2)c1
CHEMBL4212945,7.958607314841775,O=C(c1nccs1)N1CCN(C2CC(=O)N(c3cccc(Oc4ccccc4)c3)C2)CC1
CHEMBL4208034,7.356547323513812,O=C(c1nccs1)N1CCN(C2CC(=O)N(c3cccc(OCc4ccccc4)c3)C2)CC1
CHEMBL4211832,8.050609993355087,O=C(c1nccs1)N1CCN(C2CC(=O)N(c3cccc(-c4ccccc4)c3)C2)CC1
CHEMBL4204645,9.193820026016112,O=C(c1nccs1)N1CCN(C2CC(=O)N(c3cccc(-c4ccccc4Cl)c3)C2)CC1
CHEMBL4205134,8.657577319177793,O=C(c1nccs1)N1CCN(C2CC(=O)N(c3cccc(-c4cccc(Cl)c4)c3)C2)CC1
CHEMBL4216838,8.008773924307505,O=C(c1nccs1)N1CCN(C2CC(=O)N(c3cccc(-c4ccc(Cl)cc4)c3)C2)CC1
CHEMBL4205102,8.920818753952375,Cc1ccccc1-c1cccc(N2CC(N3CCN(C(=O)c4nccs4)CC3)CC2=O)c1
CHEMBL4211452,7.275724130399211,Cc1cccnc1-c1cccc(N2CC(N3CCN(C(=O)c4nccs4)CC3)CC2=O)c1
CHEMBL4217781,8.036212172654444,Cc1ncccc1-c1cccc(N2CC(N3CCN(C(=O)c4nccs4)CC3)CC2=O)c1
CHEMBL4207794,7.886056647693163,Cc1ncccc1-c1cc(N2CC(N3CCN(C(=O)c4nccs4)CC3)CC2=O)ccc1F
CHEMBL4205550,8.187086643357144,Cc1ncccc1-c1cc(F)cc(N2CC(N3CCN(C(=O)c4nccs4)CC3)CC2=O)c1
CHEMBL4210423,8.301029995663981,Cc1ncccc1-c1cc(F)cc(N2CC(N3CCN(c4ncccn4)CC3)CC2=O)c1
CHEMBL4211528,5.657577319177793,O=C1CCCN1C1CCN(c2ccccc2)c2ccccc21
CHEMBL4210880,6.853871964321762,O=C1CC(N2CCN(c3ncccn3)CC2)CN1c1ccc(Oc2ccccc2)cc1
CHEMBL4217446,5.698970004336019,O=C(c1ccccc1)N1CCN(C2CC(=O)N(c3ccc(Oc4ccccc4)cc3)C2)CC1
CHEMBL4216917,7.327902142064283,O=C(c1cccs1)N1CCN(C2CC(=O)N(c3ccc(Oc4ccccc4)cc3)C2)CC1
CHEMBL4205210,7.42021640338319,O=C(c1nccs1)N1CCN(C2CC(=O)N(c3ccc(Oc4ccccc4)cc3)C2)CC1
CHEMBL4203751,6.42021640338319,O=C(c1ncco1)N1CCN(C2CC(=O)N(c3ccc(Oc4ccccc4)cc3)C2)CC1
CHEMBL4208632,5.657577319177793,Cc1csc(C(=O)N2CCN(C3CC(=O)N(c4ccc(Oc5ccccc5)cc4)C3)CC2)n1
CHEMBL4213030,8.443697499232712,Cc1ncccc1-c1cc(F)cc(N2C[C@H](N3CCN(c4ncccn4)CC3)CC2=O)c1
CHEMBL3741979,4.954677021213342,O=C(Nc1cccc(-c2ccccc2)c1)OCc1ccccc1
CHEMBL4227260,4.94692155651658,O=C(Nc1cccc(-c2ccccc2)c1)OCCc1ccccc1
CHEMBL4228101,4.978810700930062,O=C(Nc1cccc(-c2ccc(C(F)(F)F)cc2)c1)OCC1CCCCC1
CHEMBL4227932,5.346787486224656,O=C(Nc1cccc(-c2ccc(C(F)(F)F)cc2)c1)OCc1ccccc1
CHEMBL4227348,5.173925197299174,O=C(Nc1cccc(-c2ccc(C(F)(F)F)cc2)c1)OCc1ccco1
CHEMBL4228185,4.872895201635193,O=C(Nc1cccc(-c2ccc(F)cc2)c1)OCC1CCCCC1
CHEMBL4227609,5.102372908709558,O=C(Nc1cccc(-c2ccc(F)cc2)c1)OCc1ccccc1
CHEMBL4293423,6.154901959985743,CCCCCCCCCCCCC/C(=N\O)c1cc(-c2ccc(O)c(F)c2)ccc1O
CHEMBL4284990,5.292429823902063,CC(C)/C(=N\O)c1cc(-c2ccc(O)cc2)ccc1O
CHEMBL4291020,5.481486060122113,CC(C)/C(=N\O)c1cc(-c2ccc(O)c(F)c2)ccc1O
CHEMBL4283165,5.619788758288394,CCCCCCCCCCCCC/C(=N\O)c1cc(-c2cccc(O)c2)ccc1O
CHEMBL4287594,4.7447274948966935,CCCCCCCCCCCCC/C(=N\O)c1cc(-c2cccc(F)c2)ccc1O
CHEMBL4279686,4.6020599913279625,CCCCCCCCCCCCC/C(=N\O)c1cc(-c2ccccc2)ccc1O
CHEMBL4284214,4.698970004336019,COc1ccc(-c2ccc(O)c(/C(Cc3ccccc3)=N/O)c2)cc1
CHEMBL4294836,4.468521082957745,COc1ccc(-c2ccc(O)c(/C(=N/O)c3ccccc3)c2)cc1
CHEMBL4280782,4.154901959985743,CCCCCCCCCCCCCCC/C(=N\O)c1cc(-c2ccc(OC)cc2)ccc1O
CHEMBL4291427,4.552841968657781,CCCCCCCCCCCCC/C(=N\O)c1cc(-c2ccc(OC)cc2)ccc1O
CHEMBL4277378,4.161150909262744,CCCCCCCCCCC/C(=N\O)c1cc(-c2ccc(OC)cc2)ccc1O
CHEMBL4288022,4.443697499232712,CCCCCCCCC/C(=N\O)c1cc(-c2ccc(OC)cc2)ccc1O
CHEMBL4281690,4.522878745280337,CCCCCCC/C(=N\O)c1cc(-c2ccc(OC)cc2)ccc1O
CHEMBL4289567,3.9244530386074694,CCCC/C(=N\O)c1cc(-c2ccc(OC)cc2)ccc1O
CHEMBL4278225,5.318758762624412,O/N=C(\Cc1ccccc1)c1cc(-c2ccc(O)cc2)ccc1O
CHEMBL4286138,5.142667503568732,O/N=C(\c1ccccc1)c1cc(-c2ccc(O)cc2)ccc1O
CHEMBL4293367,6.017728766960431,CCCCCCCCCCCCCCC/C(=N\O)c1cc(-c2ccc(O)cc2)ccc1O
CHEMBL4282758,6.113509274827518,CCCCCCCCCCCCC/C(=N\O)c1cc(-c2ccc(O)cc2)ccc1O
CHEMBL4289986,5.958607314841775,CCCCCCCCCCC/C(=N\O)c1cc(-c2ccc(O)cc2)ccc1O
CHEMBL4279301,5.823908740944319,CCCCCCCCC/C(=N\O)c1cc(-c2ccc(O)cc2)ccc1O
CHEMBL4286559,5.6020599913279625,CCCCCCC/C(=N\O)c1cc(-c2ccc(O)cc2)ccc1O
CHEMBL4294450,5.2839966563652006,CCCC/C(=N\O)c1cc(-c2ccc(O)cc2)ccc1O
CHEMBL4292707,4.920818753952375,COc1ccc(-c2ccc(O)c(/C(Cc3ccccc3)=N/O)c2)cc1F
CHEMBL4284837,4.585026652029182,COc1ccc(-c2ccc(O)c(/C(=N/O)c3ccccc3)c2)cc1F
CHEMBL4293042,3.6989700043360187,CCCCCCCCCCCCCCC/C(=N\O)c1cc(-c2ccc(OC)c(F)c2)ccc1O
CHEMBL4293107,3.6989700043360187,CCCCCCCCCCCCC/C(=N\O)c1cc(-c2ccc(OC)c(F)c2)ccc1O
CHEMBL4294988,4.275724130399211,CCCCCCCCCCC/C(=N\O)c1cc(-c2ccc(OC)c(F)c2)ccc1O
CHEMBL4284676,4.721246399047171,CCCCCCCCC/C(=N\O)c1cc(-c2ccc(OC)c(F)c2)ccc1O
CHEMBL4294185,4.795880017344075,CCCCCCC/C(=N\O)c1cc(-c2ccc(OC)c(F)c2)ccc1O
CHEMBL4286305,4.443697499232712,CCCC/C(=N\O)c1cc(-c2ccc(OC)c(F)c2)ccc1O
CHEMBL4279032,5.769551078621726,O/N=C(\Cc1ccccc1)c1cc(-c2ccc(O)c(F)c2)ccc1O
CHEMBL4280805,5.769551078621726,O/N=C(\c1ccccc1)c1cc(-c2ccc(O)c(F)c2)ccc1O
CHEMBL4283120,6.040958607678906,CCCCCCCCCCCCCCC/C(=N\O)c1cc(-c2ccc(O)c(F)c2)ccc1O
CHEMBL4284088,6.1487416512809245,CCCCCCCCCCC/C(=N\O)c1cc(-c2ccc(O)c(F)c2)ccc1O
CHEMBL4291956,6.0,CCCCCCCCC/C(=N\O)c1cc(-c2ccc(O)c(F)c2)ccc1O
CHEMBL4285844,5.886056647693163,CCCCCCC/C(=N\O)c1cc(-c2ccc(O)c(F)c2)ccc1O
CHEMBL4277602,5.698970004336019,CCCC/C(=N\O)c1cc(-c2ccc(O)c(F)c2)ccc1O
CHEMBL3409959,4.958607314841775,CC/C(=N\O)c1cc(-c2ccc(O)c(F)c2)ccc1O
CHEMBL3409958,4.468521082957745,C/C(=N\O)c1cc(-c2ccc(O)c(F)c2)ccc1O
CHEMBL4282040,6.075720713938118,O=C(c1ccc(Cl)cc1)C1CCN(C(=O)c2cccc(O)c2)CC1
CHEMBL4468639,8.397940008672037,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(Cc2ccc(Cl)cc2N2CCN(CCF)CC2)CC1
CHEMBL4450649,8.397940008672037,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(Cc2ccc(C(F)(F)F)cc2N2CCC3(CCOCC3)C2)CC1
CHEMBL4546592,7.585026652029182,CN1CC2CN(c3cc(C(F)(F)F)ccc3CN3CCN(C(=O)OC(C(F)(F)F)C(F)(F)F)CC3)CC2C1
CHEMBL4468636,8.698970004336019,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(Cc2ccc(C(F)(F)F)cc2N2CC3COCC3C2)CC1
CHEMBL4437377,8.698970004336019,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(Cc2ccc(C(F)(F)F)cc2N2CC[C@@H](O)C2)CC1
CHEMBL4522687,8.698970004336019,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(Cc2ccc(C(F)(F)F)cc2N2CC[C@H](O)C2)CC1
CHEMBL4435014,7.958607314841775,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(Cc2ccc(Cl)cc2N2CC[C@H]3CCCN3C2)CC1
CHEMBL4439400,7.920818753952375,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(Cc2ccc(C(F)(F)F)cc2N2[C@H]3CC[C@@H]2COC3)CC1
CHEMBL4517565,7.823908740944319,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(Cc2ccc(Cl)cc2N2CC3CCC(C2)O3)CC1
CHEMBL4539731,8.045757490560675,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(Cc2ccc(C(F)(F)F)cc2N2C[C@@H]3CC[C@H](C2)O3)CC1
CHEMBL4533439,6.508638306165727,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(Cc2ccccc2N2CCCC2)CC1
CHEMBL4529300,7.292429823902063,C#Cc1ccc(CN2CCN(C(=O)OC(C(F)(F)F)C(F)(F)F)CC2)c(N2CCCC2)c1
CHEMBL4436074,7.958607314841775,CS(=O)(=O)c1ccc(CN2CCN(C(=O)OC(C(F)(F)F)C(F)(F)F)CC2)c(N2CCCC2)c1
CHEMBL3980354,7.769551078621726,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(Cc2ccc(Br)cc2N2CCCC2)CC1
CHEMBL3945728,7.853871964321762,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(Cc2ccc(C(F)(F)F)cc2N2CCCC2)CC1
CHEMBL3891077,7.468521082957745,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(Cc2ccc(Cl)cc2N2CCCC2)CC1
CHEMBL4550205,7.769551078621726,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(Cc2ccc(C(F)(F)F)cc2N2CCCCC2)CC1
CHEMBL4434763,7.292429823902063,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(Cc2ccc(Cl)cc2N2CCCCC2)CC1
CHEMBL3952399,7.229147988357855,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(Cc2ccc(C(F)(F)F)cc2N2CCOCC2)CC1
CHEMBL3968032,8.455931955649724,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(Cc2cccc(Cl)c2N2CCOCC2)CC1
CHEMBL4450804,5.958607314841775,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(Cc2c(Cl)cccc2N2CCOCC2)CC1
CHEMBL3894669,7.008773924307505,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(Cc2cc(Cl)ccc2N2CCOCC2)CC1
CHEMBL3920830,7.7447274948966935,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(Cc2ccc(Cl)cc2N2CCOCC2)CC1
CHEMBL4584757,7.619788758288394,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(Cc2ccc(Cl)cc2)CC1
CHEMBL3970987,6.638272163982407,Cc1nn(-c2ccccc2)cc1CN1CCN(C(=O)OC(C(F)(F)F)C(F)(F)F)CC1
CHEMBL3941394,7.552841968657781,Cn1nc(-c2ccccc2)cc1CN1CCN(C(=O)OC(C(F)(F)F)C(F)(F)F)CC1
CHEMBL4458086,6.292429823902063,CC(=O)N1CCC(c2nn(C)cc2CN2CCN(C(=O)OC(C(F)(F)F)C(F)(F)F)CC2)CC1
CHEMBL3894067,8.301029995663981,Cn1cc(CN2CCN(C(=O)OC(C(F)(F)F)C(F)(F)F)CC2)c(-c2ccccc2Cl)n1
CHEMBL3979183,7.698970004336019,Cn1cc(CN2CCN(C(=O)OC(C(F)(F)F)C(F)(F)F)CC2)c(-c2ccccc2)n1
CHEMBL3986768,6.568636235841013,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(C(c2cocn2)c2cocn2)CC1
CHEMBL3910417,8.522878745280337,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(C(c2cccnc2)c2cccnc2)CC1
CHEMBL4469632,8.221848749616356,Cn1ncc2cc(C(c3ccc4c(cnn4C)c3)N3CCN(C(=O)OC(C(F)(F)F)C(F)(F)F)CC3)ccc21
CHEMBL3897813,7.161150909262744,Cc1cc(Cl)ccc1C(c1ccc(Cl)cc1C)N1CCN(C(=O)OC(C(F)(F)F)C(F)(F)F)CC1
CHEMBL3961694,7.920818753952375,O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)CC1
CHEMBL4445674,5.0,O=C(Oc1cccc(Cl)c1)N(c1ccccc1)C1CCN(CCc2ccccc2)CC1
CHEMBL4453319,6.0,O=C(Oc1cccc(N2CCS(=O)(=O)CC2)c1)N1CCC(c2ccccc2)CC1
CHEMBL4437112,6.0,O=C(Oc1cccc(N2CCS(=O)(=O)CC2)c1)N1CCC(c2ccc(F)cc2)CC1
CHEMBL4590612,6.0,COc1ccc(C2CCN(C(=O)Oc3cccc(N4CCS(=O)(=O)CC4)c3)CC2)cc1
CHEMBL4440682,6.0,O=C(Oc1cccc(N2CCS(=O)(=O)CC2)c1)N1CCC(c2ccc(OC(F)(F)F)cc2)CC1
CHEMBL4560889,6.0,N#Cc1ccc(C2CCN(C(=O)Oc3cccc(N4CCS(=O)(=O)CC4)c3)CC2)cc1
CHEMBL4555210,6.0,O=C(Oc1cccc(N2CCS(=O)(=O)CC2)c1)N1CCC(c2ccc(OCCF)cc2)CC1
CHEMBL4438149,6.0,Cc1ccccc1C1CCN(C(=O)Oc2cccc(N3CCS(=O)(=O)CC3)c2)CC1
CHEMBL4466465,6.0,CN(C)c1ccc(C2CCN(C(=O)Oc3cccc(N4CCS(=O)(=O)CC4)c3)CC2)cc1
CHEMBL4435546,6.0,O=C(Oc1cccc(N2CCS(=O)(=O)CC2)c1)N1CCC(c2ccc(N3CCC3)cc2)CC1
CHEMBL4458978,6.0,O=C(Oc1cccc(N2CCS(=O)(=O)CC2)c1)N1CCC(c2ccc(N3CCCC3)cc2)CC1
CHEMBL4470750,6.0,O=C(Oc1cccc(N2CCS(=O)(=O)CC2)c1)N1CCC(c2ccncc2)CC1
CHEMBL4469144,6.0,Cc1noc(C2CCN(C(=O)Oc3cccc(N4CCS(=O)(=O)CC4)c3)CC2)n1
CHEMBL4438617,6.0,O=C(Oc1cccc(N2CCS(=O)(=O)CC2)c1)N1CCC(O)(c2ccccc2)CC1
CHEMBL4444037,6.0,O=C(Oc1cccc(N2CCS(=O)(=O)CC2)c1)N1CCC2(CC1)COC2
CHEMBL4435763,6.0,O=C(Oc1cccc(N2CCOCC2)c1)N1CCC(c2ccc(F)cc2)CC1
CHEMBL4570380,6.0,CN(C)c1ccc(C2CCN(C(=O)Oc3cccc(N4CCOCC4)c3)CC2)cc1
CHEMBL4533170,6.0,O=C(Oc1cccc(N2CCCCC2)c1)N1CCC(c2ccc(F)cc2)CC1
CHEMBL4453993,6.0,CN1CCN(c2cccc(OC(=O)N3CCC(c4ccc(F)cc4)CC3)c2)CC1
CHEMBL4558868,6.0,O=C(Oc1cncc(N2CCS(=O)(=O)CC2)c1)N1CCC(c2ccc(F)cc2)CC1
CHEMBL4471387,6.0,O=C(Oc1cccc(N2CCS(=O)(=O)CC2)c1)N1CCN(c2ccccc2)CC1
CHEMBL4566387,6.0,O=C(Oc1cccc(N2CCS(=O)(=O)CC2)c1)N1CCN(c2ccc(F)cc2)CC1
CHEMBL4582745,6.0,N#Cc1ccc(N2CCN(C(=O)Oc3cccc(N4CCS(=O)(=O)CC4)c3)CC2)cc1
CHEMBL4470955,6.0,O=C(Oc1cccc(N2CCS(=O)(=O)CC2)c1)N1CCN(c2ccccn2)CC1
CHEMBL4581762,6.0,O=C(Oc1cccc(N2CCS(=O)(=O)CC2)c1)N1CCN(c2ccnnc2)CC1
CHEMBL4455665,6.0,O=C(Oc1cccc(N2CCS(=O)(=O)CC2)c1)N1CCN(Cc2cccc(-c3ccccc3)c2)CC1
CHEMBL4560909,6.0,O=C(Oc1cccc(N2CCS(=O)(=O)CC2)c1)N1CCN(Cc2cccc(Oc3ccccc3)c2)CC1
CHEMBL4559165,6.0,CC1CN(c2ccccc2)CCN1C(=O)Oc1cccc(N2CCS(=O)(=O)CC2)c1
CHEMBL4581180,6.0,C[C@@H]1CN(c2ccccc2)CCN1C(=O)Oc1cccc(N2CCS(=O)(=O)CC2)c1
CHEMBL4583299,6.0,C[C@@H]1CN(c2ccc(F)cc2)CCN1C(=O)Oc1cccc(N2CCS(=O)(=O)CC2)c1
CHEMBL4591794,6.0,C[C@H]1CN(c2ccc(F)cc2)CCN1C(=O)Oc1cccc(N2CCS(=O)(=O)CC2)c1
CHEMBL4589999,6.0,COc1ccc(N2CCN(C(=O)Oc3cccc(N4CCS(=O)(=O)CC4)c3)[C@H](C)C2)cc1
CHEMBL4572794,6.0,COc1ccc(N2CCN(C(=O)Oc3cccc(N4CCOCC4)c3)[C@H](C)C2)cc1
CHEMBL4543559,6.0,O=C(Oc1cccc(N2CCS(=O)(=O)CC2)c1)N1C[C@H]2C[C@@H]1CN2c1ccc(F)cc1
CHEMBL4519237,6.0,O=C(Oc1cccc(N2CCS(=O)(=O)CC2)c1)N1C[C@@H]2C[C@H]1CN2c1ccc(F)cc1
CHEMBL4476621,6.440093374963888,O=C(NNC(=S)Nc1ccc(Cl)c(Cl)c1)c1ccccc1O
CHEMBL4472005,7.4089353929735005,COc1cc(C#N)cc(OC(=O)N2CCC(C(c3ccccc3)c3ccccc3)CC2)c1
CHEMBL4459578,7.173925197299173,Cc1cc(C#N)cc(OC(=O)N2CCC(C(c3ccccc3)c3ccccc3)CC2)c1
CHEMBL4473440,7.468521082957745,N#Cc1cc(F)cc(OC(=O)N2CCC(C(c3ccccc3)c3ccccc3)CC2)c1
CHEMBL4548730,7.6020599913279625,N#Cc1ccc(F)c(OC(=O)N2CCC(C(c3ccccc3)c3ccccc3)CC2)c1
CHEMBL4471226,6.015472686656207,O=C(Oc1ccccc1)N1CCN(C(c2ccccc2)c2ccccc2)CC1
CHEMBL4441719,6.896196279044043,N#Cc1cccc(OC(=O)N2CCN(C3CCCCC3)CC2)c1
CHEMBL4540684,6.698970004336019,N#Cc1cccc(OC(=O)N2CCN(C3CCCC3)CC2)c1
CHEMBL4557262,7.050609993355087,N#Cc1cccc(OC(=O)N2CCN(C3CC3)CC2)c1
CHEMBL4458891,6.649751981665837,CC(C)N1CCN(C(=O)Oc2cccc(C#N)c2)CC1
CHEMBL4445089,7.739928612014925,N#Cc1cccc(OC(=O)N2CCN(C3c4ccccc4-c4ccccc43)CC2)c1
CHEMBL4519763,7.0,N#Cc1cccc(OC(=O)N2CCN(C(c3ccccc3)c3cccnc3)CC2)c1
CHEMBL4541769,7.137868620686962,N#Cc1cccc(OC(=O)N2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)c1
CHEMBL4435037,7.97469413473523,N#Cc1cccc(OC(=O)N2CCN(C(c3ccccc3)c3ccccc3)CC2)c1
CHEMBL4476489,6.0,N#Cc1cccc(OC(=O)N2CCC(S(=O)(=O)C(c3ccccc3)c3ccccc3)CC2)c1
CHEMBL4593081,6.6020599913279625,N#Cc1cccc(OC(=O)N2CCC(NC(c3ccccc3)c3ccccc3)CC2)c1
CHEMBL4565696,7.663540266151471,N#Cc1cccc(OC(=O)N2CCC(OC(c3ccccc3)c3ccccc3)CC2)c1
CHEMBL4437385,7.528708288941061,N#Cc1cccc(OC(=O)N2CCC(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)CC2)c1
CHEMBL4521157,8.050609993355087,N#Cc1cccc(OC(=O)N2CCC(C(c3ccccc3)c3ccccc3)CC2)c1
CHEMBL4444759,7.377785977033705,N#Cc1cccc(OC(=O)N2CCC(Cc3ccccc3)CC2)c1
CHEMBL4540953,7.657577319177793,N#Cc1cc(O)cc(OC(=O)N2CCC(C(c3ccccc3)c3ccccc3)CC2)c1
CHEMBL4472033,8.522878745280337,N#Cc1ccnc(OC(=O)N2CCC(C(c3ccccc3)c3ccccc3)CC2)c1
CHEMBL4463729,8.070581074285707,N#Cc1cccc(OC(=O)N2CCC(C(c3ccccc3)c3ccccc3)CC2)n1
CHEMBL4553078,5.585026652029182,COc1ccc(F)c(C(=O)N2CCC(C(=O)c3ccc(C(C)C)cc3)CC2)c1
CHEMBL4466342,6.581698708680254,CCCCc1ccc(C(=O)C2CCN(C(=O)c3ccc(F)c(O)c3)CC2)cc1
CHEMBL4534867,6.958607314841775,CC(C)c1ccc(C(=O)C2CCN(C(=O)c3ccc(F)c(O)c3)CC2)cc1
