molecule_chembl_id,pIC50,canonical_smiles
CHEMBL383044,6.443697499232712,C[C@H]1CN(CCc2ccccc2)[C@H](CCCc2ccccc2)C[C@@]1(C)c1cccc(O)c1
CHEMBL201434,6.6777807052660805,C[C@H]1CN(CCc2ccccc2)[C@H](CCc2ccccc2)C[C@@]1(C)c1cccc(O)c1
CHEMBL203150,6.552841968657781,C[C@H]1CN(CCc2ccccc2)[C@H](Cc2ccccc2)C[C@@]1(C)c1cccc(O)c1
CHEMBL201480,6.0,C[C@H]1CN(CCc2ccccc2)[C@H](c2ccccc2)C[C@@]1(C)c1cccc(O)c1
CHEMBL201282,6.0,C[C@H]1CN(CCc2ccccc2)[C@H](CCN2CCCC2)C[C@@]1(C)c1cccc(O)c1
CHEMBL201845,6.886056647693163,C[C@H]1CN(CCc2ccccc2)[C@H](CCNC(=O)c2ccccc2)C[C@@]1(C)c1cccc(O)c1
CHEMBL383491,6.886056647693163,CC(=O)NCC[C@@H]1C[C@@](C)(c2cccc(O)c2)[C@@H](C)CN1CCc1ccccc1
CHEMBL201530,6.4089353929735005,C[C@H]1CN(CCc2ccccc2)[C@H](CCN)C[C@@]1(C)c1cccc(O)c1
CHEMBL202352,6.920818753952375,CCCC[C@@H]1C[C@@](C)(c2cccc(O)c2)[C@@H](C)CN1CCc1ccccc1
CHEMBL425758,6.2076083105017466,CC(C)[C@@H]1C[C@@](C)(c2cccc(O)c2)[C@@H](C)CN1CCc1ccccc1
CHEMBL382919,7.823908740944319,CCC[C@@H]1C[C@@](C)(c2cccc(O)c2)[C@@H](C)CN1CCc1ccccc1
CHEMBL371970,7.045757490560675,CC[C@@H]1C[C@@](C)(c2cccc(O)c2)[C@@H](C)CN1CCc1ccccc1
CHEMBL203307,7.301029995663981,C[C@@H]1C[C@@](C)(c2cccc(O)c2)[C@@H](C)CN1CCc1ccccc1
CHEMBL379021,5.275724130399211,[2H]C([2H])([2H])Oc1cccc([C@@]2(O)CCCC[C@@H]2CN(C([2H])([2H])[2H])C([2H])([2H])[2H])c1
CHEMBL201556,7.366531544420414,[2H]C([2H])([2H])N(C[C@H]1CCCC[C@]1(O)c1cccc(O)c1)C([2H])([2H])[2H]
CHEMBL438627,5.0,[2H]C([2H])([2H])N(C[C@H]1CCCC[C@]1(O)c1cccc(OC)c1)C([2H])([2H])[2H]
CHEMBL201531,5.0,[2H]C([2H])([2H])Oc1cccc([C@@]2(O)CCCC[C@@H]2CN(C)C)c1
CHEMBL1400,7.327902142064283,CN(C)C[C@H]1CCCC[C@]1(O)c1cccc(O)c1
CHEMBL1237044,5.119186407719209,COc1cccc(C2(O)CCCCC2CN(C)C)c1
CHEMBL377164,5.11690664142431,O=C1NCC(c2ccccc2)C12CCN(C1(c3ccccc3)CCCCC1)CC2
CHEMBL211422,4.703334809738469,O=C1NCC(c2ccccc2)C12CCN(C1(c3ccc(Cl)cc3)CCCCC1)CC2
CHEMBL213592,5.0400051616715835,Cc1ccc(C2(N3CCC4(CC3)C(=O)NCC4c3ccccc3)CCCCC2)cc1
CHEMBL380244,5.094743951251549,O=C1NCC(c2ccccc2)C12CCN(C1(c3cccc(F)c3)CCCCC1)CC2
CHEMBL377114,5.107905397309519,O=C1NCC(c2ccc(F)cc2)C12CCN(C1(c3ccc(F)cc3)CCCCC1)CC2
CHEMBL534940,5.0,F.O=C1NCC(c2ccc(F)cc2)C12CCN(C1(c3ccc(F)cc3)CCCCC1)CC2
CHEMBL436752,5.1438755557577,O=C1NCC(c2ccc(F)cc2)C12CCN(C1(c3cccc(F)c3)CCCCC1)CC2
CHEMBL209380,5.106238237942057,Cc1cccc(C2(N3CCC4(CC3)C(=O)NCC4c3ccc(F)cc3)CCCCC2)c1
CHEMBL378665,5.4144264813772685,Cc1ccccc1C1(N2CCC3(CC2)C(=O)NCC3c2ccc(F)cc2)CCCCC1
CHEMBL213683,5.559090917934782,CCCC1CNC(=O)C12CCN(C1(c3ccccc3)CCCCC1)CC2
CHEMBL214057,5.518557371497695,CCCC1CNC(=O)C12CCN(C1(c3ccc(F)cc3)CCCCC1)CC2
CHEMBL540110,5.5638373529592435,CCCC1CNC(=O)C12CCN(C1(c3ccccc3)CCCCC1)CC2.Cl
CHEMBL403515,7.823908740944319,O=C1NCN(c2ccccc2)C12CCN(C1(c3ccccc3)CCCCC1)CC2
CHEMBL387193,5.809668301829708,O=C1NC[C@@H](c2ccc(F)cc2)C12CCN([C@H]1CCCC[C@H]1c1ccc(F)cc1)CC2
CHEMBL212820,5.0,O=C1NC[C@H](c2ccc(F)cc2)C12CCN([C@H]1CCCC[C@H]1c1ccc(F)cc1)CC2
CHEMBL378330,5.173925197299174,O=C1NC[C@H](c2ccc(F)cc2)C12CCN([C@@H]1CCCC[C@@H]1c1ccc(F)cc1)CC2
CHEMBL378686,5.962573502059376,O=C1NC[C@@H](c2ccc(F)cc2)C12CCN([C@@H]1CCCC[C@@H]1c1ccc(F)cc1)CC2
CHEMBL386658,5.45717457304082,O=C1NC[C@H](c2ccccc2)C12CCN([C@H]1CCCC[C@H]1c1ccccc1)CC2
CHEMBL211568,5.261219441515631,O=C1NC[C@H](c2ccccc2)C12CCN([C@@H]1CCCC[C@@H]1c1ccccc1)CC2
CHEMBL378398,5.0,O=C1NC[C@@H](c2ccccc2)C12CCN([C@H]1CCCC[C@H]1c1ccccc1)CC2
CHEMBL214039,5.406713932979542,O=C1NCC(c2ccccc2)C12CCN(C1CCCCC1c1ccccc1)CC2
CHEMBL377140,6.823908740944319,O=C1NCN(c2ccccc2)C12CCN(C1CCCCC1c1ccccc1)CC2
CHEMBL211373,5.568636235841013,O=C1NCN(c2ccccc2)C12CCN(C1CCCCC1(O)c1ccccc1)CC2
CHEMBL214122,5.0,O=C1NCC(c2ccccc2)C12CCN(C1CCCCC1(O)c1ccc(F)cc1)CC2
CHEMBL2096837,5.406713932979542,O=C1NC[C@@H](c2ccccc2)C12CCN(C1CCCCC1c1ccccc1)CC2
CHEMBL373984,7.013228265733755,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2ccccc2C[C@H]1C(=O)NCCC(=O)Oc1ccc2c(c1)[C@@]13CCCC[C@H]1[C@@H](C2)N(CC1CCC1)CC3
CHEMBL377789,6.823908740944319,C[C@H]1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccccc5)cc4)cc3[C@@]1(C)CCN2CC1CC1
CHEMBL58646,7.6777807052660805,C[C@H]1C2Cc3ccc(C(N)=O)cc3[C@@]1(C)CCN2CC1CC1
CHEMBL386272,9.013228265733755,COc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(NC(=O)/C=C/c5ccc(Cl)cc5)[C@@H](C2)N(CC2CC2)CC[C@]314
CHEMBL387016,7.016373712875465,COc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(O)[C@@H](C2)N(CC2CC2)CC[C@]314
CHEMBL19019,9.229147988357855,O=C1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5
CHEMBL217658,8.806875401645538,O=C1CC[C@@]2(NCCc3ccc(Cl)cc3)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5
CHEMBL448428,9.585026652029182,O=C(Cc1ccc(Cl)cc1)N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5
CHEMBL217102,9.537602002101044,O=C1CC[C@@]2(NCCCCc3ccc(Cl)cc3)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5
CHEMBL383896,9.619788758288394,O=C1CC[C@@]2(NCC/C=C/c3ccc(Cl)cc3)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5
CHEMBL216558,8.91721462968355,O=C1CC[C@@]2(NC/C=C/Cc3ccc(Cl)cc3)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5
CHEMBL217479,9.060480747381382,O=C(CCCc1ccc(Cl)cc1)N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5
CHEMBL217710,8.735182176990463,O=C(C/C=C/c1ccc(Cl)cc1)N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5
CHEMBL443311,10.903089986991944,O=C1CC[C@@]2(NCCCc3ccc(Cl)cc3)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5
CHEMBL267027,10.55284196865778,O=C(CCc1ccc(Cl)cc1)N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5
CHEMBL386492,9.275724130399212,O=C(/C=C/c1ccc(Cl)cc1)N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5
CHEMBL387101,8.428291168191313,COc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(NCCc5ccc(Cl)cc5)[C@@H](C2)N(CC2CC2)CC[C@]314
CHEMBL277530,8.053547734986926,COc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(NC(=O)Cc5ccc(Cl)cc5)[C@@H](C2)N(CC2CC2)CC[C@]314
CHEMBL215926,8.838631997765026,COc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(NCCCCc5ccc(Cl)cc5)[C@@H](C2)N(CC2CC2)CC[C@]314
CHEMBL411089,8.785156151952302,COc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(NCC/C=C/c5ccc(Cl)cc5)[C@@H](C2)N(CC2CC2)CC[C@]314
CHEMBL384118,8.302770657240282,COc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(NC/C=C/Cc5ccc(Cl)cc5)[C@@H](C2)N(CC2CC2)CC[C@]314
CHEMBL263482,8.308918507877031,COc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(NC(=O)CCCc5ccc(Cl)cc5)[C@@H](C2)N(CC2CC2)CC[C@]314
CHEMBL216365,8.896196279044043,COc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(NC(=O)C/C=C/c5ccc(Cl)cc5)[C@@H](C2)N(CC2CC2)CC[C@]314
CHEMBL217790,7.91721462968355,COc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(NC(=O)/C=C/Cc5ccc(Cl)cc5)[C@@H](C2)N(CC2CC2)CC[C@]314
CHEMBL384497,9.920818753952375,COc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(NCCCc5ccc(Cl)cc5)[C@@H](C2)N(CC2CC2)CC[C@]314
CHEMBL217395,10.522878745280337,COc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(NC(=O)CCc5ccc(Cl)cc5)[C@@H](C2)N(CC2CC2)CC[C@]314
CHEMBL376413,8.958607314841775,C[C@H]1CN2CCN(CC3CCCCC3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL373707,8.823908740944319,C[C@H]1CN2C[C@H](c3ccccc3)NC[C@H]2C[C@@]1(C)c1cccc(C(N)=O)c1
CHEMBL373925,7.552841968657781,C[C@H]1CN2C[C@H](c3ccccc3)N(Cc3ccccc3)C[C@H]2C[C@@]1(C)c1cccc(C(N)=O)c1
CHEMBL412996,7.3979400086720375,C[C@H]1CN2C[C@H](c3ccccc3)N(Cc3ccccc3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL218520,7.585026652029182,C[C@H]1CN2C[C@H](c3ccccc3)N(C)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL218706,6.657577319177793,CC(=O)N1C[C@H]2C[C@@](C)(c3cccc(O)c3)[C@@H](C)CN2C[C@@H]1c1ccccc1
CHEMBL219319,8.958607314841775,C[C@H]1CN2C[C@H](c3ccccc3)NC[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL426523,9.267606240177031,C[C@H]1CN2C[C@H](c3ccccc3)CC[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL219097,7.180456064458132,CC(C)[C@H]1CN2C[C@H](C)[C@](C)(c3cccc(O)c3)C[C@@H]2CN1
CHEMBL375119,8.886056647693163,C[C@H]1CN2C[C@H](C3CCCCC3)NC[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL218980,7.657577319177793,C[C@H]1CN2C[C@@H](Cc3ccccc3)NC[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL435746,8.55284196865778,C[C@H]1CN2C[C@H](Cc3ccccc3)NC[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL218506,7.2839966563652006,C[C@H]1CN2C[C@@H](c3ccccc3)NC[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL218404,8.67778070526608,C[C@H]1CN2CCN(C(=O)c3ccccc3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL219317,7.795880017344075,C[C@H]1CN2CCN(C(=O)Nc3ccccc3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL374324,6.853871964321762,C[C@H]1CN2CCN(S(=O)(=O)c3ccccc3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL374678,7.823908740944319,C[C@H]1CN2CCCN(Cc3ccccc3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL375165,7.886056647693163,C[C@H]1CN2CCN(CCCc3ccccc3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL219495,8.698970004336019,C[C@H]1CN2CCN(CCc3ccccc3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL376690,9.136677139879543,C[C@H]1CN2CCN(Cc3ccccc3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL220248,7.267606240177032,C[C@H]1CN2CCN(c3ccccc3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL384336,7.107905397309519,C[C@H]1CN2CCN(C(=O)CCc3ccccc3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL218135,8.173925197299173,C[C@H]1CN2CCN(C(=O)Cc3ccccc3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL219044,8.161150909262744,COC(=O)c1cccc(CN2CCN3C[C@H](C)[C@](C)(c4cccc(O)c4)C[C@@H]3C2)c1
CHEMBL219337,6.721246399047171,C[C@H]1CN2CCN(Cc3ccc(N(C)C)cc3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL375803,8.244125144327509,C[C@H]1CN2CCN(Cc3ccc(O)cc3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL218909,8.346787486224656,C[C@H]1CN2CCN(Cc3cccc(O)c3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL218242,8.795880017344075,C[C@H]1CN2CCN(Cc3ccccc3O)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL218705,7.376750709602099,C[C@H]1CN2CCN(Cc3ccc(Cl)cc3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL373641,8.744727494896694,C[C@H]1CN2CCN(Cc3cccc(Cl)c3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL219318,8.744727494896694,C[C@H]1CN2CCN(Cc3ccccc3Cl)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL217999,8.022276394711152,Cc1ccc(CN2CCN3C[C@H](C)[C@](C)(c4cccc(O)c4)C[C@@H]3C2)cc1
CHEMBL217998,8.823908740944319,Cc1cccc(CN2CCN3C[C@H](C)[C@](C)(c4cccc(O)c4)C[C@@H]3C2)c1
CHEMBL219599,8.744727494896694,Cc1ccccc1CN1CCN2C[C@H](C)[C@](C)(c3cccc(O)c3)C[C@@H]2C1
CHEMBL219554,8.853871964321762,C[C@H]1CN2CCN(Cc3ccsc3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL373446,9.200659450546418,C[C@H]1CN2CCN(Cc3cccs3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL217950,8.214670164989233,C[C@H]1CN2CCN(Cc3ccoc3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL374455,8.142667503568731,C[C@H]1CN2CCN(Cc3ccco3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL219152,7.7447274948966935,C[C@H]1CN2CCN(Cc3ccncc3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL219099,8.1249387366083,C[C@H]1CN2CCN(Cc3cccnc3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL219466,7.886056647693163,C[C@H]1CN2CCN(Cc3ccccn3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL373709,7.096910013008056,C[C@H]1CN2CCN(Cc3ccnc4ccccc34)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL375633,7.795880017344075,C[C@H]1CN2CCN(Cc3cccc4ccccc34)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL218136,7.130768280269024,C[C@H]1CN2CCN(Cc3ccc4ccccc4c3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL384895,7.657577319177793,C[C@H]1CN2CCN(Cc3cccc(OCc4ccccc4)c3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL219154,8.013228265733755,C[C@H]1CN2CCN(Cc3cccc(Oc4ccccc4)c3)C[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL219012,6.0,C[C@H]1[C@@H]2CCCCN2CC[C@@]1(C)c1cccc(O)c1
CHEMBL262420,6.920818753952375,C[C@H]1[C@H]2CC[C@@H](c3ccccc3)CN2CC[C@@]1(C)c1cccc(O)c1
CHEMBL385280,6.721246399047171,C[C@H]1[C@H]2CC[C@H](c3ccccc3)CN2CC[C@@]1(C)c1cccc(O)c1
CHEMBL385392,6.823908740944319,C[C@H]1[C@@H]2CC[C@H](c3ccccc3)CN2CC[C@@]1(C)c1cccc(O)c1
CHEMBL374559,6.958607314841775,C[C@H]1CN2C[C@@H](c3ccccc3)CC[C@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL387248,6.6777807052660805,C[C@H]1CN2C[C@H](c3ccccc3)CC[C@@H]2C[C@@]1(C)c1cccc(O)c1
CHEMBL2113275,7.6020599913279625,C=CCN1CC[C@]23c4c5ccc(OC(=O)CCCCCCCCC(=O)Oc6ccc7c(c6)[C@@]68CCCCC6[C@@H](C7)N(CC6CCC6)CC8)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5
CHEMBL224014,6.795880017344075,O=C(CCCCCCCCC(=O)Oc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(O)[C@@H](C2)N(CC2CC2)CC[C@]314)Oc1ccc2c(c1)[C@@]13CCCCC1[C@@H](C2)N(CC1CCC1)CC3
CHEMBL224671,7.7447274948966935,O=C(CCCCCCCCC(=O)Oc1ccc2c3c1O[C@H]1[C@H](O)CC[C@@]4(O)[C@@H](C2)N(CC2CCC2)CC[C@]314)Oc1ccc2c(c1)[C@@]13CCCCC1[C@@H](C2)N(CC1CCC1)CC3
CHEMBL226113,6.356547323513812,COc1ccc2c(c1)[C@]13CCN(CC4CC4)[C@H](C2)[C@@H]1Cc1c([nH]c2ccccc12)C3
CHEMBL376355,7.585026652029182,Nc1nc2c(s1)C[C@H]1[C@H]3Cc4ccc(O)cc4[C@@]1(CCN3CC1CCC1)C2
CHEMBL226217,8.522878745280337,Nc1nc2c(s1)C[C@H]1[C@H]3Cc4ccc(O)cc4[C@@]1(CCN3CC1CC1)C2
CHEMBL226166,7.920818753952375,Oc1ccc2c(c1)[C@]13CCN(CC4CC4)[C@H](C2)[C@@H]1Cc1c([nH]c2ccccc12)C3
CHEMBL394624,6.585026652029182,O=C(NCc1ccccc1)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3
CHEMBL242048,7.657577319177793,O=C(Nc1ccccc1)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3
CHEMBL263096,7.795880017344075,O=C(NCc1ccccc1)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CC1)CC3
CHEMBL397035,8.193820026016112,O=C(Nc1ccccc1)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CC1)CC3
CHEMBL427862,8.0,CCNC(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CC1)CC3
CHEMBL394573,5.823908740944319,NC(=O)Nc1ccc2c(c1)[C@@]13CCCC[C@H]1[C@@H](C2)N(CC1CCC1)CC3
CHEMBL242968,6.42021640338319,NC(=O)Nc1ccc2c(c1)[C@@]13CCCC[C@H]1[C@@H](C2)N(CC1CC1)CC3
CHEMBL430397,6.494850021680094,C[C@H]1C2Cc3ccc(C(=O)NCCCc4ccc5ccccc5c4)cc3[C@@]1(C)CCN2CC1CC1
CHEMBL249985,7.619788758288394,COc1ccc(-c2ccc(CCNC(=O)c3ccc4c(c3)[C@@]3(C)CCN(CC5CC5)C(C4)[C@@H]3C)cc2)cc1
CHEMBL250993,6.638272163982407,C[C@H]1C2Cc3ccc(C(=O)NCCc4cccc(Br)c4)cc3[C@@]1(C)CCN2CC1CC1
CHEMBL258338,5.0,CO[C@@]1(c2ccccc2)CCCC[C@H]1CN(C)C
CHEMBL258336,5.586700235918748,CO[C@]1(c2ccccc2)CCCC[C@@H]1CN(C)C
CHEMBL407563,7.075720713938118,CNC[C@@H]1CCCC[C@@]1(OC)c1cccc(O)c1
CHEMBL402116,7.318758762624412,CNC[C@H]1CCCC[C@]1(OC)c1cccc(O)c1
CHEMBL256163,5.0,CNC[C@@H]1CCCC[C@@]1(OC)c1cccc(OC)c1
CHEMBL256371,5.0,CNC[C@H]1CCCC[C@]1(OC)c1cccc(OC)c1
CHEMBL257083,5.0,CNCC1CCCCC1(OC)c1cccc(OC)c1
CHEMBL256902,5.096910013008056,COc1cccc([C@@]2(OCCCO)CCCC[C@@H]2CN(C)C)c1
CHEMBL257264,6.721246399047171,CN(C)C[C@H]1CCCC[C@]1(OCCO)c1cccc(O)c1
CHEMBL257265,5.0,COc1cccc([C@@]2(OCCO)CCCC[C@@H]2CN(C)C)c1
CHEMBL255196,5.0,CO[C@]1(c2cccc(C#N)c2)CCCC[C@@H]1CN(C)C
CHEMBL255768,6.886056647693163,CN(C)C[C@H]1CCCC[C@]1(OCC1CC1)c1cccc(O)c1
CHEMBL270570,7.013228265733755,CCCCO[C@]1(c2cccc(O)c2)CCCC[C@@H]1CN(C)C
CHEMBL270786,6.721246399047171,CCCO[C@]1(c2cccc(O)c2)CCCC[C@@H]1CN(C)C
CHEMBL272063,6.886056647693163,CCO[C@]1(c2cccc(O)c2)CCCC[C@@H]1CN(C)C
CHEMBL270642,7.251811972993799,CO[C@]1(c2cccc(O)c2)CCCC[C@@H]1CN(C)C
CHEMBL404197,5.115204636051019,COc1cccc([C@@]2(OCC3CC3)CCCC[C@@H]2CN(C)C)c1
CHEMBL258140,5.187755303199631,CCCCO[C@]1(c2cccc(OC)c2)CCCC[C@@H]1CN(C)C
CHEMBL256227,5.102372908709558,CCCO[C@]1(c2cccc(OC)c2)CCCC[C@@H]1CN(C)C
CHEMBL403388,5.0,CCO[C@]1(c2cccc(OC)c2)CCCC[C@@H]1CN(C)C
CHEMBL272533,5.104025267640935,COc1cccc([C@@]2(OC)CCCC[C@@H]2CN(C)C)c1
CHEMBL401615,8.920818753952375,C[C@H]1CN(C[C@H](Cc2ccccc2)C(=O)N[C@@H](CCCCN)C(=O)O)CC[C@@]1(C)c1cccc(O)c1
CHEMBL437983,8.853871964321762,C[C@H]1CN(C[C@H](Cc2ccccc2)C(=O)N[C@@H](CCCN)C(=O)O)CC[C@@]1(C)c1cccc(O)c1
CHEMBL257895,7.886056647693163,C[C@H]1CN(C[C@H](Cc2ccccc2)C(=O)N[C@@H](CCC(=O)O)C(=O)O)CC[C@@]1(C)c1cccc(O)c1
CHEMBL401789,8.42021640338319,C[C@H]1CN(C[C@H](Cc2ccccc2)C(=O)N[C@@H](CC(=O)O)C(=O)O)CC[C@@]1(C)c1cccc(O)c1
CHEMBL256010,8.00436480540245,C[C@H]1CN(C[C@H](Cc2ccccc2)C(=O)N[C@@H](CCc2ccccc2)C(=O)O)CC[C@@]1(C)c1cccc(O)c1
CHEMBL270401,8.275724130399212,C[C@H]1CN(C[C@H](Cc2ccccc2)C(=O)N[C@@H](CC2CCCCC2)C(=O)O)CC[C@@]1(C)c1cccc(O)c1
CHEMBL270187,8.207608310501746,C[C@H]1CN(C[C@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(=O)O)CC[C@@]1(C)c1cccc(O)c1
CHEMBL404303,8.102372908709558,C[C@H]1CN(C[C@H](Cc2ccccc2)C(=O)N[C@@H](Cc2cccc3ccccc23)C(=O)O)CC[C@@]1(C)c1cccc(O)c1
CHEMBL402964,7.6777807052660805,C[C@H]1CN(C[C@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccc(-c3ccccc3)cc2)C(=O)O)CC[C@@]1(C)c1cccc(O)c1
CHEMBL403190,8.823908740944319,C[C@H]1CN(C[C@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)O)CC[C@@]1(C)c1cccc(O)c1
CHEMBL255354,8.522878745280337,C[C@@H](NC(=O)[C@@H](Cc1ccccc1)CN1CC[C@@](C)(c2cccc(O)c2)[C@@H](C)C1)C(=O)O
CHEMBL403633,8.920818753952375,C[C@H](NC(=O)[C@@H](Cc1ccccc1)CN1CC[C@@](C)(c2cccc(O)c2)[C@@H](C)C1)C(=O)O
CHEMBL271662,8.167491087293763,C[C@H]1CN(CCC(=O)N(Cc2cccc(Cl)c2)[C@@H](Cc2ccccc2)C(=O)O)CC[C@@]1(C)c1cccc(O)c1
CHEMBL270833,7.443697499232712,C[C@H]1CN(CCC(=O)N(Cc2ccc(-c3ccccc3)cc2)[C@@H](Cc2ccccc2)C(=O)O)CC[C@@]1(C)c1cccc(O)c1
CHEMBL403191,7.200659450546418,C[C@H]1CN(CCC(=O)N(CCc2ccccc2)[C@@H](Cc2ccccc2)C(=O)O)CC[C@@]1(C)c1cccc(O)c1
CHEMBL255555,7.6020599913279625,C[C@H]1CN(CCC(=O)N(Cc2ccccc2)[C@@H](Cc2ccccc2)C(=O)O)CC[C@@]1(C)c1cccc(O)c1
CHEMBL404583,7.154901959985743,C[C@H]1CN(CCC(=O)N(c2ccccc2)[C@@H](Cc2ccccc2)C(=O)O)CC[C@@]1(C)c1cccc(O)c1
CHEMBL258294,7.795880017344075,C[C@H]1CN(CCC(=O)N(CC2CC2)[C@@H](Cc2ccccc2)C(=O)O)CC[C@@]1(C)c1cccc(O)c1
CHEMBL258115,7.366531544420414,CC(C)CN(C(=O)CCN1CC[C@@](C)(c2cccc(O)c2)[C@@H](C)C1)[C@@H](Cc1ccccc1)C(=O)O
CHEMBL403324,6.958607314841775,CCN(C(=O)CCN1CC[C@@](C)(c2cccc(O)c2)[C@@H](C)C1)[C@@H](Cc1ccccc1)C(=O)O
CHEMBL256834,7.853871964321762,C[C@H]1CN(CCC(=O)N(C)[C@@H](Cc2ccccc2)C(=O)O)CC[C@@]1(C)c1cccc(O)c1
CHEMBL403325,8.0,C[C@H]1CN(CCC(=O)N[C@@H](CCc2ccccc2)C(=O)O)CC[C@@]1(C)c1cccc(O)c1
CHEMBL441899,7.552841968657781,C[C@H]1CN(CCC(=O)N[C@@H](Cc2ccc(-c3ccccc3)cc2)C(=O)O)CC[C@@]1(C)c1cccc(O)c1
