molecule_chembl_id,pIC50,canonical_smiles
CHEMBL3612351,3.9587257749457696,NP(=S)(Oc1ccc2c3c(c(=O)oc2c1)CCCC3)Oc1ccc2c3c(c(=O)oc2c1)CCCC3
CHEMBL3612350,4.128835867197051,NP(=S)(Oc1ccc2c3c(c(=O)oc2c1)CCC3)Oc1ccc2c3c(c(=O)oc2c1)CCC3
CHEMBL3612349,5.258848401148215,O=c1oc2cc(OP(O)(=S)Oc3ccc4c5c(c(=O)oc4c3)CCCCC5)ccc2c2c1CCCCC2
CHEMBL3612348,6.0655015487564325,O=c1oc2cc(OP(O)(=S)Oc3ccc4c5c(c(=O)oc4c3)CCCC5)ccc2c2c1CCCC2
CHEMBL3612308,4.569602408613033,O=c1oc2cc(OP(O)(=S)Oc3ccc4c5c(c(=O)oc4c3)CCC5)ccc2c2c1CCC2
CHEMBL3612307,5.169411331314856,COP(=S)(Oc1ccc2c3c(c(=O)oc2c1)CCCCC3)Oc1ccc2c3c(c(=O)oc2c1)CCCCC3
CHEMBL3612306,4.828858848971618,COP(=S)(Oc1ccc2c3c(c(=O)oc2c1)CCCC3)Oc1ccc2c3c(c(=O)oc2c1)CCCC3
CHEMBL3612305,4.124822940185296,COP(=S)(Oc1ccc2c3c(c(=O)oc2c1)CCC3)Oc1ccc2c3c(c(=O)oc2c1)CCC3
CHEMBL3612304,5.152427340857888,O=c1oc2cc(OP(=S)(Cl)Oc3ccc4c5c(c(=O)oc4c3)CCCCC5)ccc2c2c1CCCCC2
CHEMBL3612303,5.110138278741812,O=c1oc2cc(OP(=S)(Cl)Oc3ccc4c5c(c(=O)oc4c3)CCCC5)ccc2c2c1CCCC2
CHEMBL3612302,4.47134035476501,O=c1oc2cc(OP(=S)(Cl)Oc3ccc4c5c(c(=O)oc4c3)CCC5)ccc2c2c1CCC2
CHEMBL275331,7.522878745280337,Cc1c(C)c2ccc(OS(N)(=O)=O)cc2oc1=O
CHEMBL3622030,8.0,CC/C(=C(/CC)c1ccc(OS(N)(=O)=O)cc1)c1ccc(OS(N)(=O)=O)cc1
CHEMBL3622008,6.698970004336019,NS(=O)(=O)Oc1ccc2c3c(c(=O)oc2c1)CCC3
CHEMBL3622009,7.154901959985743,NS(=O)(=O)Oc1ccc2c3c(c(=O)oc2c1)CCCC3
CHEMBL3098847,8.096910013008056,NS(=O)(=O)Oc1ccc2c(c1)OC(=O)C1CCCCCC21
CHEMBL3622010,7.522878745280337,NS(=O)(=O)Oc1ccc2c3c(c(=O)oc2c1)CCCCCC3
CHEMBL3622011,8.619788758288394,NS(=O)(=O)Oc1ccc2c3c(c(=O)oc2c1)CCCCCCC3
CHEMBL3622012,9.0,NS(=O)(=O)Oc1ccc2c3c(c(=O)oc2c1)CCCCCCCC3
CHEMBL3622013,7.886056647693163,NS(=O)(=O)Oc1ccc2c3c(c(=O)oc2c1)CCCCCCCCC3
CHEMBL3622014,7.221848749616356,NS(=O)(=O)Oc1ccc2c3c(c(=O)oc2c1)CCCCCCCCCC3
CHEMBL3622015,7.1249387366083,NS(=O)(=O)Oc1ccc2c3c(c(=O)oc2c1)CCCCCCCCCCC3
CHEMBL3622016,6.431798275933005,NS(=O)(=O)Oc1ccc2c3c(c(=O)oc2c1)CCCCCCCCCCCCC3
CHEMBL3622018,7.698970004336019,C[C@]12CC[C@@H]3c4ccc(OS(N)(=O)=O)cc4CC[C@H]3[C@@H]1CC(=O)NC2=O
CHEMBL3622019,7.920818753952375,CN1C(=O)C[C@H]2[C@@H]3CCc4cc(OS(N)(=O)=O)ccc4[C@H]3CC[C@]2(C)C1=O
CHEMBL3622020,7.2839966563652006,CCN1C(=O)C[C@H]2[C@@H]3CCc4cc(OS(N)(=O)=O)ccc4[C@H]3CC[C@]2(C)C1=O
CHEMBL3622021,9.0,CCCN1C(=O)C[C@H]2[C@@H]3CCc4cc(OS(N)(=O)=O)ccc4[C@H]3CC[C@]2(C)C1=O
CHEMBL3622022,6.4179366370882915,CCCCN1C(=O)C[C@H]2[C@@H]3CCc4cc(OS(N)(=O)=O)ccc4[C@H]3CC[C@]2(C)C1=O
CHEMBL3621214,6.823908740944319,CCCCCN1C(=O)C[C@H]2[C@@H]3CCc4cc(OS(N)(=O)=O)ccc4[C@H]3CC[C@]2(C)C1=O
CHEMBL3622023,6.540607512240769,CCCCCCN1C(=O)C[C@H]2[C@@H]3CCc4cc(OS(N)(=O)=O)ccc4[C@H]3CC[C@]2(C)C1=O
CHEMBL3622024,7.920818753952375,C[C@]12CC[C@@H]3c4ccc(OS(N)(=O)=O)cc4CC[C@H]3[C@@H]1CC(=O)N(CCCCBr)C2=O
CHEMBL3622025,7.130768280269024,C[C@]12CC[C@@H]3c4ccc(OS(N)(=O)=O)cc4CC[C@H]3[C@@H]1CC(=O)N(CC1CC1)C2=O
CHEMBL1235380,9.0,C[C@]12CC[C@@H]3c4ccc(OS(N)(=O)=O)cc4CC[C@H]3[C@@H]1CC(=O)N(Cc1cccnc1)C2=O
CHEMBL3622026,7.638272163982407,CC(C)(C)c1ccc(CN2C(=O)C[C@H]3[C@@H]4CCc5cc(OS(N)(=O)=O)ccc5[C@H]4CC[C@]3(C)C2=O)cc1
CHEMBL3622027,8.522878745280337,C[C@]12CC[C@@H]3c4ccc(OS(N)(=O)=O)cc4CC[C@H]3[C@@H]1CC(=O)N(Cc1ccccc1)C2=O
CHEMBL3622028,7.1249387366083,C=CCN1C(=O)C[C@H]2[C@@H]3CCc4cc(OS(N)(=O)=O)ccc4[C@H]3CC[C@]2(C)C1=O
CHEMBL3622029,10.455931955649724,C[C@]12CC[C@@H]3c4ccc(OS(N)(=O)=O)cc4CC[C@H]3[C@@H]1CC(=O)N(CCC(F)(F)F)C2=O
CHEMBL3622364,6.522878745280337,CCN(Cc1ccc(C(=O)N2CCc3ccc(OS(N)(=O)=O)cc3C2)cc1)Cc1ccccn1
CHEMBL3622056,5.508638306165727,N#Cc1ccc(N(CCSc2ccc(OS(N)(=O)=O)cc2)n2cnnc2)cc1
CHEMBL3622057,5.920818753952375,N#Cc1ccc(N(CCSc2ccc(OS(N)(=O)=O)c(Cl)c2)n2cnnc2)cc1
CHEMBL3622058,5.0,N#Cc1ccc(N(CCCSc2ccc(OS(N)(=O)=O)cc2)n2cnnc2)cc1
CHEMBL3622059,6.0,N#Cc1ccc(N(CCCCCSc2ccc(OS(N)(=O)=O)cc2)n2cnnc2)cc1
CHEMBL3622062,6.43533393574791,N#Cc1ccc(N(Cc2ccc3cc(OS(N)(=O)=O)ccc3c2)n2cnnc2)cc1
CHEMBL3622063,7.585026652029182,N#Cc1ccc(N(Cc2ccc3c(Cl)c(OS(N)(=O)=O)ccc3c2)n2cnnc2)cc1
CHEMBL3622064,6.688246138944246,N#Cc1ccc(N(Cc2ccc3c(Br)c(OS(N)(=O)=O)ccc3c2)n2cnnc2)cc1
CHEMBL224060,5.0,Cn1nnc2ccc([C@H](c3ccc(Cl)cc3)n3cncn3)cc21
CHEMBL3622363,5.0,Cn1nnc2ccc(C(c3ccc(OS(N)(=O)=O)cc3)n3cncn3)cc21
CHEMBL3622071,5.522878745280337,CC(C)(C#N)c1cc(Cn2cncn2)cc(Sc2ccc(OS(N)(=O)=O)c(Cl)c2)c1
CHEMBL3623232,8.602059991327963,N#Cc1ccc(N(Cc2ccc(OS(N)(=O)=O)cc2F)n2ccnc2)cc1
CHEMBL3797224,8.769551078621726,NS(=O)(=O)Oc1ccc(NC(=O)C2CCCCC2)cc1
CHEMBL3806300,9.397940008672037,CCCCCCC(O)(CCCCc1ccc(OS(N)(=O)=O)cc1)Cc1ccc(C(C)(C)C)cc1
CHEMBL3806018,10.397940008672037,COc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)Cc1ccc(C(C)(C)C)cc1
CHEMBL3805209,10.619788758288394,COc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)Cc1ccccc1
CHEMBL3805984,8.045757490560675,C[C@]12CC[C@@H]3c4cc5c(cc4CC[C@H]3[C@@H]1CCC2=O)OS(=O)(=O)NC5
CHEMBL3805064,7.6777807052660805,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)Cc1ccc(-c2ccccc2C(F)(F)F)cc1
CHEMBL3806090,6.3979400086720375,CC(C)(C)c1ccc(CC(O)[C@H]2CC[C@H]3[C@@H]4CC=C5CC(OS(N)(=O)=O)CC[C@]5(C)[C@H]4CC[C@]23C)cc1
CHEMBL3805656,6.3979400086720375,C[C@]12CC[C@H]3[C@@H](CC=C4CC(OS(N)(=O)=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(O)Cc1ccccc1
CHEMBL3805967,7.853871964321762,CC(C)(C)c1ccc(C[C@]2(O)CC[C@H]3[C@@H]4CC=C5CC(OS(N)(=O)=O)CC[C@]5(C)[C@H]4CC[C@@]32C)cc1
CHEMBL3805636,7.356547323513812,CSc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)Cc1ccc(C(C)(C)C)cc1
CHEMBL3806286,7.356547323513812,CSc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)Cc1ccccc1
CHEMBL3806285,7.356547323513812,CSc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CC[C@]2(C)CCC[C@@H]12
CHEMBL3805944,7.0,CCN(CC)CCOCC[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)c1ccc(OS(N)(=O)=O)cc1C[C@H]3C
CHEMBL3806088,7.522878745280337,C[C@]12CC[C@@H]3c4ccc(OS(N)(=O)=O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)Cc1ccc(O)cc1
CHEMBL3805387,7.522878745280337,C[C@]12CC[C@@H]3c4ccc(OS(N)(=O)=O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)Cc1ccc(OCc2ccccc2)cc1
CHEMBL3806175,7.522878745280337,C[C@]12CC[C@@H]3c4ccc(OS(N)(=O)=O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)Cc1cccc(Oc2ccccc2)c1
CHEMBL3805071,7.522878745280337,COc1ccc(C[C@]2(O)CC[C@H]3[C@@H]4CCc5cc(OS(N)(=O)=O)ccc5[C@H]4CC[C@@]32C)c(OC)c1OC
CHEMBL3804911,7.522878745280337,COc1cc(C[C@]2(O)CC[C@H]3[C@@H]4CCc5cc(OS(N)(=O)=O)ccc5[C@H]4CC[C@@]32C)cc(OC)c1
CHEMBL3806272,7.522878745280337,COc1ccc(C[C@]2(O)CC[C@H]3[C@@H]4CCc5cc(OS(N)(=O)=O)ccc5[C@H]4CC[C@@]32C)cc1
CHEMBL3805959,7.522878745280337,COc1cccc(C[C@]2(O)CC[C@H]3[C@@H]4CCc5cc(OS(N)(=O)=O)ccc5[C@H]4CC[C@@]32C)c1
CHEMBL3805117,7.522878745280337,C[C@]12CC[C@@H]3c4ccc(OS(N)(=O)=O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)Cc1ccc(-c2ccccc2)cc1
CHEMBL3806025,7.522878745280337,Cc1ccc(C[C@]2(O)CC[C@H]3[C@@H]4CCc5cc(OS(N)(=O)=O)ccc5[C@H]4CC[C@@]32C)cc1C
CHEMBL3805811,7.522878745280337,CC(C)c1ccc(C[C@]2(O)CC[C@H]3[C@@H]4CCc5cc(OS(N)(=O)=O)ccc5[C@H]4CC[C@@]32C)cc1
CHEMBL3805090,7.522878745280337,Cc1ccc(C[C@]2(O)CC[C@H]3[C@@H]4CCc5cc(OS(N)(=O)=O)ccc5[C@H]4CC[C@@]32C)cc1
CHEMBL3805454,6.795880017344075,NC(=O)c1ccc(C(F)(F)F)cc1N1CCc2nc(NS(=O)(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)sc2C1
CHEMBL3818226,6.346787486224656,CC1(C)COP(=O)(Nc2ccc(-c3cc4ccc(OS(N)(=O)=O)cc4oc3=O)cc2)OC1
CHEMBL3818455,6.154901959985743,NS(=O)(=O)Oc1ccc2cc(-c3ccc(NP4(=O)OCCCO4)cc3)c(=O)oc2c1
CHEMBL3819198,6.619788758288394,NS(=O)(=O)Oc1ccc2cc(-c3ccc(NP(=O)(OCc4ccccc4)OCc4ccccc4)cc3)c(=O)oc2c1
CHEMBL3818539,6.721246399047171,NS(=O)(=O)Oc1ccc2cc(-c3ccc(NP(=O)(Oc4ccccc4)Oc4ccccc4)cc3)c(=O)oc2c1
CHEMBL3818315,6.508638306165727,CCCCOP(=O)(Nc1ccc(-c2cc3ccc(OS(N)(=O)=O)cc3oc2=O)cc1)OCCCC
CHEMBL3819219,6.327902142064283,CC(C)OP(=O)(Nc1ccc(-c2cc3ccc(OS(N)(=O)=O)cc3oc2=O)cc1)OC(C)C
CHEMBL3818079,6.292429823902063,CCOP(=O)(Nc1ccc(-c2cc3ccc(OS(N)(=O)=O)cc3oc2=O)cc1)OCC
CHEMBL3819591,6.107905397309519,COP(=O)(Nc1ccc(-c2cc3ccc(OS(N)(=O)=O)cc3oc2=O)cc1)OC
CHEMBL269221,6.42021640338319,Cc1cc(=O)oc2ccc(OS(N)(=O)=O)cc12
CHEMBL3827021,9.0,NS(=O)(=O)Oc1ccc2c(c1)OC(=O)C1CCCCCCCCCCC21
CHEMBL3981927,7.779891911959945,NS(=O)(=O)Oc1ccc2c(c1)CN(C(=O)c1ccc(CN(Cc3ccccn3)Cc3ccco3)cc1)CC2
CHEMBL3953180,8.050609993355087,Cc1ccc(CN(Cc2ccc(C(=O)N3CCc4ccc(OS(N)(=O)=O)cc4C3)cc2)Cc2ccco2)s1
CHEMBL3910182,8.4089353929735,COc1ccc(CN(Cc2ccc(C(=O)N3CCc4ccc(OS(N)(=O)=O)cc4C3)cc2)Cc2ccccn2)cc1
CHEMBL11548,5.860120913598763,NS(=O)(=O)Oc1ccc2c(c1)OCC=C2
CHEMBL4069839,6.5376020021010435,NS(=O)(=O)Oc1ccc2cc(-c3cc(F)c(F)c(F)c3)c(=O)oc2c1
CHEMBL4090835,6.552841968657781,NS(=O)(=O)Oc1ccc2cc(-c3ccc(F)c(F)c3)c(=O)oc2c1
CHEMBL4061169,6.5376020021010435,NS(=O)(=O)Oc1ccc2cc(-c3ccc([N+](=O)[O-])cc3)c(=O)oc2c1
CHEMBL4083045,6.356547323513812,NS(=O)(=O)Oc1ccc2cc(-c3ccc(NC(=O)Cc4ccc(OC(F)(F)F)cc4)cc3)c(=O)oc2c1
CHEMBL4099477,6.7447274948966935,NS(=O)(=O)Oc1ccc2cc(-c3ccc(NC(=O)Cc4cc(C(F)(F)F)ccc4C(F)(F)F)cc3)c(=O)oc2c1
CHEMBL4072568,6.42021640338319,NS(=O)(=O)Oc1ccc2cc(-c3ccc(NC(=O)Cc4ccc(F)c(C(F)(F)F)c4)cc3)c(=O)oc2c1
CHEMBL4078408,6.468521082957745,NS(=O)(=O)Oc1ccc2cc(-c3ccc(NC(=O)Cc4c(F)c(F)c(F)c(F)c4F)cc3)c(=O)oc2c1
CHEMBL4102669,6.522878745280337,NS(=O)(=O)Oc1ccc2cc(-c3ccc(NC(=O)Cc4cc(F)c(F)c(F)c4)cc3)c(=O)oc2c1
CHEMBL4067505,6.443697499232712,NS(=O)(=O)Oc1ccc2cc(-c3ccc(NC(=O)Cc4ccc(F)c(F)c4)cc3)c(=O)oc2c1
CHEMBL4094925,6.585026652029182,NS(=O)(=O)Oc1ccc2cc(-c3ccc(NC(=O)Cc4ccccc4)cc3)c(=O)oc2c1
CHEMBL4105101,6.638272163982407,NS(=O)(=O)Oc1ccc2cc(-c3ccc(NC(=O)c4c(F)c(F)c(F)c(F)c4F)cc3)c(=O)oc2c1
CHEMBL4087245,6.7447274948966935,NS(=O)(=O)Oc1ccc2cc(-c3ccc(NC(=O)c4ccc(F)c(F)c4)cc3)c(=O)oc2c1
CHEMBL4097394,6.6777807052660805,NS(=O)(=O)Oc1ccc2cc(-c3ccc(NC(=O)c4ccc(F)cc4)cc3)c(=O)oc2c1
CHEMBL4079364,6.309803919971486,NS(=O)(=O)Oc1ccc2cc(-c3ccc(NC(=O)c4ccccc4)cc3)c(=O)oc2c1
CHEMBL4072794,6.6117211365403605,NS(=O)(=O)Oc1ccc(-c2ccc(C(=O)c3c(F)ccc(O)c3F)s2)c(F)c1Cl
CHEMBL4083248,6.656000930942839,Cc1cc(-c2ccc(C(=O)c3c(F)ccc(O)c3F)s2)ccc1OS(N)(=O)=O
CHEMBL4071245,6.844360366240224,NS(=O)(=O)Oc1ccc(-c2ccc(C(=O)c3c(F)ccc(O)c3F)s2)cc1Cl
CHEMBL4066635,6.908684840302777,NS(=O)(=O)Oc1cccc(-c2ccc(C(=O)c3c(F)ccc(O)c3F)s2)c1F
CHEMBL4099681,6.976747540366288,NS(=O)(=O)Oc1ccc(-c2ccc(C(=O)c3c(F)ccc(O)c3F)s2)c(F)c1F
CHEMBL4102153,7.087246696328677,NS(=O)(=O)Oc1ccc(-c2ccc(C(=O)c3c(F)ccc(O)c3F)s2)cc1F
CHEMBL4084183,7.455931955649724,Cc1cc(OS(N)(=O)=O)ccc1-c1ccc(C(=O)c2c(F)ccc(O)c2F)s1
CHEMBL4091943,7.709965388637482,NS(=O)(=O)Oc1ccc(-c2ccc(C(=O)c3c(F)ccc(O)c3F)s2)c(F)c1
CHEMBL4064200,7.712198270069774,NS(=O)(=O)Oc1ccc(-c2ccc(C(=O)c3c(F)ccc(O)c3F)s2)c(Cl)c1
CHEMBL4529949,7.253365801062421,CCCCCCCCCCCCC(=O)NCCc1ccc(OS(N)(=O)=O)cc1
CHEMBL4520455,5.060480747381382,C[C@]12CC[C@@H]3c4ccc(NC(=O)C(F)(F)F)cc4CC[C@H]3[C@@H]1CCC2=O
CHEMBL4576206,4.422508200162775,O=c1oc2cc(OP(=O)(O)O)ccc2c2c1CCCC2
CHEMBL4465348,8.602059991327963,N#Cc1ccc(N(Cc2ccc(OS(N)(=O)=O)cc2F)n2cnnc2)cc1
CHEMBL4435618,7.142667503568732,CCCCCCCCCCCCCC(=O)NCc1ccc(OS(N)(=O)=O)cc1
CHEMBL4436482,7.337242168318426,CC(C)(C)c1ccc(C[C@]2(O)CC[C@H]3[C@@H]4CC=C5C[C@@H](OS(N)(=O)=O)CC[C@]5(C)[C@H]4CC[C@@]32C)cc1
CHEMBL4444347,6.337242168318426,COc1c2c(c(O)c3c1C(=O)c1cc(C)c(O)cc1C3=O)-c1c(cc(/C=N/NC(=S)NC3CCCCC3)c(C(=O)O)c1O)CC2
CHEMBL4442535,8.619788758288394,NS(=O)(=O)Oc1ccc2c(c1)OC(=O)C1CCCCCCCC21
CHEMBL4436186,9.0,CCCN1C(=O)[C@H]2[C@@H]3CCc4cc(OS(N)(=O)=O)ccc4[C@H]3CC[C@]2(C)C1=O
CHEMBL4517286,9.0,C[C@]12CC[C@@H]3c4ccc(OS(N)(=O)=O)cc4CC[C@H]3[C@@H]1C(=O)N(Cc1cccnc1)C2=O
CHEMBL4520442,9.167491087293763,CCCCCCc1c(C)c2ccc(OS(N)(=O)=O)cc2oc1=O
CHEMBL4459312,9.0,Cc1c(Cc2ccccc2)c(=O)oc2cc(OS(N)(=O)=O)ccc12
CHEMBL4456330,9.397940008672037,CCCCCCC(O)(CCCCc1ccc(OS(N)(=O)=O)cc1)c1ccc(C(C)(C)C)cc1
CHEMBL4555404,5.661543506395395,NS(=O)(=O)Oc1ccc(CCNC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1
CHEMBL3601533,7.026872146400302,NS(=O)(=O)Oc1ccc(NC(=O)N2CCN(c3ccc(Cl)cc3)CC2)cc1
CHEMBL4589725,5.910094888560602,NS(=O)(=O)Oc1ccc(NC(=O)N2CCN(c3ccc(Cl)c(Cl)c3)CC2)cc1
CHEMBL3601535,7.180456064458132,Cc1cccc(N2CCN(C(=O)Nc3ccc(OS(N)(=O)=O)cc3)CC2)c1C
CHEMBL4588106,5.772113295386326,CCCCCCCN1CCN(C(=O)Nc2ccc(OS(N)(=O)=O)cc2)CC1
CHEMBL4560198,7.359518563029578,CCCCCCCCN1CCN(C(=O)Nc2ccc(OS(N)(=O)=O)cc2)CC1
CHEMBL4471248,7.478861916295964,CCCCCCCCCCN1CCN(C(=O)Nc2ccc(OS(N)(=O)=O)cc2)CC1
CHEMBL4461896,8.292429823902063,NS(=O)(=O)Oc1ccc(NC(=O)N2CCN(c3ccc(Cl)cc3)CC2)cc1F
CHEMBL4554860,8.05551732784983,CCCCCCCCN1CCN(C(=O)Nc2ccc(OS(N)(=O)=O)c(F)c2)CC1
CHEMBL4450604,7.769551078621726,Cc1cccc(N2CCN(C(=O)Nc3ccc(OS(N)(=O)=O)c(Cl)c3)CC2)c1C
CHEMBL4531739,7.723538195826756,CCCCCCCCN1CCN(C(=O)Nc2ccc(OS(N)(=O)=O)c(Cl)c2)CC1
CHEMBL3601540,6.856985199745905,NS(=O)(=O)Oc1ccc(NC(=O)N2CCN(c3nccc(-c4cc5ccccc5o4)n3)CC2)cc1
CHEMBL4635151,6.960585880823863,NS(=O)(=O)Oc1ccc(NC(=O)C23CC4CC(CC(C4)C2)C3)cc1
CHEMBL4646243,7.169411331314856,NS(=O)(=O)Oc1ccc(C(=O)NC23CC4CC(CC(C4)C2)C3)cc1F
CHEMBL4637433,7.58838029403677,NS(=O)(=O)Oc1ccc(C(=O)NC23CC4CC(CC(C4)C2)C3)cc1Cl
CHEMBL4636936,7.130181792020672,NS(=O)(=O)Oc1ccc(C(=O)NC23CC4CC(CC(C4)C2)C3)cc1Br
CHEMBL4632735,7.161150909262744,CN(C)c1cccc2c(S(=O)(=O)NC[C@]3(O)CC[C@H]4[C@@H]5CCc6cc(O)ccc6[C@H]5CC[C@@]43C)cccc12
CHEMBL4639657,8.67778070526608,CN(C)c1cccc2c(S(=O)(=O)NC[C@]3(O)CC[C@H]4[C@@H]5CCc6cc(OS(N)(=O)=O)ccc6[C@H]5CC[C@@]43C)cccc12
CHEMBL4643348,10.397940008672037,COc1cc2c(cc1OS(N)(=O)=O)CC[C@@H]1[C@@H]2CCC2(C)[C@H]1CC[C@@]2(O)Cc1ccc(C(C)(C)C)cc1
CHEMBL5202760,10.187086643357144,C[C@]12CC[C@]3(C)c4ccc(OS(N)(=O)=O)cc4CC[C@H]3[C@@H]1CCC2=O
CHEMBL5192856,7.552841968657781,Cc1ccccc1N(C)C(=O)c1ccc(-c2ccc(OS(N)(=O)=O)cc2)o1
CHEMBL5172142,6.161150909262744,Cc1ccccc1N(C)C(=O)c1ccc(-c2cccc(OS(N)(=O)=O)c2)o1
CHEMBL5189825,7.6020599913279625,Cc1ccccc1N(C)C(=O)c1ccc(-c2ccc(OS(N)(=O)=O)c(Cl)c2)o1
CHEMBL5201944,6.2441251443275085,Cc1cc(-c2ccc(C(=O)N(C)c3ccccc3C)o2)ccc1OS(N)(=O)=O
CHEMBL5191873,7.769551078621726,Cc1ccccc1N(C)C(=O)c1ccc(-c2ccc(OS(N)(=O)=O)c(F)c2)o1
CHEMBL5199665,7.568636235841013,Cc1ccccc1N(C)C(=O)c1ccc(-c2ccc(OS(N)(=O)=O)cc2Cl)o1
CHEMBL5174110,7.920818753952375,Cc1ccccc1N(C)C(=O)c1ccc(-c2ccc(OS(N)(=O)=O)cc2F)o1
CHEMBL5206870,6.823908740944319,Cc1cccc(F)c1N(C)C(=O)c1ccc(-c2ccc(OS(N)(=O)=O)cc2)o1
CHEMBL5202132,7.3979400086720375,Cc1ccc(F)cc1N(C)C(=O)c1ccc(-c2ccc(OS(N)(=O)=O)cc2)o1
CHEMBL5177942,7.853871964321762,Cc1cc(F)ccc1N(C)C(=O)c1ccc(-c2ccc(OS(N)(=O)=O)cc2)o1
CHEMBL5208194,7.568636235841013,Cc1c(F)cccc1N(C)C(=O)c1ccc(-c2ccc(OS(N)(=O)=O)cc2)o1
CHEMBL5180421,5.958607314841775,Cc1cccnc1N(C)C(=O)c1ccc(-c2ccc(OS(N)(=O)=O)cc2)o1
CHEMBL5190760,6.086186147616283,Cc1ccncc1N(C)C(=O)c1ccc(-c2ccc(OS(N)(=O)=O)cc2)o1
CHEMBL5188946,6.568636235841013,Cc1ncccc1N(C)C(=O)c1ccc(-c2ccc(OS(N)(=O)=O)cc2)o1
CHEMBL5175373,5.958607314841775,Cc1ccccc1N(C)C(=O)c1nnc(-c2ccc(OS(N)(=O)=O)cc2)o1
CHEMBL5184166,7.221848749616356,Cc1ccccc1N(C)C(=O)c1coc(-c2ccc(OS(N)(=O)=O)cc2)n1
CHEMBL5188885,7.200659450546418,Cc1ccccc1N(C)C(=O)c1csc(-c2ccc(OS(N)(=O)=O)cc2)n1
CHEMBL5203087,6.886056647693163,Cc1ccccc1N(C)C(=O)c1cnc(-c2ccc(OS(N)(=O)=O)cc2)s1
CHEMBL5179747,8.721246399047171,NS(=O)(=O)Oc1ccc(-c2cn(-c3cccc(Cl)c3)nn2)cc1
CHEMBL5170413,8.767003889607846,NS(=O)(=O)Oc1ccc(-c2cn(-c3cc(Cl)cc(Cl)c3)nn2)cc1
CHEMBL5169672,8.530177984021837,NS(=O)(=O)Oc1ccc(-c2cn(-c3ccc(C(F)(F)F)c(C(F)(F)F)c3C(F)(F)F)nn2)cc1
CHEMBL5205557,8.772113295386326,NS(=O)(=O)Oc1ccc(-c2cn(-c3cccc(F)c3)nn2)cc1
CHEMBL5199004,9.67778070526608,NS(=O)(=O)Oc1ccc(-c2cn(-c3cc(F)cc(F)c3)nn2)cc1
