molecule_chembl_id,pIC50,canonical_smiles
CHEMBL2093954,5.0,C[C@@H](NC(=O)Cn1c(CN(C(=O)c2ccc(C(=O)O)cc2)c2ccc(OC3CCN(C(=N)N)CC3)cc2)nc2cc(C(=N)N)ccc21)c1ccccc1.Cl.Cl
CHEMBL536488,5.0,CC(=N)N1CCC(Oc2ccc(N(Cc3nc4cc(C(=N)N)ccc4n3CC(=O)NC(C)(C)c3ccccc3)C(=O)c3ccc(C(=O)O)cc3)cc2)CC1.Cl.Cl
CHEMBL181849,6.050609993355087,CC(C)N1CCC(NC(=O)c2cc3ccccc3n2Cc2cc3ccc(Cl)cc3s2)CC1
CHEMBL538077,5.0,CC(=N)N1CCC(Oc2ccc(N(Cc3nc4cc(C(=N)N)ccc4n3CC(=O)Nc3ccc(Cl)c(Cl)c3)C(=O)c3ccc(C(=O)O)cc3)cc2)CC1.Cl.Cl
CHEMBL537184,5.0,CC(=N)N1CCC(Oc2ccc(N(Cc3nc4cc(C(=N)N)ccc4n3CC(=O)NCc3ccc(Cl)c(Cl)c3)C(=O)c3ccc(C(=O)O)cc3)cc2)CC1.Cl.Cl
CHEMBL536490,5.0,Cl.Cl.N=C(N)c1ccc2c(c1)nc(CN(C(=O)c1ccc(C(=O)O)cc1)c1ccc(OC3CCN(C(=N)N)CC3)cc1)n2CC(=O)NC1CCCCC1
CHEMBL541372,5.0,Cl.Cl.N=C(N)c1ccc2c(c1)nc(CN(C(=O)c1ccc(C(=O)O)cc1)c1ccc(OC3CCN(C(=N)NCc4ccccc4)CC3)cc1)n2CC(=O)NC1CCCCC1
CHEMBL553328,5.0,CC(=N)N1CCC(Oc2ccc(N(Cc3nc4cc(C(=N)N)ccc4n3CC(=O)NC3CCCCC3)C(=O)c3ccc(C(=O)O)cc3)cc2)C1.Cl.Cl
CHEMBL540869,5.0,Cl.Cl.N=C(N)c1ccc2c(c1)nc(CN(C(=O)c1ccc(C(=O)O)cc1)c1ccc(OC3CCNC3)cc1)n2CC(=O)NC1CCCCC1
CHEMBL556971,5.0,Cl.Cl.N=C(N)c1ccc(Oc2ccc(N(Cc3nc4cc(C(=N)N)ccc4n3CC(=O)NC3CCCCC3)C(=O)c3ccc(C(=O)O)cc3)cc2)cc1
CHEMBL182746,6.376750709602099,CC(C)N1CCC(NC(=O)c2cc3ccccc3n2Cc2cc(-c3ccc(Cl)s3)on2)CC1
CHEMBL368238,7.698970004336019,CC(C)N1CCC(NC(=O)c2cc3ccccc3n2CC(=O)Nc2ccc(Cl)cc2)CC1
CHEMBL182597,7.698970004336019,CC(C)N1CCC(NC(=O)c2cc3ccccc3n2CC(=O)Nc2ccc(Cl)cn2)CC1
CHEMBL182975,5.809668301829708,CN1CCC(NC(=O)c2cc3ccccc3n2Cc2cc(-c3ccc(Cl)s3)on2)CC1
CHEMBL183426,6.431798275933005,CCN1CCC(NC(=O)c2cc3ccccc3n2Cc2cc(-c3ccc(Cl)s3)on2)CC1
CHEMBL182727,5.806875401645538,CCCN1CCC(NC(=O)c2cc3ccccc3n2Cc2cc(-c3ccc(Cl)s3)on2)CC1
CHEMBL180695,5.747146969020107,O=C(NC1CCN(C2CC2)CC1)c1cc2ccccc2n1Cc1cc(-c2ccc(Cl)s2)on1
CHEMBL184422,5.0,CCC[C@@H](NC(=O)c1ccc(Cl)s1)C(=O)Nc1ccc(N2CCOCC2=O)c(C)c1
CHEMBL187051,5.0,CC[C@@H](NC(=O)c1ccc(Cl)s1)C(=O)Nc1ccc(N2CCOCC2=O)c(C)c1
CHEMBL187102,5.0,Cc1cc(NC(=O)[C@@H](C)NC(=O)c2ccc(Cl)s2)ccc1N1CCOCC1=O
CHEMBL364422,5.0,Cc1cc(NC(=O)[C@@H](CO)NC(=O)c2ccc(Cl)s2)ccc1N1CCOCC1=O
CHEMBL364838,5.0,COC[C@@H](NC(=O)c1ccc(Cl)s1)C(=O)Nc1ccc(N2CCOCC2=O)c(C)c1
CHEMBL184956,5.0,COC[C@@H](NC(=O)c1ccc(Cl)s1)C(=O)Nc1ccc(N2CCOCC2=O)c(C(F)(F)F)c1
CHEMBL186686,5.0,COC[C@@H](NC(=O)c1ccc(Cl)s1)C(=O)Nc1ccc(N2CCOCC2=O)c(Cl)c1
CHEMBL187423,5.0,COC[C@@H](NC(=O)c1ccc(Cl)s1)C(=O)Nc1ccc(N2CCOCC2=O)c(F)c1
CHEMBL186545,5.0,CCOC[C@@H](NC(=O)c1ccc(Cl)s1)C(=O)Nc1ccc(N2CCOCC2=O)c(C)c1
CHEMBL425889,5.0,CCCOC[C@@H](NC(=O)c1ccc(Cl)s1)C(=O)Nc1ccc(N2CCOCC2=O)c(C)c1
CHEMBL361870,5.0,COCCOC[C@@H](NC(=O)c1ccc(Cl)s1)C(=O)Nc1ccc(N2CCOCC2=O)c(C)c1
CHEMBL183969,5.0,O=C(CNC(=O)c1ccc(Cl)s1)Nc1ccc(N2CCOCC2=O)cc1
CHEMBL184686,5.0,C[C@@H](NC(=O)c1ccc(Cl)s1)C(=O)Nc1ccc(N2CCOCC2=O)cc1
CHEMBL362161,5.0,CC[C@@H](NC(=O)c1ccc(Cl)s1)C(=O)Nc1ccc(N2CCOCC2=O)cc1
CHEMBL187155,5.0,CCC[C@@H](NC(=O)c1ccc(Cl)s1)C(=O)Nc1ccc(N2CCOCC2=O)cc1
CHEMBL360856,5.0,CC(C)[C@@H](NC(=O)c1ccc(Cl)s1)C(=O)Nc1ccc(N2CCOCC2=O)cc1
CHEMBL185642,5.0,CC(C)C[C@@H](NC(=O)c1ccc(Cl)s1)C(=O)Nc1ccc(N2CCOCC2=O)cc1
CHEMBL364371,5.0,O=C(N[C@@H](C(=O)Nc1ccc(N2CCOCC2=O)cc1)c1ccccc1)c1ccc(Cl)s1
CHEMBL360852,5.0,O=C(N[C@H](C(=O)Nc1ccc(N2CCOCC2=O)cc1)c1ccccc1)c1ccc(Cl)s1
CHEMBL184653,5.0,CC(C)C[C@H](NC(=O)c1ccc(Cl)s1)C(=O)Nc1ccc(N2CCOCC2=O)cc1
CHEMBL362110,5.0,CC(C)C[C@@H](NC(=O)c1ccc(Cl)s1)C(=O)Nc1ccc(-n2ccncc2=O)cc1
CHEMBL361728,5.0,CC(C)C[C@@H](NC(=O)c1ccc(Cl)s1)C(=O)Nc1ccc(-n2ccccc2=O)cc1
CHEMBL427333,5.0,Cc1cc(NC(=O)[C@@H](CC(C)C)NC(=O)c2ccc(Cl)s2)ccc1N1CCOCC1=O
CHEMBL557578,5.0,Cl.Cl.N=C(N)N1CCc2ccc(OCC3CCNCC3)cc2C1
CHEMBL534705,5.0,CC(=O)N1CCC(COc2ccc3c(c2)CN(C(=N)N)CC3)CC1.Cl
CHEMBL535595,5.0,CC(=N)N1CCC(COc2ccc3c(c2)CN(C(=N)N)CC3)CC1.Cl.Cl
CHEMBL534471,5.0,Cl.Cl.N=C(N)N1CCc2ccc(OCC3CCN(c4ccncc4)CC3)cc2C1
CHEMBL535367,5.0,Cl.Cl.N=C(N)N1CCc2ccc(OCC3CCN(c4ccnc5ccccc45)CC3)cc2C1
CHEMBL539329,5.0,Cl.Cl.Cl.N=C(N)N1CCc2ccc(OCC3CCN(Cc4ccncc4)CC3)cc2C1
CHEMBL538565,5.0,Cl.Cl.Cl.N=C(N)N1CCc2ccc(OCC3CCN(Cc4ccccn4)CC3)cc2C1
CHEMBL536960,5.0,Cl.Cl.Cl.N=C(N)N1CCc2ccc(OCC3CCN(Cc4ccccc4N)CC3)cc2C1
CHEMBL538324,5.0,Cl.Cl.Cl.N=C(N)N1CCc2ccc(OCC3CCN(Cc4cccc(N)c4)CC3)cc2C1
CHEMBL535369,5.0,COC(=O)c1cnccc1N1CCC(COc2ccc3c(c2)CN(C(=N)N)CC3)CC1.Cl.Cl
CHEMBL540100,5.0,Cl.Cl.N=C(N)N1CCc2ccc(OCC3CCN(c4ccncc4C(=O)O)CC3)cc2C1
CHEMBL537629,5.0,CCOC(=O)C1(COc2ccc3c(c2)CN(C(=N)N)CC3)CCN(c2ccncc2)CC1.Cl.Cl
CHEMBL540872,5.0,Cl.Cl.N=C(N)N1CCc2ccc(OCC3(C(=O)O)CCN(c4ccncc4)CC3)cc2C1
CHEMBL540102,5.0,CCOC(=O)CCc1cnccc1N1CCC(COc2ccc3c(c2)CN(C(=N)N)CC3)CC1.Cl.Cl
CHEMBL535143,5.0,Cl.Cl.N=C(N)N1CCc2ccc(OCC3CCN(c4ccncc4CCC(=O)O)CC3)cc2C1
CHEMBL537188,5.0,Cc1cc(N2CCC(COc3ccc4c(c3)CN(C(=N)N)CC4)(C(=O)O)CC2)ccn1.Cl.Cl
CHEMBL534707,5.0,Cl.Cl.N=C(N)N1CCc2ccc(OCC3(C(=O)O)CCN(c4ccncn4)CC3)cc2C1
CHEMBL195901,5.0,CCOC(=O)C1(COc2ccc3c(c2)CN(C(=N)N)CC3)CCN(c2cc[n+](C)cc2)CC1.[Cl-]
CHEMBL536961,5.0,CCOC(=O)C1(COc2ccc3c(c2)CN(C(=N)N)CC3)CCN(c2ccc(C(=N)N)cc2)CC1.Cl.Cl.Cl
CHEMBL534480,5.0,Cl.Cl.N=C(N)N1CCCc2ccc(OCC3(C(=O)O)CCN(c4ccncc4)CC3)cc2C1
CHEMBL534926,5.0,Cl.Cl.N=C(N)c1ccc2ccc(OCC3(C(=O)O)CCN(c4ccncc4)CC3)cc2c1
CHEMBL537853,5.0,Cl.Cl.N=C(N)N1CCc2ccc(OCCC3(C(=O)O)CCN(c4ccncc4)CC3)cc2C1
CHEMBL558039,5.0,Cl.Cl.N=C(N)N1CCc2ccc(SCC3(C(=O)O)CCN(c4ccncc4)CC3)cc2C1
CHEMBL537635,5.0,Cl.Cl.N=C(N)N1CCc2ccc(S(=O)(=O)CC3(C(=O)O)CCN(c4ccncc4)CC3)cc2C1
CHEMBL537637,5.0,Cl.Cl.N=C(N)N1CCc2ccc(S(=O)(=O)NC3(C(=O)O)CCN(c4ccncc4)CC3)cc2C1
CHEMBL265127,3.3979400086720375,COC(=O)[C@@H](NC(=O)[C@@H](NC(=O)CC[C@H]1CCC[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)OCc2ccccc2)C(=O)[C@@H](N)Cc2c[nH]c3ccccc23)C(=O)[C@@H](N)Cc2c[nH]c3ccccc23)C1=O)C(=O)[C@@H](N)Cc1c[nH]c2ccccc12)C(=O)[C@@H](N)Cc1ccc(O)cc1
CHEMBL380589,6.0,CCCCNc1cc(C)nc2nc(Nc3cc(Cl)ccc3C)nn12
CHEMBL200414,6.987162775294828,O=C(Oc1cc(Cl)ccc1Cl)c1cc2cc(CCl)ccc2oc1=O
CHEMBL204800,6.481486060122113,COc1ccc(Oc2nc(Oc3cccc(C(=N)N)c3)c(F)c(N(C(C)C)C(C)C)c2F)c(C(=O)O)c1.O=C(O)C(F)(F)F
CHEMBL204086,4.0,N[C@@H](Cc1ccccc1)[C@H](O)CNS(=O)(=O)c1ccc2ccccc2c1
CHEMBL382414,8.853871964321762,COc1cc(C)c(S(=O)(=O)NC[C@@H](O)[C@H](Cc2ccccc2)NCc2cc(Cl)ccc2-n2cnnn2)c(C)c1C
CHEMBL379692,4.920818753952375,COc1cc(C)c(S(=O)(=O)NC[C@@H](O)[C@@H](N)Cc2ccccc2)c(C)c1C
CHEMBL440394,3.4814860601221125,Clc1ccc(-n2cnnn2)cc1
CHEMBL203590,8.431798275933005,COc1ccc(S(=O)(=O)NC[C@@H](O)[C@H](Cc2ccccc2)NCc2cc(Cl)ccc2-n2cnnn2)cc1
CHEMBL201856,6.657577319177793,COc1cc(C)c(S(=O)(=O)NC[C@@H](O)[C@H](Cc2ccccc2)NCc2cccc(Cl)c2)c(C)c1C
CHEMBL557787,7.769551078621726,Cc1ccc(NS(=O)(=O)c2cccc3ccccc23)c(O)c1CC(=O)NCc1ccc(C(=N)N)cc1.Cl
CHEMBL381141,4.823908740944319,Cc1ccnc(CNC(=O)Cc2c(C)ccc(NCS(=O)(=O)c3cccc(Cl)c3)c2O)c1F
CHEMBL204665,4.853871964321762,Cc1ccnc(CNC(=O)Cc2c(C)ccc(NS(=O)(=O)c3cccc(Cl)c3)c2O)c1F
CHEMBL383630,4.698970004336019,Cc1ccc(S(=O)(=O)Nc2ccc(C)c(CC(=O)NCc3nccc(C)c3F)c2O)cc1Cl
CHEMBL558589,5.522878745280337,Cc1ccc(NS(=O)(=O)c2ccccc2Cl)c(O)c1CC(=O)NCc1ccnc(N)c1.Cl
CHEMBL537421,6.0,Cc1ccc(NS(=O)(=O)c2cc(Cl)ccc2Cl)c(O)c1CC(=O)NCc1ccnc(N)c1.Cl
CHEMBL540368,6.2441251443275085,Cc1ccc(NCS(=O)(=O)c2ccccc2)c(O)c1CC(=O)NCc1ccc(N)nc1C.Cl
CHEMBL558042,6.229147988357855,Cc1ccc(S(=O)(=O)Nc2ccc(C)c(CC(=O)NCc3ccc(N)nc3C)c2O)cc1F.Cl
CHEMBL558002,6.585026652029182,Cc1ccccc1S(=O)(=O)Nc1ccc(C)c(CC(=O)NCc2ccc(N)nc2C)c1O.Cl
CHEMBL556953,6.721246399047171,Cc1ccc(NS(=O)(=O)c2cccc(Cl)c2C)c(O)c1CC(=O)NCc1ccc(N)nc1C.Cl
CHEMBL556576,5.619788758288394,Cc1ccc(NCNC(=O)c2ccccc2)c(O)c1CC(=O)NCc1ccc(C(=N)N)cc1.Cl
CHEMBL536053,5.721246399047171,Cc1ccc(NC(=O)c2ccccc2)c(O)c1CC(=O)NCc1ccc(C(=N)N)cc1.Cl
CHEMBL535831,5.327902142064283,Cc1ccc(NCC(=O)c2ccccc2)c(O)c1CC(=O)NCc1ccc(C(=N)N)cc1.Cl
CHEMBL536967,6.721246399047171,Cc1ccc(NCS(=O)(=O)c2ccccc2)c(O)c1CC(=O)NCc1ccc(C(=N)N)cc1.Cl
CHEMBL540105,6.886056647693163,Cc1ccc(NS(=O)(=O)c2ccc(Cl)cc2)c(O)c1CC(=O)NCc1ccc(C(=N)N)cc1.Cl
CHEMBL541902,6.6020599913279625,Cc1ccc(S(=O)(=O)Nc2ccc(C)c(CC(=O)NCc3ccc(C(=N)N)cc3)c2O)cc1.Cl
CHEMBL536280,6.920818753952375,Cc1ccc(NS(=O)(=O)c2cccc(C(F)(F)F)c2)c(O)c1CC(=O)NCc1ccc(C(=N)N)cc1.Cl
CHEMBL534714,7.013228265733755,Cc1ccc(NS(=O)(=O)c2ccccc2)c(O)c1CC(=O)NCc1ccc(C(=N)N)cc1.Cl
CHEMBL557779,7.301029995663981,COc1ccc(S(=O)(=O)Nc2ccc(C)c(CC(=O)NCc3ccc(C(=N)N)cc3)c2O)cc1.Cl
CHEMBL558235,7.4089353929735005,COc1ccc(S(=O)(=O)Nc2ccc(C)c(CC(=O)NCc3ccc(C(=N)N)cc3)c2O)cc1OC.Cl
CHEMBL535160,7.795880017344075,COc1cccc(S(=O)(=O)Nc2ccc(C)c(CC(=O)NCc3ccc(C(=N)N)cc3)c2O)c1.Cl
CHEMBL541383,7.086186147616283,Cc1ccc(NS(=O)(=O)c2ccc(Cl)cc2F)c(O)c1CC(=O)NCc1ccc(C(=N)N)cc1.Cl
CHEMBL537420,7.6020599913279625,Cc1ccc(C)c(S(=O)(=O)Nc2ccc(C)c(CC(=O)NCc3ccc(C(=N)N)cc3)c2O)c1.Cl
CHEMBL203668,5.823908740944319,CC(C)N(c1c(F)c(Oc2cccc(C(=N)N)c2)nc(Oc2ccc(C(=O)NC3CC3)cc2C(=O)O)c1F)C(C)C.O=C(O)C(F)(F)F
CHEMBL202883,5.3872161432802645,CC(C)N(c1c(F)c(Oc2cccc(C(=N)N)c2)nc(Oc2ccc(C(=O)NC3CCCCC3)cc2C(=O)O)c1F)C(C)C.O=C(O)C(F)(F)F
CHEMBL377280,5.568636235841013,CC(C)N(c1c(F)c(Oc2cccc(C(=N)N)c2)nc(Oc2ccc(C(=O)NC3CCCC3)cc2C(=O)O)c1F)C(C)C.O=C(O)C(F)(F)F
CHEMBL381678,5.431798275933005,CC(C)N(c1c(F)c(Oc2cccc(C(=N)N)c2)nc(Oc2ccc(C(=O)NCC3CCCCO3)cc2C(=O)O)c1F)C(C)C.O=C(O)C(F)(F)F
CHEMBL381881,5.795880017344075,CCCCCNC(=O)c1ccc(Oc2nc(Oc3cccc(C(=N)N)c3)c(F)c(N(C(C)C)C(C)C)c2F)c(C(=O)O)c1.O=C(O)C(F)(F)F
CHEMBL201853,5.886056647693163,CCCNC(=O)c1ccc(Oc2nc(Oc3cccc(C(=N)N)c3)c(F)c(N(C(C)C)C(C)C)c2F)c(C(=O)O)c1.O=C(O)C(F)(F)F
CHEMBL382573,5.6777807052660805,CC(C)N(c1c(F)c(Oc2cccc(C(=N)N)c2)nc(Oc2ccc(C(=O)NC(C)C(C)(C)C)cc2C(=O)O)c1F)C(C)C.O=C(O)C(F)(F)F
CHEMBL205123,5.920818753952375,CC(C)CNC(=O)c1ccc(Oc2nc(Oc3cccc(C(=N)N)c3)c(F)c(N(C(C)C)C(C)C)c2F)c(C(=O)O)c1.O=C(O)C(F)(F)F
CHEMBL381740,6.013228265733755,CC(C)N(c1c(F)c(Oc2cccc(C(=N)N)c2)nc(Oc2ccc(C(=O)NCc3ccc(Cl)cc3)cc2C(=O)O)c1F)C(C)C.O=C(O)C(F)(F)F
CHEMBL201901,5.7447274948966935,Cc1cccc(C)c1CNC(=O)c1ccc(Oc2nc(Oc3cccc(C(=N)N)c3)c(F)c(N(C(C)C)C(C)C)c2F)c(C(=O)O)c1.O=C(O)C(F)(F)F
CHEMBL371638,5.6020599913279625,Cc1ccc(CNC(=O)c2ccc(Oc3nc(Oc4cccc(C(=N)N)c4)c(F)c(N(C(C)C)C(C)C)c3F)c(C(=O)O)c2)c(C)c1.O=C(O)C(F)(F)F
CHEMBL204084,4.161150909262744,COc1cccc(CNC(=O)c2ccc(Oc3nc(Oc4cccc(C(=N)N)c4)c(F)c(N(C(C)C)C(C)C)c3F)c(C(=O)O)c2)c1.O=C(O)C(F)(F)F
CHEMBL382807,6.173925197299173,CC(C)N(c1c(F)c(Oc2cccc(C(=N)N)c2)nc(Oc2ccc(C(=O)NCc3ccccc3)cc2C(=O)O)c1F)C(C)C.O=C(O)C(F)(F)F
CHEMBL381896,5.853871964321762,Cc1ccccc1-c1ccc(Oc2nc(Oc3cccc(C(=N)N)c3)c(F)c(N(C(C)C)C(C)C)c2F)c(C(=O)O)c1.O=C(O)C(F)(F)F
CHEMBL201835,4.7447274948966935,CC(C)c1cccc(-c2ccc(Oc3nc(Oc4cccc(C(=N)N)c4)c(F)c(N(C(C)C)C(C)C)c3F)c(C(=O)O)c2)c1.O=C(O)C(F)(F)F
CHEMBL202505,5.958607314841775,CC(C)N(c1c(F)c(Oc2cccc(C(=N)N)c2)nc(Oc2ccc(-c3cccc(CO)c3)cc2C(=O)O)c1F)C(C)C.O=C(O)C(F)(F)F
CHEMBL382572,5.508638306165727,Cc1cccc(-c2ccc(Oc3nc(Oc4cccc(C(=N)N)c4)c(F)c(N(C(C)C)C(C)C)c3F)c(C(=O)O)c2)c1.O=C(O)C(F)(F)F
CHEMBL383717,6.0915149811213505,CC(C)N(c1c(F)c(Oc2cccc(C(=N)N)c2)nc(Oc2ccc(-c3ccccn3)cc2C(=O)O)c1F)C(C)C.O=C(O)C(F)(F)F
CHEMBL204654,6.769551078621726,CC(C)N(c1c(F)c(Oc2cccc(C(=N)N)c2)nc(Oc2ccc(-c3ccsc3)cc2C(=O)O)c1F)C(C)C.O=C(O)C(F)(F)F
CHEMBL380534,6.301029995663981,CC(C)N(c1c(F)c(Oc2cccc(C(=N)N)c2)nc(Oc2ccc(-c3ccccc3)cc2C(=O)O)c1F)C(C)C.O=C(O)C(F)(F)F
CHEMBL204653,5.508638306165727,CC(C)N(c1c(F)c(Oc2cccc(C(=N)N)c2)nc(Oc2ccc(Cc3ccccc3)cc2C(=O)O)c1F)C(C)C.O=C(O)C(F)(F)F
CHEMBL438808,6.468521082957745,CC(C)N(c1c(F)c(Oc2cccc(C(=N)N)c2)nc(Oc2ccc(N(C)C)cc2C(=O)O)c1F)C(C)C.O=C(O)C(F)(F)F
CHEMBL206435,5.301029995663981,O=C1NC(=O)c2ccccc2C1=O
CHEMBL203709,5.301029995663981,COc1ccccc1NC(=O)CCC(=O)Nc1ccc2c(c1)C(=O)C(=O)NC2=O
CHEMBL438969,5.301029995663981,O=C(CCC(=O)N1CCCCC1)Nc1ccc2c(c1)C(=O)C(=O)NC2=O
CHEMBL202971,5.301029995663981,O=C(O)CCC(=O)Nc1ccc2c(c1)C(=O)C(=O)NC2=O
CHEMBL382481,5.301029995663981,O=C(CCCl)Nc1ccc2c(c1)C(=O)C(=O)NC2=O
CHEMBL439872,5.301029995663981,CC(=O)OC(C(=O)Nc1cccc2c1C(=O)C(=O)NC2=O)c1ccccc1
CHEMBL204245,5.301029995663981,O=C1NC(=O)c2cc(NC(=O)c3ccc([N+](=O)[O-])cc3)ccc2C1=O
CHEMBL205161,3.9706162223147903,N=C(N)NCCOC(=O)c1cc2cc(CCl)ccc2oc1=O
CHEMBL415724,5.856985199745905,Cc1cccc(OC(=O)c2cc3cc(CCl)ccc3oc2=O)n1
CHEMBL337005,6.060480747381382,O=C(Oc1cccc(Cl)n1)c1cc2cc(CCl)ccc2oc1=O
CHEMBL207739,5.703334809738469,Nc1cccc(OC(=O)c2cc3cc(CCl)ccc3oc2=O)c1
CHEMBL208464,4.318758762624412,Nc1ccc(OC(=O)c2cc3cc(CCl)ccc3oc2=O)cc1
CHEMBL205366,3.5466816599529625,NCCOC(=O)c1cc2cc(CCl)ccc2oc1=O
CHEMBL205702,3.8210230527068307,N=C(N)Nc1ccc(OC(=O)c2cc3cc(CCl)ccc3oc2=O)cc1
CHEMBL205429,3.5228787452803374,N=C(N)NCCCOC(=O)c1cc2cc(CCl)ccc2oc1=O
CHEMBL337718,3.5228787452803374,O=C(Oc1cncc(Cl)c1)c1cc2cc(CCl)ccc2oc1=O
CHEMBL380008,3.5228787452803374,O=C(OC1CCNCC1)c1cc2cc(CCl)ccc2oc1=O
CHEMBL377702,3.5228787452803374,NC1CCC(OC(=O)c2cc3cc(CCl)ccc3oc2=O)CC1
CHEMBL205396,3.5228787452803374,NCCCOC(=O)c1cc2cc(CCl)ccc2oc1=O
CHEMBL204528,3.5228787452803374,N=C(N)Nc1cccc(OC(=O)c2cc3cc(CCl)ccc3oc2=O)c1
CHEMBL206418,8.774690718274137,N=C(N)c1ccc(CNC(=O)[C@@H]2C=CCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)cc1
CHEMBL206963,7.241088107602026,N=C(N)c1cc(CNC(=O)[C@@H]2C=CCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)sc1N
CHEMBL382843,8.667561540084394,N=C(N)c1csc(CNC(=O)[C@@H]2C=CCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)c1Cl
CHEMBL207337,5.555955204081924,Cc1sc(CNC(=O)[C@@H]2C=CCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)nc1C(=N)N
CHEMBL207184,5.966576244513051,Cc1c(CNC(=O)[C@@H]2C=CCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)sc(C(=N)N)c1C
CHEMBL427037,8.005243055412372,Cc1c(C(=N)N)csc1CNC(=O)[C@@H]1C=CCN1C(=O)[C@@H](CC1CCCCC1)NCC(=O)O
CHEMBL208494,8.368556230986828,N=C(N)c1sc(CNC(=O)[C@@H]2C=CCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)cc1Cl
CHEMBL207981,8.75448733218585,Cc1cc(CNC(=O)[C@@H]2C=CCN2C(=O)C(CC2CCCCC2)NCC(=O)O)sc1C(=N)N
CHEMBL377667,6.247183568811728,N=C(N)c1nnc(CNC(=O)[C@@H]2C=CCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)s1
CHEMBL207966,6.634512015109101,Cn1nc(C(=N)N)nc1CNC(=O)[C@@H]1C=CCN1C(=O)[C@@H](CC1CCCCC1)NCC(=O)O
CHEMBL207813,5.991399828238082,Cn1nc(CNC(=O)[C@@H]2C=CCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)cc1C(=N)N
CHEMBL207129,8.207608310501746,Cn1c(CNC(=O)[C@@H]2C=CCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)ccc1C(=N)N
CHEMBL207128,7.950781977329818,Cn1cc(CNC(=O)[C@@H]2C=CCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)cc1C(=N)N
CHEMBL206473,5.863279432843593,N=C(N)c1noc(CNC(=O)[C@@H]2C=CCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)n1
CHEMBL379258,7.681936665037238,N=C(N)c1coc(CNC(=O)[C@@H]2C=CCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)n1
CHEMBL207590,7.4698003017969175,N=C(N)c1cc(CNC(=O)[C@@H]2C=CCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)on1
CHEMBL382145,7.293282217663242,N=C(N)c1cnc(CNC(=O)[C@@H]2C=CCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)s1
CHEMBL206841,7.356547323513812,N=C(N)c1nc(CNC(=O)[C@@H]2C=CCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)cs1
CHEMBL381709,8.856985199745905,N=C(N)c1csc(CNC(=O)[C@@H]2C=CCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)n1
CHEMBL207441,5.844663962534939,N=C(N)c1ccoc1CNC(=O)[C@@H]1C=CCN1C(=O)[C@@H](CC1CCCCC1)NCC(=O)O
CHEMBL206205,8.88941028970075,N=C(N)c1coc(CNC(=O)[C@@H]2C=CCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)c1
CHEMBL207568,7.308918507877031,N=C(N)c1ccc(CNC(=O)[C@@H]2C=CCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)o1
CHEMBL207770,8.568636235841012,N=C(N)c1csc(CNC(=O)[C@@H]2C=CCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)c1
CHEMBL208394,8.193820026016112,N=C(N)c1cc(CNC(=O)[C@@H]2C=CCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)cs1
CHEMBL208140,9.008773924307505,N=C(N)c1ccc(CNC(=O)[C@@H]2C=CCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)s1
CHEMBL207271,7.29073003902417,N=C(N)c1ccc(CNC(=O)[C@@H]2C=CCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)nc1
CHEMBL377681,9.0,N=C(N)c1ccc(CNC(=O)[C@@H]2C=CCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)cn1
CHEMBL377303,9.0,N=C(N)c1ccc(CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)s1
CHEMBL207187,8.568636235841012,N=C(N)c1ccc(CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)cc1
CHEMBL208055,8.468521082957745,N=C(N)c1ccc(CNC(=O)[C@@H]2CCNN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)cn1
CHEMBL3559601,8.769551078621726,N=C(N)c1ccc(CNC(=O)[C@@H]2CC=NN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)cn1
CHEMBL207603,6.540607512240769,N=C(N)c1ccc(CNC(=O)[C@@H]2COCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)cn1
