molecule_chembl_id,pIC50,canonical_smiles
CHEMBL1327543,5.549750891680639,Cc1cc(NC(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)ccc1Br
CHEMBL3196957,5.346787486224656,COc1cc(/C=N/N(C)c2ccccc2)cc(Cl)c1O
CHEMBL1430822,5.329754146925876,O=C(Nc1nc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)cs1)c1ccco1
CHEMBL1524847,6.268411234813262,CN(Cc1ccccc1)C(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1
CHEMBL1365037,4.987162775294828,CC(C)(C)N1C(=O)[C@H]2[C@@H](C1=O)[C@@H](c1ccc(Br)cc1)N1C(=O)N(c3ccc(Br)cc3)C(=O)[C@@]21Cc1ccccc1
CHEMBL1395181,4.94692155651658,O=C(CCNC(=O)c1ccc([N+](=O)[O-])cc1)NCc1ccccc1
CHEMBL1587028,4.8297382846050425,Br.O=S(=O)(c1ccc(-c2csc(Nc3ccc(F)cc3)n2)cc1)N1CCCC1
CHEMBL1475741,6.053547734986927,COC(=O)N1C(=O)[C@](c2ccccc2)(C2CCCC2)N1C(=O)OC
CHEMBL1404566,6.372634143407267,CN(Cc1ccc(C(C)(C)C)cc1)C(=O)Cc1ccc(S(=O)(=O)N2CCOCC2)s1
CHEMBL1702151,6.617982957425132,O=C(Cc1ccc(S(=O)(=O)N2CCOCC2)s1)N1CCN(S(=O)(=O)c2ccccc2[N+](=O)[O-])CC1
CHEMBL1340854,5.462180904926726,COc1ccc(/C=C(/NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)NC(C)(C)C)cc1
CHEMBL1524985,5.145693958198919,Cc1cc(C)c(C#N)c(SCC(=O)c2ccc(Cl)cc2Cl)n1
CHEMBL1391475,4.856985199745905,CCN(Cc1ccccc1)c1ccc(N=Nc2nn(C)c(C)c2[N+](=O)[O-])cc1
CHEMBL1446166,4.910094888560602,O=C(Nc1ccc(Cl)cc1)c1csc(-c2ccccc2)n1
CHEMBL1462774,5.5718652059712115,O=S(=O)(c1ccc(-c2csc(-c3cccnc3)n2)cc1)N1CCCCC1
CHEMBL1868669,5.170696227168975,Cc1cccc(C)c1Cn1c(C)c(C(=O)NCc2ccc([N+](=O)[O-])cc2)sc1=O
CHEMBL1515500,5.105683937315561,O=C(OCc1cccc(C(F)(F)F)c1)c1cc([N+](=O)[O-])ccc1N1CCOCC1
CHEMBL1441477,4.818156412055227,O=C(COC(=O)CCc1c[nH]c2ccccc12)Nc1cc([N+](=O)[O-])ccc1Cl
CHEMBL1702868,5.1904402853647325,Cc1c(OCC(=O)NC(Cc2ccc(Cl)cc2)C(=O)O)ccc2c(-c3ccccc3)cc(=O)oc12
CHEMBL1528476,4.507239610973162,O=C1NC(=S)N(C2CCCCC2)C(=O)/C1=C/NNC(=O)c1ccccc1O
CHEMBL1489161,5.108462542327436,O=C(NCc1ccc(F)cc1)C(C(=O)NCc1ccc(F)cc1)c1ncc(C(F)(F)F)cc1Cl
CHEMBL1731805,4.995678626217358,Cc1ccc([N+](=O)[O-])cc1NC(=O)CCCOc1ccccc1
CHEMBL1435064,6.493494967595128,O=C(COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)NC1CCCCC1
CHEMBL1380817,4.91721462968355,Cc1ccc([N+](=O)[O-])cc1N=C(S)NCCc1ccccc1
CHEMBL3198752,4.627087997029894,O=C(CC(=O)N/N=C\c1ccc([N+](=O)[O-])cc1)NCCc1ccccc1
CHEMBL1473704,5.7121982700697735,CCN(C(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)c1ccccc1
CHEMBL1337525,4.634512015109101,CN1CCN(C(=S)SCc2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)CC1
CHEMBL1355407,6.45717457304082,C[C@H](NC(=O)c1[nH]cnc1C(=O)N[C@@H](CCCCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)C(=O)OCc1ccccc1
CHEMBL1544553,4.767003889607846,CCC(C)n1c(=S)[nH]c2c(sc3ccc([N+](=O)[O-])cc32)c1=O
CHEMBL1509472,5.007004901568658,Cc1ccccc1Cn1c(C)nc2ccc([N+](=O)[O-])cc2c1=O
CHEMBL1539146,5.528708288941061,CCn1cc(C(=O)NCc2ccco2)c(=O)c2cc(S(=O)(=O)N3CCCCCC3)ccc21
CHEMBL1407033,5.486782399932061,COc1ccc([N+](=O)[O-])cc1NC(=O)C(C)OC(=O)/C=C/c1ccco1
CHEMBL2132392,5.131355561605174,N#Cc1c(N)[nH]c(C(=O)c2ccccc2)c1-c1ccc(Cl)cc1
CHEMBL1327548,5.928117992693875,Cc1ccc([N+](=O)[O-])cc1NC(=O)CN(C(=O)c1ccc(Cl)cc1)C1CCCCC1
CHEMBL1541120,5.634512015109101,O=C(/C=C/c1cccc([N+](=O)[O-])c1)N1CCN(c2ccc(F)cc2)CC1
CHEMBL1985131,5.628932137728264,CCN1Cc2c(/C=C/c3ccccc3)nc3ccc(OC)cc3c2N(c2cccc(Cl)c2)C1
CHEMBL1868996,5.448550002027125,COc1ccc(NC(=O)Nc2cccc3c2O[C@H](CN(C)C(=O)NC2CCCCC2)[C@@H](C)CN([C@H](C)CO)C3=O)cc1
CHEMBL1459294,5.229147988357856,N#Cc1cc2ccc(N3CCOCC3)cc2cc1C#N
CHEMBL1344277,4.847711655616943,O=C1/C(=C/c2ccccc2Cl)SC(=S)N1CCCC(=O)N(CCO)c1ccccc1
CHEMBL1522560,4.818156412055227,CN1C(C(=O)NCc2cccc(Br)c2)CC2Cn3c(nc4cc(Cl)c(Cl)cc43)C21
CHEMBL1449794,5.17134010346468,Cc1ccccc1CS(=O)(=O)c1nnc([C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)o1
CHEMBL1612015,4.906578314837765,C[C@H](NC(=O)C1CCN(S(=O)(=O)c2ccccc2)CC1)C(=O)NCc1ccc(Cl)c(Cl)c1
CHEMBL1702506,5.818156412055227,O=[N+]([O-])c1ccc(S(=O)(=O)NN=Cc2ccc(Cl)c(Cl)c2)cc1
CHEMBL1480670,5.277366077466188,Cn1c(-c2ccc(F)cc2)cnc1NCc1cccc([N+](=O)[O-])c1
CHEMBL1548535,4.72584215073632,CN(C)CCNc1nc2sc3c(c2c(=O)n1CCc1ccccc1)CCCCC3
CHEMBL1307059,6.286509456906058,CC(C)(C)OC(=O)CNC(=O)c1[nH]cnc1C(=O)N[C@@H](CCCCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C
CHEMBL1505552,5.22767829327708,C=CCN1C(=O)/C(=C/c2ccc(OC(C)=O)c(OCC)c2[N+](=O)[O-])SC1=S
CHEMBL1505627,5.590066876668706,C=CCn1c(SCc2cc([N+](=O)[O-])cc3c2OCOC3)nc2cc(C(=O)O)ccc2c1=O
CHEMBL1327721,5.6252516539898965,O=[N+]([O-])c1c(NCCCO)cc(Sc2nc3ccccc3s2)c2nonc12
CHEMBL1712891,4.804100347590766,Cc1ccc(S(=O)(=O)Nc2cccc(-c3ccc4nncn4n3)c2)cc1
CHEMBL1869272,4.966576244513051,CC(=O)c1cccc(-c2ccnc3c2CC(C(=O)Nc2ccc(C(C)C)cc2)O3)c1
CHEMBL1712903,5.565431095965801,O=C(OCc1ccc([N+](=O)[O-])cc1)c1cc([N+](=O)[O-])ccc1N1CCOCC1
CHEMBL2139880,5.280668713016273,CC1(C(=O)NS(=O)(=O)c2ccc(C#N)cc2)CCN1C(=O)c1ccc(C2CCCCC2)cc1
CHEMBL1402413,5.565431095965801,COc1ccccc1N1CCN(C(=O)C(C)NC(=O)c2cccc([N+](=O)[O-])c2)CC1
CHEMBL1380959,5.3851027839668655,O=C(COc1cccc(Oc2ccccc2)c1)Nc1ccc(SC(F)F)cc1
CHEMBL496,5.108462542327436,Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl
CHEMBL1347760,4.61261017366127,Cc1ccc(C2=NO[C@@H]3[C@@H]4C[C@@H]([C@H]5C(=O)N(c6sc7c(c6C#N)CCCC7)C(=O)[C@@H]45)[C@H]23)cc1
CHEMBL1314444,5.163675884293248,O=C(COc1ccc2c(-c3ccccc3)cc(=O)oc2c1)N[C@@H](Cc1c[nH]c2ccc(O)cc12)C(=O)O
CHEMBL1434076,5.0,Cc1nc(SC(C)C(=O)NC2CCCC2)c(C#N)c(C)c1C
CHEMBL1505490,4.675717544702307,COc1ccc(N2CCN(C(=O)CSc3ccc([N+](=O)[O-])cc3)CC2)cc1
CHEMBL1712634,4.896196279044043,COc1ccc([N+](=O)[O-])cc1NC(=O)C(C)NNC(=O)c1cccc([N+](=O)[O-])c1
CHEMBL1703107,4.772113295386326,C[C@@]12C(=O)Nc3cc(F)c(F)cc3C(=O)N1[C@H]1c3ccccc3OC[C@@H]1[C@@H]2c1ccccc1
CHEMBL1380989,5.958607314841775,O=C(NCCCc1ccccc1)c1cc([N+](=O)[O-])ccc1Cl
CHEMBL1384412,4.91721462968355,O=C(NN1C(=O)C2C(c3ccccc3)C=CC(c3ccccc3)C2C1=O)c1cccc(Br)c1
CHEMBL1492920,4.667561540084395,COc1ccc([C@@H]2[C@@H]3C(=O)N(C(C)(C)C)C(=O)[C@@H]3[C@]3(Cc4ccccc4)C(=O)N(c4cccc(Br)c4)C(=O)N23)cc1
CHEMBL1337686,4.939302159646388,COC(=O)CC(NC(=O)Nc1ccc(C)cc1)c1cccc([N+](=O)[O-])c1
CHEMBL1446411,5.032452023781138,O=C(NCCc1cccc(Cl)c1)c1ccc(Cl)c([N+](=O)[O-])c1
CHEMBL1520214,5.690369832574102,CCC(=O)OCCNc1cc(Sc2nc3ccccc3[nH]2)c2nonc2c1[N+](=O)[O-]
CHEMBL1502324,4.790484985457369,O=C(NCCN1C(=O)S/C(=C\c2ccccc2)C1=O)C1CCN(S(=O)(=O)c2cccs2)CC1
CHEMBL1347890,5.195860567664649,O=C(CNc1cc(S(=O)(=O)N2CCCC2)ccc1OCC(F)(F)F)Nc1ccc(SC(F)F)cc1
CHEMBL1732652,4.872895201635193,CCOc1ccc(NC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)cc1
CHEMBL1456060,4.767003889607846,COc1ccc2c(c1)C(=O)N1[C@H]3c4cc(Br)ccc4OC[C@@H]3[C@H](c3ccccc3)[C@]1(C)C(=O)N2
CHEMBL1606285,4.476253533188435,O=C(Oc1cccc(N2C(=O)C3C4c5ccccc5C(c5ccccc54)C3C2=O)c1)c1ccco1
CHEMBL1498887,4.991399828238082,COc1ccc(-c2csc(NC(=O)c3ccccc3NS(=O)(=O)c3ccc(C)cc3)n2)cc1
CHEMBL1367654,5.22548303427145,COc1ccc([N+](=O)[O-])cc1C(=O)NCCOc1ccc(Cl)cc1
CHEMBL1534720,5.669586226650809,O=S(=O)(c1ccc(-c2csc(-c3cccnc3)n2)cc1)N1CCOCC1
CHEMBL1351797,5.815308569182402,O=C(Nc1ccc(Cc2ccncc2)cc1)c1cc([N+](=O)[O-])ccc1N1CCOCC1
CHEMBL1347798,5.059981844992337,O=C(Nc1cccc([N+](=O)[O-])c1)N1CCc2ccccc2C1
CHEMBL1493004,5.303643611266668,COc1ccc(Cn2c(C)nc3ccc([N+](=O)[O-])cc3c2=O)cc1
CHEMBL1903785,4.943095148663527,N#CC(CCc1ccccc1[N+](=O)[O-])(CCc1ccccc1[N+](=O)[O-])C(N)=O
CHEMBL1525054,5.863279432843593,O=C(CC1C[C@H](C(=O)N2CCOCC2)[C@@]2(CCC3CCCC3)c3[nH]c4ccccc4c3CCN2C1=O)NCCc1ccccn1
CHEMBL1555270,6.795880017344075,CC(C)(C)OC(=O)NCCCC[C@H](NC(=O)c1[nH]cnc1C(=O)NCC(=O)OCc1ccccc1)C(=O)OC(C)(C)C
CHEMBL1612281,4.801342913045577,COc1ccc(NC(=O)CC2C(=O)N(C)C(=S)N2Cc2cccs2)cc1
CHEMBL3194083,4.552841968657781,C/C(=N\NC(=O)c1nnn(-c2nonc2N)c1-c1ccc(Cl)c(Cl)c1)c1ccncc1
CHEMBL1892890,5.007446482167865,COc1cc(OC)c(N2CC(C(=O)NCCC3=CCCCC3)CC2=O)cc1Cl
CHEMBL1538094,4.59176003468815,Cc1cccc(NC(=O)CSc2nc3c(oc4ccccc43)c(=O)n2-c2ccccc2)c1
CHEMBL1427316,5.548213564475709,COc1ccc(-c2csc3nc(-c4ccccc4F)oc(=O)c23)cc1
CHEMBL1459508,5.147520006363144,CCCC(C)c1nnc(NC(=O)c2cc(C(=O)OC)cc([N+](=O)[O-])c2)s1
CHEMBL2132681,5.286509456906058,C[C@H]1CCCCO[C@@H](CN(C)S(=O)(=O)c2cccs2)[C@H](C)CN([C@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(F)cc3)ccc2O1
CHEMBL1332454,5.230622673923861,CN(c1ccccc1)S(=O)(=O)c1ccc(NC(=O)c2nc(S(C)(=O)=O)ncc2Cl)cc1
CHEMBL1587520,5.005243055412372,COc1ccc([N+](=O)[O-])cc1NC(=O)c1ccc(N(Cc2ccccc2C)S(C)(=O)=O)cc1
CHEMBL1431204,6.258848401148215,Cn1c(SCC(=O)Nc2ncc(C(F)(F)F)cc2Cl)nnc1-c1ccc(Cl)cc1
CHEMBL1483428,4.716698771296451,COc1ccc(C2=NN(C(=O)CSc3nc(=O)n4cc(C)ccc4n3)C(c3ccc(C)cc3)C2)cc1
CHEMBL1902965,5.021819483062586,CC(C)(C)c1ccc(C(=O)N2CCC2(C)C(=O)NS(=O)(=O)c2ccc(C#N)cc2)cc1
CHEMBL1597855,4.815308569182401,COc1ccccc1-c1cc(SC)c(C#N)c(=O)o1
CHEMBL1446439,5.958607314841775,O=C(COc1cc([N+](=O)[O-])cc2cccnc12)NCCC1=CCCCC1
CHEMBL1326841,5.174573882232177,C=CCn1cc(C(=O)NCc2ccco2)c(=O)c2cc(S(=O)(=O)N3CCCCCC3)ccc21
CHEMBL2136431,4.987162775294828,Cc1cc([N+](=O)[O-])nn1CC(=O)N/N=C/c1ccccc1Br
CHEMBL1367668,5.688246138944246,O=C(Nc1ccc(C(=O)O)cc1)/C(=C\c1ccc([N+](=O)[O-])cc1)NC(=O)c1ccc(Br)cc1
CHEMBL1335218,5.709965388637482,CC(NC(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)c1ccc(F)cc1
CHEMBL1703290,4.8696662315049934,CCN1CCN(S(=O)(=O)c2ccc(Cl)c(C(=O)N(C)Cc3ccc(C(C)(C)C)cc3)c2)CC1
CHEMBL1988416,5.213958789757446,O=Cc1s/c(=N\S(=O)(=O)c2ccccc2)n(CCCCl)c1Cl
CHEMBL1532474,5.575118363368933,CC(C)(C)c1ccc(C(=O)NCC(=O)OCc2ccc([N+](=O)[O-])cc2)cc1
CHEMBL1344633,5.020907099361674,Cc1cc(C)c([N+](=O)[O-])cc1NCC(=O)N1CCN(c2ccccc2)CC1
CHEMBL1499004,4.962573502059376,O=[N+]([O-])c1ccc(Sc2n[nH]c(-c3ccccc3)n2)nc1
CHEMBL1384547,5.39040559077478,Cc1ccc(-c2nnc3ccc(SCC(=O)N4CCCc5ccccc54)nn23)cc1
CHEMBL1733083,4.6252516539898965,CCOC(=O)[C@@H]1[C@H]2COc3cc(OC)ccc3[C@H]2N2C(=O)N(c3cccc(Cl)c3)C(=O)[C@@]12C
CHEMBL1571286,4.991399828238082,CCCCCCn1c(=O)c(F)cn(Cc2ccc(OC)c([N+](=O)[O-])c2)c1=O
CHEMBL1594009,5.055517327849832,N#Cc1ccc(CSc2ccc(S(=O)(=O)N3CCCC3)cn2)cc1
CHEMBL3196575,4.97469413473523,C/C=C/C=N/NC(=O)CN(c1ccc(Br)cc1)S(=O)(=O)c1ccccc1
CHEMBL1591920,4.835647144215563,Cc1cccc(NC(=O)CNC(=O)COC(=O)c2ccc(C(C)(C)C)cc2)c1C
CHEMBL1255589,5.293282217663241,CCCCCN(CCCCC)C(=O)C(CCC(=O)[O-])NC(=O)c1ccc(Cl)c(Cl)c1.[Na+]
CHEMBL1587630,5.015472686656207,Cc1ccc(S(=O)(=O)Nc2ccccc2C(=O)Nc2nc(-c3ccc(F)cc3)cs2)cc1
CHEMBL2132948,6.075204004202088,O=C(COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)NCc1ccccc1
CHEMBL1571336,5.345823458122039,COc1ccc(/C=C(\NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)NCCCN2CCOCC2)cc1
CHEMBL1517732,5.497572880015567,Cc1c(Br)c([N+](=O)[O-])nn1CC(=O)Nc1ccc(C(C)C)cc1
CHEMBL1317422,4.950781977329818,CC(C)(C)c1ccc(OCCC(=O)OCC(=O)N2c3ccccc3NC(=O)C2(C)C)cc1
CHEMBL1475220,5.497572880015567,COc1cccc(CNC(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCCC2)c1
CHEMBL1344693,5.027334407733889,CC(NC(=O)c1ccc([N+](=O)[O-])cc1Cl)C1CC2CCC1C2
CHEMBL3197936,4.931814138253839,C/C(=N\Nc1ccc(C(=O)O)cc1)c1ccc2c(c1)Nc1ccccc1S2.O=S(=O)(O)O
CHEMBL1492011,4.889410289700751,COc1ccc(C(CC(=O)Nc2cc([N+](=O)[O-])ccc2OC)c2ccccc2)cc1
CHEMBL1869967,5.673664139071248,CN(C)CCCNC(=O)CC1C[C@H](C(=O)N2CCOCC2)[C@@]2(CCC3CCCC3)c3[nH]c4ccccc4c3CCN2C1=O
CHEMBL1577106,5.046240308266771,Cc1ccc(C(=O)NCCNc2ncc(C(F)(F)F)cc2Cl)cc1[N+](=O)[O-]
CHEMBL1384537,4.987162775294828,Cc1ccc(NC(=O)CCNS(=O)(=O)c2cc(Br)cnc2N)cc1Cl
CHEMBL1552665,5.049148541111453,O=[N+]([O-])c1ccc(Cl)c(S(=O)(=O)Nc2ccc(-c3ccc(N4CCCC4)nn3)cc2)c1
CHEMBL1608784,5.141462802430361,O=C(C1CC(c2ccc(Cl)c(Cl)c2)=NO1)N1CCC2(CC1)OCCO2
CHEMBL1341327,5.568636235841013,COc1ccc(S(=O)(=O)c2cnc3ccc(OC)cc3c2N2CCC3(CC2)OCCO3)cc1
CHEMBL1235157,5.202732459169283,Oc1c(Br)c(Br)c(Br)c(Br)c1Br
CHEMBL1541437,5.071604147743286,COc1ccc(C(=O)N/C(=C\c2cn(S(=O)(=O)N(C)C)c3ccccc23)C(=O)NCCCN2CCOCC2)cc1
CHEMBL1388030,5.649751981665837,Cc1ccc([N+](=O)[O-])cc1NC(=O)C(Sc1ccccc1)c1ccccc1
CHEMBL1881887,4.679853713888946,O=C(CN1C(=O)c2ccc([N+](=O)[O-])cc2C1=O)NCCC1=CCCCC1
CHEMBL1515605,5.530177984021837,CC(C)c1ccccc1NC(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1
CHEMBL1439256,5.449771646944906,N#Cc1c(-c2ccccc2)c(-c2ccccc2)nn(CC(=O)NNC(=O)Nc2ccc(Cl)cc2)c1=O
CHEMBL1541518,5.26440110030182,CC(C)(CNC(=O)c1ccc([N+](=O)[O-])c(Cl)c1)CNC(=O)c1ccc([N+](=O)[O-])c(Cl)c1
CHEMBL1354469,5.283162276700476,O=C(O)CCN(CC(=O)c1ccc(Cl)cc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1
CHEMBL1424128,5.357535479757878,CC(C)(C)N(Cc1ccccc1)C(=O)COC(=O)c1cccc([N+](=O)[O-])c1
CHEMBL1577129,4.943095148663527,C=CCn1c(SCc2ccc(Br)cc2F)nc2cc(C(=O)O)ccc2c1=O
CHEMBL1541507,4.97469413473523,Cc1cc2oc(C(=O)N(Cc3ccc(Cl)cc3)C3CCS(=O)(=O)C3)cc(=O)c2cc1Cl
CHEMBL1538283,4.987162775294828,CS(=O)(=O)c1ccc(-c2csc(-c3cccnc3)n2)cc1
CHEMBL1352049,5.03810452633215,COc1ccc([N+](=O)[O-])cc1NC(=O)CCC(=O)c1cccs1
CHEMBL1502461,5.061480274823508,O=C(Nn1c(-c2ccc(Br)cc2)nc2ccccc2c1=O)c1ccc([N+](=O)[O-])cc1
CHEMBL1541483,4.761953896871205,Cc1nnc(SC(C(=O)Nc2ccc(Cl)c([N+](=O)[O-])c2)c2ccccc2)nc1O
CHEMBL1470520,6.268411234813262,CCOC(=O)c1ccc(NC(=O)c2[nH]cnc2C(=O)N[C@@H](CCCCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)cc1
CHEMBL1564298,4.991399828238082,O=C(Nc1ccc(Cc2ccncc2)cc1)c1ccc(Cl)c([N+](=O)[O-])c1
CHEMBL1312152,5.056011124926228,O=C(COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)Nc1ncc(Cl)cc1Cl
CHEMBL1525222,5.254144804826271,C=CCOC(=O)COc1ccc2c(C)c(CC)c(=O)oc2c1
CHEMBL3214610,5.489454989793388,Cc1ccccc1/N=C1\C(Cl)=C(O)OC1OC(=O)c1ccco1
CHEMBL1388167,5.094204119632131,O=C(COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)Nc1c(Cl)cccc1C(F)(F)F
CHEMBL1377785,4.714442690992226,O=C(Nn1c(C2CCCCC2)nc2ccccc2c1=O)c1ccc([N+](=O)[O-])cc1Cl
CHEMBL1723709,5.230622673923861,CCN(C(=O)CSc1ncnc2c1cnn2-c1ccccc1)C1CCS(=O)(=O)C1
CHEMBL1362815,5.258848401148215,CC(C)(C)c1ccc(C(=O)OCCNC(=O)c2c(Cl)nc3ccccn23)cc1
CHEMBL1510002,5.460923901207224,CCOC(=O)N1CCN(Cc2nc3ccc([N+](=O)[O-])cc3c(=O)n2-c2cccc(OC)c2)CC1
CHEMBL1402679,4.906578314837765,O=C(NCCCCc1ccccc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
CHEMBL1312317,4.924453038607469,COc1ccccc1/C=C(\NC(=O)c1ccc(OC)c(OC)c1)C(=O)Nc1cccc([N+](=O)[O-])c1
CHEMBL1420885,4.889410289700751,Cc1cc(C)c(Cn2cnc(-c3ccc([N+](=O)[O-])cc3)c2)c(C)c1
CHEMBL1515163,5.454692883534176,COc1ccc(C(=O)CN(CCC(=O)O)S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1
CHEMBL1325376,5.096910013008056,O=S(=O)(Nc1ccc2c(c1)OCCO2)c1ccc2oc3ccccc3c2c1
CHEMBL1882032,5.221125527997261,CCCCN(C=O)c1c(CC)nc2c(OCc3ccc(Cl)cc3Cl)cccn12
CHEMBL1583719,5.886056647693163,O=C(NCc1cc([N+](=O)[O-])ccc1O)c1ccc(Oc2ccccc2)cc1
CHEMBL1903427,4.950781977329818,COc1cccc(-c2cnc3c(NC=O)cc(-c4ccc(S(C)(=O)=O)cc4)cn23)c1
CHEMBL1463189,4.275724130399211,Cc1ccc(S(=O)(=O)NN=C2CCC(C(C)(C)C)CC2)cc1[N+](=O)[O-]
CHEMBL1341981,4.910094888560602,Cc1ccccc1CS(=O)(=O)c1nnc([C@H](CC(C)C)NC(=O)OC(C)(C)C)o1
CHEMBL1431549,5.517126416391246,O=C(NCCc1ccccc1)/C(=C\c1cccc([N+](=O)[O-])c1)NC(=O)c1ccco1
CHEMBL1538362,4.995678626217358,CC(NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)c1ccc(-n2ccnc2)cc1
CHEMBL1392110,5.049148541111453,Cc1cccc(NC(=O)c2cc([N+](=O)[O-])ccc2N2CCN(C)CC2)c1
CHEMBL1704261,4.423658649794207,CCCC(=O)NC1=C(Cl)C(=O)c2ccccc2C1=O
CHEMBL1439492,5.931814138253839,COc1ccc(CNC(=O)/C=C/c2cc([N+](=O)[O-])ccc2OC(F)F)cc1
CHEMBL1331561,5.232844133917819,O=C1c2ccccc2C(=O)N1OS(=O)(=O)c1ccc(F)cc1
CHEMBL1341456,5.313363730737707,CCCNC(=O)/C(=C/c1cn(S(=O)(=O)N(C)C)c2ccccc12)NC(=O)c1ccc(OC)cc1
CHEMBL1371509,4.954677021213342,O=C(NCCCCc1ccccc1)c1cccc([N+](=O)[O-])c1
CHEMBL1580382,5.103473782510445,O=C(O)CC(NC(=O)CC(c1ccccc1)c1ccccc1)c1cccc([N+](=O)[O-])c1
CHEMBL1358041,5.059483515067432,O=C(COC(=O)c1cc([N+](=O)[O-])ccc1N1CCCC1)Nc1ccccc1OC(F)F
CHEMBL1372464,5.17134010346468,O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1cccc([N+](=O)[O-])c1
CHEMBL1337766,5.018634490921456,O=C(COC(=O)c1cccc([N+](=O)[O-])c1)NC1CCCC1
CHEMBL1598139,4.838631997765025,COc1ccc2nc(NC(=O)c3ccc([N+](=O)[O-])o3)sc2c1
CHEMBL1474899,5.037630664329979,COc1ccc(C2=NN(C(=O)CSc3nc(=O)n4ccc(C)cc4n3)C(c3ccc(C)cc3)C2)cc1
CHEMBL1704362,4.987162775294828,COc1cc(C(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)ccc1OC(F)F
CHEMBL1573959,5.056011124926228,O=C1CC(N2CCN(c3ccc(S(=O)(=O)N4CCOCC4)cc3)CC2)C(=O)N1Cc1ccccc1
CHEMBL1466721,4.853871964321762,Cc1ccc([N+](=O)[O-])cc1NC(=O)CCc1ccccc1
CHEMBL523200,4.801342913045577,O=[N+]([O-])c1ccc(Sc2nc3ccccc3o2)c([N+](=O)[O-])c1
CHEMBL1450393,5.087246696328677,CCCC(=O)N(C1CC(C)C(C#N)(C#N)C1(C#N)C#N)N(C)C
CHEMBL1427580,5.567030709125595,Cn1c(=O)c([N+](=O)[O-])c(N2CCN(Cc3ccc4c(c3)OCO4)CC2)c2ccccc21
CHEMBL1415008,5.0101054362812265,CC(=O)c1cc(C#N)c(SCCC(C)C)nc1C
CHEMBL1486084,5.987162775294828,CC(C)(C)c1ccc(CSc2ccc(S(=O)(=O)N3CCOCC3)cn2)cc1
CHEMBL3191871,5.442492798094342,O=C(O)c1ccc(N/N=C/c2ccc(-c3cc(Cl)ccc3Cl)o2)cc1
CHEMBL1312434,5.0034883278458215,COc1cccc(NC(C)C(=O)Nc2cc([N+](=O)[O-])ccc2Cl)c1
CHEMBL3192104,5.567030709125595,CCOC(=O)c1cc2c(=O)n3ccccc3nc2n(CC2CCCO2)/c1=N/C(=O)/C=C/c1ccccc1
CHEMBL1902658,4.982966660701219,Cc1ccc(-c2nnc(COC(=O)c3cc(O)nc4ccccc34)o2)cc1
CHEMBL1723980,4.896196279044043,COc1ccc(C(=O)NCCNc2ncc(C(F)(F)F)cc2Cl)cc1[N+](=O)[O-]
CHEMBL1431641,4.962573502059376,Cc1ccc2c(C)nc(N=C(N)NS(=O)(=O)c3ccc([N+](=O)[O-])cc3)nc2c1
CHEMBL2140511,4.347753658996677,COc1ccc2[nH]c3c(c2c1)CCN1C(=O)C(CC(=O)NCCC2=CCCCC2)C[C@H](C(=O)N2CCOCC2)[C@@]31CCC1CCCC1
CHEMBL1512214,5.11690664142431,N#CC1(NC(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCCC2)CCCCC1
CHEMBL1713807,5.0695604052333,CSCCC(NC(=O)c1ccc(Cl)c([N+](=O)[O-])c1)C(=O)N1CCN(C/C=C/c2ccccc2)CC1
CHEMBL1344903,5.333482019445119,CC(NC(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)c1ccccc1
CHEMBL3192777,5.559090917934782,O=C(NC(C(=O)N/N=C/c1cc([N+](=O)[O-])ccc1O)c1nnc(O)c2ccccc12)c1ccccc1
