molecule_chembl_id,pIC50,canonical_smiles
CHEMBL1081263,8.309803919971486,N[C@H](CNc1ncc(-c2ccc3cnccc3c2)s1)Cc1ccc(C(F)(F)F)cc1
CHEMBL1081425,6.393618634889395,N[C@H](CNc1cnc(-c2ccc3cnccc3c2)s1)Cc1ccc(C(F)(F)F)cc1
CHEMBL1081104,7.769551078621726,N[C@H](CNc1cc(-c2ccc3cnccc3c2)no1)Cc1ccc(C(F)(F)F)cc1
CHEMBL1081105,7.3979400086720375,N[C@H](CCc1cc(-c2ccc3cnccc3c2)no1)Cc1ccc(C(F)(F)F)cc1
CHEMBL1081118,5.795880017344075,N[C@H](CCc1nc(-c2ccc3cnccc3c2)no1)Cc1ccc(C(F)(F)F)cc1
CHEMBL1081119,7.070581074285707,N[C@H](CNc1nnc(-c2ccc3cnccc3c2)o1)Cc1ccc(C(F)(F)F)cc1
CHEMBL1081295,7.935542010773082,Nc1cc2cc(-c3cnc(NC[C@@H](N)Cc4ccc(C(F)(F)F)cc4)s3)ccc2cn1
CHEMBL1081296,7.455931955649724,N[C@H](CNc1ncc(-c2ccc3cncnc3c2)s1)Cc1ccc(C(F)(F)F)cc1
CHEMBL1081974,6.85078088734462,N[C@H](CNc1ncc(-c2ccc3nnccc3c2)s1)Cc1ccc(C(F)(F)F)cc1
CHEMBL1079625,6.212539525481585,N[C@H](CNc1ncc(-c2ccc3cn[nH]c3c2)s1)Cc1ccc(C(F)(F)F)cc1
CHEMBL1079626,6.048176964684088,Cn1ncc2ccc(-c3cnc(NC[C@@H](N)Cc4ccc(C(F)(F)F)cc4)s3)cc21
CHEMBL1079627,5.618704376996174,Cn1nc(N)c2ccc(-c3cnc(NC[C@@H](N)Cc4ccc(C(F)(F)F)cc4)s3)cc21
CHEMBL1081660,6.343901797987168,Nc1noc2ccc(-c3cnc(NC[C@@H](N)Cc4ccc(C(F)(F)F)cc4)s3)cc12
CHEMBL1081829,8.070581074285707,N[C@H](CNc1ncc(-c2ccc3[nH]ncc3c2)s1)Cc1ccc(C(F)(F)F)cc1
CHEMBL1081830,7.113509274827518,N[C@H](CNc1ncc(-c2ccc3nnn(N)c3c2)s1)Cc1ccc(C(F)(F)F)cc1
CHEMBL1081831,7.73754891026957,N[C@H](CNc1ncc(-c2ccc3c(c2)CC(=O)N3)s1)Cc1ccc(C(F)(F)F)cc1
CHEMBL1081852,8.096910013008056,N[C@H](CNc1ncc(-c2ccc3[nH]c(=O)oc3c2)s1)Cc1ccc(C(F)(F)F)cc1
CHEMBL1081853,7.568636235841013,N[C@H](CNc1ncc(-c2ccc3[nH]c(=O)sc3c2)s1)Cc1ccc(C(F)(F)F)cc1
CHEMBL1082016,7.8124792791635365,Cn1c(=O)[nH]c2ccc(-c3cnc(NC[C@@H](N)Cc4ccc(C(F)(F)F)cc4)s3)cc21
CHEMBL1082017,5.4795164672592085,N[C@H](CNc1ncc(-c2ccc3c(c2)CCC(=O)N3)s1)Cc1ccc(C(F)(F)F)cc1
CHEMBL1082030,6.0,N[C@H](CNc1ncc(-c2ccc3cn[nH]c(=O)c3c2)s1)Cc1ccc(C(F)(F)F)cc1
CHEMBL1081028,5.522878745280337,NC(=O)c1ccc(-c2cnc(NC[C@@H](N)Cc3ccc(C(F)(F)F)cc3)s2)cc1
CHEMBL1081029,7.022276394711152,N[C@H](CNc1ncc(-c2ccc3c(c2)CNC3=O)s1)Cc1ccc(C(F)(F)F)cc1
CHEMBL1081198,4.301029995663981,O=C(Nc1cccc(-c2cn3ccnc3c(NCc3ccncc3)n2)c1)Nc1cccc(C(F)(F)F)c1
CHEMBL1090008,6.3979400086720375,CCC[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](CS)C(=O)N[C@@H](CCC(C)C)C(N)=O
CHEMBL1089990,6.075720713938118,CCC[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CN)C(=O)N[C@@H](CCC(C)C)C(N)=O
CHEMBL1089991,5.931814138253839,CCC[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(C)=O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CN)C(=O)N[C@@H](CCC(C)C)C(N)=O
CHEMBL1090001,5.692503962086787,CCC[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)N(C)C(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CN)C(=O)N[C@@H](CCC(C)C)C(N)=O
CHEMBL1090000,6.036212172654444,CCC[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CN)C(=O)N[C@@H](CCC(C)C)C(N)=O
CHEMBL1089661,6.026872146400302,CCC[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CN)C(=O)N[C@@H](CCC(C)C)C(N)=O
CHEMBL1090143,5.0,O=C(Nc1cccc(-c2ncnc3sc(-c4ccncc4)cc23)c1)c1cccc(C(F)(F)F)c1
CHEMBL1089082,4.301029995663981,O=C(Nc1cccc(-c2ccnc3cc(-c4ccncc4)nn23)c1)c1cccc(C(F)(F)F)c1
CHEMBL438485,5.3535962737769305,O=C(N[C@H]1CC[C@H](O)CC1)c1ccc2c(c1)Cc1c(-c3ccc(-c4ccc(O)cc4)cc3)n[nH]c1-2
CHEMBL1095278,6.39577394691553,COc1cc2ncc3c(N)nc(-c4cncc(OCCN)c4)cc3c2cc1OC
CHEMBL1095279,6.147520006363144,COc1cc2ncc3c(N)nc(-c4cncc(OC[C@H](C)N)c4)cc3c2cc1OC
CHEMBL1097955,6.423658649794207,COc1cc2ncc3c(N)nc(-c4cncc(OC[C@@H](C)N)c4)cc3c2cc1OC
CHEMBL1097956,6.374687549038326,CC[C@H](N)COc1cncc(-c2cc3c(cnc4cc(OC)c(OC)cc43)c(N)n2)c1
CHEMBL1094320,6.497572880015567,CC[C@@H](N)COc1cncc(-c2cc3c(cnc4cc(OC)c(OC)cc43)c(N)n2)c1
CHEMBL1094321,6.043351420794797,COc1cc2ncc3c(N)nc(-c4cncc(OC[C@@H](N)CC(C)C)c4)cc3c2cc1OC
CHEMBL1094637,5.855425792390384,COc1cc2ncc3c(N)nc(-c4cncc(OC[C@H](N)CC(C)C)c4)cc3c2cc1OC
CHEMBL1097602,6.583359492661719,COc1cc2ncc3c(N)nc(-c4cncc(OC[C@@H](N)Cc5ccccc5)c4)cc3c2cc1OC
CHEMBL1095294,6.586700235918748,COc1cc2ncc3c(N)nc(-c4cncc(OC[C@H](N)Cc5ccccc5)c4)cc3c2cc1OC
CHEMBL1095621,6.73754891026957,COc1cc2ncc3c(N)nc(-c4cncc(OC[C@@H](N)Cc5ccc(F)cc5)c4)cc3c2cc1OC
CHEMBL1095622,6.600326278518962,COc1cc2ncc3c(N)nc(-c4cncc(OC[C@H](N)Cc5ccc(F)cc5)c4)cc3c2cc1OC
CHEMBL1098302,6.679853713888946,COc1cc2ncc3c(N)nc(-c4cncc(OC[C@@H](N)Cc5cccc(C(F)(F)F)c5)c4)cc3c2cc1OC
CHEMBL1095285,6.051098239029786,COc1cc2ncc3c(N)nc(-c4cncc(OC[C@H](N)Cc5cccc(C(F)(F)F)c5)c4)cc3c2cc1OC
CHEMBL1095612,6.519993057042849,COc1cc2ncc3c(N)nc(-c4cncc(OC[C@@H](N)Cc5c[nH]c6ccccc56)c4)cc3c2cc1OC
CHEMBL1097604,5.878112014896319,COc1cc2ncc3c(N)nc(-c4cncc(OC[C@H](N)Cc5c[nH]c6ccccc56)c4)cc3c2cc1OC
CHEMBL1095931,6.100726812682396,COc1cc2ncc3c(N)nc(-c4cncc(OC[C@@H](N)Cc5ccccc5Cl)c4)cc3c2cc1OC
CHEMBL1096271,7.107905397309519,COc1cc2ncc3c(N)nc(-c4cncc(OC[C@@H](N)Cc5cccc(Cl)c5)c4)cc3c2cc1OC
CHEMBL1097972,6.363512103646634,COc1cc2ncc3c(N)nc(-c4cncc(OC[C@@H](N)Cc5ccc(Cl)c(Cl)c5)c4)cc3c2cc1OC
CHEMBL1097973,5.756961951313706,COc1cc2ncc3c(N)nc(-c4cncc(OC[C@@H](N)Cc5ccncc5)c4)cc3c2cc1OC
CHEMBL1097974,8.522878745280337,CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(CCCN)cc21
CHEMBL1098316,8.522878745280337,CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(CNC)cc21
CHEMBL1099290,8.698970004336019,CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(CN(C)C)cc21
CHEMBL1096290,8.221848749616356,CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(CN3CCCC3)cc21
CHEMBL1096291,8.301029995663981,CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OCCN)cc21
CHEMBL1096292,7.795880017344075,CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OCCCN)cc21
CHEMBL1096636,7.200659450546418,CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OCCCCN)cc21
CHEMBL1098943,7.920818753952375,CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OCCNC)cc21
CHEMBL1098944,8.096910013008056,CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@@H](C)N)cc21
CHEMBL1099281,7.886056647693163,CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@H](C)N)cc21
CHEMBL1096634,8.522878745280337,CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@H](N)c3ccccc3)cc21
CHEMBL1096626,8.301029995663981,CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@@H](N)c3ccccc3)cc21
CHEMBL1098938,9.221848749616356,CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@H](N)Cc3ccccc3)cc21
CHEMBL1098939,8.522878745280337,CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@@H](N)Cc3ccccc3)cc21
CHEMBL1099276,9.0,CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(O[C@@H](CN)c3ccccc3)cc21
CHEMBL1099296,8.522878745280337,CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(O[C@H](CN)c3ccccc3)cc21
CHEMBL1099297,8.698970004336019,CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(O[C@@H](CCN)c3ccccc3)cc21
CHEMBL1099298,8.397940008672037,CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(O[C@H](CCN)c3ccccc3)cc21
CHEMBL1098241,8.221848749616356,CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(CN)cc21
CHEMBL1095624,8.397940008672037,CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(CCN)cc21
CHEMBL1088240,5.0,COc1cc(Nc2c(C#N)cnc3cc(/C=C/CCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl
CHEMBL1094408,5.0,COc1ccc(N2CCN(C)CC2)cc1Nc1ncc2c(n1)-c1c(c(C(N)=O)nn1C)CC2
CHEMBL1085511,5.0,CC(C)COC(=O)Nc1ccc(-c2cnc3c(-c4ccc(N5CCN(C)CC5)cc4)cnn3c2N)cc1
CHEMBL1170448,6.508638306165727,Cc1c[nH]c2ncnc(N3CC[C@](N)(CNC(=O)c4ccc(F)cc4F)C3)c12
CHEMBL1169623,6.552841968657781,N[C@]1(CNC(=O)c2ccc(F)cc2F)CCN(c2ncnc3[nH]cc(Cl)c23)C1
CHEMBL1170447,5.730487055782084,N#Cc1c[nH]c2ncnc(N3CC[C@](N)(CNC(=O)c4ccc(F)cc4F)C3)c12
CHEMBL1170446,6.036212172654444,CCc1c[nH]c2ncnc(N3CC[C@](N)(CNC(=O)c4ccc(Cl)cc4)C3)c12
CHEMBL1170263,5.709965388637482,Cc1c[nH]c2ncnc(N3CC[C@](N)(CNC(=O)c4ccc(Cl)cc4)C3)c12
CHEMBL1170445,6.455931955649724,N[C@]1(CNC(=O)c2ccc(Cl)cc2)CCN(c2ncnc3[nH]cc(Cl)c23)C1
CHEMBL1170262,5.1979107421182675,N#Cc1c[nH]c2ncnc(N3CC[C@](N)(CNC(=O)c4ccc(Cl)cc4)C3)c12
CHEMBL1170261,6.187086643357144,CCc1c[nH]c2ncnc(N3CC[C@](N)(CNC(=O)c4ccc(F)cc4)C3)c12
CHEMBL1169610,6.443697499232712,N[C@]1(CNC(=O)c2ccc(F)cc2)CCN(c2ncnc3[nH]cc(Cl)c23)C1
CHEMBL1171647,6.508638306165727,CCc1c[nH]c2ncnc(N3CC[C@](N)(CNC(=O)c4ccc(F)cc4F)C3)c12
CHEMBL1171994,5.835647144215563,Cc1c[nH]c2ncnc(N3CC[C@](N)(CNC(=O)c4ccc(F)cc4)C3)c12
CHEMBL1171993,5.241088107602026,N#Cc1c[nH]c2ncnc(N3CC[C@](N)(CNC(=O)c4ccc(F)cc4)C3)c12
CHEMBL1171673,8.130768280269024,Cc1c[nH]c2ncnc(N3CCC(N)(CNC(=O)c4ccc(F)cc4)C3)c12
CHEMBL1171672,7.42021640338319,Cc1c[nH]c2ncnc(N3CCC(N)(CNC(=O)c4cccc(F)c4)C3)c12
CHEMBL1171841,6.116338564846382,CC(=O)NCC1(N)CCN(c2ncnc3[nH]cc(C)c23)C1
CHEMBL1171842,7.2076083105017466,Cc1c[nH]c2ncnc(N3CCC(N)(CNC(=O)c4ccccc4)C3)c12
CHEMBL1171501,7.356547323513812,Cc1c[nH]c2ncnc(N3CCC(N)(CNC(=O)c4ccccc4F)C3)c12
CHEMBL1173384,6.795880017344075,Cc1c[nH]c2ncnc(N3CCC(N)(CNC=O)C3)c12
CHEMBL1171299,7.236572006437063,Cc1c[nH]c2ncnc(N3CCC(N)(CNC(=O)Cl)C3)c12
CHEMBL1171485,7.214670164989233,Cc1c[nH]c2ncnc(N3CCC(N)(CNC(=O)C(F)(F)F)C3)c12
CHEMBL1171840,7.795880017344075,Cc1c[nH]c2ncnc(N3CCC(N)(CNC(=O)Oc4ccccc4)C3)c12
CHEMBL1173306,5.619788758288394,Cc1c[nH]c2ncnc(N3CC[C@@H](NCc4ccccc4)C3)c12
CHEMBL1173305,5.721246399047171,CCN[C@@H]1CCN(c2ncnc3[nH]cc(C)c23)C1
CHEMBL1173304,6.154901959985743,Cc1c[nH]c2ncnc(N3CC[C@@H](NC(=O)Nc4ccccc4)C3)c12
CHEMBL1173697,6.221848749616356,Cc1c[nH]c2ncnc(N3CC[C@@H](NS(=O)(=O)c4ccccc4)C3)c12
CHEMBL1173696,5.3979400086720375,Cc1c[nH]c2ncnc(N3CC[C@@H](NS(C)(=O)=O)C3)c12
CHEMBL1170238,6.154901959985743,Cc1c[nH]c2ncnc(N3CC[C@@H](NC(=O)c4ccccc4)C3)c12
CHEMBL1173351,5.0,CC(=O)N[C@@H]1CCN(c2ncnc3[nH]cc(C)c23)C1
CHEMBL1173350,8.397940008672037,Clc1c[nH]c2ncnc(N3CCC4(CCNCC4)C3)c12
CHEMBL1173349,6.698970004336019,NC1CCCN(c2ncnc3[nH]cc(Cl)c23)C1
CHEMBL1173273,6.7447274948966935,Cc1c[nH]c2ncnc(N3CC[C@@H](N)C3)c12
CHEMBL1173272,7.167491087293763,N[C@@H]1CCN(c2ncnc3[nH]cc(Cl)c23)C1
CHEMBL2021603,6.619788758288394,Cc1c[nH]c2ncnc(N3CC[C@H](N)C3)c12
CHEMBL476124,4.0,NC(=O)c1sc2c([N+](=O)[O-])cc(C(F)(F)F)cc2[n+]1[O-]
CHEMBL1222044,4.0,NC(=O)c1sc2c([N+](=O)[O-])cc(SC(F)(F)F)cc2[n+]1[O-]
CHEMBL225519,5.0,O=C1NCCc2[nH]c(-c3ccncc3)cc21
CHEMBL1242977,5.096910013008056,CNc1nccc(-c2cccnc2Oc2ccc(NC(=O)c3cccc(C(F)(F)F)c3)cc2C)n1
CHEMBL1243200,6.0,CNc1nccc(-c2cccnc2Oc2ccc(NC(=O)c3ccccc3Nc3ccccc3)cc2)n1
CHEMBL1243326,4.6020599913279625,CNc1nccc(-c2cccnc2Oc2ccc(Nc3nnc(-c4ccc(F)cc4)c4ccccc34)cc2)n1
CHEMBL34704,4.221848749616356,N#CC(=C(/N)Sc1ccccc1N)/C(C#N)=C(\N)Sc1ccccc1N
CHEMBL1254859,4.6020599913279625,CCc1ccc(OC(C)=O)c(Cc2cc(CCCl)ccc2OC(C)=O)c1
CHEMBL1254114,6.0,CCCc1cc(-c2cncc(OC[C@@H](N)Cc3c[nH]c4ccccc34)c2)cc2c(C)n[nH]c12
CHEMBL1254115,5.0,CC(C)(C)n1nc(Cc2cccc(I)c2)c2c(N)ncnc21
CHEMBL1254209,4.657577319177793,COc1ccccc1N1CCN(c2ncnc3[nH]nc(Br)c23)CC1
CHEMBL1258329,6.053547734986927,N[C@H](Cc1ccccc1)C(=O)N1CCN(c2ncnc3ccccc23)CC1
CHEMBL1258330,7.698970004336019,N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ncnc3ccccc23)CC1
CHEMBL1258441,6.546681659952962,N#Cc1ccc(C[C@@H](N)C(=O)N2CCN(c3ncnc4ccccc34)CC2)cc1
CHEMBL1258442,6.928117992693875,N[C@H](Cc1ccc(F)cc1)C(=O)N1CCN(c2ncnc3ccccc23)CC1
CHEMBL1258550,6.823908740944319,COc1ccc(C[C@@H](N)C(=O)N2CCN(c3ncnc4ccccc34)CC2)cc1
CHEMBL1258551,7.130768280269024,Cc1ccc(C[C@@H](N)C(=O)N2CCN(c3ncnc4ccccc34)CC2)cc1
CHEMBL1258662,7.522878745280337,N[C@H](Cc1ccc(Br)cc1)C(=O)N1CCN(c2ncnc3ccccc23)CC1
CHEMBL1258663,5.62967199222049,N[C@H](Cc1ccccc1Cl)C(=O)N1CCN(c2ncnc3ccccc23)CC1
CHEMBL1258778,6.22548303427145,N[C@H](Cc1cccc(Cl)c1)C(=O)N1CCN(c2ncnc3ccccc23)CC1
CHEMBL1258779,6.847711655616943,N[C@H](Cc1ccc(Cl)cc1Cl)C(=O)N1CCN(c2ncnc3ccccc23)CC1
CHEMBL1258898,7.292429823902063,N[C@H](Cc1ccc(Cl)c(Cl)c1)C(=O)N1CCN(c2ncnc3ccccc23)CC1
CHEMBL1258899,7.0915149811213505,N[C@H](Cc1ccc(F)c(F)c1)C(=O)N1CCN(c2ncnc3ccccc23)CC1
CHEMBL1257163,7.022276394711152,N[C@H](Cc1ccc(C(F)(F)F)cc1)C(=O)N1CCN(c2ncnc3ccccc23)CC1
CHEMBL1257164,5.540155357611792,N[C@H](Cc1ccc(-c2ccccc2)cc1)C(=O)N1CCN(c2ncnc3ccccc23)CC1
CHEMBL1257280,6.161150909262744,N[C@H](Cc1cc(F)cc(F)c1)C(=O)N1CCN(c2ncnc3ccccc23)CC1
CHEMBL1257281,6.076755981369724,COc1cc(C[C@@H](N)C(=O)N2CCN(c3ncnc4ccccc34)CC2)cc(OC)c1
CHEMBL1257401,7.522878745280337,N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ncnc3cc(F)ccc23)CC1
CHEMBL1257510,7.0,Cc1cccc2ncnc(N3CCN(C(=O)[C@H](N)Cc4ccc(Cl)cc4)CC3)c12
CHEMBL1257511,7.267606240177032,Cc1ccc2ncnc(N3CCN(C(=O)[C@H](N)Cc4ccc(Cl)cc4)CC3)c2c1
CHEMBL1257628,7.096910013008056,N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ncnc3ccc(-c4cn[nH]c4)cc23)CC1
CHEMBL1257629,7.366531544420414,Nc1ccc2ncnc(N3CCN(C(=O)[C@H](N)Cc4ccc(Cl)cc4)CC3)c2c1
CHEMBL1257751,7.008773924307505,CNc1ccc2ncnc(N3CCN(C(=O)[C@H](N)Cc4ccc(Cl)cc4)CC3)c2c1
CHEMBL1257752,6.27083521030723,CN(C)c1ccc2ncnc(N3CCN(C(=O)[C@H](N)Cc4ccc(Cl)cc4)CC3)c2c1
CHEMBL1257873,6.061480274823508,CC(=O)Nc1ccc2ncnc(N3CCN(C(=O)[C@H](N)Cc4ccc(Cl)cc4)CC3)c2c1
CHEMBL2021429,6.7594507517174005,CNS(=O)(=O)c1ccc2ncnc(N3CCN(C(=O)[C@H](N)Cc4ccc(Cl)cc4)CC3)c2c1
CHEMBL1257985,6.092051478387727,N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ncnc3ccc(-c4ccccc4)cc23)CC1
CHEMBL1257986,5.835647144215563,CC(C)(C)c1ccc2ncnc(N3CCN(C(=O)[C@H](N)Cc4ccc(Cl)cc4)CC3)c2c1
CHEMBL1258101,7.337242168318426,N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ccnc3ccccc23)CC1
CHEMBL1258102,4.67298864024759,N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2cnnc3ccccc23)CC1
CHEMBL1258215,5.478731124401615,N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ccnc3ccnn23)CC1
CHEMBL1258216,6.943095148663527,N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ncnc3cc[nH]c23)CC1
CHEMBL1258331,8.096910013008056,N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ccnc3[nH]ccc23)CC1
CHEMBL1258332,5.090337014845982,N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2cnc3ccccn23)CC1
CHEMBL1258443,4.639785386704648,N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ccncn2)CC1
CHEMBL1258444,5.688670047696207,N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ccnc3cc[nH]c23)CC1
CHEMBL1258552,8.301029995663981,N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ncnc3[nH]ccc23)CC1
CHEMBL1258553,6.982966660701219,N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ncnc3[nH]ncc23)CC1
CHEMBL1258664,9.0,Cc1c[nH]c2ncnc(N3CCN(C(=O)[C@H](N)Cc4ccc(Cl)cc4)CC3)c12
CHEMBL1258665,8.698970004336019,CCc1c[nH]c2ncnc(N3CCN(C(=O)[C@H](N)Cc4ccc(Cl)cc4)CC3)c12
CHEMBL1258780,8.698970004336019,N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ncnc3[nH]cc(C4CC4)c23)CC1
CHEMBL1258781,9.0,N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ncnc3[nH]cc(Cl)c23)CC1
CHEMBL1236822,8.301029995663981,NC[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ncnc3[nH]ccc23)CC1
CHEMBL1258900,8.698970004336019,Cc1c[nH]c2ncnc(N3CCN(C(=O)[C@H](CN)Cc4ccc(Cl)cc4)CC3)c12
CHEMBL1257165,7.7447274948966935,CNC[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ncnc3[nH]ccc23)CC1
CHEMBL1257166,7.055517327849832,CN(C)C[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ncnc3[nH]ccc23)CC1
CHEMBL1257282,8.522878745280337,Cc1c[nH]c2ncnc(N3CCN(C(=O)[C@H](N)Cc4ccc(F)cc4)CC3)c12
CHEMBL1257283,7.522878745280337,Cc1c[nH]c2ncnc(N3CCN(C(=O)[C@H](N)C4Cc5ccccc5C4)CC3)c12
CHEMBL1257402,8.698970004336019,NC[C@@H](C(=O)N1CCN(c2ncnc3[nH]ccc23)CC1)c1ccc(Cl)cc1
CHEMBL1257403,7.200659450546418,NC[C@@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ncnc3[nH]ccc23)CC1
CHEMBL1257512,8.698970004336019,NC[C@@H](C(=O)N1CCN(c2ncnc3[nH]cc(Cl)c23)CC1)c1ccc(Cl)c(Cl)c1
CHEMBL1257513,6.218963061378868,CC(C)c1ccc(C[C@@H](CN)C(=O)N2CCN(c3ncnc4[nH]ccc34)CC2)cc1
CHEMBL1255592,5.494443061336178,Cc1ccc2c(N3CCN(C(=O)[C@H](N)Cc4ccc(Cl)cc4)CC3)ncnc2c1
CHEMBL1258910,8.241088107602026,Cc1ccc(-c2nc3c(C)nc(N)nc3n([C@H]3CC[C@H](OCCO)CC3)c2=O)cn1
CHEMBL1258911,7.167491087293763,Cc1nc(N)nc2c1nc(-c1cc[nH]n1)c(=O)n2C1CCOCC1
CHEMBL1257177,7.844663962534938,COc1ccc(-c2nc3c(C)nc(N)nc3n([C@H]3CC[C@H](O)CC3)c2=O)cn1
CHEMBL1257178,7.6020599913279625,Cc1ccc(-c2nc3c(C)nc(N)nc3n(C3CCOCC3)c2=O)cn1
CHEMBL1257295,8.244125144327509,Cc1ccc(-c2nc3c(C)nc(N)nc3n([C@H]3CC[C@H](O)CC3)c2=O)cn1
CHEMBL1258913,5.0,O=C(Nc1n[nH]c2cc(C(=O)N[C@H](CN3CCCC3)c3ccccc3)sc12)c1ccc(N2CCOCC2)cc1
CHEMBL1270399,8.0,Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc([C@@H](C)N3C[C@H](C)O[C@H](C)C3)ns2)n1
CHEMBL1272116,5.0,CC(C)c1n[nH]c(Cl)c1-c1ccnc(Nc2ccc(N3CCC(N(C)C)CC3)cn2)n1
CHEMBL1272171,5.0,CC(C)c1n[nH]c(C(F)(F)F)c1-c1ccnc(Nc2ccc(N3CCC(N(C)C)CC3)cn2)n1
CHEMBL1270230,5.0,NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccccc1
CHEMBL1271447,5.070581074285707,O=S(=O)(Nc1nc(NCCc2ccccc2)nc2c1CN(Cc1ccccc1)CC2)c1ccc2ccccc2c1
CHEMBL1270331,4.522878745280337,Cc1c(Cl)cccc1S(=O)(=O)Nc1nc(NCCc2ccccc2)nc2c1CN(Cc1ccccc1)CC2
CHEMBL1632369,7.657577319177793,N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ncnc3c2CSC3)CC1
CHEMBL1632370,7.2839966563652006,N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ncnc3c2CS(=O)(=O)C3)CC1
CHEMBL1632371,8.397940008672037,CC1SCc2ncnc(N3CCN(C(=O)[C@H](N)Cc4ccc(Cl)cc4)CC3)c21
CHEMBL1632372,8.154901959985743,CCC1SCc2ncnc(N3CCN(C(=O)[C@H](N)Cc4ccc(Cl)cc4)CC3)c21
CHEMBL1632373,9.0,C[C@@H]1SCc2ncnc(N3CCN(C(=O)[C@H](N)Cc4ccc(Cl)cc4)CC3)c21
CHEMBL1632374,6.585026652029182,C[C@H]1SCc2ncnc(N3CCN(C(=O)[C@H](N)Cc4ccc(Cl)cc4)CC3)c21
