molecule_chembl_id,pIC50,canonical_smiles
CHEMBL222461,5.860120913598763,COc1cc(C(C)C#Cc2c(C)nc(N)nc2N)cc(OC)c1OC
CHEMBL221172,5.243363891754152,COc1cc(C(O)C#Cc2c(C)nc(N)nc2N)cc(OC)c1OC
CHEMBL220937,5.913640169325252,COc1cc(C(C#Cc2c(C)nc(N)nc2N)OC)cc(OC)c1OC
CHEMBL521055,5.494850021680094,COc1ccc(OC)c(CC#Cc2cnc(N)nc2N)c1
CHEMBL485960,5.886056647693163,COc1ccc(OC)c(CC#Cc2c(C)nc(N)nc2N)c1
CHEMBL485961,5.892790030352131,CCc1nc(N)nc(N)c1C#CCc1cc(OC)ccc1OC
CHEMBL485962,5.928117992693875,CCCc1nc(N)nc(N)c1C#CCc1cc(OC)ccc1OC
CHEMBL485959,7.2441251443275085,CCc1nc(N)nc(N)c1C#CCc1cc(OC)c(OC)c(OC)c1
CHEMBL486570,6.886056647693163,CCc1nc(N)nc(N)c1C#CCc1cccc(OC)c1OC
CHEMBL501263,6.443697499232712,CCc1nc(N)nc(N)c1C#CCc1ccccc1
CHEMBL476400,6.251811972993799,Nc1nc(N)c2c(n1)CCC(CNc1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1)N2
CHEMBL476401,5.851397345193907,C=CCN1c2c(N)nc(N)nc2CCC1CNc1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL477640,5.6252516539898965,C=CCN1c2c(N)nc(N)nc2CCC1CNc1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1Br
CHEMBL477641,5.029653123769907,Nc1nc(N)c2c(n1)CCC(CNc1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1Br)N2CC(Br)CBr
CHEMBL477028,5.667561540084395,C=CCN(CC1CCc2nc(N)nc(N)c2N1CC=C)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL223301,5.860120913598763,COc1cc([C@@H](C)C#Cc2c(C)nc(N)nc2N)cc(OC)c1OC
CHEMBL520358,5.769551078621726,COc1cc(-c2ccccc2)cc(C(C)C#Cc2c(C)nc(N)nc2N)c1
CHEMBL485569,5.866461091629782,COc1cc(-c2ccccc2C)cc(C(C)C#Cc2c(C)nc(N)nc2N)c1
CHEMBL457725,5.903089986991944,COc1cc(-c2c(C)cccc2C)cc(C(C)C#Cc2c(C)nc(N)nc2N)c1
CHEMBL457726,5.142667503568732,COc1cc(-c2c(C(C)C)cccc2C(C)C)cc(C(C)C#Cc2c(C)nc(N)nc2N)c1
CHEMBL457905,5.847711655616943,COc1cc(C(C)C#Cc2c(C)nc(N)nc2N)ccc1-c1ccccc1
CHEMBL457906,5.557520230935552,COc1cc(C(C)C#Cc2c(C)nc(N)nc2N)ccc1-c1ccccc1C
CHEMBL458817,5.4723700991286615,COc1cc(C(C)C#Cc2c(C)nc(N)nc2N)ccc1-c1c(C)cccc1C
CHEMBL458829,5.376750709602099,COc1cc(C(C)C#Cc2c(C)nc(N)nc2N)ccc1-c1c(C(C)C)cccc1C(C)C
CHEMBL459177,5.866461091629782,COc1cc(-c2ccccc2)cc([C@@H](C)C#Cc2c(C)nc(N)nc2N)c1
CHEMBL459178,5.860120913598763,COc1cc(-c2ccccc2)cc([C@H](C)C#Cc2c(C)nc(N)nc2N)c1
CHEMBL514219,5.585026652029182,CCCc1c(Sc2c(Cl)cccc2Cl)[nH]c2nc(N)nc(N)c12
CHEMBL477151,4.568636235841013,CC(C)c1c(Sc2ccc(Cl)c(Cl)c2)[nH]c2nc(N)nc(N)c12
CHEMBL477150,4.5376020021010435,CC(C)c1c(Sc2ccc3ccccc3c2)[nH]c2nc(N)nc(N)c12
CHEMBL476945,4.5376020021010435,CC(C)c1c(Sc2cccc3ccccc23)[nH]c2nc(N)nc(N)c12
CHEMBL477566,4.568636235841013,COc1ccc(Sc2[nH]c3nc(N)nc(N)c3c2C(C)C)cc1OC
CHEMBL516128,4.552841968657781,COc1ccc(OC)c(Sc2[nH]c3nc(N)nc(N)c3c2C(C)C)c1
CHEMBL478404,4.522878745280337,COc1ccc(Sc2[nH]c3nc(N)nc(N)c3c2C(C)C)cc1
CHEMBL478403,4.795880017344075,CC(C)c1c(Sc2ccccc2)[nH]c2nc(N)nc(N)c12
CHEMBL478192,4.522878745280337,Cc1cccc(C)c1Sc1[nH]c2nc(N)nc(N)c2c1C(C)C
CHEMBL478191,4.585026652029182,CC(C)c1c(Sc2c(Cl)cccc2Cl)[nH]c2nc(N)nc(N)c12
CHEMBL478213,4.823908740944319,CCCc1c(Sc2ccc3ccccc3c2)[nH]c2nc(N)nc(N)c12
CHEMBL515312,4.5376020021010435,CCCc1c(Sc2cccc3ccccc23)[nH]c2nc(N)nc(N)c12
CHEMBL476745,4.585026652029182,CCCc1c(Sc2ccc(OC)c(OC)c2)[nH]c2nc(N)nc(N)c12
CHEMBL476744,4.552841968657781,CCCc1c(Sc2cc(OC)ccc2OC)[nH]c2nc(N)nc(N)c12
CHEMBL477790,4.522878745280337,CCCc1c(Sc2ccc(OC)cc2)[nH]c2nc(N)nc(N)c12
CHEMBL516891,4.481486060122113,CCCc1c(Sc2ccccc2)[nH]c2nc(N)nc(N)c12
CHEMBL477789,5.522878745280337,CCCc1c(Sc2c(C)cccc2C)[nH]c2nc(N)nc(N)c12
CHEMBL1201794,3.4881166390211256,Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)COP(=O)(O)O)c2cc1C
CHEMBL540217,4.6777807052660805,COc1cc(Cc2cnc(N)nc2N)cc(/C=C/C(=O)N2N=Cc3ccccc3C2c2ccccc2)c1OCCN1CCOCC1
CHEMBL559830,4.619788758288394,COc1cc(Cc2cnc(N)nc2N)cc(/C=C/C(=O)N2N=Cc3ccccc3C2c2ccc(CO)cc2)c1O
CHEMBL537959,4.376750709602099,COc1cc(Cc2cnc(N)nc2N)cc(/C=C/C(=O)N2N=Cc3ccccc3C2c2ccccc2CN(C)C)c1OC
CHEMBL539445,4.657577319177793,COc1ncc(C2c3ccccc3C=NN2C(=O)/C=C/c2cc(Cc3cnc(N)nc3N)cc(OC)c2OC)c(OC)n1
CHEMBL537958,4.638272163982407,COc1cc(Cc2cnc(N)nc2N)cc(/C=C/C(=O)N2N=Cc3ccccc3C2c2ccc(CO)cc2)c1OC
CHEMBL550083,4.721246399047171,COc1cc(Cc2cnc(N)nc2N)cc(/C=C/C(=O)N2N=Cc3ccccc3C2c2ccc(C)cc2)c1OC
CHEMBL551038,4.721246399047171,COc1cc(Cc2cnc(N)nc2N)cc(/C=C/C(=O)N2N=Cc3ccccc3C2C2CCCCC2)c1OC
CHEMBL561644,4.657577319177793,COc1cc(Cc2cnc(N)nc2N)cc(/C=C/C(=O)N2N=Cc3ccccc3C2C2CCCC2)c1OC
CHEMBL565020,4.795880017344075,COc1cc(Cc2cnc(N)nc2N)cc(/C=C/C(=O)N2N=Cc3ccccc3C2c2ccccc2)c1OC
CHEMBL565059,3.089909454405932,COC(=O)C(C)(C)C1c2ccccc2C=NN1C(=O)/C=C/c1cc(Cc2cnc(N)nc2N)cc(OC)c1OC
CHEMBL549882,4.6020599913279625,COc1cc(Cc2cnc(N)nc2N)cc(/C=C/C(=O)N2N=Cc3ccccc3C2CCCO)c1OC
CHEMBL562228,4.698970004336019,CCCCC1c2ccccc2C=NN1C(=O)/C=C/c1cc(Cc2cnc(N)nc2N)cc(OC)c1OC
CHEMBL560502,3.958607314841775,CCCC1c2ccccc2C=NN1C(=O)/C=C/c1cc(Cc2cnc(N)nc2N)cc(O)c1OC
CHEMBL560702,4.568636235841013,CCC1c2ccccc2C=NN1C(=O)/C=C/c1cc(Cc2cnc(N)nc2N)cc(OC)c1OC
CHEMBL564880,4.552841968657781,COc1cc(Cc2cnc(N)nc2N)cc(CCC(=O)N2N=Cc3ccccc3C2C)c1OC
CHEMBL551049,7.721246399047171,CCc1sc2nc(N)[nH]c(=O)c2c1Sc1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL550769,5.585026652029182,CCc1sc2nc(N)[nH]c(=O)c2c1Sc1ccccc1
CHEMBL564277,6.522878745280337,CCc1sc2nc(N)[nH]c(=O)c2c1Sc1ccc(Cl)cc1
CHEMBL564937,6.585026652029182,CCc1sc2nc(N)[nH]c(=O)c2c1Sc1ccc([N+](=O)[O-])cc1
CHEMBL564004,6.075720713938118,CCc1sc2nc(N)[nH]c(=O)c2c1Sc1cc(OC)ccc1OC
CHEMBL556091,6.5376020021010435,CCc1sc2nc(N)[nH]c(=O)c2c1Sc1ccc(Cl)c(Cl)c1
CHEMBL560912,6.552841968657781,CCc1sc2nc(N)[nH]c(=O)c2c1Sc1cc(Cl)cc(Cl)c1
CHEMBL550296,5.657577319177793,CCc1sc2nc(N)[nH]c(=O)c2c1Sc1ccc2ccccc2c1
CHEMBL550842,6.455931955649724,CCc1sc2nc(N)[nH]c(=O)c2c1Sc1ccncc1
CHEMBL538143,6.2076083105017466,CCc1sc2nc(N)[nH]c(=O)c2c1Sc1ccc(F)cc1
CHEMBL565179,6.585026652029182,CCc1sc2nc(N)[nH]c(=O)c2c1Sc1ccc(Br)cc1
CHEMBL551985,6.522878745280337,CCc1sc2nc(N)[nH]c(=O)c2c1Sc1cccc(Cl)c1
CHEMBL563212,6.267606240177032,CCc1sc2nc(N)[nH]c(=O)c2c1Sc1cc(OC)cc(OC)c1
CHEMBL551768,6.221848749616356,CCc1sc2nc(N)[nH]c(=O)c2c1Sc1ccccc1Cl
CHEMBL574335,6.698970004336019,CCC(C#Cc1c(C)nc(N)nc1N)c1cc(OC)c(OC)c(OC)c1
CHEMBL582843,6.5376020021010435,COc1cc(C(C#Cc2c(C)nc(N)nc2N)C(C)C)cc(OC)c1OC
CHEMBL575223,7.055517327849832,CCc1nc(N)nc(N)c1C#CC(C)c1cc(OC)c(OC)c(OC)c1
CHEMBL573880,5.920818753952375,COc1ccc(OC)c(C(O)C#Cc2c(C)nc(N)nc2N)c1
CHEMBL584390,7.221848749616356,COc1ccc(OC)c(C(C#Cc2c(C)nc(N)nc2N)OC)c1
CHEMBL574329,6.3979400086720375,COc1ccc(OC)c(C(C)C#Cc2c(C)nc(N)nc2N)c1
CHEMBL572485,6.7447274948966935,COc1ccc(-c2cc(OC)cc(C(C)C#Cc3c(C)nc(N)nc3N)c2)cc1
CHEMBL574559,5.638272163982407,COc1cc(-c2ccccc2)cc(C(O)C#Cc2c(C)nc(N)nc2N)c1
CHEMBL572717,5.801342913045577,COc1cc(CC#Cc2c(C)nc(N)nc2N)cc(-c2c(C)cccc2C)c1
CHEMBL584391,5.85078088734462,COc1cc(-c2ccc(C)cc2)cc(C(C)C#Cc2c(C)nc(N)nc2N)c1
CHEMBL575217,6.1249387366083,COc1cc(-c2cc(C)cc(C)c2)cc(C(C)C#Cc2c(C)nc(N)nc2N)c1
CHEMBL578424,6.6777807052660805,COc1cc(-c2ccc(C(C)(C)C)cc2)cc(C(C)C#Cc2c(C)nc(N)nc2N)c1
CHEMBL606039,5.721246399047171,COc1ccccc1/C(C)=C\c1coc2nc(N)nc(N)c12
CHEMBL603198,5.300162274132754,COc1ccccc1C(Cc1coc2nc(N)nc(N)c12)C1CC1
CHEMBL595757,5.293282217663241,COc1ccccc1C(Cc1coc2nc(N)nc(N)c12)C(C)C
CHEMBL594810,5.197226274708024,COc1ccccc1C(=Cc1coc2nc(=N)[nH]c(N)c12)C(C)C
CHEMBL603849,5.063486257521107,CCC(C)C(=Cc1coc2nc(=N)[nH]c(N)c12)c1ccccc1OC
CHEMBL594320,4.991399828238082,COc1ccccc1C(=Cc1coc2nc(=N)[nH]c(N)c12)C1CC1
CHEMBL595497,4.913640169325252,CCCC(=Cc1coc2nc(=N)[nH]c(N)c12)c1ccccc1OC
CHEMBL610181,4.785156151952302,COc1ccccc1/C(C)=C/c1coc2nc(N)nc(N)c12
CHEMBL605413,4.586700235918748,CCCC(Cc1coc2nc(N)nc(N)c12)c1ccccc1OC
CHEMBL604879,4.47755576649368,CCCCC(=Cc1coc2nc(=N)[nH]c(N)c12)c1ccccc1OC
CHEMBL594339,4.375717904164332,CCC(C)C(Cc1coc2nc(N)nc(N)c12)c1ccccc1OC
CHEMBL606362,4.202732459169283,COc1ccccc1C(Cc1coc2nc(N)nc(N)c12)CC(C)C
CHEMBL593154,4.062983892535186,COc1ccccc1C(=Cc1coc2nc(=N)[nH]c(N)c12)CC(C)C
CHEMBL594790,4.027334407733889,CCCCC(Cc1coc2nc(N)nc(N)c12)c1ccccc1OC
CHEMBL598090,3.6989700043360187,COc1ccccc1Sc1oc2nc(N)nc(N)c2c1C
CHEMBL604722,3.6989700043360187,Cc1c(Sc2c(F)c(F)c(C(F)(F)F)c(F)c2F)oc2nc(N)nc(N)c12
CHEMBL597885,3.6989700043360187,COc1ccc(Sc2oc3nc(N)nc(N)c3c2C)cc1
CHEMBL596681,3.6989700043360187,COc1ccc(OC)c(Sc2oc3nc(N)nc(N)c3c2C)c1
CHEMBL596680,3.6989700043360187,Cc1c(Sc2c(Cl)cccc2Cl)oc2nc(N)nc(N)c12
CHEMBL609896,3.6989700043360187,Cc1cccc(C)c1Sc1oc2nc(N)nc(N)c2c1C
CHEMBL596673,3.6989700043360187,Cc1c(Sc2ccc3ccccc3c2)oc2nc(N)nc(N)c12
CHEMBL602104,3.6989700043360187,Cc1c(Sc2cccc3ccccc23)oc2nc(N)nc(N)c12
CHEMBL596672,5.3979400086720375,Cc1c(Sc2ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc2)oc2nc(N)nc(N)c12
CHEMBL598292,3.6989700043360187,COc1cccc(Sc2oc3nc(N)nc(N)c3c2C)c1
CHEMBL598293,3.6989700043360187,COc1ccc(Sc2oc3nc(N)nc(N)c3c2C)cc1OC
CHEMBL611984,3.6989700043360187,Cc1cccc(C(C)C)c1Sc1oc2nc(N)nc(N)c2c1C
CHEMBL1080403,5.0,C/C(=C/c1coc2nc(N)nc(N)c12)c1cccc2ccccc12
CHEMBL1093994,6.154901959985743,C=CCSc1nc2ccc(N(C/C=C/c3ccccc3)C/C=C/c3ccccc3)cc2c(=O)n1Cc1ccccc1
CHEMBL1093993,5.522878745280337,C=CCSc1nc2ccc(NC/C=C/c3ccccc3)cc2c(=O)n1Cc1ccccc1
CHEMBL1090563,6.096910013008056,CSc1nc2ccc(N(C/C=C/c3ccccc3)C/C=C/c3ccccc3)cc2c(=O)n1Cc1ccccc1
CHEMBL1090897,5.698970004336019,CSc1nc2ccc(NC/C=C/c3ccccc3)cc2c(=O)n1Cc1ccccc1
CHEMBL1090896,5.698970004336019,C=CCN(C)c1ccc2nc(SC)n(Cc3ccccc3)c(=O)c2c1
CHEMBL1093230,6.045757490560675,C=CCSc1nc2ccc(N(CC=C)CC=C)cc2c(=O)n1Cc1ccccc1
CHEMBL1092683,6.0,C=CCNc1ccc2nc(SCC=C)n(Cc3ccccc3)c(=O)c2c1
CHEMBL1092682,6.0,C=CCN(CC=C)c1ccc2nc(SC)n(Cc3ccccc3)c(=O)c2c1
CHEMBL1089230,6.096910013008056,C=CCNc1ccc2nc(SC)n(Cc3ccccc3)c(=O)c2c1
CHEMBL1089229,6.301029995663981,O=C(/C=C/c1ccccc1)Nc1ccc2nc(SC/C=C/c3ccccc3)n(Cc3ccccc3)c(=O)c2c1
CHEMBL1093519,6.301029995663981,C=CCSc1nc2ccc(NC(=O)/C=C/c3ccccc3)cc2c(=O)n1Cc1ccccc1
CHEMBL1093244,6.0,CSc1nc2ccc(NC(=O)/C=C/c3ccccc3)cc2c(=O)n1Cc1ccccc1
CHEMBL1093243,5.698970004336019,C=CC(=O)Nc1ccc2nc(SC/C=C/c3ccccc3)n(Cc3ccccc3)c(=O)c2c1
CHEMBL1093475,5.522878745280337,Cc1ccc2c(c1)c(=O)n(Cc1ccccc1)c(=S)n2C(O)/C=C/c1ccccc1
CHEMBL455,4.7447274948966935,CC(=O)NS(=O)(=O)c1ccc(N)cc1
CHEMBL3039597,4.7447274948966935,CNC(C)[C@@H]1CC[C@@H](N)[C@@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3OC[C@](C)(O)[C@H](NC)[C@H]3O)[C@H]2O)O1.CN[C@@H]1[C@@H](O)[C@@H](O[C@@H]2[C@@H](O)[C@H](O[C@H]3O[C@H](C(C)N)CC[C@H]3N)[C@@H](N)C[C@H]2N)OC[C@]1(C)O.CN[C@@H]1[C@@H](O)[C@@H](O[C@@H]2[C@@H](O)[C@H](O[C@H]3O[C@H](CN)CC[C@H]3N)[C@@H](N)C[C@H]2N)OC[C@]1(C)O
CHEMBL1093818,5.221848749616356,Nc1ccc2nc(SC/C=C/c3ccccc3)n(Cc3ccccc3)c(=O)c2c1
CHEMBL1093491,5.301029995663981,C=CCSc1nc2ccc(N)cc2c(=O)n1Cc1ccccc1
CHEMBL1091603,5.522878745280337,O=c1c2cc([N+](=O)[O-])ccc2nc(SC/C=C/c2ccccc2)n1Cc1ccccc1
CHEMBL1091244,6.0,Cc1ccc2nc(SC/C=C/c3ccccc3)n(Cc3ccccc3)c(=O)c2c1
CHEMBL1092451,5.698970004336019,C=CCSc1nc2ccc([N+](=O)[O-])cc2c(=O)n1Cc1ccccc1
CHEMBL1091255,5.3979400086720375,C=CCSc1nc2ccc(C)cc2c(=O)n1Cc1ccccc1
CHEMBL1093099,4.481486060122113,Nc1nc(N)c2c(n1)[nH]c1cccc(Sc3ccccc3)c12
CHEMBL1093100,4.508638306165727,Cc1ccc(Sc2cccc3[nH]c4nc(N)nc(N)c4c23)cc1
CHEMBL1163286,7.068033885271827,COc1ccc(NCc2ccc3nc(N)nc(N)c3c2)cc1OC
CHEMBL1165388,7.165579296318468,CCOC(=O)CCCOc1cc(NCc2ccc3nc(N)nc(N)c3c2)ccc1OC
CHEMBL1165305,7.029188389127482,COC(=O)CCCCOc1cc(NCc2ccc3nc(N)nc(N)c3c2)ccc1OC
CHEMBL1165306,6.757955760630449,COC(=O)c1ccc(COc2cc(NCc3ccc4nc(N)nc(N)c4c3)ccc2OC)cc1
CHEMBL1164234,5.8735438865681955,CCCN(Cc1ccc2nc(N)nc(N)c2c1)c1ccc(OC)c(OCCCCC(=O)OC)c1
CHEMBL1164279,6.447818661160664,COc1ccc(NCc2ccc3nc(N)nc(N)c3c2)cc1OCCCC(=O)O
CHEMBL744,3.505845405981557,Nc1nc2ccc(OC(F)(F)F)cc2s1
CHEMBL432942,2.9829666607012197,CS(=O)(=O)c1ccc2nc(N)sc2c1
CHEMBL1650287,3.5228787452803374,Nc1nnc(CCC(=O)c2cccs2)s1
CHEMBL1235617,3.958607314841775,CCC[C@H]1c2ccccc2C=NN1C(=O)/C=C/c1cc(Cc2cnc(N)nc2N)cc(OC)c1OC
CHEMBL169896,4.698970004336019,Cc1nc2ccc3ccc(CNc4ccc5c(c4)CN([C@@H](CCC(=O)O)C(=O)O)C5=O)cc3c2c(=O)[nH]1
CHEMBL1818548,4.698970004336019,Cc1nc2sc3cccc(CNc4ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc4)c3c2c(=O)[nH]1
CHEMBL1818549,4.698970004336019,Cc1nc2sc3cccc(CNc4ccc5c(c4)CN([C@@H](CCC(=O)O)C(=O)O)C5=O)c3c2c(=O)[nH]1
CHEMBL1738741,7.045757490560675,Nc1nc2sc3cccc(CNc4ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc4)c3c2c(=O)[nH]1
CHEMBL1738740,7.0,Nc1nc2sc3cccc(CNc4ccc5c(c4)CN([C@@H](CCC(=O)O)C(=O)O)C5=O)c3c2c(=O)[nH]1
CHEMBL1824527,4.0,Cl.NC1=NC2(CCCC2)N(Cc2ccc(Cl)cc2)C(N)=N1
CHEMBL1824526,4.0,COc1ccc(CN2C(N)=NC(N)=NC23CCCC3)cc1.Cl
CHEMBL1824525,4.0,Cc1ccc(CN2C(N)=NC(N)=NC23CCCC3)cc1.Cl
CHEMBL1824524,4.0,CC1(C2CC2)N=C(N)N=C(N)N1Cc1ccc(Cl)cc1.Cl
CHEMBL1824523,4.0,CCC1(C)N=C(N)N=C(N)N1Cc1ccc(Cl)cc1.Cl
CHEMBL1824522,4.0,CCC1(C)N=C(N)N=C(N)N1Cc1ccc(OC)cc1.Cl
CHEMBL1824521,4.0,CCC1(C)N=C(N)N=C(N)N1Cc1ccc(C)cc1.Cl
CHEMBL1824520,4.0,COc1cc(CN2C(N)=NC(N)=NC2(C)C)cc(OC)c1OC.Cl
CHEMBL1824519,4.661543506395395,CC1(C)N=C(N)N=C(N)N1Cc1ccc(F)cc1.Cl
CHEMBL1824528,4.0,Cl.NC1=NC2(CCCC2)N(Cc2ccc(Cl)c(Cl)c2)C(N)=N1
CHEMBL1824529,4.0,Cc1ccc(CN2C(N)=NC(N)=NC23CCCCC3)cc1.Cl
CHEMBL1824530,4.0,COc1ccc(CN2C(N)=NC(N)=NC23CCCCC3)cc1.Cl
CHEMBL1824531,4.0,Cl.NC1=NC2(CCCCC2)N(Cc2ccc(F)cc2)C(N)=N1
CHEMBL1824532,4.0,Cl.NC1=NC2(CCCCC2)N(Cc2ccc(Cl)cc2)C(N)=N1
CHEMBL535030,4.0,Cl.NC1=NC2(CCCCC2)N(Cc2ccc(Cl)c(Cl)c2)C(N)=N1
CHEMBL1824533,4.0,COc1cc(CN2C(N)=NC(N)=NC23CCCCC3)cc(OC)c1OC.Cl
CHEMBL1824534,4.0,Cl.NC1=NC2(CCCCCC2)N(Cc2ccc(Cl)c(Cl)c2)C(N)=N1
CHEMBL1824535,4.0,Cc1ccc(CN2C(N)=NC(N)=NC23CCCCCC3)cc1.Cl
CHEMBL1824770,7.161150909262744,CC1(C)N=C(N)N=C(N)N1OCc1ccccc1.Cl
CHEMBL1824771,6.809668301829708,CCC1(C)N=C(N)N=C(N)N1OCc1ccccc1.Cl
CHEMBL1824772,6.261219441515631,Cl.NC1=NC(C2CC2)N(OCc2ccccc2)C(N)=N1
CHEMBL1824773,6.872895201635193,Cl.NC1=NC2(CCC2)N(OCc2ccccc2)C(N)=N1
CHEMBL1824774,6.761953896871205,NC1=NC2(CCCC2)N(OCc2ccccc2)C(N)=N1
CHEMBL1824775,5.747146969020107,NC1=NC2(CCCCC2)N(OCc2ccccc2)C(N)=N1
CHEMBL1824776,5.273272790973428,Cl.NC1=NC2(CCCCCC2)N(OCc2ccccc2)C(N)=N1
CHEMBL2012918,4.301029995663981,Nc1ncc(Cn2cc(CN3CCN(c4nc5c(cc4F)c(=O)c(C(=O)O)cn5C4CC4)CC3)nn2)c(N)n1
CHEMBL2012917,3.6020599913279625,C#CCN1CCN(c2nc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1
CHEMBL2012916,3.6020599913279625,Nc1ncc(COCc2cn(-c3nc4c(cc3F)c(=O)c(C(=O)O)cn4C3CC3)nn2)c(N)n1
CHEMBL2012914,3.6020599913279625,C#CCNc1nc2c(cc1F)c(=O)c(C(=O)O)cn2C1CC1
CHEMBL2012911,6.468521082957745,COc1cc(Cc2cnc(N)nc2N)cc2c1OCCN2
CHEMBL2047253,4.795880017344075,Nc1nc2c(c(Nc3ccc(Cl)cc3F)n1)-c1ccccc1C2
CHEMBL2047252,4.795880017344075,Nc1nc2c(c(Nc3ccc(F)c(Cl)c3)n1)-c1ccccc1C2
CHEMBL2047248,4.853871964321762,Nc1nc2c(c(Nc3cccc(Br)c3)n1)-c1ccccc1C2
CHEMBL2047247,4.795880017344075,Nc1nc2c(c(Nc3ccc(Cl)cc3)n1)-c1ccccc1C2
CHEMBL2047245,4.795880017344075,CC(C)c1ccc(Nc2nc(N)nc3c2-c2ccccc2C3)cc1
CHEMBL2153712,4.0,CC(=O)N(CC1CCc2nc(N)nc(N)c2N1C=O)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL2153704,6.096910013008056,Nc1nc(N)c2c(n1)CCC1CN(c3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)CN21
CHEMBL2153707,7.7447274948966935,Nc1nc(N)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)ccc2n1
CHEMBL2153709,7.481486060122112,CN(CC1CCc2nc(N)nc(N)c2N1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL2153710,5.97061622231479,Cc1ccc(S(=O)(=O)N2c3c(N)nc(N)nc3CCC2CN(C)c2ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc2)cc1
CHEMBL2153711,7.494850021680094,CN(CC1CCc2nc(N)nc(N)c2N1C=O)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL2153705,6.376750709602099,C=CCN1c2c(N)nc(N)nc2CCC1CN(C)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL2151066,7.481486060122112,CC(=O)N(CC1CCc2nc(N)nc(N)c2N1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL2261696,8.0,CCOC(=O)C1=C(C)NC(S/C(=C\c2ccc(OC)cc2)C(=O)OCC)=NC1c1ccccc1
CHEMBL2261695,5.136677139879544,CCOC(=O)CSC1=NC(c2ccccc2OC)C(C(=O)OCC)=C(C)N1
CHEMBL2261694,6.080921907623926,CCOC(=O)CSC1=NC(c2ccccc2)C(C(=O)OCC)=C(C)N1
CHEMBL2261693,5.522878745280337,CCOC(=O)C1=C(C)N=C(SCC(=O)c2ccc(Cl)c([N+](=O)[O-])c2)NC1c1ccccc1
CHEMBL2261434,8.050609993355087,CCOC(=O)C1=C(C)N=C(SCCC(=O)O)NC1c1ccccc1OC
CHEMBL2261433,7.026872146400302,CC(=O)C1=C(C)N=C(SCCC(=O)O)NC1c1cccc(O)c1
CHEMBL2261432,8.886056647693163,CC(=O)C1=C(C)N=C(SCCC(=O)O)NC1c1ccccc1
CHEMBL2261699,5.5376020021010435,CCOC(=O)C1=C(C)NC(=S)NC1/C=C\c1ccccc1
CHEMBL2261698,5.721246399047171,CCOC(=O)C1=C(C)NC(=S)NC1c1ccccc1OC
CHEMBL455456,6.236572006437063,CCOC(=O)C1=C(C)NC(=S)NC1c1ccccc1
CHEMBL2261697,5.026872146400302,CC(=O)C1=C(C)NC(=S)NC1c1cccc(O)c1
CHEMBL1230365,6.5376020021010435,COc1cc(C(C)(C)C#Cc2c(C)nc(N)nc2N)cc(OC)c1OC
CHEMBL2335423,6.585026652029182,CCc1nc(N)nc(N)c1C#CC(C)c1cc(OC)cc(-c2ccc3c(c2)OCCO3)c1
CHEMBL2335422,6.853871964321762,CCc1nc(N)nc(N)c1C#CCc1cc(OC)cc(-c2ccc3c(c2)OCCO3)c1
CHEMBL2335421,7.346787486224656,CCc1nc(N)nc(N)c1C#CC(C)c1cc(OC)cc(-c2cccc3cnccc23)c1
CHEMBL2335420,7.221848749616356,CCc1nc(N)nc(N)c1C#CCc1cc(OC)cc(-c2cccc3cnccc23)c1
CHEMBL2335419,5.886056647693163,CCc1nc(N)nc(N)c1C#CC(C)c1cc(OC)cc(-c2ccncc2)c1
CHEMBL2335418,5.823908740944319,COc1cc(-c2ccncc2)cc(C(C)C#Cc2c(C)nc(N)nc2N)c1
CHEMBL2335417,6.6020599913279625,CCc1nc(N)nc(N)c1C#CC(C)c1cc(OC)cc(N2CCOCC2)c1
CHEMBL2335416,6.3979400086720375,COc1cc(C(C)C#Cc2c(C)nc(N)nc2N)cc(N2CCOCC2)c1
CHEMBL2382336,6.823908740944319,CN(c1cc(F)c(F)c(F)c1)c1cnc2nc(N)nc(N)c2c1
