molecule_chembl_id,pIC50,canonical_smiles
CHEMBL3234588,5.853871964321762,O/N=C/c1nc(CCCCNc2c3c(nc4ccccc24)CCCC3)ccc1O
CHEMBL3234589,6.787812395596042,O/N=C/c1ncc(CCCCCNc2c3c(nc4ccccc24)CCCC3)cc1O
CHEMBL3234590,3.5128616245228135,O/N=C/c1nc(CCCCCSc2c3c(nc4ccccc24)CCCC3)ccc1O
CHEMBL3234593,6.823908740944319,c1ccc(CCCCCNc2c3c(nc4ccccc24)CCCC3)nc1
CHEMBL3234594,3.886056647693163,c1ccc(CCCCCSc2c3c(nc4ccccc24)CCCC3)nc1
CHEMBL3233826,8.97061622231479,CC1=CC2Cc3nc4cc(Cl)ccc4c(NCCCCCNC(=O)c4cc(O)c5c(c4)C(=O)c4cccc(O)c4C5=O)c3C(C1)C2.Cl
CHEMBL3233827,8.818156412055227,CC1=CC2Cc3nc4cc(Cl)ccc4c(NCCCCCCNC(=O)c4cc(O)c5c(c4)C(=O)c4cccc(O)c4C5=O)c3C(C1)C2.Cl
CHEMBL3233828,8.497572880015568,CC1=CC2Cc3nc4cc(Cl)ccc4c(NCCCCCCCNC(=O)c4cc(O)c5c(c4)C(=O)c4cccc(O)c4C5=O)c3C(C1)C2.Cl
CHEMBL3233829,8.360513510731414,CC1=CC2Cc3nc4cc(Cl)ccc4c(NCCCCCCCCNC(=O)c4cc(O)c5c(c4)C(=O)c4cccc(O)c4C5=O)c3C(C1)C2.Cl
CHEMBL3233830,8.443697499232712,CC1=CC2Cc3nc4cc(Cl)ccc4c(NCCCCCCCCCNC(=O)c4cc(O)c5c(c4)C(=O)c4cccc(O)c4C5=O)c3C(C1)C2.Cl
CHEMBL3233831,5.533132379645891,CC1=C[C@H]2Cc3nc4cc(Cl)ccc4c(NCCCCCCCCCNC(=O)c4cc(O)c5c(c4)C(=O)c4cccc(O)c4C5=O)c3[C@@H](C1)C2.Cl
CHEMBL3233832,8.621602099051863,CC1=C[C@@H]2Cc3nc4cc(Cl)ccc4c(NCCCCCCCCCNC(=O)c4cc(O)c5c(c4)C(=O)c4cccc(O)c4C5=O)c3[C@H](C1)C2.Cl
CHEMBL3234038,8.118615343229427,CC1=CC2Cc3nc4cc(Cl)ccc4c(NCCCCCCCCCCNC(=O)c4cc(O)c5c(c4)C(=O)c4cccc(O)c4C5=O)c3C(C1)C2.Cl
CHEMBL3234039,7.7594507517174005,CC1=CC2Cc3nc4cc(Cl)ccc4c(NCCCCCCCCCCCNC(=O)c4cc(O)c5c(c4)C(=O)c4cccc(O)c4C5=O)c3C(C1)C2.Cl
CHEMBL3234040,7.739928612014925,CC1=CC2Cc3nc4cc(Cl)ccc4c(NCc4ccc(CNC(=O)c5cc(O)c6c(c5)C(=O)c5cccc(O)c5C6=O)cc4)c3C(C1)C2.Cl
CHEMBL418068,5.0,O=C(O)c1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O
CHEMBL2007996,9.130768280269024,CC1=C[C@@H]2Cc3nc4cc(Cl)ccc4c(N)c3[C@H](C1)C2
CHEMBL3233934,6.638272163982407,COc1cc2[nH]c(=O)c(C(=O)NCC3CCN(Cc4ccccc4)CC3)c(O)c2cc1OC
CHEMBL3233935,6.008773924307505,O=C(NCC1CCN(Cc2ccccc2)CC1)c1c(O)c2cc(O)c(O)cc2[nH]c1=O
CHEMBL3261984,2.596879478824182,O=C(/C=N/O)Nc1ccc[n+](CC[n+]2cccc(NC(=O)/C=N/O)c2)c1.[Br-].[Br-]
CHEMBL3261985,2.9706162223147903,O=C(/C=N\O)Nc1ccc[n+](CCC[n+]2cccc(NC(=O)/C=N\O)c2)c1.[Br-].[Br-]
CHEMBL3261986,2.9746941347352296,O=C(/C=N\O)Nc1ccc[n+](CCCC[n+]2cccc(NC(=O)/C=N\O)c2)c1.[Br-].[Br-]
CHEMBL3261987,2.7471469690201067,O=C(/C=N\O)Nc1ccc[n+](CCCCC[n+]2cccc(NC(=O)/C=N\O)c2)c1.[Br-].[Br-]
CHEMBL3261988,2.844663962534938,O=C(/C=N\O)Nc1ccc[n+](CCCCCC[n+]2cccc(NC(=O)/C=N\O)c2)c1.[Br-].[Br-]
CHEMBL3261989,3.0315170514460648,O=C(/C=N\O)Nc1ccc[n+](CCCCCCC[n+]2cccc(NC(=O)/C=N\O)c2)c1.[Br-].[Br-]
CHEMBL3261990,2.769551078621726,O=C(/C=N/O)Nc1ccc[n+](Cc2ccccc2C[n+]2cccc(NC(=O)/C=N/O)c2)c1.[Br-].[Br-]
CHEMBL3261991,2.7772835288524167,O=C(/C=N/O)Nc1ccc[n+](Cc2cccc(C[n+]3cccc(NC(=O)/C=N/O)c3)c2)c1.[Br-].[Br-]
CHEMBL3261992,2.6777807052660805,O=C(/C=N/O)Nc1ccc[n+](Cc2ccc(C[n+]3cccc(NC(=O)/C=N/O)c3)cc2)c1.[Br-].[Br-]
CHEMBL3262658,5.30189945437661,CCN(CC)CCCCCCOc1ccc(CC2NCCc3cc(OC)c(OC)cc32)cc1
CHEMBL3262661,5.146910470148135,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN(C)C)cc1)NCC2
CHEMBL3262662,5.460923901207224,CCCN(CCC)CCCCCCOc1ccc(CC2NCCc3cc(OC)c(OC)cc32)cc1
CHEMBL3262663,5.414539270491499,CCCCN(CCCC)CCCCCCOc1ccc(CC2NCCc3cc(OC)c(OC)cc32)cc1
CHEMBL3262664,5.346787486224656,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCCC3C)cc1)NCC2
CHEMBL3262665,5.657577319177793,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCCCC3C)cc1)NCC2
CHEMBL3262666,5.669586226650809,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCCCC3)cc1)NCC2
CHEMBL3262667,5.525783735923745,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCCC3)cc1)NCC2
CHEMBL3262668,5.018181392829336,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCC(O)CC3)cc1)NCC2
CHEMBL3262669,4.450016388840311,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCOCC3)cc1)NCC2
CHEMBL3262670,4.40197592766581,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCC(O)(Cc4ccccc4)CC3)cc1)NCC2
CHEMBL3262671,4.7870138152633315,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCN(c4ccccc4)CC3)cc1)NCC2
CHEMBL3262672,5.252588192113577,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCN(Cc4ccccc4)CC3)cc1)NCC2
CHEMBL3262673,5.0301183562535,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCC(c4ccccc4)CC3)cc1)NCC2
CHEMBL510363,4.0,COc1cc2c(cc1OC)C(Cc1ccc(O)cc1)NCC2
CHEMBL3263725,5.376750709602099,CN(Cc1ccccc1)Cc1ccc(C(=O)NCCc2c[nH]c3ccc(O)cc23)cc1
CHEMBL3263724,5.721246399047171,CN(Cc1ccccc1)Cc1ccc(C(=O)NCCc2c[nH]c3ccccc23)cc1
CHEMBL3263726,5.214670164989233,COc1ccc2[nH]cc(CCNC(=O)c3ccc(CN(C)Cc4ccccc4)cc3)c2c1
CHEMBL3263727,5.3872161432802645,COc1ccc2c(CCNC(=O)c3ccc(CN(C)Cc4ccccc4)cc3)c[nH]c2c1
CHEMBL3263728,5.6020599913279625,CN(Cc1ccccc1)Cc1ccc(C(=O)NCCc2c[nH]c3cc(F)ccc23)cc1
CHEMBL3263729,5.42021640338319,CN(Cc1ccc(C(=O)NCCc2c[nH]c3ccccc23)cc1)Cc1ccccc1Cl
CHEMBL3263730,5.585026652029182,COc1ccc2[nH]cc(CCNC(=O)c3ccc(CN(C)Cc4ccccc4Cl)cc3)c2c1
CHEMBL3263731,5.292429823902063,CN(Cc1ccc(C(=O)NCCc2c[nH]c3ccccc23)cc1)Cc1cccc(Cl)c1
CHEMBL3263732,5.251811972993799,COc1ccc2[nH]cc(CCNC(=O)c3ccc(CN(C)Cc4cccc(Cl)c4)cc3)c2c1
CHEMBL3263733,5.6777807052660805,COc1ccc2c(CCNC(=O)c3ccc(CN(C)Cc4cccc(Cl)c4)cc3)c[nH]c2c1
CHEMBL3263734,5.327902142064283,COc1ccccc1CN(C)Cc1ccc(C(=O)NCCc2c[nH]c3ccccc23)cc1
CHEMBL3263735,5.267606240177032,COc1ccc2[nH]cc(CCNC(=O)c3ccc(CN(C)Cc4ccccc4OC)cc3)c2c1
CHEMBL3263736,5.42021640338319,COc1cccc(CN(C)Cc2ccc(C(=O)NCCc3c[nH]c4ccccc34)cc2)c1
CHEMBL3263737,5.167491087293763,COc1cccc(CN(C)Cc2ccc(C(=O)NCCc3c[nH]c4ccc(OC)cc34)cc2)c1
CHEMBL3289924,4.905528871358356,CCOC(OCC)c1ccc(/C=C2\CCC/C(=C\c3ccc(C(OCC)OCC)cc3)C2=O)cc1
CHEMBL3289925,4.384892012556806,CCOC(OCC)c1ccc(/C=C2\COC/C(=C\c3ccc(C(OCC)OCC)cc3)C2=O)cc1
CHEMBL3289926,6.036212172654444,CCOC(OCC)c1ccc(/C=C2\CNC/C(=C\c3ccc(C(OCC)OCC)cc3)C2=O)cc1
CHEMBL3289927,7.376750709602099,CCOC(OCC)c1ccc(/C=C2\CN(C)C/C(=C\c3ccc(C(OCC)OCC)cc3)C2=O)cc1
CHEMBL3289928,4.560036064079095,CCOC(OCC)c1ccc(/C=C2\CN(Cc3ccccc3)C/C(=C\c3ccc(C(OCC)OCC)cc3)C2=O)cc1
CHEMBL3289929,4.256960845195067,CCOC(OCC)c1ccc(/C=C/C(=O)/C=C/c2ccc(C(OCC)OCC)cc2)cc1
CHEMBL3289930,4.115544503929512,CCOC(OCC)c1ccc(/C=C2\CC/C(=C\c3ccc(C(OCC)OCC)cc3)C2=O)cc1
CHEMBL3289931,4.0,CCOC(OCC)c1ccc(/C=C2\Cc3ccccc3C2=O)cc1
CHEMBL3289932,4.0,CCOC(OCC)c1ccc(/C=C2\CCc3ccccc3C2=O)cc1
CHEMBL3289933,4.113904267562252,CCOC(OCC)c1ccc(/C=C/C(=O)C2CCc3ccccc3C2=O)cc1
CHEMBL3289934,4.3439976793170425,CN(C)c1ccc(/C=C2/CCC/C(=C\c3ccc(N(C)C)cc3[N+](=O)[O-])C2=O)c([N+](=O)[O-])c1
CHEMBL3289935,5.812479279163537,CN(C)c1ccc(/C=C2/COC/C(=C\c3ccc(N(C)C)cc3[N+](=O)[O-])C2=O)c([N+](=O)[O-])c1
CHEMBL3289936,6.055517327849832,CN(C)c1ccc(/C=C2/CNC/C(=C\c3ccc(N(C)C)cc3[N+](=O)[O-])C2=O)c([N+](=O)[O-])c1
CHEMBL3289937,7.2441251443275085,CN1C/C(=C/c2ccc(N(C)C)cc2[N+](=O)[O-])C(=O)/C(=C/c2ccc(N(C)C)cc2[N+](=O)[O-])C1
CHEMBL3289938,4.0,CN(C)c1ccc(/C=C2/CN(Cc3ccccc3)C/C(=C\c3ccc(N(C)C)cc3[N+](=O)[O-])C2=O)c([N+](=O)[O-])c1
CHEMBL3289939,4.0,CN(C)c1ccc(/C=C/C(=O)/C=C/c2ccc(N(C)C)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
CHEMBL3289940,4.0,CN(C)c1ccc(/C=C2\CC/C(=C\c3ccc(N(C)C)cc3[N+](=O)[O-])C2=O)c([N+](=O)[O-])c1
CHEMBL3289941,4.0,CN(C)c1ccc(/C=C2\Cc3ccccc3C2=O)c([N+](=O)[O-])c1
CHEMBL3289942,4.100672050122346,CN(C)c1ccc(/C=C2\CCc3ccccc3C2=O)c([N+](=O)[O-])c1
CHEMBL3289943,4.4040630937308265,CN(C)c1ccc(/C=C/C(=O)C2CCc3ccccc3C2=O)cc1
CHEMBL3290187,4.0,O=C1/C(=C\c2ccc(N3CCCC3)cc2)CCC/C1=C\c1ccc(N2CCCC2)cc1
CHEMBL3290188,4.0,O=C1/C(=C\c2ccc(N3CCCC3)cc2)COC/C1=C\c1ccc(N2CCCC2)cc1
CHEMBL3290189,5.021363051615525,O=C1/C(=C\c2ccc(N3CCCC3)cc2)CNC/C1=C\c1ccc(N2CCCC2)cc1
CHEMBL3290190,5.555955204081924,CN1C/C(=C/c2ccc(N3CCCC3)cc2)C(=O)/C(=C/c2ccc(N3CCCC3)cc2)C1
CHEMBL3290191,4.0,O=C1/C(=C\c2ccc(N3CCCC3)cc2)CN(Cc2ccccc2)C/C1=C\c1ccc(N2CCCC2)cc1
CHEMBL3290192,4.0,O=C(/C=C/c1ccc(N2CCCC2)cc1)/C=C/c1ccc(N2CCCC2)cc1
CHEMBL3290193,4.17763574755845,O=C1/C(=C/c2ccc(N3CCCC3)cc2)CC/C1=C\c1ccc(N2CCCC2)cc1
CHEMBL3290194,4.0,O=C1/C(=C/c2ccc(N3CCCC3)cc2)Cc2ccccc21
CHEMBL3290195,4.0,O=C1/C(=C/c2ccc(N3CCCC3)cc2)CCc2ccccc21
CHEMBL3290196,4.0,O=C(/C=C/c1ccc(N2CCCC2)cc1)C1CCc2ccccc2C1=O
CHEMBL385181,2.8664610916297826,NC(=O)c1cc[n+](COC[n+]2ccccc2/C=N/O)cc1
CHEMBL32778,2.5900668766687054,O/N=C/c1cc[n+](CCC[n+]2ccc(/C=N/O)cc2)cc1
CHEMBL3360486,3.0315170514460648,COc1cc2c(cc1OC)C(c1ccccc1)N(CCCCCn1ccnc1/C=N/O)CC2
CHEMBL3360487,3.0604807473813813,COc1cc2c(cc1OC)C(c1ccccc1)N(CCCCCCn1ccnc1/C=N/O)CC2
CHEMBL3353039,6.716698771296451,CC1=C[C@H]2Cc3nc4cc(Cl)ccc4c(NCCCCCCNc4c5c(nc6cc(Cl)ccc46)C[C@@H]4C=C(C)C[C@H]5C4)c3[C@@H](C1)C2
CHEMBL3353040,7.139661993429006,CC1=C[C@H]2Cc3nc4cc(Cl)ccc4c(NCCCCCCCCNc4c5c(nc6cc(Cl)ccc46)C[C@@H]4C=C(C)C[C@H]5C4)c3[C@@H](C1)C2
CHEMBL3353041,7.756961951313706,CC1=C[C@H]2Cc3nc4cc(Cl)ccc4c(NCCCCCCCCCCNc4c5c(nc6cc(Cl)ccc46)C[C@@H]4C=C(C)C[C@H]5C4)c3[C@@H](C1)C2
CHEMBL3353042,6.3655227298392685,CC1=C[C@H]2Cc3nc4cc(Cl)ccc4c(NCCCCCCCCCCCCNc4c5c(nc6cc(Cl)ccc46)C[C@@H]4C=C(C)C[C@H]5C4)c3[C@@H](C1)C2
CHEMBL3353566,4.200659450546418,CNc1ccccc1-c1nc(C(=O)OC)cs1
CHEMBL3353567,4.275724130399211,CNc1ccccc1-c1nc(C(N)=O)cs1
CHEMBL3353568,4.167491087293763,CNc1ccccc1-c1nc(C(=O)O)cs1
CHEMBL3361270,6.795880017344075,O=S(=O)(CCCN1CCN(Cc2ccccc2)CC1)NCCNc1cccc2ccccc12
CHEMBL3323068,4.917999940709231,CCN(CC)CCCOc1ccc2nc3n(c(=O)c2c1)CCCCC3
CHEMBL3323065,6.08600081756968,O=c1c2cc(OCCCN3CCCCC3)ccc2nc2n1CCCCC2
CHEMBL3323062,5.814999280004179,CCN(CC)CCCOc1ccc2nc3n(c(=O)c2c1)CCCC3
CHEMBL3323059,6.647991234434225,O=c1c2cc(OCCCN3CCCCC3)ccc2nc2n1CCCC2
CHEMBL3323056,5.905001609358827,CCN(CC)CCCOc1ccc2nc3n(c(=O)c2c1)CCC3
CHEMBL3323053,5.966001586809831,O=c1c2cc(OCCCN3CCCCC3)ccc2nc2n1CCC2
CHEMBL3323051,4.247999980636995,O=c1c2cc(OCCCn3ccnc3)ccc2nc2n1CCCc1ccccc1-2
CHEMBL3323049,5.379000381094069,CCN(CC)CCCOc1ccc2nc3n(c(=O)c2c1)CCCc1ccccc1-3
CHEMBL3323046,6.272003541705944,O=c1c2cc(OCCCN3CCCCC3)ccc2nc2n1CCCc1ccccc1-2
CHEMBL3323043,6.174002988352055,CCN(CC)CCCOc1ccc2nc3n(c(=O)c2c1)CCc1ccccc1-3
CHEMBL3323042,6.664000822391869,O=c1c2cc(OCCCN3CCCCC3)ccc2nc2n1CCc1ccccc1-2
CHEMBL3323039,6.696998446344158,CCN(CC)CCCOc1ccc2nc3n(c(=O)c2c1)Cc1ccccc1-3
CHEMBL3323036,6.844998163768747,O=c1c2cc(OCCCN3CCCCC3)ccc2nc2n1Cc1ccccc1-2
CHEMBL3323035,7.4698003017969175,c1cc2c(cc1OCCCN1CCCCC1)CN1CCCC1=N2
CHEMBL3322157,6.982966660701219,CN(CCC(=O)NCCCCNc1c2c(nc3ccccc13)CCCC2)C1CCCCC1
CHEMBL3322140,6.632644078973981,CCN(CCC(=O)NCCNc1c2c(nc3ccccc13)CCCC2)C1CCCCC1
CHEMBL3322141,7.580044251510242,CCN(CCC(=O)NCCCNc1c2c(nc3ccccc13)CCCC2)C1CCCCC1
CHEMBL3322142,7.025949097207123,CCN(CCC(=O)NCCCCNc1c2c(nc3ccccc13)CCCC2)C1CCCCC1
CHEMBL3322158,5.536107011014093,O=C(Cc1cc(=O)oc2cc(O)ccc12)NCCNc1c2c(nc3ccccc13)CCCC2
CHEMBL3322159,6.557520230935552,O=C(Cc1cc(=O)oc2cc(O)ccc12)NCCCNc1c2c(nc3ccccc13)CCCC2
CHEMBL3322160,7.8124792791635365,O=C(Cc1cc(=O)oc2cc(O)ccc12)NCCCCNc1c2c(nc3ccccc13)CCCC2
CHEMBL3322161,5.087777943467585,O=C(Cc1cc(=O)oc2cc(O)ccc12)NNC(=S)Nc1c2c(nc3ccccc13)CCCC2
CHEMBL3322162,4.804100347590766,O=C(Cc1cc(=O)oc2cc(O)ccc12)N/N=C1\SCC(=O)N1c1c2c(nc3ccccc13)CCCC2
CHEMBL3322155,6.236572006437063,CN(CCC(=O)NCCNc1c2c(nc3ccccc13)CCCC2)C1CCCCC1
CHEMBL3322156,6.400116927926312,CN(CCC(=O)NCCCNc1c2c(nc3ccccc13)CCCC2)C1CCCCC1
CHEMBL3313966,8.638272163982407,O=C(C[n+]1ccccc1)N/N=C/c1ccc(/C=N/NC(=O)C[n+]2ccccc2)cc1.[Cl-].[Cl-]
CHEMBL1134,6.0,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C.[Br-].[Br-]
CHEMBL1196204,7.714442690992226,O=C(NCCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2)c1ccc2nc(-c3ccc(Cl)cc3)c3c(c2c1)OCCC3
CHEMBL3322231,8.686132779630846,Cl.O=C(NCCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2)c1ccc2nc(-c3ccc(Cl)cc3)c3c(c2c1)NCCC3
CHEMBL3322234,7.847711655616943,Cl.O=C(NCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2)c1ccc2nc(-c3ccc(Cl)cc3)c3c(c2c1)NCCC3
CHEMBL3322233,7.847711655616943,Cl.O=C(NCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2)c1ccc2nc(-c3ccc(Cl)cc3)c3c(c2c1)NCCC3
CHEMBL3322232,11.221848749616356,Cl.O=C(NCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2)c1ccc2nc(-c3ccc(Cl)cc3)c3c(c2c1)NCCC3
CHEMBL278020,5.619788758288394,CN(C)C(=O)Oc1cccc([N+](C)(C)C)c1
CHEMBL3310703,5.6020599913279625,CC(=O)N1OC(C)(C)CC(c2ccccc2)=C1CN1C(=O)c2ccccc2C1=O
CHEMBL3360758,5.200659450546418,COC(=O)CC1=NO[C@@H]2[C@H]3CC[C@H](C3)[C@@H]2[C@H]1c1ccccc1
CHEMBL3310705,4.920818753952375,COC(=O)C(CC1=C(c2ccccc2)CC(C)(C)ON1C(C)=O)C(=O)OC
CHEMBL3310704,4.843148098929989,COC(=O)C(CC1=C(c2ccc(OC)cc2)CC(C)(C)ON1C(C)=O)C(=O)OC
CHEMBL3360757,4.454445492765935,COC(=O)CC1=NO[C@@H]2CCCC[C@@H]2[C@H]1c1ccccc1
CHEMBL3310706,4.330125497510197,COC(=O)C(CC1=C(c2ccc(Cl)cc2)CC(C)(C)ON1C(C)=O)C(=O)OC
CHEMBL3310697,4.18495382393537,CC1(C)C[C@@H](c2ccccc2)C(CN2C(=O)c3ccccc3C2=O)=NO1
CHEMBL3310699,4.122916743349349,COC(=O)C(CC1=NO[C@@H]2CCC[C@@H]2[C@H]1c1ccccc1)C(=O)OC
CHEMBL3318018,7.259637310505756,O=c1cc(-c2ccc(CN3CCCCC3)cc2)oc2ccccc12
CHEMBL3318017,7.468521082957745,COc1cc2oc(-c3ccc(CN4CCCC4)cc3)cc(=O)c2cc1OC
CHEMBL2391486,7.036212172654444,Cc1cc(=O)oc2cc(OCCN3CCN(CC(=O)Nc4c5c(nc6ccccc46)CCCC5)CC3)ccc12
CHEMBL276473,3.3010299956639813,O=C(/C=C/c1ccccc1)c1ccc(O)cc1
CHEMBL2158994,5.329754146925876,CN(C)CCOc1ccc(C(=O)/C=C/c2ccccc2)cc1
CHEMBL3338991,4.980053318321158,CN(C)CCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1
CHEMBL3338992,5.048176964684088,CN(C)CCCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1
CHEMBL3338993,4.883724412419456,CN(C)CCCCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1
CHEMBL3338994,4.846490010699163,CN(C)CCCCCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1
CHEMBL3337471,5.117475462045119,CCN(CC)CCOc1ccc(C(=O)/C=C/c2ccccc2)cc1
CHEMBL3338995,4.64762450499948,CCN(CC)CCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1
CHEMBL3338996,4.6343248595440825,CCN(CC)CCCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1
CHEMBL3338997,4.466736483221285,CCN(CC)CCCCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1
CHEMBL3338998,4.297224922098956,CCN(CC)CCCCCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1
CHEMBL3338999,4.190103753397561,CCCN(CCC)CCOc1ccc(C(=O)/C=C/c2ccccc2)cc1
CHEMBL3339000,4.608535588160897,CCCN(CCC)CCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1
CHEMBL3339001,5.228412519118745,CCCN(CCC)CCCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1
CHEMBL3339002,4.530472520812986,CCCN(CCC)CCCCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1
CHEMBL3339003,4.356054087251933,CCCN(CCC)CCCCCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1
CHEMBL3339004,3.596948147411866,CCCCN(CCCC)CCOc1ccc(C(=O)/C=C/c2ccccc2)cc1
CHEMBL3339005,3.81864240797155,CCCCN(CCCC)CCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1
CHEMBL3339006,4.658763376761308,CCCCN(CCCC)CCCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1
CHEMBL3339007,4.114243118930733,CCCCN(CCCC)CCCCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1
CHEMBL3339008,3.7889061689410366,CCCCN(CCCC)CCCCCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1
CHEMBL3355581,7.675717544702307,COc1cc(CCC(=O)/C=C/c2ccc(CNc3c4c(nc5cc(Cl)ccc35)CC3CC(C)=CC4C3)cc2)cc(CN(C)C)c1O
CHEMBL3355580,7.73754891026957,COc1cc(CCC(=O)/C=C/c2ccc(CNc3c4c(nc5cc(Cl)ccc35)CC3CC(C)=CC4C3)cc2)ccc1O
CHEMBL3355579,8.173925197299173,COc1cc(CCC(=O)/C=C/CCCNc2c3c(nc4cc(Cl)ccc24)CC2CC(C)=CC3C2)ccc1O
CHEMBL151763,4.453457336521869,CCN(C)C(=O)Oc1cccc(C(C)N(C)C)c1
CHEMBL3335072,4.671620396561262,COc1cccc(CN2CCN(CCCCOc3ccc4c(c3)oc(=O)c3ccccc34)CC2)c1
CHEMBL3335071,5.086186147616283,O=c1oc2cc(OCCCCN3CCN(Cc4ccccc4)CC3)ccc2c2ccccc12
CHEMBL3335070,4.562249437179612,COc1cccc(CC2CCN(CCCCOc3ccc4c(c3)oc(=O)c3ccccc34)CC2)c1
CHEMBL3334506,4.847711655616943,O=c1oc2cc(OCCCCN3CCC(Cc4ccccc4)CC3)ccc2c2ccccc12
CHEMBL3335069,5.080921907623926,COc1cccc(CN(C)CCCCOc2ccc3c(c2)oc(=O)c2ccccc23)c1
CHEMBL3335068,5.958607314841775,CN(CCCCOc1ccc2c(c1)oc(=O)c1ccccc12)Cc1ccccc1
CHEMBL3335067,4.7447274948966935,COc1cccc(CN2CCN(CCCOc3ccc4c(c3)oc(=O)c3ccccc34)CC2)c1
CHEMBL3335066,6.096910013008056,O=c1oc2cc(OCCCN3CCN(Cc4ccccc4)CC3)ccc2c2ccccc12
CHEMBL3335065,4.732828271596986,COc1cccc(CC2CCN(CCCOc3ccc4c(c3)oc(=O)c3ccccc34)CC2)c1
CHEMBL3335064,5.3872161432802645,O=c1oc2cc(OCCCN3CCC(Cc4ccccc4)CC3)ccc2c2ccccc12
CHEMBL3335063,4.679853713888946,COc1cccc(CN(C)CCCOc2ccc3c(c2)oc(=O)c2ccccc23)c1
CHEMBL3335062,5.070581074285707,CN(CCCOc1ccc2c(c1)oc(=O)c1ccccc12)Cc1ccccc1
CHEMBL3335061,4.943095148663527,COc1cccc(CN2CCN(CCOc3ccc4c(c3)oc(=O)c3ccccc34)CC2)c1
CHEMBL3335060,6.045757490560675,O=c1oc2cc(OCCN3CCN(Cc4ccccc4)CC3)ccc2c2ccccc12
CHEMBL3335059,4.533132379645891,COc1cccc(CC2CCN(CCOc3ccc4c(c3)oc(=O)c3ccccc34)CC2)c1
CHEMBL3335058,4.698970004336019,O=c1oc2cc(OCCN3CCC(Cc4ccccc4)CC3)ccc2c2ccccc12
CHEMBL3335057,4.735182176990463,COc1cccc(CN(C)CCOc2ccc3c(c2)oc(=O)c2ccccc23)c1
CHEMBL3335056,5.173925197299174,CN(CCOc1ccc2c(c1)oc(=O)c1ccccc12)Cc1ccccc1
CHEMBL3335055,5.060480747381382,COc1cccc(CN2CCN(CCCCOc3ccc4c5c(c(=O)oc4c3)CCCC5)CC2)c1
CHEMBL3335054,5.1938200260161125,O=c1oc2cc(OCCCCN3CCN(Cc4ccccc4)CC3)ccc2c2c1CCCC2
CHEMBL3335053,4.863279432843593,COc1cccc(CC2CCN(CCCCOc3ccc4c5c(c(=O)oc4c3)CCCC5)CC2)c1
CHEMBL3335052,5.036212172654444,O=c1oc2cc(OCCCCN3CCC(Cc4ccccc4)CC3)ccc2c2c1CCCC2
CHEMBL3335051,5.769551078621726,COc1cccc(CN(C)CCCCOc2ccc3c4c(c(=O)oc3c2)CCCC4)c1
CHEMBL3335050,6.0,CN(CCCCOc1ccc2c3c(c(=O)oc2c1)CCCC3)Cc1ccccc1
CHEMBL3335049,5.207608310501746,COc1cccc(CN2CCN(CCCOc3ccc4c5c(c(=O)oc4c3)CCCC5)CC2)c1
CHEMBL3335048,6.045757490560675,O=c1oc2cc(OCCCN3CCN(Cc4ccccc4)CC3)ccc2c2c1CCCC2
CHEMBL3335047,5.309803919971486,COc1cccc(CC2CCN(CCCOc3ccc4c5c(c(=O)oc4c3)CCCC5)CC2)c1
CHEMBL3335046,5.366531544420414,O=c1oc2cc(OCCCN3CCC(Cc4ccccc4)CC3)ccc2c2c1CCCC2
