molecule_chembl_id,pIC50,canonical_smiles
CHEMBL1088165,7.036212172654444,Cc1cccc(N2CCN(CCCNC(=O)c3cc(-c4ccccc4)n(N4CCCCC4)c3C)CC2)c1C
CHEMBL1087773,7.27083521030723,Cc1cccc(N2CCN(CCCNC(=O)c3cc(-c4ccccc4)n(-c4ccc(F)cc4)c3C)CC2)c1C
CHEMBL1087895,7.844663962534938,Cc1cccc(N2CCN(CCCNC(=O)c3cc(-c4ccccc4)n(Cc4ccccc4)c3C)CC2)c1C
CHEMBL1087896,6.453457336521869,Cc1cccc(N2CCN(CCCNC(=O)c3cc(-c4ccccc4)n(CC4CCCCC4)c3C)CC2)c1C
CHEMBL1086626,6.863279432843593,Cc1[nH]c(-c2ccccc2)cc1C(=O)NCCCN1CCN(c2cccc(Cl)c2Cl)CC1
CHEMBL1086754,7.209714835966758,Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1C
CHEMBL1086755,6.739928612014925,CCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C
CHEMBL1086756,6.376750709602099,CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C
CHEMBL1088312,6.419075024324381,Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1CC(C)C
CHEMBL1088313,6.525783735923745,Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1N1CCCCC1
CHEMBL1088314,6.575118363368933,Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1-c1ccc(F)cc1
CHEMBL1080671,6.903089986991944,Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1Cc1ccccc1
CHEMBL1080672,6.3851027839668655,Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1CC1CCCCC1
CHEMBL1080522,7.060480747381382,Cc1[nH]c(-c2ccccc2)cc1C(=O)NCCN1CCN(c2cccc(Cl)c2Cl)CC1
CHEMBL1080683,7.2441251443275085,Cc1c(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1C
CHEMBL1081035,7.494850021680094,CCCn1c(-c2ccccc2)cc(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C
CHEMBL1081036,7.031517051446065,Cc1c(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1C
CHEMBL1080711,7.119186407719209,CCCn1c(-c2ccccc2)cc(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C
CHEMBL1080712,7.6777807052660805,Cc1cccc(N2CCN(CCCCNC(=O)c3cc(-c4ccccc4)[nH]c3C)CC2)c1C
CHEMBL1080554,6.826813731587726,Cc1cccc(N2CCN(CCCCNC(=O)c3cc(-c4ccccc4)n(C)c3C)CC2)c1C
CHEMBL1080555,7.119186407719209,CCCn1c(-c2ccccc2)cc(C(=O)NCCCCN2CCN(c3cccc(C)c3C)CC2)c1C
CHEMBL6467,7.130768280269024,CSc1ccc(CC(C)N)cc1
CHEMBL43048,6.371611069949688,CNC(C)Cc1ccc2c(c1)OCO2
CHEMBL1096495,5.698970004336019,CN1CCN(CC(c2cccc(Cl)c2)C2(O)CCCCC2)CC1
CHEMBL1085831,5.689944262249108,CNCCCCN1c2ccccc2N(c2ccccc2F)S1(=O)=O
CHEMBL1083083,5.338281942305341,CNCC(O)CCN1c2ccccc2N(c2ccccc2F)S1(=O)=O
CHEMBL6731,6.320572103387881,CC(N)Cc1ccc2c(c1)OCO2
CHEMBL1173600,4.0,CC1NC(C)(C)COC1(O)c1ccccn1
CHEMBL1173599,4.0,CC1NC(C)(C)COC1(O)c1cccnc1
CHEMBL1173598,5.188424994129407,C[C@@H]1N(C)C(C)(C)CO[C@@]1(O)c1ccc(Cl)cc1
CHEMBL1171260,4.0,C[C@@H]1N(C)C(C)(C)CO[C@@]1(O)c1cccc(Cl)c1
CHEMBL1173597,5.384049948343599,CCC[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(Cl)c1
CHEMBL1173772,5.6020599913279625,CC[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(Cl)c1
CHEMBL1173771,6.476253533188435,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(-c2ccc3ccccc3c2)c1
CHEMBL1173770,5.805485658117533,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(-c2cccc3ccccc23)c1
CHEMBL1173430,4.0,CC1NC(C)(C)COC1(O)c1cc(Cl)cc(Cl)c1
CHEMBL1173429,4.0,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cc(F)cc(F)c1
CHEMBL1173428,6.443697499232712,CC1NC(C)(C)COC1(O)c1ccc(Cl)c(Cl)c1
CHEMBL1173427,4.0,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccc(F)c(F)c1
CHEMBL1173701,4.0,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccc(-c2ccccc2)cc1
CHEMBL1173355,4.0,COc1ccc([C@]2(O)OCC(C)(C)N[C@H]2C)cc1
CHEMBL1170441,4.0,Cc1ccc([C@]2(O)OCC(C)(C)N[C@H]2C)cc1
CHEMBL1173354,5.337242168318426,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccc(Cl)cc1
CHEMBL1173353,4.0,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccc(F)cc1
CHEMBL1173280,4.0,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc([N+](=O)[O-])c1
CHEMBL1173279,4.0,COc1cccc([C@]2(O)OCC(C)(C)N[C@H]2C)c1
CHEMBL1173277,4.0,Cc1cccc([C@]2(O)OCC(C)(C)N[C@H]2C)c1
CHEMBL1173276,4.0,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(Br)c1
CHEMBL1173275,4.0,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(F)c1
CHEMBL1173274,4.0,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccccc1
CHEMBL1172929,4.0,C[C@H]1NC(C)(C)CO[C@]1(O)c1cccc(Cl)c1
CHEMBL1172928,4.0,C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(Cl)c1
CHEMBL1173532,8.400007822415901,COC[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2
CHEMBL1210154,5.0,C/C(=N\OC(=O)Nc1ccccc1)c1cccc(-c2cccs2)c1
CHEMBL1213856,7.638272163982407,Cc1c(C(=O)NCCCN2CCN(c3ccc(Cl)cc3Cl)CC2)cc(-c2ccccc2)n1C
CHEMBL1213931,6.647817481888637,Cc1c(C(=O)NCCCN2CCN(c3ccccc3Br)CC2)cc(-c2ccccc2)n1C
CHEMBL1213932,5.899974269892137,COc1cccc(N2CCN(CCCNC(=O)c3cc(-c4ccccc4)n(C)c3C)CC2)c1OC
CHEMBL1213933,6.73754891026957,Cc1c(C(=O)NCCCN2CCN(c3ccc(F)cc3)CC2)cc(-c2ccccc2)n1C
CHEMBL1213934,7.657577319177793,Cc1c(C(=O)NCCCN2CCN(c3cccc4cccnc34)CC2)cc(-c2ccccc2)n1C
CHEMBL1213985,6.522878745280337,Cc1ccc2cccc(N3CCN(CCCNC(=O)c4cc(-c5ccccc5)n(C)c4C)CC3)c2n1
CHEMBL3216707,5.0,Cc1c(C(=O)NCCCN2CCN(c3ccncc3)CC2)cc(-c2ccccc2)n1C.Cl.Cl
CHEMBL1214045,6.546681659952962,CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)c1C.Cl
CHEMBL1214046,6.647817481888637,CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(Br)c3)CC2)c1C
CHEMBL1214047,5.964970717797632,CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)c1C
CHEMBL1214113,6.492144128304169,CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(OC)c3)CC2)c1C
CHEMBL1214114,5.703115524461453,CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(OC)c3OC)CC2)c1C
CHEMBL1214115,6.068542129310995,CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cc(F)ccc3F)CC2)c1C
CHEMBL1214116,6.419075024324381,CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)c1C.Cl
CHEMBL1214175,7.086186147616283,CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc4cccnc34)CC2)c1C
CHEMBL1214176,6.787812395596042,CCCn1c(-c2ccccc2)cc(C(=O)N(C)CCCN2CCN(c3cccc(C)c3C)CC2)c1C
CHEMBL1214177,7.008773924307505,Cc1c(C(=O)N(C)CCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1C
CHEMBL1214178,6.991399828238082,CCCn1c(-c2ccccc2)cc(C(=O)N(C)CCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C.Cl
CHEMBL2447969,7.2441251443275085,Cc1c(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1C.Cl
CHEMBL1214302,6.790484985457369,Cc1[nH]c(-c2ccccc2)c(C)c1C(=O)NCCN1CCN(c2cccc(Cl)c2Cl)CC1.Cl
CHEMBL1214303,7.107905397309519,Cc1c(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n(C)c1-c1ccccc1.Cl
CHEMBL1214304,7.107905397309519,CCCn1c(C)c(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)c1-c1ccccc1.Cl
CHEMBL1214305,7.443697499232712,Cc1[nH]c(-c2ccccc2)c(C)c1C(=O)NCCCN1CCN(c2cccc(Cl)c2Cl)CC1.Cl
CHEMBL1214366,7.721246399047171,Cc1cccc(N2CCN(CCCNC(=O)c3cc(-c4ccc(Cl)cc4)[nH]c3C)CC2)c1C.Cl
CHEMBL1214367,6.889410289700751,Cc1cccc(N2CCN(CCCNC(=O)c3cc(-c4ccc(Cl)cc4)n(C)c3C)CC2)c1C.Cl
CHEMBL1214425,7.031517051446065,CCn1c(-c2ccc(Cl)cc2)cc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)c1C.Cl
CHEMBL1214426,6.882728704344236,CCCn1c(-c2ccc(Cl)cc2)cc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)c1C.Cl
CHEMBL1214427,7.251811972993799,Cc1[nH]c(-c2ccc(Cl)cc2)cc1C(=O)NCCCN1CCN(c2cccc(Cl)c2Cl)CC1.Cl
CHEMBL1214428,6.134896025358872,Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccc(Cl)cc2)n1C
CHEMBL1214488,6.201349354554731,CCn1c(-c2ccc(Cl)cc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C.Cl
CHEMBL1214489,5.935916564036404,CCCn1c(-c2ccc(Cl)cc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C.Cl
CHEMBL3217141,7.552841968657781,Cc1[nH]c(-c2ccccn2)cc1C(=O)NCCCN1CCN(c2cccc(Cl)c2Cl)CC1.Cl.Cl.Cl.Cl
CHEMBL3216259,6.958607314841775,Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccn2)n1C.Cl.Cl.Cl.Cl
CHEMBL3216702,6.401209493236885,CCCn1c(-c2ccccn2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C.Cl.Cl.Cl.Cl
CHEMBL1212957,8.154901959985743,Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2cccnc2)n1C
CHEMBL1214546,6.876148359032914,CCCn1c(-c2cccnc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C
CHEMBL1214547,7.070581074285707,Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccncc2)n1C
CHEMBL1214594,7.107905397309519,CCCn1c(-c2ccncc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C
CHEMBL1214595,6.041914151478915,Cc1cccc(N2CCN(CCNC(=O)c3cc(C(C)(C)C)n(C)c3C)CC2)c1C
CHEMBL1214596,6.598599459218456,Cc1cccc(N2CCN(CCCNC(=O)c3cc(C(C)(C)C)n(C)c3C)CC2)c1C
CHEMBL1214597,7.346787486224656,Cc1c(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(C(C)(C)C)n1C.Cl
CHEMBL1213673,6.0655015487564325,Cc1[nH]c(C(C)(C)C)cc1C(=O)NCCCN1CCN(c2cccc(Cl)c2Cl)CC1.Cl
CHEMBL1213674,6.425968732272281,Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(C(C)(C)C)n1C
CHEMBL1213675,7.1938200260161125,Cc1c(Cl)cccc1N1CCN(CCNC(=O)c2cc(-c3ccccc3)n(C)c2C)CC1
CHEMBL1213676,6.501689446210399,Cc1c(Cl)cccc1N1CCN(CCNC(=O)c2cc(C(C)(C)C)n(C)c2C)CC1
CHEMBL1224224,6.860120913598763,CN(C)CCC(c1ccc2ccccc2c1)n1ncnn1
CHEMBL1224303,6.554395796726403,CN(C)CCC(c1ccc(Cl)c(Cl)c1)n1ncnn1
CHEMBL1224381,6.7423214251308154,CNCCC(c1ccc(Cl)c(Cl)c1)n1ncnn1
CHEMBL1224382,6.844663962534939,CNCC[C@@H](c1ccc(Cl)c(Cl)c1)n1nnc(C)n1
CHEMBL1224383,6.180456064458132,CNCC[C@@H](c1ccc(Cl)c(Cl)c1)n1nnc(-n2nccn2)n1
CHEMBL1224227,7.494850021680094,CNCCC(c1ccc2ccccc2c1)n1ncnn1
CHEMBL1082723,5.0,C[C@H]1Cc2c([nH]c3cc(Cl)c(F)cc23)[C@@]2(N1)C(=O)Nc1ccc(Cl)cc12
CHEMBL1272092,6.189767482004916,COc1c(C)nc(C)nc1C(=O)NCCN1CCN(c2cccc(Cl)c2Cl)CC1.Cl
CHEMBL1272041,5.6786087216883105,COc1c(C)nc(C)nc1C(=O)NCCN1CCN(c2cccc(C)c2C)CC1.Cl
CHEMBL1272040,6.049635145623877,COc1c(C)nc(C)nc1C(=O)NCCCN1CCN(c2cccc(C)c2C)CC1.Cl
CHEMBL1271985,6.459670525209126,Cc1cc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)nc(C2CC2)n1.Cl
CHEMBL1271984,6.055024091587952,CSc1nc(C)cc(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)n1.Cl
CHEMBL1271930,5.993962045002683,CSc1nc(C)cc(C(=O)NCCN2CCN(c3cccc(C)c3C)CC2)n1.Cl
CHEMBL1271929,6.404503778174426,CSc1nc(C)cc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)n1.Cl
CHEMBL1271874,5.1955879408622865,Cc1cc(C(=O)NCCN2CCN(c3cccc(C)c3C)CC2)nc(C(C)(C)C)n1.Cl
CHEMBL1271873,6.270025714300444,Cc1cc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)nc(C(C)(C)C)n1.Cl
CHEMBL1271816,6.136677139879544,Cc1nc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)cc(C(C)(C)C)n1.Cl
CHEMBL1271815,5.916139199133427,Cc1nc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)cc(C(C)C)n1.Cl
CHEMBL1271757,6.230622673923862,Cc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1.Cl
CHEMBL1271756,6.1911141326401875,Cc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(C(C)C)n1.Cl
CHEMBL1271698,6.539102157243452,Cc1cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nc(C)n1.Cl
CHEMBL1276117,7.508638306165727,CN(C)C1CCC(c2c[nH]c3cccc(F)c23)C1
CHEMBL1276164,8.275724130399212,CN(C)C1CCC(c2c[nH]c3cccc(Br)c23)C1
CHEMBL1276165,9.318758762624412,CN(C)C1CCC(c2c[nH]c3ccc(C#N)cc23)C1
CHEMBL1276166,8.769551078621726,CN(C)C1CCC(c2c[nH]c3ccc(F)cc23)C1
CHEMBL1276224,8.522878745280337,CN(C)C1CCC(c2c[nH]c3ccc(Cl)cc23)C1
CHEMBL1276225,8.366531544420413,CN(C)C1CCC(c2c[nH]c3ccc(Br)cc23)C1
CHEMBL1276226,8.292429823902063,CN(C)C1CCC(c2c[nH]c3cc(F)ccc23)C1
CHEMBL1276227,8.187086643357144,CN(C)C1CCC(c2c[nH]c3cc(Cl)ccc23)C1
CHEMBL1276249,8.017728766960431,CN(C)C1CCC(c2c[nH]c3cc(Br)ccc23)C1
CHEMBL1276250,8.481486060122112,CN(C)C1CCC(c2c[nH]c3c(F)cccc23)C1
CHEMBL1276251,8.853871964321762,CN(C)C1CCC(c2c[nH]c3c(Cl)cccc23)C1
CHEMBL1276252,8.795880017344075,CN(C)C1CCC(c2c[nH]c3c(Br)cccc23)C1
CHEMBL1276297,7.494850021680094,N#Cc1ccc2[nH]cc(C3CCC(N)C3)c2c1
CHEMBL1276298,8.070581074285707,CNC1CCC(c2c[nH]c3ccc(C#N)cc23)C1
CHEMBL1276299,8.18045606445813,CCNC1CCC(c2c[nH]c3ccc(C#N)cc23)C1
CHEMBL1275669,7.522878745280337,CCCNC1CCC(c2c[nH]c3ccc(C#N)cc23)C1
CHEMBL1276873,7.823908740944319,N#Cc1ccc2[nH]cc(C3CCC(NCc4ccccc4)C3)c2c1
CHEMBL1276960,8.0,N#Cc1ccc2[nH]cc(C3CCC(NCCc4ccccc4)C3)c2c1
CHEMBL1275670,8.795880017344075,CCN(C)C1CCC(c2c[nH]c3ccc(C#N)cc23)C1
CHEMBL1276961,8.207608310501746,CCN(CC)C1CCC(c2c[nH]c3ccc(C#N)cc23)C1
CHEMBL1276962,8.275724130399212,CN(Cc1ccccc1)C1CCC(c2c[nH]c3ccc(C#N)cc23)C1
CHEMBL1277048,8.207608310501746,CN(CCc1ccccc1)C1CCC(c2c[nH]c3ccc(C#N)cc23)C1
CHEMBL1277049,8.522878745280337,N#Cc1ccc2[nH]cc(C3CCC(N4CCCC4)C3)c2c1
CHEMBL1277050,7.187086643357144,N#Cc1ccc2[nH]cc(C3CCC(N4CCCCC4)C3)c2c1
CHEMBL1277137,6.958607314841775,N#Cc1ccc2[nH]cc(C3CCC(N4CCOCC4)C3)c2c1
CHEMBL1277138,8.167491087293763,N#Cc1ccc2[nH]cc(C3CCC(N4Cc5ccccc5C4)C3)c2c1
CHEMBL1277229,8.187086643357144,N#Cc1ccc2[nH]cc(C3CCC(N4CCc5ccccc5C4)C3)c2c1
CHEMBL1275671,8.431798275933005,CCN(C)C1CCC(c2c[nH]c3ccc(F)cc23)C1
CHEMBL1275707,8.136677139879543,CCN(CC)C1CCC(c2c[nH]c3ccc(F)cc23)C1
CHEMBL1275708,8.537602002101044,Fc1ccc2[nH]cc(C3CCC(N4CCCC4)C3)c2c1
CHEMBL1275709,9.657577319177793,CN(C)[C@@H]1CC[C@H](c2c[nH]c3ccc(C#N)cc23)C1
CHEMBL1275729,9.013228265733755,CN(C)[C@H]1CC[C@H](c2c[nH]c3ccc(C#N)cc23)C1
CHEMBL1275730,9.42021640338319,CN(C)[C@H]1CC[C@@H](c2c[nH]c3ccc(C#N)cc23)C1
CHEMBL1275731,8.886056647693163,CN(C)[C@@H]1CC[C@@H](c2c[nH]c3ccc(C#N)cc23)C1
CHEMBL1275791,9.200659450546418,CN(C)[C@H]1CC[C@@H](c2c[nH]c3ccc(F)cc23)C1
CHEMBL1275792,8.229147988357855,CN(C)[C@H]1CC[C@H](c2c[nH]c3ccc(F)cc23)C1
CHEMBL1275793,8.619788758288394,CN(C)[C@@H]1CC[C@H](c2c[nH]c3ccc(F)cc23)C1
CHEMBL1275794,8.55284196865778,CN(C)[C@@H]1CC[C@@H](c2c[nH]c3ccc(F)cc23)C1
CHEMBL1643642,5.0,Cc1cc(C2=C(c3ccccc3)CC3CCC2S3)on1
CHEMBL1643643,5.0,Cc1cc(C2=C(c3ccc(F)cc3)CC3CCC2S3)on1
CHEMBL1643644,5.0,Cc1cc(C2=C(c3ccc(Cl)cc3)CC3CCC2S3)on1
CHEMBL1643645,5.0,Cc1cc(C2=C(c3ccc(Br)cc3)CC3CCC2S3)on1
CHEMBL1643646,5.0,Cc1cc(C2=C(c3ccc(Cl)c(Cl)c3)CC3CCC2S3)on1
CHEMBL1643647,5.0,c1ccc(C2=C(c3cc(-c4ccccc4)no3)C3CCC(C2)S3)cc1
CHEMBL1643648,5.0,Fc1ccc(C2=C(c3cc(-c4ccccc4)no3)C3CCC(C2)S3)cc1
CHEMBL1643649,5.0,Clc1ccc(C2=C(c3cc(-c4ccccc4)no3)C3CCC(C2)S3)cc1
CHEMBL1643650,5.0,Brc1ccc(C2=C(c3cc(-c4ccccc4)no3)C3CCC(C2)S3)cc1
CHEMBL1643651,5.0,Clc1ccc(C2=C(c3cc(-c4ccccc4)no3)C3CCC(C2)S3)cc1Cl
CHEMBL1643652,5.0,Cc1cc([C@@H]2C3CCC(C[C@H]2c2ccccc2)S3)on1
CHEMBL1643653,5.0,Cc1cc([C@@H]2C3CCC(C[C@H]2c2ccc(F)cc2)S3)on1
CHEMBL1643654,5.154901959985743,Cc1cc([C@@H]2C3CCC(C[C@H]2c2ccc(Cl)cc2)S3)on1
CHEMBL1643655,5.3979400086720375,Cc1cc([C@@H]2C3CCC(C[C@H]2c2ccc(Br)cc2)S3)on1
CHEMBL1643656,5.698970004336019,Cc1cc([C@@H]2C3CCC(C[C@H]2c2ccc(Cl)c(Cl)c2)S3)on1
CHEMBL1643657,5.0,c1ccc(-c2cc(C3C4CCC(C[C@H]3c3ccccc3)S4)on2)cc1
CHEMBL1643658,5.0,Fc1ccc([C@@H]2CC3CCC(S3)C2c2cc(-c3ccccc3)no2)cc1
CHEMBL1643659,5.0,Clc1ccc([C@@H]2CC3CCC(S3)C2c2cc(-c3ccccc3)no2)cc1
CHEMBL1643660,5.0,Brc1ccc([C@@H]2CC3CCC(S3)C2c2cc(-c3ccccc3)no2)cc1
CHEMBL1643661,5.0,Clc1ccc([C@@H]2CC3CCC(S3)C2c2cc(-c3ccccc3)no2)cc1Cl
CHEMBL1643662,5.0,Cc1cc([C@@H]2C3CCC(C[C@@H]2c2ccccc2)S3)on1
CHEMBL1643663,6.0,Cc1cc([C@@H]2C3CCC(C[C@@H]2c2ccc(F)cc2)S3)on1
CHEMBL1643664,6.0,Cc1cc([C@@H]2C3CCC(C[C@@H]2c2ccc(Cl)cc2)S3)on1
CHEMBL1643665,6.1220530483708115,Cc1cc([C@@H]2C3CCC(C[C@@H]2c2ccc(Br)cc2)S3)on1
CHEMBL1643666,6.115771230367396,Cc1cc([C@@H]2C3CCC(C[C@@H]2c2ccc(Cl)c(Cl)c2)S3)on1
CHEMBL1643667,5.0,c1ccc(-c2cc(C3C4CCC(C[C@@H]3c3ccccc3)S4)on2)cc1
CHEMBL1643668,5.0,Fc1ccc([C@H]2CC3CCC(S3)C2c2cc(-c3ccccc3)no2)cc1
CHEMBL1643669,5.0,Clc1ccc([C@H]2CC3CCC(S3)C2c2cc(-c3ccccc3)no2)cc1Cl
CHEMBL1214060,6.0,COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(C)cc1)N2C/C=C/CF
CHEMBL1643896,6.003926345514724,CN1[C@H]2CC[C@@H]1[C@@H](C(=O)N1CCCC1)[C@@H](c1ccc(I)cc1)C2
CHEMBL1642890,7.337242168318426,N[C@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1
CHEMBL1642891,5.73754891026957,N[C@@H]1Cc2ccccc2[C@@H](c2ccc(Cl)c(Cl)c2)C1
CHEMBL1642892,7.075720713938118,N[C@@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1
CHEMBL1642893,6.966576244513051,N[C@H]1Cc2ccccc2[C@@H](c2ccc(Cl)c(Cl)c2)C1
CHEMBL1642894,8.221848749616356,CN[C@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1
CHEMBL1642895,6.903089986991944,CN[C@@H]1Cc2ccccc2[C@@H](c2ccc(Cl)c(Cl)c2)C1
CHEMBL1642896,8.096910013008056,CN[C@@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1
CHEMBL1642897,6.97061622231479,CN[C@H]1Cc2ccccc2[C@@H](c2ccc(Cl)c(Cl)c2)C1
CHEMBL1642898,8.154901959985743,CN(C)[C@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1
CHEMBL1642899,6.966576244513051,CN(C)[C@@H]1Cc2ccccc2[C@@H](c2ccc(Cl)c(Cl)c2)C1
CHEMBL1642900,8.522878745280337,CN(C)[C@@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1
CHEMBL1642901,7.698970004336019,CN(C)[C@H]1Cc2ccccc2[C@@H](c2ccc(Cl)c(Cl)c2)C1
CHEMBL1642902,8.698970004336019,NC[C@@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1
CHEMBL1642903,7.721246399047171,NC[C@H]1Cc2ccccc2[C@@H](c2ccc(Cl)c(Cl)c2)C1
CHEMBL1642904,9.0,NC[C@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1
CHEMBL1642905,7.214670164989233,NC[C@@H]1Cc2ccccc2[C@@H](c2ccc(Cl)c(Cl)c2)C1
CHEMBL1642906,8.045757490560675,CNC[C@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1
CHEMBL1642907,7.267606240177032,CNC[C@@H]1Cc2ccccc2[C@@H](c2ccc(Cl)c(Cl)c2)C1
CHEMBL1642908,7.638272163982407,CNC[C@@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1
CHEMBL1642909,7.795880017344075,CNC[C@H]1Cc2ccccc2[C@@H](c2ccc(Cl)c(Cl)c2)C1
CHEMBL1642910,6.507239610973162,CN(C)C[C@@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1
CHEMBL1642911,6.013228265733755,CN(C)C[C@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1
CHEMBL1642912,9.0,NCC[C@@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1
CHEMBL1642913,7.102372908709558,NCC[C@H]1Cc2ccccc2[C@@H](c2ccc(Cl)c(Cl)c2)C1
CHEMBL1642914,7.376750709602099,CN[C@H]1CCc2ccccc2[C@@H]1c1ccc(Cl)c(Cl)c1
CHEMBL1642915,5.708631149548418,CN[C@@H]1CCc2ccccc2[C@@H]1c1ccc(Cl)c(Cl)c1
CHEMBL1642916,5.602929450040591,CN[C@@H]1CCc2ccccc2[C@H]1c1ccc(Cl)c(Cl)c1
