molecule_chembl_id,pIC50,canonical_smiles
CHEMBL1276767,5.5200002474083645,CCN1CCC[C@H]1CNC(=O)c1cc([N+](=O)[O-])cc(O)c1OC
CHEMBL1275709,4.522878745280337,CN(C)[C@@H]1CC[C@H](c2c[nH]c3ccc(C#N)cc23)C1
CHEMBL1275791,4.522878745280337,CN(C)[C@H]1CC[C@@H](c2c[nH]c3ccc(F)cc23)C1
CHEMBL1278088,7.0,Nn1c(CCCCN2CCN(c3ccc4ccccc4n3)CC2)nc2c(c1=O)CCCC2
CHEMBL1642116,5.0,CN1CCN(c2ccc3c(c2)N(S(=O)(=O)c2ccc4ccccc4c2)CCC3=O)CC1
CHEMBL1642117,5.0,CN1CCN(c2cccc3c2C(=O)CCN3S(=O)(=O)c2ccc3ccccc3c2)CC1
CHEMBL1642118,6.866461091629782,CC1CC(=O)c2ccc(N3CCN(C)CC3)cc2N1S(=O)(=O)c1ccc2ccccc2c1
CHEMBL1642123,5.0,CC1CC(=O)c2c(N3CCN(C)CC3)cccc2N1S(=O)(=O)c1ccc2ccccc2c1
CHEMBL1642126,6.0,CCC1CC(=O)c2c(N3CCN(C)CC3)cccc2N1S(=O)(=O)c1ccc2ccccc2c1
CHEMBL1642128,5.748605149959896,Cc1cc(N2CCN(C)CC2)c2c(c1)N(S(=O)(=O)c1ccc3ccccc3c1)C(C)CC2=O
CHEMBL1774533,5.795880017344075,COc1ccc2oc(C(=O)NCCC(F)CN3CCN(c4cccc(Cl)c4Cl)CC3)cc2c1
CHEMBL1774538,6.375717904164332,COc1ccccc1N1CCN(CC(F)CCNC(=O)c2cc3ccccc3s2)CC1
CHEMBL26,7.988006885340743,CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC
CHEMBL521582,5.0,CCCN(CCC)CCc1ccc(OC)c(OCCc2ccccc2)c1.Cl
CHEMBL1807825,5.40000018605658,CCOc1ccc(CCNCCCSCCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1
CHEMBL1807824,5.59999938302362,CCc1ccc(CCNCCCSCCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1
CHEMBL1807823,5.40000018605658,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCSCCCNCCc3ccccc3)c2s1
CHEMBL1807822,6.0,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCOCCOCCc3cccc4ccccc34)c2s1
CHEMBL1807821,6.0999990348465305,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCOCCOCCc3ccccc3)c2s1
CHEMBL1807820,6.699991797446187,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCSCCOCCc3cccc4ccccc34)c2s1
CHEMBL1807819,6.199998172182031,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCSCCCOCCc3ccccc3)c2s1
CHEMBL1807818,6.0,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCSCCOCCc3ccccc3)c2s1
CHEMBL1807817,6.0,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCSCCCOCCc3ccccc3)c2s1
CHEMBL82663,7.0,O=S(=O)(CCCOCCc1ccccc1)CCNCCc1ccc(O)c2nc(O)sc12
CHEMBL1346,4.600000074606178,NC(=O)C(c1ccccc1)(c1ccccc1)[C@@H]1CCN(CCc2ccc3c(c2)CCO3)C1
CHEMBL1256786,5.0,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1
CHEMBL1807826,6.299997602857746,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCSCCCNCCc3cccc(C(F)(F)F)c3)c2s1
CHEMBL1807827,6.0999990348465305,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCSCCCNCCc3cccc(Cl)c3)c2s1
CHEMBL1807828,5.800000874803203,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCSCCCNCCc3ccccc3Cl)c2s1
CHEMBL1807829,6.399996913372259,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCSCCCNCCc3cccc(Cl)c3Cl)c2s1
CHEMBL1807830,5.499999678657065,O=c1[nH]c2c(O)ccc([C@@H](O)CNCC[S+]([O-])CCCNCCc3cccc(Cl)c3)c2s1
CHEMBL1807831,6.0999990348465305,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCS(=O)(=O)CCCNCCc3cccc(Cl)c3)c2s1
CHEMBL1807832,5.499999678657065,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCOCCCNCCc3cccc(Cl)c3)c2s1
CHEMBL1807869,5.800000874803203,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCSCCNCCc3cccc(Cl)c3)c2s1
CHEMBL1807870,6.0,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCSCCNCCc3ccccc3Cl)c2s1
CHEMBL1807871,6.0,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCSCCNCCc3cccc(Cl)c3Cl)c2s1
CHEMBL1807872,5.59999938302362,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCOCCNCCc3cccc(Cl)c3)c2s1
CHEMBL1807873,5.700000503883016,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCOCCNCCc3cccc(Cl)c3Cl)c2s1
CHEMBL1807874,5.59999938302362,CN(CCOCCCNC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12)CCc1ccccc1
CHEMBL3216758,6.041914151478915,Cc1nc(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1.Cl.Cl.Cl.Cl
CHEMBL3216098,5.86359655186601,Cc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1.Cl.Cl.Cl.Cl
CHEMBL49,6.490797477668897,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1
CHEMBL493,8.800793520838342,CC(C)C[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]c(Br)c(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12
CHEMBL508112,5.231657941355467,c1ccc2sc(SSc3nc4ccccc4s3)nc2c1
CHEMBL296419,5.344765492965705,COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1
CHEMBL1113,6.698970004336019,Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2
CHEMBL633,4.700013563865532,CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1
CHEMBL1403281,8.709965388637482,CC(C)C[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]cc(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12
CHEMBL629,5.996108833763089,CN(C)CCC=C1c2ccccc2CCc2ccccc21
CHEMBL64894,5.497846107128639,CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1.[Cl-]
CHEMBL808,4.892552590476391,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1
CHEMBL1385840,8.298259367562787,CC(C)[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]cc(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12
CHEMBL30008,6.453457336521869,Fc1ccc(C(c2ccc(F)cc2)N2CCN(C/C=C/c3ccccc3)CC2)cc1
CHEMBL119443,6.2580609222708015,C[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1
CHEMBL726,8.791558643561432,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1
CHEMBL442,8.366531544420413,CN1C[C@H](C(=O)N[C@]2(C)O[C@@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)C=C2c3cccc4[nH]cc(c34)C[C@H]21
CHEMBL1108,8.61852390972497,O=C(CCCN1CC=C(n2c(=O)[nH]c3ccccc32)CC1)c1ccc(F)cc1
CHEMBL1626,6.866461091629782,CN1CCC[C@@H]1CCO[C@](C)(c1ccccc1)c1ccc(Cl)cc1
CHEMBL936,5.482804102050026,OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1
CHEMBL1255837,8.831502516476966,CC(C)[C@@]1(NC(=O)[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)O[C@@]2(O)[C@@H]3CCCN3C(=O)[C@H](Cc3ccccc3)N2C1=O.CS(=O)(=O)O
CHEMBL964,4.6379324142726,CCN(CC)C(=S)SSC(=S)N(CC)CC
CHEMBL104,4.914138826211549,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1
CHEMBL1732,8.051587034221399,CN1C[C@H](C(=O)N[C@]2(C)O[C@@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21
CHEMBL411,4.875463171698723,CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1
CHEMBL43064,6.110138278741812,C(=C/c1ccccc1)\CN1CCN(C(c2ccccc2)c2ccccc2)CC1
CHEMBL71,7.267606240177032,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21
CHEMBL415,6.384049948343599,CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21
CHEMBL516,6.785156151952302,CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1
CHEMBL219916,8.577246058698652,O=c1[nH]c2ccccc2n1CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1
CHEMBL723,6.835647144215563,COc1ccccc1OCCNCC(O)COc1cccc2[nH]c3ccccc3c12
CHEMBL564,6.296708621881338,CN(C)CCCN1c2ccccc2Sc2ccccc21
CHEMBL643,6.108462542327436,CC(CN1c2ccccc2Sc2ccccc21)N(C)C
CHEMBL531,6.954677021213342,CCCN1C[C@H](CSC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21
CHEMBL1909072,8.39254497678533,NC(=O)C1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1
CHEMBL715,6.928117992693875,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1
CHEMBL716,5.876181013981003,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1
CHEMBL728,7.958607314841775,CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1
CHEMBL1065,6.09312646527793,CC[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4c3c(cn4C)C[C@H]2N(C)C1
CHEMBL21731,5.4605475084505395,CNCCCC12CCC(c3ccccc31)c1ccccc12
CHEMBL86,6.896196279044043,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC
CHEMBL91,4.902951034988869,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1
CHEMBL19215,7.200659450546418,CN1C[C@H](CNC(=O)OCc2ccccc2)C[C@@H]2c3cccc4c3c(cn4C)C[C@H]21
CHEMBL1221512,6.804100347590766,CC[C@H](C)[C@@H](CO[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCS(C)(=O)=O)C(=O)OC(C)C)NC[C@@H](N)CS
CHEMBL157138,8.543633966870956,CCN(CC)C(=O)N[C@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1
CHEMBL1909065,6.153662887870195,CO[C@H]1C[C@@H](O[C@H]2C[C@H]([C@H]3O[C@](C)(O)[C@H](C)C[C@@H]3C)O[C@H]2[C@]2(C)CC[C@H]([C@]3(C)CC[C@]4(C[C@H](O)[C@@H](C)[C@@H]([C@@H](C)[C@@H]5O[C@](O)(CC(=O)O)[C@@H](C)[C@H](OC)[C@H]5OC)O4)O3)O2)O[C@@H](C)[C@@H]1OC
CHEMBL1201356,6.081445469449727,CC[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1
CHEMBL141343,4.775725985705742,Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(c3cc(N4CCCC4)nc(N4CCCC4)n3)CC1)O2
CHEMBL15245,5.686132779630847,COC(=O)[C@H]1[C@@H](O)CC[C@H]2CN3CCc4c([nH]c5ccccc45)[C@@H]3C[C@@H]21
CHEMBL479,7.455931955649724,CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2
CHEMBL83,4.857454115913724,CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1
CHEMBL84158,5.909389292171594,CCN(CC)CCNC(=O)c1cc(S(C)(=O)=O)ccc1OC
CHEMBL85,7.698970004336019,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2
CHEMBL17157,5.209926051573695,CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL81,5.930331903088404,O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12
CHEMBL1624037,5.346787486224656,CCOC(=O)N1CCC(NCCNC(=O)c2ccccc2C)CC1
CHEMBL1916224,4.522878745280337,CCOC(=O)N1CCC(N2CCC[C@@H](NC(=O)c3ccccc3C)C2)CC1
CHEMBL1934127,6.301029995663981,CC(=O)N[C@@H]1CC2(CCN(Cc3ccc4[nH]c5ccc(Cl)cc5c4c3)CC2)c2ccccc21
CHEMBL1934130,5.823908740944319,CC(=O)N[C@@H]1CC2(CCN(Cc3ccc4c(c3)c3ccccc3n4C(N)=O)CC2)c2ccccc21
CHEMBL1947157,6.599997654072044,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCCc4c(Cl)cccc4Cl)c3)c2s1
CHEMBL1944689,6.0,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3ccc(CNCCc4c(Cl)cccc4Cl)cc3)c2s1
CHEMBL1944690,6.199998172182031,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCCc4ccccc4Cl)c3)c2s1
CHEMBL1944691,6.399996913372259,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCCc4ccccc4F)c3)c2s1
CHEMBL1944692,5.700000503883016,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3ccc(CNCCc4ccccc4F)cc3)c2s1
CHEMBL1944693,6.0999990348465305,COc1ccccc1CCNCc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1
CHEMBL1944694,6.199998172182031,COc1ccccc1CCNCc1ccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1
CHEMBL1944695,5.700000503883016,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3ccc(CNCCc4ccccc4)cc3)c2s1
CHEMBL1945031,6.399996913372259,Cc1cccc2c(CCNCc3cccc(CCNC[C@H](O)c4ccc(O)c5[nH]c(=O)sc45)c3)c[nH]c12
CHEMBL1945032,6.0999990348465305,Cc1cccc2c(CCNCc3ccc(CCNC[C@H](O)c4ccc(O)c5[nH]c(=O)sc45)cc3)c[nH]c12
CHEMBL1945033,5.800000874803203,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCCc4ccccn4)c3)c2s1
CHEMBL1945034,5.59999938302362,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3ccc(CNCCc4ccccn4)cc3)c2s1
CHEMBL1945035,6.0999990348465305,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3ccccc3CNCCc3ccccc3F)c2s1
CHEMBL1945036,5.59999938302362,CC(CNCc1ccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1)c1ccccc1
CHEMBL1945037,6.499996931948306,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCCCc4ccccc4)c3)c2s1
CHEMBL1945038,5.59999938302362,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCCCc4ccccn4)c3)c2s1
CHEMBL1945039,6.0,COc1ccccc1CNCc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1
CHEMBL1945040,5.59999938302362,COc1ccccc1CNCc1ccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1
CHEMBL1945041,6.599997654072044,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCc4ccccc4Cl)c3)c2s1
CHEMBL1945042,6.199998172182031,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCc4ccccc4F)c3)c2s1
CHEMBL1945043,5.300000202445418,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCc4ccccn4)c3)c2s1
CHEMBL1945044,6.0999990348465305,COc1cccc(CNCc2cccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)sc34)c2)c1
CHEMBL1945289,6.0999990348465305,COc1ccc(CNCc2cccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)sc34)c2)cc1
CHEMBL1945290,5.899998417198648,CCOc1ccccc1CNCc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1
CHEMBL1945291,6.0,COc1ccccc1CN(C)Cc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1
CHEMBL1945292,6.0999990348465305,COCCNCc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1
CHEMBL1945293,5.0,COCCNCc1ccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1
CHEMBL1945294,5.499999678657065,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CN4CCCC4)c3)c2s1
CHEMBL1945296,7.100015437450609,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCc3cccc(CNCCc4c(Cl)cccc4Cl)c3)c2s1
CHEMBL1945297,6.900008766455316,CC(Cc1cccc(CNCCc2c(Cl)cccc2Cl)c1)NC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12
CHEMBL1945298,6.399996913372259,O=c1[nH]c2c(O)ccc([C@@H](O)CNCCOc3cccc(CNCCc4ccccc4F)c3)c2s1
CHEMBL1945299,6.0,COc1ccccc1CNCCc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1
CHEMBL1945300,5.100000128334196,OCc1cc([C@@H](O)CNCCc2ccc(CNCCc3ccccc3)cc2)ccc1O
CHEMBL1945503,5.0,O=c1ccc2c([C@@H](O)CNCCc3cccc(CNCCc4ccccn4)c3)ccc(O)c2[nH]1
CHEMBL1945504,5.700000503883016,COc1ccccc1CNCc1ccc(CCNC[C@@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1
CHEMBL2016621,5.0,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)CCCCCCCCCCCCCCCCCCC(=O)NN3c4ccc(Cl)cc4N=C(N4CCN(C)CC4)c4ccccc43)c3ccccc32)CC1
CHEMBL2016620,5.0,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)CCCCCCCCCCCCCCCCC(=O)NN3c4ccc(Cl)cc4N=C(N4CCN(C)CC4)c4ccccc43)c3ccccc32)CC1
CHEMBL2016619,5.0,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)CCCCCCCCCCCCC(=O)NN3c4ccc(Cl)cc4N=C(N4CCN(C)CC4)c4ccccc43)c3ccccc32)CC1
CHEMBL2016618,5.0,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)CCCCCCCCCCC(=O)NN3c4ccc(Cl)cc4N=C(N4CCN(C)CC4)c4ccccc43)c3ccccc32)CC1
CHEMBL2016617,5.0,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)CCCCCCCCC(=O)NN3c4ccc(Cl)cc4N=C(N4CCN(C)CC4)c4ccccc43)c3ccccc32)CC1
CHEMBL2016616,5.61261017366127,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)CCCCCCC(=O)NN3c4ccc(Cl)cc4N=C(N4CCN(C)CC4)c4ccccc43)c3ccccc32)CC1
CHEMBL2016615,5.6823544567788415,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)CCCCC(=O)NN3c4ccc(Cl)cc4N=C(N4CCN(C)CC4)c4ccccc43)c3ccccc32)CC1
CHEMBL2016614,5.048711062722328,CCCCCCCCCC(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21
CHEMBL2016613,5.0,CN1CCN(C2=Nc3cc(Cl)ccc3N(C(=O)CCCCCCCCCCCCCCCCCCC(=O)N3c4ccc(Cl)cc4N=C(N4CCN(C)CC4)c4ccccc43)c3ccccc32)CC1
CHEMBL2016612,5.0,CN1CCN(C2=Nc3cc(Cl)ccc3N(C(=O)CCCCCCCCCCCCCCCCC(=O)N3c4ccc(Cl)cc4N=C(N4CCN(C)CC4)c4ccccc43)c3ccccc32)CC1
CHEMBL2016611,5.0,CN1CCN(C2=Nc3cc(Cl)ccc3N(C(=O)CCCCCCCCCCCCC(=O)N3c4ccc(Cl)cc4N=C(N4CCN(C)CC4)c4ccccc43)c3ccccc32)CC1
CHEMBL2016610,5.0,CN1CCN(C2=Nc3cc(Cl)ccc3N(C(=O)CCCCCCCCCCC(=O)N3c4ccc(Cl)cc4N=C(N4CCN(C)CC4)c4ccccc43)c3ccccc32)CC1
CHEMBL2016609,5.0,CN1CCN(C2=Nc3cc(Cl)ccc3N(C(=O)CCCCCCCCC(=O)N3c4ccc(Cl)cc4N=C(N4CCN(C)CC4)c4ccccc43)c3ccccc32)CC1
CHEMBL2016608,5.5747919488613435,CN1CCN(C2=Nc3cc(Cl)ccc3N(C(=O)CCCCCCC(=O)N3c4ccc(Cl)cc4N=C(N4CCN(C)CC4)c4ccccc43)c3ccccc32)CC1
CHEMBL2016607,6.110138278741812,CCCCCCCCCC(=O)N1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21
CHEMBL2016632,5.0,O=C(CCCCCCCCCCCCCCCCCCC(=O)NCCCN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1)NCCCN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1
CHEMBL2016631,5.110000065251387,O=C(CCCCCCCCCCCCCCCCC(=O)NCCCN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1)NCCCN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1
CHEMBL2016630,4.970000123715015,O=C(CCCCCCCCCCCCC(=O)NCCCN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1)NCCCN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1
CHEMBL2016629,5.95999928552668,O=C(CCCCCCCCCCC(=O)NCCCN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1)NCCCN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1
CHEMBL2016628,7.349984047528161,O=C(CCCCCCCCC(=O)NCCCN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1)NCCCN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1
CHEMBL2016627,7.630042392653947,O=C(CCCCCCC(=O)NCCCN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1)NCCCN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1
CHEMBL2016626,7.059981844992337,O=C(CCCCC(=O)NCCCN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1)NCCCN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1
CHEMBL2016625,5.8399999311187,CCCCCCCCCC(=O)NCCCN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1
CHEMBL2016624,5.620000528471499,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)CCC(=O)OCCOC(=O)CCC(=O)NN3c4ccc(Cl)cc4N=C(N4CCN(C)CC4)c4ccccc43)c3ccccc32)CC1
CHEMBL2016623,5.579999668433626,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)CCCC(=O)N3CCN(C(=O)CCCC(=O)N4CCN(C(=O)CCCC(=O)NN5c6ccc(Cl)cc6N=C(N6CCN(C)CC6)c6ccccc65)CC4)CC3)c3ccccc32)CC1
CHEMBL2016622,5.790000026071145,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)CCC(=O)N3CCN(C(=O)CCC(=O)NN4c5ccc(Cl)cc5N=C(N5CCN(C)CC5)c5ccccc54)CC3)c3ccccc32)CC1
CHEMBL487387,6.977118186667969,COc1cc2c(cc1O)[C@@H]1Cc3ccc(O)c(OC)c3CN1CC2
CHEMBL2057457,6.340911362957505,COc1cc2c(cc1O)[C@@H]1Cc3cc(C)cc(C)c3CN1CC2
CHEMBL2057456,6.288648386605336,COc1cc2c(cc1O)[C@@H]1Cc3c(CO)c(OC)cc(OC)c3CN1CC2
CHEMBL2057453,6.058916115569636,COc1ccc2c(c1)C[C@H]1c3cc(O)c(OC)cc3CCN1C2
CHEMBL2057451,5.937305226657607,COc1cc2c(cc1OC)[C@@H]1Cc3cc(C)cc(C)c3CN1CC2
CHEMBL2180641,5.902395671125589,CCCCCCN(CCc1ccccc1)CCc1cccc(O)c1
CHEMBL2180639,5.783306400830246,Oc1cccc(CCN(CCc2ccccc2)CC2CCC2)c1
CHEMBL2207492,3.2365720064370627,CCCN1CCC(n2cnc3ccccc32)CC1
CHEMBL2326473,5.356547323513812,Cn1ccc(CN2CCc3cc4nc(N)sc4cc3CC2)n1
CHEMBL2326472,6.060480747381382,Cn1cc(CN2CCc3cc4nc(N)sc4cc3CC2)cn1
CHEMBL2326471,5.0,Nc1nc2cc3c(cc2s1)CCN(Cc1ncon1)CC3
CHEMBL2326470,5.823908740944319,Nc1nc2cc3c(cc2s1)CCN(Cc1cnc[nH]1)CC3
CHEMBL2326469,5.920818753952375,Nc1nc2cc3c(cc2s1)CCN(Cc1cscn1)CC3
CHEMBL2326468,5.6020599913279625,Nc1nc2cc3c(cc2s1)CCN(Cc1cnco1)CC3
CHEMBL2326485,5.346787486224656,Nc1nc2cc3c(cc2s1)CCN(Cc1ccncc1)CC3
CHEMBL2326484,5.769551078621726,Nc1nc2cc3c(cc2s1)CCN(Cc1cccnc1)CC3
CHEMBL2326483,5.096910013008056,Nc1nc2cc3c(cc2s1)CCN(Cc1ccccn1)CC3
CHEMBL2326482,6.0,CN(C)C(=O)c1cccc(CN2CCc3cc4nc(N)sc4cc3CC2)c1
CHEMBL2326481,6.522878745280337,CN(C)C(=O)c1ccc(CN2CCc3cc4nc(N)sc4cc3CC2)cc1
CHEMBL2326480,6.045757490560675,COc1cccc(CN2CCc3cc4nc(N)sc4cc3CC2)c1
CHEMBL2326479,6.3979400086720375,COc1ccc(CN2CCc3cc4nc(N)sc4cc3CC2)cc1
CHEMBL2326478,6.3979400086720375,Nc1nc2cc3c(cc2s1)CCN(Cc1cccc(F)c1)CC3
CHEMBL2326477,6.221848749616356,Nc1nc2cc3c(cc2s1)CCN(Cc1ccc(F)cc1)CC3
CHEMBL2326476,5.5376020021010435,Nc1nc2cc3c(cc2s1)CCN(Cc1ccccc1)CC3
CHEMBL2326475,5.0,Nc1nc2cc3c(cc2s1)CCN(C(=O)c1ccccc1)CC3
CHEMBL2326474,5.0,Nc1nc2cc3c(cc2s1)CCN(CCO)CC3
CHEMBL2326492,5.107905397309519,CN(C)C(=O)CN1CCc2cc3nc(N)sc3cc2CC1
