molecule_chembl_id,pIC50,canonical_smiles
CHEMBL3652128,7.346787486224656,COc1ccc(CC2CCN(C)CC2)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cccnc2)c1
CHEMBL3652129,6.958607314841775,COc1ccc(CC2CCN(C)CC2)c(Nc2nc3ccccc3nc2NS(C)(=O)=O)c1
CHEMBL3652130,6.376750709602099,COc1ccc(CC2CC(C)(C)N(C)C(C)(C)C2)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1
CHEMBL3652131,6.958607314841775,COc1ccc(CC2C[C@@H]3CC[C@H](C2)N3C)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1
CHEMBL3652132,7.050609993355087,COc1ccc(CC2CCN(C(C)=O)CC2)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1
CHEMBL3652133,7.292429823902063,COc1ccc(CC2CCN(C(C)=O)CC2)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cccnc2)c1
CHEMBL3652134,6.769551078621726,COc1ccc(CC2CCN(C(C)=O)CC2)c(Nc2nc3ccccc3nc2NS(C)(=O)=O)c1
CHEMBL3652135,6.309803919971486,COc1ccc(CC2CCCCC2)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cccnc2)c1
CHEMBL3652136,6.346787486224656,COc1ccc(CC2CCCCC2)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1
CHEMBL3652137,7.7447274948966935,COc1ccc(CC2CCC(O)CC2)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1
CHEMBL3652138,7.698970004336019,COc1ccc(CC2CCC(O)CC2)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cccnc2)c1
CHEMBL3652139,6.7447274948966935,COc1ccc(CC2CCCC2)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1
CHEMBL3652140,7.0,COc1ccc(CC2CCSCC2)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1
CHEMBL3652141,7.522878745280337,COc1ccc(CC2CCS(=O)(=O)CC2)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1
CHEMBL3652142,7.3979400086720375,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cccnc2)c1
CHEMBL3652143,7.6777807052660805,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1
CHEMBL3652144,6.259637310505756,COc1ccc(C(CO)CO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1
CHEMBL3652145,6.698970004336019,COc1ccc(C(C)C)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1
CHEMBL3652146,7.958607314841775,COc1ccc(CCCN(C)C)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1
CHEMBL3652147,6.6020599913279625,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccc(C(=O)N(C)C)cc2)c1
CHEMBL3652148,6.97469413473523,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccc(C)[n+]([O-])c2)c1
CHEMBL3652149,7.657577319177793,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccc(C#N)cc2)c1
CHEMBL3652150,7.318758762624412,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1
CHEMBL3652151,7.638272163982407,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccc(F)cc2)c1
CHEMBL3652152,7.022276394711152,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(C)(=O)=O)c1
CHEMBL3652153,7.221848749616356,CCS(=O)(=O)Nc1nc2ccccc2nc1Nc1cc(OC)ccc1CCO
CHEMBL3652154,7.356547323513812,CCCS(=O)(=O)Nc1nc2ccccc2nc1Nc1cc(OC)ccc1CCO
CHEMBL3652155,7.075720713938118,COc1ccc(CCS(C)(=O)=O)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1
CHEMBL3652156,7.154901959985743,COC(=O)CCc1ccc(S(=O)(=O)Nc2nc3ccccc3nc2Nc2cc(OC)ccc2CCO)cc1
CHEMBL3652157,6.886056647693163,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2c(C)noc2C)c1
CHEMBL3652158,6.543633966870957,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2c(C)noc2C)c1
CHEMBL3652159,6.698970004336019,COc1ccc(CCS(C)(=O)=O)c(Nc2nc3ccccc3nc2NS(C)(=O)=O)c1
CHEMBL3652160,7.2441251443275085,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)C2CCCCC2)c1
CHEMBL3652161,7.1938200260161125,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(C)(=O)=O)c1
CHEMBL3652162,7.552841968657781,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)c(CN(C)C)n2)c1
CHEMBL3652163,7.229147988357855,CCS(=O)(=O)Nc1nc2ccccc2nc1Nc1cc(OC)ccc1CCCO
CHEMBL3652164,7.309803919971486,CCCS(=O)(=O)Nc1nc2ccccc2nc1Nc1cc(OC)ccc1CCCO
CHEMBL3652165,7.142667503568732,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)C(C)C)c1
CHEMBL3652166,7.055517327849832,CCS(=O)(=O)Nc1nc2ccccc2nc1Nc1cc(OC)ccc1CCS(C)(=O)=O
CHEMBL3652167,6.795880017344075,COc1ccc(CCS(C)(=O)=O)c(Nc2nc3ccccc3nc2NS(=O)(=O)C(C)C)c1
CHEMBL3652168,7.060480747381382,CCCS(=O)(=O)Nc1nc2ccccc2nc1Nc1cc(OC)ccc1CCS(C)(=O)=O
CHEMBL3652169,6.721246399047171,COc1ccc(CCS(C)(=O)=O)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2c(C)noc2C)c1
CHEMBL3652170,7.376750709602099,COc1ccc(CCS(C)(=O)=O)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccccc2)c1
CHEMBL3652171,7.0655015487564325,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)C2CCS(=O)(=O)C2)c1
CHEMBL3652172,6.853871964321762,COc1ccc(CCS(C)(=O)=O)c(Nc2nc3ccccc3nc2NS(=O)(=O)CCCSC)c1
CHEMBL3652173,7.1249387366083,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)CCCSC)c1
CHEMBL3652174,6.455931955649724,COc1ccc(CCS(C)(=O)=O)c(Nc2nc3ccccc3nc2NS(=O)(=O)CCCS(C)(=O)=O)c1
CHEMBL3652175,6.920818753952375,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)CCCS(C)(=O)=O)c1
CHEMBL3652176,6.920818753952375,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)CCCS(C)(=O)=O)c1
CHEMBL3652177,7.080921907623926,COCCc1ccc(OC)cc1Nc1nc2ccccc2nc1NS(=O)(=O)c1cn(C)cn1
CHEMBL3652178,6.886056647693163,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)C2CCS(=O)(=O)C2)c1
CHEMBL3652179,6.522878745280337,COc1ccc(S(=O)(=O)NCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)CCCS(C)(=O)=O)c1
CHEMBL3652180,7.060480747381382,COc1ccc(CCS(C)(=O)=O)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)c(CN(C)C)n2)c1
CHEMBL3652181,6.142667503568732,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)C2CCN(C(=O)OCc3ccccc3)CC2)c1
CHEMBL3652182,7.0,COc1cc(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)cc(C(=O)NCCO)c1
CHEMBL3652183,7.301029995663981,COc1ccc(CCCS(C)(=O)=O)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1
CHEMBL3639510,7.187086643357144,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccc(NC(=O)CO)cc2)c1
CHEMBL3652184,7.568636235841013,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccc(NC(=O)CN(C)C)cc2)c1
CHEMBL3652185,7.494850021680094,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccc(NC(=O)CN(C)C)cc2)c1
CHEMBL3652186,6.318758762624412,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cccc(NC(=O)COCc3ccccc3)c2)c1
CHEMBL3652187,6.455931955649724,COc1cc(Nc2nc3ccccc3nc2NS(=O)(=O)CCCS(C)(=O)=O)cc(C(=O)NCCO)c1
CHEMBL3652188,7.075720713938118,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)c(CO)n2)c1
CHEMBL3652189,6.119186407719209,COc1cc(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)cc(C(=O)N(C)C)c1
CHEMBL3652190,7.060480747381382,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)c(CS(C)(=O)=O)n2)c1
CHEMBL3652191,6.920818753952375,COc1ccc(CC(O)CO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1
CHEMBL3652192,7.522878745280337,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cccc(NC(=O)CN(C)C)c2)c1
CHEMBL3652193,6.698970004336019,COCCc1ccc(OC)cc1Nc1nc2ccccc2nc1NS(=O)(=O)c1cn(C)c(CS(C)(=O)=O)n1
CHEMBL3652194,6.3979400086720375,COCCNC(=O)c1cc(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)cc(OC)c1
CHEMBL3652195,7.309803919971486,COc1ccc(CN2CCN(C)CC2)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cccnc2)c1
CHEMBL3652196,6.958607314841775,COc1ccc(CN2CCN(C)CC2)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccc(F)cc2)c1
CHEMBL3652197,7.142667503568732,COc1ccc(CN2CCOCC2)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cccnc2)c1
CHEMBL3652198,7.585026652029182,COc1ccc(CC2CCC(O)CC2)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccc(CN(C)C)cc2)c1
CHEMBL3652199,8.0,COc1ccc(CC2CCS(=O)(=O)CC2)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccc(CN(C)C)cc2)c1
CHEMBL3652200,7.522878745280337,COc1ccc(CC2CCOCC2)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccc(CN(C)C)cc2)c1
CHEMBL3652201,6.119186407719209,COc1ccc(CC2CCCCC2)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccc(CN(C)C)cc2)c1
CHEMBL3652202,7.455931955649724,COc1ccc(CC2CCSCC2)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccc(CN(C)C)cc2)c1
CHEMBL3652203,7.585026652029182,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccc(CN(C)C)cc2)c1
CHEMBL3652204,7.366531544420414,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccc(CN3CCC(F)CC3)cc2)c1
CHEMBL3652205,6.327902142064283,COc1ccc(CO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1
CHEMBL3652206,6.013228265733755,COc1cc(CN2CCN(C)CC2)cc(Nc2nc3ccccc3nc2NS(=O)(=O)c2cccnc2)c1
CHEMBL3652207,7.443697499232712,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccc(CCCO)cc2)c1
CHEMBL3652208,7.468521082957745,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccc(OCCO)cc2)c1
CHEMBL3652209,5.958607314841775,COc1cc(CN(C)C)cc(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1
CHEMBL3652210,7.0,COc1ccc(CC2CCN(C(=O)CN(C)C)CC2)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1
CHEMBL3652211,6.795880017344075,COc1ccc(CC2CCN(S(C)(=O)=O)CC2)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1
CHEMBL3652212,5.329754146925876,COc1ccc(C(=O)O)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cccnc2)c1
CHEMBL3652213,7.585026652029182,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)C2CCNCC2)c1
CHEMBL3652214,7.008773924307505,COCCc1ccc(OC)cc1Nc1nc2ccccc2nc1NS(=O)(=O)C1CCNCC1
CHEMBL3652215,6.522878745280337,COCCc1ccc(OC)cc1Nc1nc2ccccc2nc1NS(=O)(=O)C1CCN(C(C)=O)CC1
CHEMBL3652216,7.920818753952375,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cccc(NC(=O)CO)c2)c1
CHEMBL3652217,5.735182176990463,COc1ccc(CCOC(=O)[C@@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(C)C)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1
CHEMBL3652218,7.0,COc1ccc(CCOC(=O)[C@@H](N)C(C)C)c(Nc2nc3ccccc3nc2NS(=O)(=O)c2cn(C)cn2)c1
CHEMBL3646786,6.200659450546418,CC(=O)Nc1nc(C)c(-c2csc(N3CCCCC3)n2)s1
CHEMBL1411764,6.694648630553377,C=CCNc1nc(-c2sc(NC(C)=O)nc2C)cs1
CHEMBL3646787,7.026872146400302,CC(=O)Nc1nc(C)c(-c2csc(Nc3cccnc3)n2)s1
CHEMBL3646788,6.2403321553103694,CC(=O)Nc1nc(C)c(-c2csc(N)n2)s1
CHEMBL3646789,6.073657553374345,CC(=O)Nc1nc(C)c(-c2csc(N3CCOCC3)n2)s1
CHEMBL3646790,6.503070351926785,CC(=O)Nc1nc(C)c(-c2csc(NC(C)(C)C)n2)s1
CHEMBL3646791,6.059981844992337,CC(=O)Nc1nc(C)c(-c2csc(NCCN3CCOCC3)n2)s1
CHEMBL3646792,6.449771646944906,COCCNc1nc(-c2sc(NC(C)=O)nc2C)cs1
CHEMBL3646793,7.154901959985743,CC(=O)Nc1nc(C)c(-c2csc(NCC(O)c3ccccc3)n2)s1
CHEMBL3646794,7.42021640338319,CC(=O)Nc1nc(C)c(-c2csc(Nc3cccnc3F)n2)s1
CHEMBL3646795,6.213248577854439,CCOC(CCNc1nc(-c2sc(NC(C)=O)nc2C)cs1)OCC
CHEMBL3646796,8.045757490560675,CC(=O)Nc1nc(C)c(-c2csc(Nc3cccc(-c4nnn[nH]4)c3)n2)s1
CHEMBL3646797,6.423658649794207,CC(=O)Nc1nc(C)c(-c2csc(NCCc3n[nH]c(=O)o3)n2)s1
CHEMBL3646798,6.723538195826756,CC(=O)NCCNc1nc(-c2sc(NC(C)=O)nc2C)cs1
CHEMBL3646799,7.1938200260161125,CC(=O)Nc1nc(C)c(-c2csc(NCCC(N)=O)n2)s1
CHEMBL3646800,7.1938200260161125,CC(=O)Nc1nc(C)c(-c2csc(Nc3cccc(CCC(=O)O)c3)n2)s1
CHEMBL3959396,4.068592986443426,CC1(C)CCCC2(C)c3c(oc4c(B(O)O)c(O)c(O)cc34)CCC12
CHEMBL3934646,5.7447274948966935,O=c1c2c(F)cccc2nc([C@H](CC(F)(F)F)Nc2ncnc3[nH]cnc23)n1-c1ccccc1
CHEMBL3927331,5.920818753952375,CC[C@H](Nc1ncnc2[nH]ccc12)c1nc2cccc(F)c2c(=O)n1-c1ccccc1
CHEMBL3930489,6.522878745280337,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(F)c2c(=O)n1-c1cccc(CC(F)(F)F)c1
CHEMBL3896043,5.886056647693163,CC[C@H](Nc1ncnc2[nH]ccc12)c1nc2cccc(F)c2c(=O)n1-c1cccc(CC(F)(F)F)c1
CHEMBL3906887,6.130768280269024,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(F)c2c(=O)n1-c1cccc(OCC(F)(F)F)c1
CHEMBL3944735,5.522878745280337,CC[C@H](Nc1ncnc2[nH]ccc12)c1nc2cccc(F)c2c(=O)n1-c1cccc(OCC(F)(F)F)c1
CHEMBL3965450,6.130768280269024,C[C@H](Nc1ncnc2[nH]ccc12)c1nc2cccc(F)c2c(=O)n1-c1ccc(OCC(F)(F)F)cc1
CHEMBL3955875,5.267606240177032,CC[C@H](Nc1ncnc2[nH]ccc12)c1nc2cccc(F)c2c(=O)n1-c1ccc(OCC(F)(F)F)cc1
CHEMBL3921325,5.920818753952375,C[C@H](Nc1ncnc2[nH]cc(F)c12)c1nc2cccc(F)c2c(=O)n1-c1cccc(OCC(F)(F)F)c1
CHEMBL3896805,5.346787486224656,C[C@H](Nc1ncnc2[nH]ccc12)c1nc2cccc(F)c2c(=O)n1-c1cccc(OCC(F)(F)C(F)(F)F)c1
CHEMBL3946161,6.337242168318426,C[C@H](Nc1ncnc2[nH]ccc12)c1nc2cccc(Cl)c2c(=O)n1-c1cccc(OCC(F)(F)F)c1
CHEMBL3934989,7.552841968657781,COCCOCCOCC#Cc1cccc2nc(Cn3nc(-c4cc(O)cc(F)c4)c4c(N)ncnc43)n(Cc3ccccc3C(F)(F)F)c(=O)c12
CHEMBL3919512,7.6020599913279625,COCCN(CCOC)C(=O)CCCC#Cc1cccc2nc(Cn3nc(-c4cccc(O)c4)c4c(N)ncnc43)n(Cc3ccccc3Cl)c(=O)c12
CHEMBL3946385,6.920818753952375,COCCOCCOCC#Cc1cccc2nc(Cn3nc(-c4cccc(O)c4)c4c(N)ncnc43)n(Cc3ccccc3F)c(=O)c12
CHEMBL3963503,6.238824186844268,Nc1ncnc2c1c(-c1cc(O)cc(F)c1)nn2Cc1nc2cccc(C#CCOCCOCCO)c2c(=O)n1Cc1ccccc1C(F)(F)F
CHEMBL3922388,6.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2c(F)ccc(F)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3890805,6.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2c(F)cccc2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3906822,6.259637310505756,COC(=O)c1ccc(C#Cc2c(N)ncnc2N[C@@H](C)c2nc3cccc(Cl)c3c(=O)n2-c2ccccc2)nc1
CHEMBL3950633,6.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2c(F)ccc(F)c2c(=O)n1-c1ccccc1
CHEMBL3928621,6.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2c(Cl)cccc2c(=O)n1-c1ccccc1
CHEMBL3956195,6.259637310505756,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2c(F)ccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3919714,6.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2cccc(F)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3950928,6.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2cccc(F)c2c(=O)n1-c1ccccc1
CHEMBL3914201,6.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3963325,6.259637310505756,COc1ccc(C#Cc2c(N)ncnc2N[C@@H](C)c2nc3c(Cl)ccc(Cl)c3c(=O)n2-c2ccccc2)nc1
CHEMBL3964862,6.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2c(Cl)ccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3929687,6.259637310505756,COc1ccc(C#Cc2c(N)ncnc2N[C@@H](C)c2nc3c(F)cccc3c(=O)n2-c2ccccc2)nc1
CHEMBL3967711,6.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2c(F)cccc2c(=O)n1-c1ccccc1
CHEMBL3806228,6.0,C[C@H](Nc1ncnc(N)c1C#Cc1cccnn1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3976222,6.259637310505756,C[C@H](Nc1ncnc(N)c1C#Cc1cccc(N)n1)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3804882,6.259637310505756,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3951402,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnc(N)cc1C(F)(F)F)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3923690,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnc(N)cc1C(F)(F)F)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3960130,6.0,CC(O)C#Cc1c(N)ncnc1N[C@@H](C)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL4106652,6.0,CC(O)C#Cc1c(N)ncnc1N[C@H](C)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3908201,6.0,CC(O)C#Cc1c(N)ncnc1N[C@@H](C)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL4111669,6.0,CC(O)C#Cc1c(N)ncnc1N[C@H](C)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3902091,6.0,C[C@H](Nc1ncnc(N)c1C#CC1CC1)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3973117,6.0,C[C@H](Nc1ncnc(N)c1C#CC1CC1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3935531,7.0,C[C@H](Nc1nc(N)nc(N)c1C#Cc1ccccc1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3907586,6.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(OC(F)(F)F)cc1)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3944491,6.259637310505756,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(OC(F)(F)F)cc1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3913035,6.0,C[C@H](Nc1ncnc(N)c1C#CC(C)(C)O)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3949799,6.0,C[C@H](Nc1ncnc(N)c1C#CC(C)(C)O)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3922036,6.259637310505756,Cc1cccc2nc([C@H](C)Nc3ncnc(N)c3C#Cc3ccccn3)n(-c3ccccc3)c(=O)c12
CHEMBL3930845,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cccc(N)n1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3906328,6.259637310505756,C[C@H](Nc1ncnc(N)c1C#Cc1cnc(N)nc1)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3943275,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnc(N)nc1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3915305,6.259637310505756,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(N)cn1)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3943827,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(N)cn1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3976500,6.0,Nc1ncnc(N2CCCC[C@H]2c2nc3cccc(Cl)c3c(=O)n2-c2ccccc2)c1C#Cc1ccccn1
CHEMBL3938430,6.259637310505756,Nc1ncnc(N2CCC[C@H]2c2nc3cccc(Cl)c3c(=O)n2-c2ccccc2)c1C#Cc1ccccn1
CHEMBL3967978,6.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccccn1)c1nc2cccc(Cl)c2c(=O)n1-c1cccc(C(N)=O)c1
CHEMBL3986194,6.259637310505756,CCNS(=O)(=O)c1cccc(-n2c([C@H](C)Nc3ncnc(N)c3C#Cc3ccccn3)nc3cccc(Cl)c3c2=O)c1
CHEMBL3961122,6.259637310505756,C[C@H](Nc1ncnc(N)c1C#Cc1ccccn1)c1nc2cccc(Cl)c2c(=O)n1-c1cccc(S(N)(=O)=O)c1
CHEMBL3952571,6.0,C[C@H](Nc1ncnc(N)c1C#Cc1cncnc1)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3981331,6.259637310505756,C[C@H](Nc1ncnc(N)c1C#Cc1cncnc1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3951359,6.259637310505756,C[C@H](Nc1ncnc(N)c1C#Cc1cccnc1)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3805337,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cccnc1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3970591,6.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccccn1)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1
CHEMBL3937519,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc2nc(N)sc2c1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3959531,6.259637310505756,COc1cc(F)cc(C#Cc2c(N)ncnc2N[C@@H](C)c2nc3cccc(Cl)c3c(=O)n2-c2ccccc2)c1
CHEMBL3805019,6.259637310505756,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3806195,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1cn[nH]c1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3958476,6.259637310505756,C[C@H](Nc1ncnc(N)c1C#Cc1ccccn1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3805061,7.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccccc1)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1
CHEMBL3946382,6.0,C[C@H](Nc1ncnc(N)c1C#Cc1ccc(F)cn1)c1nc2cccc(O)c2c(=O)n1-c1ccccc1
CHEMBL3960691,6.0,Cc1ccc(Cl)c2c(=O)n(-c3ccccc3)c([C@H](C)Nc3ncnc(N)c3C#Cc3ccc(F)cn3)nc12
CHEMBL3935980,6.259637310505756,Cc1cccc2nc([C@H](C)Nc3ncnc(N)c3C#Cc3ccc(F)cn3)n(-c3ccccc3)c(=O)c12
CHEMBL3907068,6.0,C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2cccc(C#N)c2c(=O)n1-c1ccccc1
CHEMBL3947550,6.0,Cc1cccc2c(=O)n(-c3ccccc3)c([C@H](C)Nc3ncnc(N)c3C#Cc3ccc(F)cn3)nc12
